Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t374,15740.562548912514,1508.2,1216.8718158894,26788.246178168396,8562.8363081142,19850.614907940006,0.0,8966.8,0.0,258.2,4867.0,1768.9294391286182,13379.262297243517,12009.217148400268,26631.721443309452,0.0,350.299566481593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2641.6058888351563,328.7,1804.99857396062,19844.279557106824,304.39,167312.87212021215
t375,17652.135495495608,1508.2,1743.4,28797.934633626297,8562.8363081142,21339.836180955004,0.0,8966.8,180.9796577498,258.2,4867.0,1768.9294391286182,13379.262297243517,12009.217148400268,32700.579838997564,0.0,1085.6062283245462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,1455.00746971626,21250.16711776926,267.00828346369883,181370.63654570625
t376,19786.34407352061,1508.2,1743.4,30807.623089084198,10967.41094466592,22829.057453970003,0.0,8966.8,361.9593154996,258.2,4867.0,3271.991772442418,14346.5228738452,12009.217148400268,35231.55032901885,53.67192033474612,1906.4047751042372,0.0,720.2959925618665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,328.7,1455.0074697162597,22642.629637347745,521.3143568548049,198322.2740458099
t377,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,208.361704796,8966.8,542.9389732494,258.2,4867.0,3741.2,16387.01615356147,12009.217148400268,35231.55032901885,421.6262854561964,2727.203321883928,0.0,720.2959925618665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,215143.4634146247
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,8966.8,604.1203422502,258.2,4867.0,3741.2,16387.01615356147,12009.217148400268,35231.55032901885,421.6262854561964,2845.927328268169,0.0,720.2959925618665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2701.6448713659465,28597.839537150037,491.29858268150576,218814.79827551055
t379,19661.829885576135,1508.2,1743.4,34827.0,11163.7,23945.9734087316,208.361704796,8966.8,604.1203422502,258.2,4867.0,3741.2,16387.01615356147,12009.217148400268,31733.98928769803,421.6262854561964,3181.4818245920155,0.0,720.2959925618665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493.06418148562943,2758.7,328.7,1455.0074697162597,25714.63248032658,453.9168661452046,207153.4330312975
t380,18674.500149401534,1508.2,1743.4,33613.17790706261,11163.7,22084.4468174632,208.361704796,8966.8,604.1203422502,258.2,4867.0,3741.2,16387.01615356147,12009.217148400268,26119.001988161042,421.6262854561964,3181.4818245920155,0.0,720.2959925618665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.3451396110049,1320.8029444175781,328.7,2171.1725255888314,24535.70581885954,416.53514960890345,195904.0078917923
t381,18674.500149401534,1508.2,1743.4,31101.067337740707,11163.7,20222.920226194798,416.723409592,8966.8,604.1203422502,258.2,4867.0,3741.2,16387.01615356147,12009.217148400268,19237.87413118975,421.6262854561964,3197.9859431996874,0.0,720.2959925618665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,328.7,1455.0074697162597,20575.870335935844,379.1534330726023,179791.5177494124
t382,18674.500149401534,1508.2,1743.4,29623.380812142652,11163.7,18361.393634926397,416.723409592,8966.8,604.1203422502,258.2,4867.0,3741.2,16387.01615356147,12009.217148400268,11664.961729011242,421.6262854561964,3427.723019977561,0.0,720.2959925618665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.2532238936427,1320.8029444175781,328.7,1455.0074697162597,23985.39858513674,341.77171653630114,172596.39261698196
t383,18674.500149401534,1508.2,1743.4,28295.51251975851,9626.246839961477,16499.867043657996,416.723409592,8966.8,785.1,258.2,4867.0,3723.0794796565356,16387.01615356147,12009.217148400268,6395.840479267049,421.6262854561964,3492.0973074228978,0.0,720.2959925618665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.3896706152323,1320.8029444175781,187.54598325072638,2793.5,23775.365691513773,304.39,164267.71709849514
t384,18674.500149401534,1508.2,1743.4,25783.401950436608,6268.271819143583,14638.340452389597,625.085114388,8966.8,785.1,258.2,4867.0,2733.6323339601804,16387.01615356147,12009.217148400268,3904.1451385739692,1260.509344033842,3492.0973074228978,0.0,87.33204317372288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1851.4495816087037,328.7,2793.5,20375.664789805498,267.00828346369883,151193.37160976356
t385,13379.533433527795,1508.2,619.4449221192866,19754.33658406858,3547.808187432527,15244.375655941732,68.75318081599997,3663.1821675677197,572.1827557135073,258.2,4867.0,1016.4851332796534,11498.864113576874,0.0,10308.845577496311,941.6560011054466,2061.6207358245047,0.0,397.7845006264604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1215.7137581448087,152.1312865293998,2074.4465902153206,10966.0980750704,483.9619896821149,106185.42464873842
t386,12223.739206640135,1508.2,619.4449221192866,19251.914470200794,2174.800014280035,15244.375655941732,277.11488561199997,4180.60829756122,359.2655114270146,258.2,4867.0,1016.4851332796534,11498.864113576874,0.0,9496.809080558256,1883.3120022108933,1954.9460709996795,0.0,397.7845006264604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1881.6863889816636,176.5687134706002,1772.505880808131,13910.605456086307,439.0689922615862,106978.09929664232
t387,10205.636418171096,1508.2,0.0,19251.914470200794,999.2285470308229,15244.375655941732,485.476590408,4698.0344275547195,359.2655114270146,258.2,4867.0,1016.4851332796534,11498.864113576874,0.0,9496.809080558256,2824.96800331634,1430.8727485507259,0.0,397.7845006264604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516.4585836673696,2758.7,328.7,1730.7579366971586,15639.44641198927,394.17599484105745,106911.35412783735
t388,8320.006056308861,1508.2,0.0,19251.914470200794,0.0,14608.687484223225,485.476590408,5215.460557548219,212.9172442864927,258.2,4867.0,1016.4851332796534,10541.76909647299,0.0,9496.809080558256,3336.35399349075,608.9219691317473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.76310674043816,1796.6716760946097,328.7,2793.5,16395.186085544163,349.2829974205287,101747.30554170873
t389,6612.832255200923,1508.2,0.0,16739.80390087889,0.0,13893.729815880008,693.838295204,5732.886687541719,0.0,258.2,4867.0,174.53449640515674,6390.698887267506,0.0,7903.979515380232,3336.35399349075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.76310674043816,879.9455367339496,152.1312865293998,2237.6263419096913,15674.574112986958,304.39,87716.48823214963
t390,5544.710630459769,1508.2,0.0,16739.80390087889,0.0,13893.729815880008,693.838295204,6250.3128175352185,0.0,258.2,4867.0,0.0,778.6569731893251,0.0,869.7794447912631,3336.35399349075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595797,304.020106125319,2793.5,13384.859659094105,259.4699338532679,72717.42128847544
t391,5544.710630459769,1508.2,0.0,16739.80390087889,0.0,13893.729815880008,902.2,6767.738947528718,0.0,258.2,4867.0,0.0,0.0,0.0,744.9087557841544,4085.477347350182,267.793114004942,0.0,120.65733405306673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.64635266243863,2793.5,13440.9386463411,259.44286512706447,73580.21050254299
t392,5544.710630459769,1508.2,0.0,18749.492356336792,735.5136720810931,15382.951088895008,902.2,6767.738947528718,180.9796577498,258.2,4867.0,1370.511614805491,2808.8121885777396,0.0,7978.052179216131,4085.477347350182,933.8523004596584,0.0,3162.6423525277205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.2099366609659,878.3299303108396,151.40388572895802,2793.5,16861.122294169603,306.95397023169284,96582.85435309015
t393,6387.684228280286,1508.2,526.5281841106,20759.180811794693,1585.0546087649827,16872.17236191001,902.2,7285.165077522218,361.9593154996,258.2,4867.0,2238.1376666861997,5441.251981337613,2767.9877857367674,16098.523295544053,4085.477347350182,1754.6508472393493,0.0,7058.83300249037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.2354832954411,1756.121325147309,302.5653045244355,2793.5,22324.066912107246,261.9526979063506,128906.6482372477
t394,6614.303342490373,1508.2,690.3436317788,22768.869267252594,4439.333378136383,18361.393634925007,902.2,7802.5912075157175,542.9389732494,258.2,4867.0,2238.1376666861997,8399.09777973954,5535.975571473535,23559.32775960272,4085.477347350182,2575.4493940190405,0.0,10166.586259128793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.0766399034253,1767.388474463131,328.7,2793.5,24909.81314031197,521.3143568548049,156701.21782488163
t395,10100.34785117221,1508.2,690.3436317788,24778.557722710495,7293.6121475077825,19850.614907940006,902.2,8320.017337509218,723.9186309992,258.2,4867.0,3741.2,8399.09777973954,8025.820216114427,28460.845763663052,4085.477347350182,2782.3480571392165,0.0,11151.8694077852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0396369164854,2644.1027983508607,150.67648492851635,1749.5612395778182,28597.839537150037,521.3143568548049,180479.20485518788
t396,13179.30940010509,1508.2,1216.8718158894,26788.246178168396,9689.692140691523,21339.836180955004,902.2,8449.373870006499,785.1,258.2,4867.0,3741.2,8399.09777973954,9744.829160425506,31942.229080025863,4085.477347350182,3139.455689120153,0.0,13093.27968215717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.512013471488,2758.7,301.1105029235521,2793.5,28597.839537150037,521.3143568548049,199332.57473503423
t397,13179.30940010509,1508.2,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4867.0,3741.2,11589.038208216314,10705.682353301538,34365.75623688112,4085.477347350182,3561.124089550476,0.0,15026.420367802079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,178.7509158719254,2793.5,28597.839537150037,521.3143568548049,214510.5049006799
t398,17334.998189902944,1508.2,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,11589.038208216314,11450.652949786649,35231.55032901885,4085.477347350182,3561.124089550476,0.0,16904.048423939807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.8807935244697,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,225449.52604136374
t399,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,11589.038208216314,12009.217148400268,35231.55032901885,4085.477347350182,3561.124089550476,0.0,16904.048423939807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28279.07570240681,521.3143568548049,233247.85715027965
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,11589.038208216314,12009.217148400268,35231.55032901885,4085.477347350182,3561.124089550476,0.0,16904.048423939807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26099.358227326407,521.3143568548049,232431.0454681654
t401,20053.652132933166,1508.2,1743.4,34827.0,10296.12726574296,25807.5,902.2,7673.234675016493,785.1,258.2,4867.0,3741.2,11589.038208216314,12009.217148400268,35231.55032901885,2977.6467584649417,2899.940958244774,0.0,12320.294720793228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.2259761717426,2758.7,328.7,1030.507829793139,23144.090171597418,521.3143568548049,218424.04053124812
t402,18255.487100973296,1508.2,1743.4,34827.0,10296.12726574296,23945.9734087316,902.2,7026.45201252474,785.1,258.2,4867.0,3741.2,11498.864113576874,12009.217148400268,27613.61311260047,2654.9915090246186,2298.9590119798604,0.0,10676.381278494782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.366036396058,2758.7,328.7,1027.8216436673306,17209.558665378427,476.0694659936322,197062.58177348494
t403,16667.857461310865,1508.2,1743.4,32314.889430678097,9683.395087257197,23945.9734087316,657.0685827368959,6379.669350032987,785.1,258.2,4867.0,3741.2,11498.864113576874,8752.760931798795,24166.437952300173,2654.9915090246186,2298.9590119798604,0.0,8061.070352867582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5476827656249,872.4060400927697,328.7,2052.9571012088522,14747.259844663415,430.7975064062561,179123.7053674325
t404,15701.849884708934,1508.2,1743.4,29802.778861356193,8324.304548358954,22084.4468174632,490.2628345262083,5732.886687541233,785.1,258.2,4867.0,3741.2,11498.864113576874,6039.052775932899,22644.019295229802,2519.034145352931,2298.9590119798604,0.0,8061.070352867582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.544939108701,871.8675046183998,328.7,1773.7369147100949,11905.355401493958,440.44949729795877,164480.28358612375
t405,14994.978190155212,1508.2,1123.9550778807134,27290.66829203429,8101.595194190552,20222.920226194798,245.13141726310414,5086.10402504948,785.1,258.2,4867.0,3741.2,11498.864113576874,3009.177074569822,19641.847502895314,1411.2035564676905,2298.9590119798604,0.0,4993.538695259479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389.8141969211827,871.32896914403,328.7,2793.5,10451.49518055933,395.1234002581759,147308.60412439992
t406,14994.978190155212,1508.2,619.4449221192866,24778.557722712387,7620.339541660071,18361.393634926397,0.0,4439.321362557726,572.1827557135073,258.2,4867.0,3741.2,11498.864113576874,0.0,16251.07436317029,1411.2035564676905,2091.365266842428,0.0,3294.9700016571765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.1087354897481,1715.8970076862788,180.93311827325064,1017.0768991640962,9488.882147124781,349.7702344921896,130410.9635737894
t407,14994.978190155212,1508.2,619.4449221192866,22266.447153390483,6385.451420978354,18361.393634926397,0.0,3792.538700065973,572.1827557135073,258.2,4867.0,2784.7937596692054,11498.864113576874,0.0,12080.996152736192,303.3729675824502,2091.365266842428,0.0,1707.9931555410715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,870.2518981952899,328.7,1014.3907130382879,7701.003686220153,304.39,115896.75849075115
t408,14867.893991674146,1508.2,619.4449221192866,19754.33658406858,4829.876680603483,16499.867043657996,0.0,3145.7560375742196,572.1827557135073,258.2,4867.0,1016.4851332796536,11498.864113576874,0.0,10308.845577496311,0.0,2091.365266842428,0.0,397.7845006264604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.0368932595618,869.7133627209198,147.52441479326882,1011.704526912479,5517.774853203712,258.982696781607,101270.83935490447
t409,18183.856518186116,1508.2,1679.25041835172,34827.0,3879.2946748300083,25807.5,902.2,8501.464900366158,264.73434445132204,210.20561356455565,4867.0,3741.2,0.0,2760.8597173596586,2076.7296125380203,4085.477347350182,785.8085645533197,494.2626984704262,5016.367267914104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,294.44049289748415,2793.5,28597.839537150037,460.13125031672314,155986.07002736008
t410,18183.856518186116,1508.2,1679.25041835172,34827.0,3879.2946748300083,25807.5,902.2,8685.638534934145,384.71253155853725,210.20561356455565,4867.0,3741.2,0.0,2760.8597173596586,2076.7296125380203,4085.477347350182,785.8085645533197,494.2626984704262,5016.367267914104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,296.88760054766385,2793.5,28597.839537150037,398.9481437786413,156255.17408288232
t411,18183.856518186116,1508.2,1679.25041835172,34827.0,3879.2946748300083,25807.5,902.2,8966.8,451.1041009959454,210.20561356455565,4867.0,3741.2,0.0,2760.8597173596586,2076.7296125380203,4085.477347350182,785.8085645533197,494.2626984704262,5016.367267914104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,156751.22867084687
t412,16673.740674365963,1508.2,1679.25041835172,34827.0,3879.2946748300083,25807.5,902.2,8966.8,238.18685670945268,210.20561356455565,4867.0,3741.2,0.0,2760.8597173596586,2076.7296125380203,4085.477347350182,695.277105595983,494.2626984704262,5016.367267914104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,154902.61635762992
t413,14654.597231265661,1508.2,1238.8898442385732,34827.0,2667.0967397313043,25807.5,902.2,8966.8,212.9172442864927,140.13707570970377,4867.0,3406.009416343207,0.0,2760.8597173596586,0.0,4085.477347350182,444.2535005992623,489.6394687506615,5016.367267914104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,148432.9614579757
t414,12722.871005476069,1508.2,619.4449221192866,34827.0,0.0,25807.5,902.2,8966.8,212.9172442864927,70.06853785485188,4867.0,2502.9814141254064,0.0,796.219066896888,0.0,4085.477347350182,41.33796587636612,0.0,4742.209361997376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,139051.50747152188
t415,11216.40224754728,1508.2,0.0,34827.0,0.0,25807.5,902.2,8607.791518013571,0.0,0.0,4867.0,1175.4457175974026,0.0,0.0,0.0,3398.722671275804,0.0,0.0,4742.209361997376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,132851.87500291396
t416,11216.40224754728,1508.2,0.0,34827.0,0.0,25807.5,902.2,8607.791518013571,158.3813049819682,0.0,4867.0,1175.4457175974026,0.0,0.0,0.0,3398.722671275804,80.10934875078738,0.0,4742.209361997376,0.0,0.0,0.0,3.699320662149593e-13,0.0,0.0,0.0,1584.8,2261.247112566405,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,133083.1259597913
t417,12729.62365216016,1508.2,526.5281841106,34827.0,1083.886827471514,25807.5,902.2,8607.791518013571,339.3609627317682,59.558257211599994,4867.0,1971.9329592173913,0.0,0.0,8120.471116327923,3398.722671275804,675.7064849426622,0.0,4742.209361997376,0.0,0.0,0.0,3.699320662149593e-13,0.0,0.0,0.0,1584.8,2284.935345301338,314.01735409892177,2793.5,28597.839537150037,278.1074633928868,146020.89169540355
t418,15240.88174195168,1508.2,526.5281841106,34827.0,3938.165596842914,25807.5,902.2,8607.791518013571,520.3406204815682,119.11651442319999,4867.0,2605.558415047093,0.0,1450.257519784906,16240.942232655845,3398.722671275804,1496.5050317223531,0.0,4742.209361997376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,162921.4613420971
t419,17903.64556025948,1508.2,690.3436317788,34827.0,6792.444366214314,25807.5,902.2,8607.791518013571,701.3202782313682,175.11008179417257,4867.0,2605.558415047093,0.0,1789.3318219403482,24361.41334898377,3398.722671275804,2184.085106426953,0.0,4742.209361997376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,178012.5534361384
t420,19598.98907615397,1508.2,1216.8718158894,34827.0,9646.723135585715,25807.5,902.2,7961.008855521818,701.3202782313682,175.11008179417257,4867.0,2605.558415047093,0.0,1789.3318219403482,29226.87358414456,3097.0016788133325,2368.586624758862,0.0,4742.209361997376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,321.3586770494609,2793.5,28597.839537150037,460.13125031672314,187155.1142379004
t421,20502.23142211137,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7314.226193030065,701.3202782313682,175.11008179417257,4867.0,1768.3086263895518,0.0,1789.3318219403482,32713.887279778945,1989.171089928092,2368.586624758862,0.0,4742.209361997376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,323.8057846996406,2793.5,28597.839537150037,398.9481437786413,190716.83310456647
t422,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,6667.443530538311,785.1,175.11008179417257,4867.0,1768.3086263895518,0.0,2760.8597173596586,34889.595343540095,1662.3356270319987,2368.586624758862,0.0,4742.209361997376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,326.2528923498203,2793.5,28597.839537150037,337.7650372405594,193477.65147186336
t423,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,6564.974032262256,572.1827557135073,175.11008179417257,4867.0,1768.3086263895518,0.0,2760.8597173596586,34889.595343540095,1662.3356270319987,2351.371773955956,0.0,4742.209361997376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,328.7,2793.5,28597.839537150037,365.57310653808184,192953.8618709174
t424,19745.70742884494,1508.2,1743.4,34827.0,11134.836778178515,25807.5,166.80574821068763,5918.191369770502,359.2655114270146,175.11008179417257,4867.0,0.0,0.0,2760.8597173596586,34889.595343540095,554.5050381467585,1643.2909882058225,0.0,990.3972529774742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,328.7,2793.5,28597.839537150037,304.39,183151.64777005155
t425,18257.62409551589,1508.2,1743.4,34827.0,11134.836778178515,25807.5,0.0,5271.408707278749,359.2655114270146,175.11008179417257,4867.0,0.0,0.0,2760.8597173596586,30862.747438536415,0.0,1250.3048952168742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,328.7,2793.5,28597.839537150037,243.20689346191813,174847.74486310006
