Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t370,13643.20841021484,1508.2,690.3436317788,32123.121162446096,2704.4614254142643,25807.5,245.13141726310414,7693.960343517319,0.0,258.2,4867.0,0.0,883.5329714593952,0.0,3936.6826509994157,1107.8305888852403,381.7355559337215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.8121467154479,1320.8029444175781,328.7,2460.0185742219364,28597.839537150037,267.00828346369883,130260.08964388087
t371,13643.20841021484,1508.2,690.3436317788,33078.02836773157,4891.361835789829,25807.5,0.0,7693.960343517319,0.0,258.2,4867.0,0.0,883.5329714593952,747.3760246217009,6385.830279437294,0.0,381.7355559337215,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1584.8,1664.6332433708667,328.7,1455.0074697162597,28597.839537150037,267.00828346369883,134734.2659541853
t372,13643.20841021484,1508.2,1216.8718158894,33078.02836773157,7745.640605161228,25807.5,0.0,7693.960343517319,0.0,258.2,4867.0,171.00361339535652,883.5329714593952,1494.7520492434019,8029.002683989767,0.0,381.7355559337215,0.0,1187.8419381511972,0.0,0.0,0.0,0.0,-2.4662137747663954e-13,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072638,1455.0074697162597,28597.839537150037,521.3143568548049,140539.12509279817
t373,14107.671932483134,1508.2,1216.8718158894,34042.33409803549,7745.640605161228,25807.5,0.0,7693.960343517319,0.0,258.2,4867.0,1674.0659467091564,883.5329714593952,2242.128073865103,10478.150312427646,0.0,381.7355559337215,0.0,4695.844956567058,0.0,0.0,0.0,0.0,-3.699320662149593e-13,0.0,0.0,490.13644672158944,1320.8029444175781,328.7,1455.0074697162597,28597.839537150037,521.3143568548049,150316.63736690892
t374,15067.978267921048,1508.2,1216.8718158894,34536.85459309395,10123.134302089577,25807.5,0.0,7693.960343517319,0.0,258.2,4867.0,3177.1282800229565,885.1253995294801,2989.5040984868037,10478.150312427646,0.0,381.7355559337215,0.0,8203.847974982918,0.0,0.0,0.0,0.0,-4.932427549532791e-13,0.0,0.0,549.226475732476,1320.8029444175781,187.54598325072635,1455.0074697162597,28597.839537150037,521.3143568548049,159826.9277110167
t375,16197.675231007037,1508.2,1743.4,34536.85459309395,10727.883606346399,25807.5,0.0,7693.960343517319,148.11276166222297,258.2,4867.0,3177.1282800229565,885.1253995294801,2989.5040984868037,10478.150312427646,0.0,492.7484256156356,0.0,11711.850993398779,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1039.3629224540655,1467.9537479933915,187.54598325072635,1455.0074697162597,28597.839537150037,483.9326403185038,166454.93634599118
t376,18902.51526247935,1508.2,1743.4,34536.85459309395,10727.883606346399,25807.5,208.361704796,7693.960343517319,329.092419412023,258.2,4867.0,3741.2,885.1253995294801,2989.5040984868037,10625.894322930042,0.0,1313.5469723953267,0.0,15219.85401181464,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1529.499369175655,2216.4154039018895,328.7,2509.396547012231,28597.839537150037,446.55092378220263,176986.49451582335
t377,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,7693.960343517319,510.072077161823,258.2,4867.0,3741.2,885.1253995294801,3242.572462725348,10625.894322930042,941.6560011054466,2134.3455191750177,0.0,15219.85401181464,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,183211.95744155595
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,171.59199232889586,7693.960343517319,604.1203422502,258.2,4867.0,3741.2,885.1253995294801,3242.572462725348,10625.894322930042,926.2493194017559,2134.3455191750177,0.0,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2571.4258453349084,28597.839537150037,521.3143568548049,182823.39345301242
t379,21040.7,1508.2,1743.4,34827.0,11090.801695275253,25807.5,0.0,7693.960343517319,604.1203422502,258.2,4867.0,3741.2,885.1253995294801,2665.996056193726,7744.544173518743,926.2493194017559,2134.3455191750177,0.0,12585.122146293788,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,889.7890346280544,2758.7,187.54598325072635,1455.0074697162597,27668.085343106235,483.9326403185038,173566.52546617505
t380,21040.7,1508.2,1743.4,34827.0,8720.277551714868,25807.5,0.0,7693.960343517319,604.1203422502,258.2,4867.0,3226.7752584955006,885.1253995294801,2665.996056193726,7744.544173518743,926.2493194017559,2134.3455191750177,0.0,9986.436453902807,0.0,0.0,0.0,0.0,-4.824765813870221e-12,0.0,0.0,490.13644672158944,1953.5420760872748,187.54598325072635,1686.6270962622343,27199.715154806236,446.55092378220263,166603.94809860966
t381,21040.7,1508.2,1743.4,34827.0,8043.998165484506,25807.5,208.361704796,7693.960343517319,604.1203422502,258.2,4867.0,3226.7752584955006,885.1253995294801,1977.8915135293414,4863.194024107444,1275.5323905184855,2134.3455191750177,0.0,6720.806962313637,0.0,0.0,0.0,0.0,-4.824765813870221e-12,0.0,0.0,490.13644672158944,1588.6539259573783,187.54598325072635,2793.5,26529.26943984541,409.1692072459015,159684.38662673792
t382,21040.7,1508.2,1662.6344086408142,34827.0,6715.950041635789,25807.5,416.723409592,8211.38647351082,604.1203422502,258.2,4867.0,3226.7752584955006,885.1253995294801,1977.8915135293414,1981.843874696146,1275.5323905184855,2337.6109367635727,0.0,3301.7399369924306,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,980.2728934431789,1320.8029444175781,187.54598325072635,2793.5,28597.839537150037,379.1534330726023,155165.0487774887
t383,21040.7,1508.2,1662.6344086408142,34827.0,3357.9750208178943,25807.5,416.723409592,8211.38647351082,785.1,258.2,4867.0,1458.4666321059487,885.1253995294801,1977.8915135293414,1824.5214132845715,2217.188391623932,2373.7135667290445,0.0,1821.9458067481369,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1420.64064976315,1999.7010630207897,187.54598325072635,2337.8997798994405,21858.405407758917,341.77171653630114,143447.23663634132
t384,21040.7,1508.2,1662.6344086408142,34827.0,0.0,25807.5,625.085114388,8211.38647351082,785.1,258.2,4867.0,1458.4666321059487,885.1253995294801,1977.8915135293414,0.0,2217.188391623932,2373.7135667290445,0.0,124.78171680606201,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,19450.90949865772,304.39,135709.8186987719
t385,13740.19457680023,1160.0889372627182,1123.9550778807134,30884.85112579894,3711.4105995113814,25584.989850057063,208.361704796,3663.1821675677197,222.10759330265182,0.0,2339.3487582339994,2381.862739701781,244.9652938095161,539.5058166945246,2443.77153483361,941.6560011054465,118.92530619416831,399.81909328808587,5824.228025155666,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1550.2158317528324,985.923223613805,152.1312865293998,2074.4465902153206,10230.805496544119,385.6338217236936,110912.38045237339
t386,13740.19457680023,1051.3042301573637,1123.9550778807134,30884.85112579894,2280.052131061755,25584.989850057063,416.723409592,4180.60829756122,222.10759330265182,59.558257211599994,2620.1988962079995,2381.862739701781,244.9652938095161,539.5058166945246,2443.77153483361,1883.3120022108933,118.92530619416831,399.81909328808587,4782.145295785043,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1228.9814104092366,1514.8052772338715,152.1312865293998,2793.5,13385.898166984807,340.74082430316486,114374.90749360963
t387,13206.558416013364,942.5195230520092,1123.9550778807134,30884.85112579894,1640.4778835091686,25584.989850057063,625.085114388,4698.0344275547195,222.10759330265182,59.558257211599994,2901.0490341819996,2381.862739701781,244.9652938095161,539.5058166945246,2443.77153483361,2824.96800331634,118.92530619416831,399.81909328808587,3731.237262497498,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,355.76310674043816,2394.750813967821,304.2625730587996,2793.5,15561.413319145344,295.8478268826361,116279.7789930808
t388,9925.809480478038,833.7348159466546,504.51015576142674,30884.85112579894,293.2570013149721,25584.989850057063,833.446819184,5215.460557548219,97.28675958671306,119.11651442319999,3181.8991721559996,1768.3086263895518,244.9652938095161,539.5058166945246,2443.77153483361,3766.6240044217866,0.0,399.81909328808587,2498.937892398289,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,355.7631067404381,2758.7,328.7,2793.5,16725.179426615075,349.2829974205287,112447.42004486662
t389,4580.4872332005325,833.7348159466546,0.0,30884.85112579894,0.0,25584.989850057063,833.446819184,5732.886687541719,0.0,119.11651442319999,3181.8991721559996,1768.3086263895518,4.951971196426737,539.5058166945246,2443.77153483361,3766.6240044217866,0.0,799.6381865761717,311.52526722347966,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,711.5262134808763,1546.6816417956197,328.7,2323.006330408216,16407.5563346941,304.39,103007.59814602244
t390,0.0,724.9501088413001,0.0,30884.85112579894,0.0,25584.989850057063,833.446819184,6250.3128175352185,0.0,119.11651442319999,3462.7493101299997,0.0,0.0,0.0,429.5552459592154,3766.6240044217866,0.0,799.6381865761717,0.0,0.0,0.0,0.0,0.0,-5.980881893119789e-12,0.0,0.0,355.57871671394753,879.4070012595798,151.88881959591922,2145.397028838027,14671.954334358954,259.4699338532679,91319.92981754658
t391,0.0,724.9501088413001,0.0,30884.85112579894,0.0,25584.989850057063,902.2,6379.6693500325,0.0,119.11651442319999,3743.5994481039997,0.0,0.0,0.0,429.5552459592154,3806.91399153986,101.5799429774014,1199.4572798642575,0.0,0.0,0.0,0.0,0.0,-5.980881893119789e-12,0.0,0.0,355.39432668745667,878.8684657852097,151.6463526624386,2793.5,12701.769672005325,259.44286512706447,91017.50453986523
t392,0.0,811.9778745256001,0.0,32456.89860381264,2020.6789308595742,25584.989850057063,902.2,6897.095480026,61.181369000799975,119.11651442319999,3743.5994481039997,735.0753333723999,69.08010216574942,747.3760246217009,2878.702874397093,3806.91399153986,719.0519909852687,1334.8396852350597,0.0,0.0,0.0,0.0,0.0,-5.980881893119789e-12,0.0,0.0,710.6042633484226,1757.1983960960492,151.40388572895804,2793.5,15391.879860923495,518.8586615279255,104212.22314075082
t393,4082.5662066281625,899.0056402099001,0.0,34466.58705927054,4874.957700230974,25807.5,902.2,7414.521610019499,242.16102675059997,178.67477163479998,4024.449586078,2238.1376666861997,273.09142650668207,1494.7520492434019,5327.850502834971,4085.477347350182,1539.8505377649597,1334.8396852350597,3508.003018415861,0.0,0.0,0.0,0.0,-5.980881893119789e-12,0.0,0.0,1065.6298099828978,2634.989790932519,302.56530452443553,2793.5,18162.762337259577,521.3143568548049,128175.38743441405
t394,8199.053477314987,986.0334058942001,163.81544766820002,34827.0,7729.236469602374,25807.5,902.2,7931.947740012999,423.14068450039997,238.23302884639998,4305.299724052,2238.1376666861997,477.10275084761474,2242.128073865103,7776.998131272849,4085.477347350182,2360.6490845446506,1734.6587785231457,7016.006036831722,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,354.8411566079842,2758.7,328.7,2793.5,21551.61285947716,476.2860158032594,147708.2578797014
t395,8528.477613194922,1073.0611715785,690.3436317788,34827.0,7729.236469602374,25807.5,902.2,8449.373870006499,423.14068450039997,238.23302884639998,4586.149862026,3741.2,681.1140751885474,2989.5040984868037,9532.779645717159,4085.477347350182,2860.1908728477924,1734.6587785231457,9917.200379921649,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,709.4979231894777,2513.733528594691,178.26598200496423,2793.5,25486.379122576134,521.3143568548049,160999.53244278923
t396,11146.759272547912,1160.0889372628,690.3436317788,34827.0,10583.515238973774,25807.5,902.2,8966.8,604.1203422502,238.23302884639998,4586.149862026,3741.2,681.1140751885474,3242.572462725348,9532.779645717159,4085.477347350182,3209.1954358850826,1734.6587785231457,12342.651814804845,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1063.9702997444801,2758.7,328.7,2149.377796453924,28597.839537150037,521.3143568548049,173502.26186408344
t397,15755.145168022173,1247.1167029471,1216.8718158894,34827.0,11163.7,25807.5,902.2,8966.8,785.1,238.23302884639998,4867.0,3741.2,681.1140751885474,3242.572462725348,9532.779645717159,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,876.7771970224487,2758.7,328.7,2793.5,27980.52902638462,521.3143568548049,182834.96770683647
t398,19498.058075671906,1334.1444686314,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,681.1140751885474,3242.572462725348,9532.779645717159,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1230.8807935244697,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,188182.81764270217
t399,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294801,3242.572462725348,9532.779645717159,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,190370.417863531
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,885.1253995294801,3242.572462725348,9532.779645717159,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,189810.66296672352
t401,19825.14081077241,1399.4152928946455,1743.4,34247.58171633271,11163.7,25584.989850057063,902.2,7673.234675016493,572.1827557135073,258.2,4515.937327532566,3741.2,645.1120769163907,2902.8123686165777,6651.429496305861,2977.6467584649417,2595.478740964979,1264.2833749310398,12757.525355919573,0.0,0.0,0.0,0.0,1.2331068873831977e-13,0.0,0.0,353.5504264225485,2758.7,328.7,1030.507829793139,25761.213700527027,476.09653471983563,172130.23909190134
t402,16824.371999105424,1290.630585789291,1743.4,32209.832784011116,11098.250679314233,25584.989850057063,735.3942517893124,7026.45201252474,528.5837750814965,210.20561356455565,4164.874655065132,3741.2,645.1120769163907,2023.5464578132828,4518.376182682723,2215.6611777704807,1629.8333923794817,1264.2833749310398,10784.71454503018,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,353.3660363960578,2758.7,148.97921639415227,1455.5408012716614,21313.2724654498,430.8516438586629,154700.42357719626
t403,15165.11498147655,1290.630585789291,1123.9550778807134,30884.85112579894,10843.18309473336,25584.989850057063,735.3942517893124,6379.669350032987,528.5837750814965,210.20561356455565,3813.8119825976983,3741.2,446.5341403123041,1218.4775618686426,4518.376182682723,2215.6611777704807,1228.5072562333405,940.7508071842119,9962.64205297734,0.0,0.0,0.0,0.0,1.2794267679878879e-12,0.0,0.0,353.1816463695669,2487.647322407025,148.73674946067166,1843.1077509749102,18214.535662143866,385.5796842712868,144265.32768345834
t404,14281.813614193,1181.8458786839365,1123.9550778807134,30884.85112579894,9458.220150504187,25584.989850057063,735.3942517893124,5732.886687541233,435.0248375891445,210.20561356455565,3462.7493101302643,3008.955958920423,446.5341403123041,1218.4775618686426,4518.376182682723,2215.6611777704807,1228.5072562333405,940.7508071842119,9962.64205297734,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,352.9972563430762,2346.4469640385532,148.4942825271911,1748.607239411637,16054.983420386923,340.2806559577073,137623.6513543469
t405,13740.19457680023,1181.8458786839365,1123.9550778807134,30884.85112579894,8778.442080543718,25584.989850057063,490.2628345262083,5086.10402504948,435.0248375891445,140.13707570970377,3111.6866376628304,3008.955958920423,446.5341403123041,1218.4775618686426,3612.445428472102,1107.8305888852403,799.7567094609111,470.37540359210595,8653.173739519114,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,352.8128663165853,871.3289691440299,296.7460981209016,2246.511637374635,14312.052507324886,521.3143568548049,128475.80996646866
t406,13740.19457680023,1160.0889372627182,1123.9550778807134,30884.85112579894,7847.4626978281685,25584.989850057063,245.13141726310414,4439.321362557726,435.0248375891445,70.06853785485188,2760.6239651953965,3008.955958920423,446.5341403123041,539.5058166945246,2443.77153483361,1107.8305888852403,268.5953208909734,470.37540359210595,7630.1546015057065,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,489.7489425116777,870.7904336696598,148.00934866022993,1017.0768991640963,12678.747913091185,521.3143568548049,119933.12364567458
t407,13740.19457680023,1160.0889372627182,1123.9550778807134,30884.85112579894,6139.25985814303,25584.989850057063,245.13141726310414,3792.538700065973,222.10759330265182,70.06853785485188,2409.5612927279626,3008.955958920423,446.5341403123041,539.5058166945246,2443.77153483361,0.0,118.92530619416831,0.0,6852.078406981702,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,842.1930287752813,880.7939838637487,147.76688172674932,1014.3907130382879,10217.803439827414,475.9341223626153,112361.40030068807
t408,13740.19457680023,1160.0889372627182,1123.9550778807134,30884.85112579894,4586.3957816478105,25584.989850057063,0.0,3145.7560375742196,222.10759330265182,0.0,2058.4986202605287,2381.862739701781,446.5341403123041,539.5058166945246,2443.77153483361,0.0,118.92530619416831,0.0,6852.078406981702,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1194.4527250123942,869.7133627209198,147.52441479326882,1011.7045269124791,5517.774853203711,430.5268191442223,104461.21224708998
t409,19033.840623821863,1508.2,433.57375067051555,34827.0,0.0,24377.660026849764,902.2,8064.553624286543,437.33715325169635,139.0834855768,4586.149862026,1861.9292207826593,0.0,509.37156552749275,1014.0956546815123,3686.441863818892,830.5509983509085,399.81909328808587,661.1049419132947,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,460.13125031672314,139456.82322730633
t410,19033.840623821863,1508.2,433.57375067051555,34827.0,0.0,24377.660026849764,902.2,8581.979754280042,525.003539619108,198.6417427884,4867.0,1861.9292207826593,0.0,509.37156552749275,1014.0956546815123,4085.477347350182,830.5509983509085,799.6381865761716,661.1049419132947,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,141288.4971625954
t411,19033.840623821863,1508.2,433.57375067051555,34827.0,0.0,24377.660026849764,902.2,8966.8,558.880231694948,258.2,4867.0,1861.9292207826593,0.0,509.37156552749275,1014.0956546815123,4085.477347350182,830.5509983509085,1085.3689364173765,661.1049419132947,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,142078.61844782913
t412,19033.840623821863,1508.2,433.57375067051544,34827.0,0.0,24377.660026849764,902.2,8966.8,425.8344885729854,258.2,4867.0,1861.9292207826593,0.0,509.37156552749275,1014.0956546815123,4085.477347350182,622.1370510720016,1085.3689364173765,661.1049419132947,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,460.13125031672314,141702.11099127526
t413,18373.713442905166,1508.2,0.0,34827.0,0.0,24377.660026849764,902.2,8966.8,425.8344885729854,219.66230407490377,4867.0,1861.9292207826593,0.0,0.0,1014.0956546815123,4085.477347350182,307.58982014180884,910.1227129083595,570.6819163417584,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,398.9481437786413,139445.23655207173
t414,17620.568064661176,1508.2,0.0,33683.089708676096,0.0,24377.660026849764,657.0685827368959,8966.8,212.9172442864927,149.5937662200519,4867.0,469.72945371153605,0.0,0.0,1014.0956546815123,3969.2053901788513,79.54271484048907,439.7473093162535,0.0,0.0,0.0,0.0,0.0,-4.701455125131903e-12,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,337.7650372405594,134207.4397674688
t415,17496.80120622843,1508.2,0.0,33683.089708676096,0.0,24377.660026849764,411.93716547379177,8382.181119940937,0.0,79.52522836520001,4867.0,0.0,0.0,0.0,1014.0956546815123,3745.2774342405546,0.0,439.7473093162535,0.0,0.0,0.0,0.0,0.0,-4.701455125131903e-12,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,276.58193070247756,132162.68893892926
