Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t353,12048.699458216324,1073.0611715785,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3181.8991721559996,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,1197.1479382065118,11831.308938981836,521.3143568548049,132331.65926148568
t354,15353.77560659044,1160.0889372628,1743.4,32314.889430678097,11163.7,23945.9734087316,0.0,5862.243220039,0.0,238.23302884639998,3462.7493101299997,3741.2,0.0,11542.703563376363,2896.439042278812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.2250182469445,2758.7,328.7,1197.1479382065118,10415.634549801263,521.3143568548049,129087.11741104304
t355,17193.657395004007,1247.1167029471,1743.4,32221.246783545805,7805.724979182107,22084.4468174632,0.0,6379.6693500325,0.0,238.23302884639998,3743.5994481039997,3741.2,0.0,8278.098092756547,1902.6762183881397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.450036493889,2758.7,328.7,1197.1479382065118,9603.968741138295,521.3143568548049,121869.3498889633
t356,19660.27978485951,1334.1444686314,1743.4,29709.1362142239,4447.749958364213,20222.920226194798,208.361704796,6897.095480026,180.9796577498,238.23302884639998,4024.449586078,3741.2,0.0,6762.08050498289,1902.6762183881397,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2758.7,328.7,1197.1479382065118,11271.335626075008,521.3143568548049,117900.22214726997
t357,20755.50253020261,1421.1722343157,1123.9550778807134,27197.025644901998,3357.9750208178943,18361.393634926397,416.723409592,7414.521610019499,361.9593154996,238.23302884639998,4024.449586078,3741.2,0.0,5327.49990813727,908.9133944974677,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,2394.2958764130235,15714.06352656853,521.3143568548049,117693.89421903096
t358,21040.7,1508.2,1123.9550778807134,26617.418392562005,0.0,16499.867043657996,625.085114388,7931.947740012999,542.9389732494,238.23302884639998,4305.299724052,3741.2,0.0,3685.650758169813,908.9133944974677,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19942.86774779538,521.3143568548049,117016.76608593254
t359,21040.7,1399.4152928946455,1123.9550778807134,24105.307823240102,0.0,14638.340452389597,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4586.149862026,3741.2,0.0,3685.650758169813,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,25448.554270488254,521.3143568548049,118297.20982801811
t360,21040.7,1355.9014100522909,504.51015576142674,24105.307823240102,0.0,12977.977765126081,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,3514.7013975698674,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,118658.54714854201
t361,20443.011421328294,1508.2,1123.9550778807134,22407.452802272564,0.0,14638.340452389597,693.838295204,7414.521610019499,785.1,258.2,4867.0,2964.603568760451,0.0,6674.027920658564,0.0,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,187.54598325072638,2793.5,26054.335945201437,446.55092378220263,117431.02228799202
t362,21040.7,1508.2,1123.9550778807134,19895.34223295066,0.0,14476.414237801495,693.838295204,7931.947740012999,785.1,258.2,4867.0,2964.603568760451,0.0,5066.5240618197,0.0,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,453.9168661452046,117446.75635169081
t363,21040.7,1508.2,1123.9550778807134,17690.57443106183,0.0,14476.414237801495,693.838295204,7931.947740012999,636.0579287868927,258.2,4867.0,2602.9463527700505,0.0,5066.5240618197,0.0,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1437.8970555824217,328.7,2793.5,28597.839537150037,416.53514960890345,113373.10460164459
t364,18246.272476830287,1508.2,504.51015576142674,15178.463861739925,0.0,12614.887646533096,693.838295204,8449.373870006499,423.14068450039997,258.2,4867.0,1942.6903324262323,0.0,3264.605470619816,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1962.5799194585254,28212.705969901377,379.1534330726023,103631.0505022593
t365,15160.544000073654,1508.2,0.0,12709.673531706094,0.0,10753.361055264697,902.2,8966.8,604.1203422502,258.2,4867.0,1212.1630667195275,0.0,0.0,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,2793.5,26850.995627744076,341.77171653630114,90616.06067091724
t366,13280.079294357718,1508.2,0.0,10462.09470809355,0.0,9426.065996835006,902.2,8966.8,785.1,258.2,4867.0,1212.1630667195275,0.0,0.0,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1320.8029444175781,187.54598325072635,2793.5,22157.11556687383,304.39,80114.90315227101
t367,13509.071802355114,1508.2,0.0,12471.783163551449,0.0,10915.287269850007,902.2,8415.874685857269,588.5524847055509,258.2,4867.0,1212.1630667195275,0.0,0.0,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,2793.5,18372.14485789755,267.00828346369883,79763.11658051313
t368,13509.071802355114,1508.2,0.0,14481.47161900935,0.0,12404.508542865007,902.2,7769.092023365515,531.5764050673636,258.2,4867.0,1212.1630667195275,0.0,990.9652176637459,0.0,575.5192353413371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1397.9909307373323,1320.8029444175781,187.54598325072635,2793.5,23401.492591863876,379.1534330726023,88490.45379572906
t369,12112.69359021921,1508.2,359.70987441155694,16491.16007446725,312.14789069241033,13893.729815880008,657.0685827368959,7122.309360873762,472.7398954838987,258.2,4867.0,1212.1630667195275,0.0,1178.453755385954,844.6984008031246,415.8090563297752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,1653.8397306341376,26697.673319699832,341.77171653630114,93633.67107529122
t370,10171.2799808664,1508.2,886.238058522157,18500.84852992515,1558.9541461822773,15382.951088895008,411.93716547379177,6475.526698382008,348.60597806257977,258.2,4867.0,1212.1630667195275,0.0,2495.028747776748,844.6984008031246,256.0988773182133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,2061.442183811989,28597.839537150037,304.39,99234.55138755732
t371,6445.64768511854,1508.2,1412.766242632757,20510.536985383053,4051.316410793116,16872.17236191001,166.80574821068763,5828.744035890255,299.3820384010053,258.2,4867.0,1212.1630667195275,0.0,3845.3781219939656,844.6984008031246,96.38869830665138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1589.5998141077189,187.54598325072635,1455.0074697162597,28440.237987891167,267.00828346369883,101743.59933459228
t372,2243.3457080057005,1508.2,1655.1148689447616,22520.225440840954,6316.651744876777,18361.393634925007,0.0,5181.961373398502,153.66152684755318,258.2,4867.0,1212.1630667195275,0.0,5345.331987349478,1368.0674810711919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1615.9998118077665,187.54598325072635,1647.7017816355994,27070.50902557031,267.00828346369883,103364.88171870756
t373,1497.3183662492604,1508.2,1655.1148689447616,24529.913896298855,9170.930514248177,19850.614907940006,0.0,4535.178710906748,14.073039769208691,258.2,4867.0,2001.7364055833268,0.0,6474.372267989421,2212.7658818743166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1999.1202068233229,328.7,1455.0074697162597,25052.615418211662,304.39,108205.38840127693
t374,1497.3183662492604,1508.2,1655.1148689447616,26539.602351756756,11163.7,21339.836180955004,0.0,4535.178710906748,0.0,258.2,4867.0,2920.1126595203923,0.0,8391.040543145233,3057.4642826774407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1598.2808990424082,328.7,1455.0074697162597,23164.533941071426,267.00828346369883,115036.43500417098
t375,2997.6192087270374,1508.2,1743.4,28549.290807214657,11163.7,22829.057453970003,0.0,4535.178710906748,90.05184222797817,258.2,4867.0,2920.1126595203923,0.0,9153.608881018572,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,1455.0074697162597,21891.987646361584,267.00828346369883,121471.77562487058
t376,6913.138889313875,1508.2,1743.4,30558.979262672558,11163.7,24318.278726985,208.361704796,5052.604840900248,271.03149997777814,258.2,4867.0,3741.2,0.0,11928.523532674999,3664.81621502208,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,328.7,1455.0074697162597,24264.916885358958,521.3143568548049,136552.3137072022
t377,12231.558517620568,1508.2,1743.4,32568.66771813046,11163.7,25807.5,416.723409592,5570.0309708937475,452.01115772757817,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2112.24871144162,26416.018452530305,521.3143568548049,149445.644257113
t378,14541.974517948694,1508.2,1743.4,34578.356173588356,11163.7,25807.5,416.723409592,5570.0309708937475,452.01115772757817,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1549.861251295728,26059.29323704747,521.3143568548049,153336.7724839919
t379,14541.974517948694,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,5570.0309708937475,452.01115772757817,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,1455.0074697162597,18744.518220985294,521.3143568548049,145081.1239594835
t380,14541.974517948694,1508.2,1743.4,34375.167037203275,9472.264945784542,23945.9734087316,416.723409592,5752.63547081983,452.01115772757817,258.2,4867.0,3741.2,0.0,9737.43539305023,2671.053391131408,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.9593581579174,2758.7,187.54598325072635,2793.5,16726.244174482348,521.3143568548049,137305.22368646096
t381,14541.974517948694,1508.2,1743.4,31863.05646788137,6470.9848489546075,22084.4468174632,416.723409592,6270.061600813329,632.9908154773782,258.2,4867.0,3741.2,0.0,8236.360263597848,1677.2905672407358,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.9253538166199,2758.7,187.54598325072635,2793.5,17938.84439667422,521.3143568548049,129437.44048129153
t382,15881.109156481301,1508.2,1743.4,29943.78451023827,3113.009828136713,20222.920226194798,485.476590408,6787.487730806829,785.1,258.2,4867.0,3741.2,0.0,8236.360263597848,683.5277433500637,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.0618005382094,1320.8029444175781,187.54598325072635,2793.5,21271.509841091793,483.9326403185038,125729.85034055662
t383,16067.560491099997,1508.2,1743.4,27431.67394091637,2763.045196797958,18361.393634926397,485.476590408,6787.487730806829,785.1,258.2,4867.0,3741.2,0.0,7571.9575435656,134.5113833454165,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2194.380778272892,187.54598325072635,1455.00746971626,23400.568691552104,521.3143568548049,122167.29852547895
t384,19000.251348422105,1508.2,1123.9550778807134,24919.563371594468,0.0,16499.867043657996,693.838295204,7304.913860800329,785.1,258.2,4867.0,2964.603568760451,0.0,7571.9575435656,56.656353393330164,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,2758.7,328.7,2793.5,17883.729476935034,483.9326403185038,112724.6704210549
t385,17357.166673342028,1508.2,372.20541642984296,32817.3115445421,0.0,21958.789291309775,208.361704796,7414.521610019499,439.0604331561651,188.1314621451481,4867.0,2623.7017347375004,0.0,2997.944139281206,0.0,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.022802977551,1749.6588994548692,299.6557013226686,2074.4465902153206,10966.0980750704,518.4796993610782,109386.23051212668
t386,16675.476257835446,1508.2,372.20541642984296,32817.3115445421,0.0,21958.789291309775,416.723409592,7931.947740012999,357.72470410767113,118.06292429029622,4867.0,1806.9045635941536,0.0,2997.944139281206,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179892,2629.604436188819,328.7,2793.5,16414.42129693709,483.9890584083183,115995.51907845281
t387,16221.742035477253,1508.2,372.20541642984296,32817.3115445421,0.0,21958.789291309775,625.085114388,8449.373870006499,305.88163440614494,47.99438643544434,4867.0,1305.5579374312865,0.0,2997.944139281206,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584273,2758.7,328.7,2793.5,21862.74451880378,439.09606098778954,121668.3570044022
t388,15914.795221609333,1508.2,372.20541642984296,32817.3115445421,0.0,21958.789291309775,625.085114388,8966.8,294.78688977308144,47.99438643544434,4867.0,1305.5579374312865,0.0,2997.944139281206,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,22278.947944128275,394.2030635672608,122404.30298734024
t389,15914.795221609333,1508.2,0.0,32817.3115445421,0.0,21958.789291309775,833.446819184,8966.8,408.29649741754525,107.55264364704433,4867.0,1305.5579374312865,0.0,2997.944139281206,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.4131176834671,2139.592289867984,328.7,2793.5,15711.879529607933,349.3100661467321,114650.07113617305
t390,15914.795221609333,1508.2,0.0,32817.3115445421,0.0,21958.789291309775,833.446819184,8966.8,408.29649741754525,147.8234873316233,4867.0,0.0,0.0,2997.944139281206,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595797,151.88881959591922,1060.0558771770332,6941.204246784855,304.39,100701.91370065157
t391,15914.795221609333,1508.2,0.0,32817.3115445421,0.0,21958.789291309775,902.2,8966.8,519.5813576260734,147.8234873316233,4867.0,0.0,0.0,2997.944139281206,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.6463526624386,1584.8043063991563,5455.633919902166,259.4428651270645,99875.21731670825
t392,15914.795221609333,1508.2,0.0,32817.3115445421,0.0,23448.010564324773,902.2,8966.8,565.5199898171412,139.0834855768,4867.0,1503.0623333137999,0.0,5009.304329854336,844.6984008031246,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,878.3299303108397,151.40388572895804,1741.5026812003925,10914.923188822071,307.3190258964246,111779.0508835932
t393,15914.795221609333,1508.2,0.0,34827.0,2694.193677118605,24937.231837339772,902.2,8966.8,637.8450085874834,139.0834855768,4867.0,1672.6444901306288,0.0,7784.218981510762,1689.3968016062493,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,1756.121325147309,302.56530452443553,2793.5,16377.867806759712,521.3143568548049,129946.59014519346
t394,15914.795221609333,1508.2,526.5281841106,34827.0,5548.472446490005,25807.5,902.2,8966.8,715.8964715804375,139.0834855768,4867.0,1672.6444901306288,0.0,10559.133633167188,2534.095202409374,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2633.374184509409,328.7,2793.5,21844.467773715092,521.3143568548049,144620.15845518923
t395,18826.515325632008,1508.2,1053.0563682212,34827.0,8309.4212306286,25807.5,902.2,8966.8,715.8964715804375,139.0834855768,4867.0,1867.5424133668137,0.0,12039.270112295446,3378.7936032124985,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2505.252343704935,26194.94037974491,521.3143568548049,157690.9681292631
t396,18826.515325632008,1508.2,1053.0563682212,34827.0,11163.7,25807.5,902.2,8966.8,785.1,139.0834855768,4867.0,3370.6047466806135,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28298.115328514312,521.3143568548049,164794.95797724195
t397,18826.515325632008,1508.2,1579.5845523318,34827.0,11163.7,25807.5,902.2,8966.8,785.1,139.0834855768,4867.0,3522.038277918487,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165772.64390122614
t398,18826.515325632008,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,139.0834855768,4867.0,3522.038277918487,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.5562400596918,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165908.21558895402
t399,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,198.6417427884,4867.0,3522.038277918487,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168210.20228047392
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168488.92225976705
t401,21040.7,1508.2,1743.4,34827.0,9782.749965476914,25807.5,657.0685827368959,8320.017337508247,572.1827557135073,258.2,4867.0,3741.2,0.0,12039.270112295446,2671.053391131408,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5504264225485,2758.7,328.7,1030.507829793139,27453.3851336579,476.09653471983563,160665.75392888897
t402,20982.98309554235,1508.2,1743.4,34827.0,7460.220501234534,25807.5,411.93716547379177,7673.234675016493,445.1652035504709,258.2,4867.0,3741.2,0.0,8850.192970609012,1677.2905672407358,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3660363960578,872.9445755671395,148.9792163941523,1027.8216436673306,22992.369035175703,430.8516438586629,146349.41801014793
t403,20940.057268245062,1508.2,1743.4,32817.3115445421,6745.799126087416,24766.3804742992,411.93716547379177,7162.066246359121,445.1652035504709,258.2,4867.0,3741.2,0.0,8185.475326712856,1677.2905672407358,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5476827656247,1745.3506156599092,148.73674946067163,2052.9571012088522,15433.013360678739,396.01371020309836,136021.66382290915
t404,20653.19136577174,1508.2,1123.9550778807134,32817.3115445421,6088.7422098000525,24766.3804742992,411.93716547379177,7162.066246359121,445.1652035504709,258.2,4867.0,3741.2,0.0,8185.475326712856,1677.2905672407358,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.5449391087009,1887.3710308559698,148.49428252719107,1022.4492714157132,11812.419739374845,350.7146818895189,130256.67080722422
t405,20264.608267338386,1508.2,504.51015576142674,32817.3115445421,4709.637776307642,24766.3804742992,411.93716547379177,7162.066246359121,445.1652035504709,258.2,4867.0,3741.2,0.0,4920.869856093041,683.5277433500637,181.72108172601256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.1715237099056,2758.7,148.25181559371052,2042.2123567056183,7884.299854636561,305.388584849736,121613.35965029676
t406,19607.092398793182,1508.2,504.51015576142674,32817.3115445421,1824.6613692037881,24766.3804742992,411.93716547379177,7162.066246359121,445.1652035504709,258.2,4867.0,3741.2,0.0,2997.944139281206,683.5277433500637,181.72108172601256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2193.9126066099298,148.00934866022996,2357.951202424979,5510.464155168235,260.03541908374973,113832.09025428745
t407,18954.039278691536,1508.2,504.51015576142674,32817.3115445421,655.5423136247646,23820.315882578176,166.80574821068763,7162.066246359121,445.1652035504709,258.2,4867.0,3741.2,0.0,2997.944139281206,0.0,181.72108172601256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.4440862636038,2758.7,147.76688172674935,1255.4155083898017,5514.1195041859755,304.0371425247336,108412.50471741632
t408,18133.772928595357,1508.2,372.20541642984296,32817.3115445421,0.0,21958.789291309775,0.0,6897.095480026,445.1652035504709,258.2,4867.0,3741.2,0.0,2997.944139281206,0.0,181.72108172601256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.25969623711285,869.7133627209198,147.5244147932688,1011.7045269124792,5517.774853203711,258.982696781607,102336.56463610983
t409,9105.418303479531,1508.2,1238.8898442385732,34827.0,4790.306995055027,25807.5,693.838295204,6979.947400665897,530.2858991279342,188.1314621451481,4867.0,1920.3867390165713,0.0,2322.2580521365885,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,131414.63847585136
t410,9105.418303479531,1508.2,1238.8898442385732,34827.0,3357.9750208178943,25807.5,902.2,7497.373530659396,624.1976009822954,188.1314621451481,4867.0,1920.3867390165713,0.0,2322.2580521365885,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,321.3586770494609,2793.5,28597.839537150037,398.9481437786413,130766.95827210514
t411,9105.418303479531,1508.2,1238.8898442385732,34827.0,3357.9750208178943,25807.5,902.2,8014.799660652896,699.181339488544,188.1314621451481,4867.0,1920.3867390165713,0.0,2322.2580521365885,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,323.8057846996406,2793.5,28597.839537150037,487.93931961424556,131610.24830906512
t412,7083.988403349664,1508.2,1238.8898442385732,34827.0,3357.9750208178943,25807.5,902.2,8532.225790646396,507.9500672129418,188.1314621451481,4867.0,1920.3867390165713,0.0,2322.2580521365885,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,129879.96550050018
t413,2638.8203605944614,1508.2,619.4449221192866,34827.0,3357.9750208178943,25807.5,902.2,8966.8,324.55261021849486,188.1314621451481,4867.0,1920.3867390165713,0.0,2322.2580521365885,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,328.7,2793.5,28597.839537150037,365.57310653808184,125031.4815218319
