Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t377,20430.771867023912,1508.2,1743.4,32817.3115445421,11163.7,24883.135868908725,416.723409592,7666.394711631635,542.9389732494,258.2,4867.0,3741.2,11381.741936524142,34089.090268989356,41741.78249788718,1409.8300704353815,1802.4671009637223,0.0,1558.220973559246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2462.1335448726763,328.7,2793.5,25435.99681433086,521.3143568548049,235148.55393936514
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,7666.394711631635,542.9389732494,258.2,4867.0,3741.2,11381.741936524142,34089.090268989356,41741.78249788718,1409.8300704353815,2618.0168279491795,0.0,1558.220973559246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2028.784880174917,28597.839537150037,521.3143568548049,242201.7784439973
t379,20313.48942729149,1508.2,1743.4,34827.0,11163.7,23945.9734087316,416.723409592,7666.394711631635,542.9389732494,258.2,4867.0,3741.2,10194.791638136903,33920.89537040737,38883.7114889981,1409.8300704353815,2618.0168279491795,0.0,1524.6429476686737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.00746971626,24942.33432329833,483.9326403185038,230958.42869067553
t380,19208.69641196792,1508.2,1743.4,34827.0,11163.7,22084.4468174632,416.723409592,7666.394711631635,542.9389732494,258.2,4867.0,3741.2,10194.791638136903,32541.541018522115,32712.620677680847,1409.8300704353815,2618.0168279491795,0.0,1524.6429476686737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,1437.8970555824217,187.54598325072635,1455.0074697162597,18292.408881463103,446.55092378220263,211338.89026481356
t381,17045.21545284144,1508.2,1743.4,32314.889430678097,11163.7,20222.920226194798,625.085114388,7666.394711631635,542.9389732494,258.2,4867.0,3741.2,10194.791638136903,30687.5845020688,25275.12395510245,1409.8300704353815,2884.6011429607115,0.0,1524.6429476686737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072635,1455.0074697162597,19092.62578494587,409.1692072459015,198068.90305723663
t382,17045.21545284144,1508.2,1743.4,30550.629555999876,11163.7,18361.393634926397,625.085114388,7666.394711631635,723.9186309992,258.2,4867.0,3673.6551738740845,10194.791638136903,30687.5845020688,16135.200354371027,1409.8300704353815,3196.975153352996,0.0,1524.6429476686737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1320.8029444175781,187.54598325072635,1455.0074697162597,21894.12953040842,371.7874907096003,187545.36325264015
t383,17045.21545284144,1508.2,1743.4,28038.518986677973,11163.7,16499.867043657996,625.085114388,7931.947740012999,785.1,258.2,4867.0,3219.4972140777186,10194.791638136903,29864.529974886984,8619.15405164434,2390.7154355300504,3658.572949329197,0.0,1524.6429476686737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,1320.8029444175781,187.54598325072635,2793.5,20463.89569907888,334.40577417329916,176508.69828993754
t384,15848.201457021862,1508.2,1123.9550778807134,25526.40841735607,7805.724979182107,14638.340452389597,833.446819184,7931.947740012999,785.1,258.2,4867.0,1935.7479548383117,10194.791638136903,28817.56239941209,5571.089845344155,2390.7154355300504,3734.959503344529,0.0,971.5503421884538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1437.8970555824217,328.7,1455.0074697162597,13257.811584887408,297.024057636998,153104.18222964494
t385,13628.92932089528,1051.3042301573637,1123.9550778807134,21347.25298830499,3046.629154380785,20038.54608323938,68.75318081599997,3663.1821675677197,572.1827557135073,19.966971153600014,2072.4678046649306,3536.6172527791036,15906.605092867434,8125.124247462928,5401.340336717343,980.8853650946688,2069.4744592241764,0.0,7409.112231489124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.76310674043816,2758.7,152.1312865293998,1339.1961868275785,10966.0980750704,259.4970025794713,125893.71437815635
t386,13628.92932089528,942.5195230520092,1123.9550778807134,21347.25298830499,2061.3757481144667,18177.01949197098,277.11488561199997,4180.60829756122,425.8344885729854,79.52522836520001,2353.3179426389306,3536.6172527791036,11821.177258149679,8125.124247462928,5288.736224881246,1961.7707301893377,1597.2667149746283,0.0,5819.44838648278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.76310674043816,1878.7544632660502,152.1312865293998,1062.7420633028414,16414.42129693709,439.0689922615862,123050.47501692588
t387,8898.93043503258,833.7348159466546,1123.9550778807134,21347.25298830499,283.4137766935105,16315.49290070258,485.476590408,4698.0344275547195,425.8344885729854,79.52522836520001,2634.1680806129307,3536.6172527791036,11607.345828242824,8125.124247462928,5173.3775308533895,2942.6560952840064,767.5936784616736,0.0,4461.832107229193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.76310674043816,2758.7,152.1312865293998,1730.7579366971586,18731.71995948073,394.17599484105745,117863.61383467677
t388,4395.312607942396,833.7348159466546,619.4449221192866,19251.914470200794,0.0,15653.224617780863,485.476590408,5215.460557548219,212.91724428649266,139.0834855768,2915.0182185869307,1768.3086263895518,9032.916341198055,8125.124247462928,5173.3775308533895,3453.4188157287767,376.3486347470386,0.0,3430.5133236344236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.5262134808763,1758.7327986751116,152.1312865293998,2793.5,23134.025306326235,349.2829974205287,109980.79365284275
t389,306.1851458406503,833.7348159466546,619.4449221192866,19251.914470200794,0.0,13791.698026512464,693.838295204,5732.886687541719,0.0,139.0834855768,3195.868356560931,1768.3086263895518,4523.358617967062,5390.076553674521,2678.0571705454904,3453.4188157287767,0.0,0.0,331.7573111784113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.2893202213145,879.9455367339496,152.1312865293998,2177.7517254654276,26153.894825885076,304.39,93445.03399582228
t390,0.0,724.9501088413001,0.0,16739.80390087889,0.0,13791.698026512464,693.838295204,6250.3128175352185,0.0,139.0834855768,3476.718494534931,0.0,0.0,0.0,0.0,3453.4188157287767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.5787167139474,879.4070012595797,151.8888195959192,2793.5,24515.2672999606,259.4699338532679,74224.9357161957
t391,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12680.006220840016,902.2,6767.738947528718,180.9796577498,198.6417427884,3757.568632508931,1147.7004744965166,0.0,0.0,0.0,4255.67822510254,860.8656299346101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.64635266243857,2793.5,24208.37082216564,518.9127989803324,77122.8263069508
t392,4211.134733521974,811.9778745256001,0.0,18749.492356336792,0.0,14169.227493855016,902.2,7285.165077522218,361.9593154996,198.6417427884,4038.418770482931,1987.943527743454,0.0,2858.70819942974,5758.3919567597095,4255.67822510254,1556.9585364480727,0.0,3904.318444615863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,878.3299303108397,151.40388572895807,2793.5,26632.233933083124,521.3143568548049,102737.60262395804
t393,4211.134733521974,899.0056402099001,526.5281841106,20759.180811794693,1870.3683063266515,15658.448766870017,902.2,7802.5912075157175,423.14068450039997,258.2,4319.268908456931,3491.005861057254,5932.921007090626,8725.501025802183,15379.397446232728,4255.67822510254,2417.824166382683,0.0,8812.688824687973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,1756.121325147309,302.56530452443553,1559.7461817461663,28597.839537150037,476.3130845294627,140403.29904274314
t394,4818.710457773998,986.0334058942001,690.3436317788,22768.869267252594,4412.6151458348795,17147.670039885015,902.2,8320.017337509218,423.14068450039997,258.2,4600.119046430931,3578.483896187433,12298.970427642515,12147.27612982747,24533.56397054634,4255.67822510254,2980.7711920441793,0.0,13721.059204760084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.8411566079842,2633.374184509409,150.9189518619969,1746.8750534520098,28597.839537150037,521.3143568548049,172848.88530340683
t395,10782.833768948,1073.0611715785,1216.8718158894,24778.557722710495,7266.893915206279,18636.891312900014,902.2,8837.443467502719,423.14068450039997,258.2,4867.0,3578.483896187433,12334.926375036046,15563.25028671541,32359.46204746477,4255.67822510254,3237.9469597973048,0.0,17036.449332396707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.4979231894777,1882.52421158664,178.26598200496423,2793.5,28597.839537150037,476.25894707705595,202047.1775829442
t396,14466.73325801271,1160.0889372628,1216.8718158894,26788.246178168396,10121.17268457768,20126.112585915012,902.2,8966.8,604.1203422502,258.2,4867.0,3578.483896187433,14887.701456716532,19172.158726541486,35953.45690602875,4255.67822510254,3237.9469597973048,0.0,19732.99180570624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.9702997444801,2758.7,328.7,2766.0740658819223,28597.839537150037,521.3143568548049,226332.56203778772
t397,14936.70929916996,1247.1167029471,1743.4,28797.934633626297,11163.7,21615.33385893001,902.2,8966.8,785.1,258.2,4867.0,3578.483896187433,21253.75087726842,19172.158726541486,41741.78249788718,4255.67822510254,3237.9469597973048,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.7771970224487,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,245695.6274360836
t398,15122.162080188922,1334.1444686314,1743.4,30807.623089084198,11163.7,23104.55513194501,902.2,8966.8,785.1,258.2,4867.0,3741.2,27619.800297820308,23910.65088410561,41741.78249788718,4255.67822510254,3734.959503344529,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.8807935244697,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,261585.39153323756
t399,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24593.77640496001,902.2,8966.8,785.1,258.2,4515.937327532566,3741.2,27619.800297820308,28999.930434945414,41741.78249788718,4255.67822510254,3734.959503344529,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,25889.25005386081,521.3143568548049,273473.41354876454
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,210.20561356455565,4249.056373962968,3741.2,27619.800297820308,34089.090268989356,41741.78249788718,4255.67822510254,3734.959503344529,0.0,21295.50066759854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,22647.546485360686,521.3143568548049,277669.65162799374
t401,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7673.234675016493,785.1,210.20561356455565,4249.056373962968,3741.2,27619.800297820308,34089.090268989356,41741.78249788718,3101.695443315906,2728.828674236398,0.0,18511.672732677955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1030.507829793139,17892.99822610367,476.09653471983563,265516.16916808777
t402,21040.7,1486.4430585787818,1743.4,34827.0,11163.7,25807.5,735.3942517893124,7026.45201252474,572.1827557135073,210.20561356455565,3897.993701495534,3741.2,24564.834128449078,34089.090268989356,30998.45614137073,3101.695443315906,2378.0737855593147,0.0,16133.238490705367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3660363960578,2758.7,148.97921639415227,1027.8216436673306,13629.136919801578,430.8516438586629,241866.41511217397
t403,20203.946838071068,1486.4430585787818,1743.4,32314.889430678097,10641.242925026101,25807.5,735.3942517893124,6379.669350032987,572.1827557135073,210.20561356455565,3546.9310290281,3741.2,22435.067360769222,28141.91756882228,27696.033038678375,3101.695443315906,2378.0737855593147,0.0,15212.470010647234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.1816463695669,1015.5035262375699,148.73674946067166,1815.4816684950752,10819.324091350569,385.5796842712868,220886.06982645954
t404,18039.688973216187,1377.6583514734273,1743.4,29802.778861356193,9285.964225102183,23945.9734087316,735.3942517893124,5732.886687541233,572.1827557135073,210.20561356455565,3195.868356560666,3536.6172527791036,22435.067360769222,21461.684910231106,26945.344230141476,3101.695443315906,2378.0737855593147,0.0,14225.901630345808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.9972563430762,1887.3710308559698,148.4942825271911,2793.5,9207.923345697678,340.2806559577073,203456.9526695724
t405,18039.688973216187,1377.6583514734273,1743.4,29802.778861356193,8362.499392566811,23945.9734087316,490.2628345262083,5086.10402504948,572.1827557135073,140.13707570970377,2844.8056840932322,3536.6172527791036,20399.5721833724,12727.070331303188,22234.82883067838,2928.8055207752486,2378.0737855593147,0.0,13028.484179181834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.8128663165853,2758.7,148.2518155937105,2793.5,7557.51640630648,294.95455891792443,183544.67909322053
t406,15938.579032444726,1268.8736443680727,1743.4,27290.66829203429,7265.053313532832,22084.4468174632,490.2628345262083,4439.321362557726,572.1827557135073,70.06853785485188,2493.7430116257983,3536.6172527791036,20399.5721833724,12727.070331303188,14099.341775936822,1774.822738988615,2378.0737855593147,0.0,11666.180643949303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.4413426066798,2758.7,148.00934866022993,2793.5,6428.854246953313,304.39,163377.17325223022
t407,15938.579032444726,1160.0889372627182,1743.4,24778.557722712387,5982.385051919443,22084.4468174632,245.13141726310414,3792.538700065973,572.1827557135073,70.06853785485188,2142.6803391583644,3536.6172527791036,18248.10786448876,10130.965214037107,9534.166368218901,620.839957201981,2378.0737855593147,0.0,9660.328936694039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.8854288702835,2758.7,147.76688172674932,2549.311286773003,6233.856963306833,259.00976550781036,145625.68901702214
t408,13628.92932089528,1051.3042301573637,1123.9550778807134,22266.447153390483,4107.410504307867,20222.920226194798,0.0,3145.7560375742196,572.1827557135073,0.0,1791.6176666909305,3536.6172527791036,18248.10786448876,8125.124247462928,7104.90417196711,0.0,2378.0737855593147,0.0,8776.38184219929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.1451251073963,2758.7,295.29129652001814,1011.7045269124792,5517.774853203712,258.98269678160693,127332.33063578689
t409,14895.192834186288,1508.2,504.51015576142674,34827.0,3383.0821044483037,25807.5,902.2,8966.8,246.76518328397736,247.6897193567481,4867.0,3741.2,4186.0188697346675,0.0,4557.77385397859,4255.67822510254,1035.2961294356987,0.0,5156.852535514627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,155618.89571638728
t410,12205.516605042036,1508.2,504.51015576142674,34827.0,3383.0821044483037,25807.5,902.2,8966.8,331.0484911893295,247.6897193567481,4867.0,3741.2,4186.0188697346675,0.0,4557.77385397859,4255.67822510254,1035.2961294356987,0.0,5156.852535514627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,153039.63813553352
t411,10217.121731588944,1508.2,504.51015576142674,34827.0,3383.0821044483037,25807.5,902.2,8966.8,363.30307713231844,247.6897193567481,4867.0,3741.2,3503.571324694275,0.0,4557.77385397859,4255.67822510254,1035.2961294356987,0.0,5156.852535514627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,150427.18564336814
t412,10217.121731588944,1508.2,504.51015576142674,34827.0,3357.9750208178943,25807.5,902.2,8966.8,212.9172442864927,247.6897193567481,4867.0,3049.912997098251,0.0,0.0,4557.77385397859,4255.67822510254,840.9020554884418,0.0,5156.852535514627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,145803.70432646072
t413,6476.731379756294,1508.2,504.51015576142674,34827.0,3357.9750208178943,25807.5,902.2,8966.8,0.0,177.62118150189622,4867.0,3049.912997098251,0.0,0.0,1776.7247611858647,4255.67822510254,738.059247582558,0.0,3490.6891815616873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,398.9481437786413,137169.08983129705
t414,2959.9282498626467,1508.2,0.0,34827.0,0.0,25807.5,902.2,8966.8,0.0,177.62118150189622,4867.0,1847.482697842645,0.0,0.0,1156.2943907758788,4255.67822510254,294.1027033426876,0.0,2151.920682976804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,365.57310653808184,125915.62271162722
t415,0.0,1508.2,0.0,34827.0,0.0,25807.5,735.3942517893124,8966.8,0.0,139.0834855768,4867.0,79.17407145309312,0.0,0.0,0.0,3437.24300762057,0.0,0.0,1207.8095705306948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,304.39,117734.0512010396
t416,0.0,1508.2,0.0,34827.0,0.0,25807.5,735.3942517893124,8320.017337508247,61.181369000799975,139.0834855768,4867.0,0.0,880.7916497079121,0.0,0.0,3437.24300762057,323.1130436181704,0.0,1207.8095705306948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,118238.13276326867
t417,4050.5052240879286,1508.2,163.81544766820002,34827.0,2854.2787693714,25807.5,735.3942517893124,8320.017337508247,242.16102675059997,198.6417427884,4867.0,1503.0623333137999,880.7916497079121,0.0,5305.464928150748,3437.24300762057,1058.8871892612942,0.0,1697.9825466097113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,278.1074633928868,133642.7804128604
t418,4824.904682119858,1508.2,690.3436317788,34827.0,3435.262063986558,25807.5,735.3942517893124,8320.017337508247,423.14068450039997,258.2,4867.0,3006.1246666275997,5162.042540457831,0.0,14926.470417623766,3437.24300762057,1919.7528191959043,0.0,2355.8557531556385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,152958.62904844372
t419,10198.083985422809,1508.2,1216.8718158894,34827.0,6289.540833357958,25807.5,735.3942517893124,8320.017337508247,604.1203422502,258.2,4867.0,3741.2,5162.042540457831,0.0,22149.58067921825,3437.24300762057,2553.9790849294627,0.0,2355.8557531556385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,170512.14216406402
t420,14979.058309650836,1508.2,1216.8718158894,34827.0,7790.016263250636,25807.5,490.2628345262083,7802.5912075142605,785.1,258.2,4867.0,3741.2,5162.042540457831,0.0,29903.480865002446,2701.501064942956,2681.640011520312,0.0,2355.8557531556385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,183383.96853875995
t421,14979.058309650836,1508.2,1216.8718158894,34827.0,7790.016263250636,25807.5,245.13141726310414,7155.808545022507,785.1,188.1314621451481,4867.0,3741.2,9277.888038715822,0.0,36542.08181526008,1547.518283156322,2821.7635817818755,0.0,2355.8557531556385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,192188.708498526
t422,18841.605745547484,1508.2,1743.4,34827.0,10644.295032622036,25807.5,245.13141726310414,7155.808545022507,785.1,188.1314621451481,4867.0,3741.2,9277.888038715822,0.0,37377.361238101665,1153.982781786634,3014.942975868489,0.0,2355.8557531556385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,200059.7465066077
t423,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,6509.025882530754,572.1827557135073,188.1314621451481,4867.0,3307.165944312822,9277.888038715822,0.0,37377.361238101665,1153.982781786634,2972.4998452865343,0.0,2355.8557531556385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,426.7562130761637,201407.02086923787
t424,19453.92431257635,1508.2,1743.4,34827.0,10741.918577726607,25807.5,0.0,5862.243220039,572.1827557135073,188.1314621451481,4867.0,1979.6635039666498,9277.888038715822,0.0,37377.361238101665,0.0,1981.4266244850082,0.0,535.8798957860761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,365.57310653808184,193152.83227294395
t425,17050.994604841042,1508.2,1123.9550778807134,34827.0,10741.918577726607,25807.5,0.0,5862.243220039,359.2655114270146,188.1314621451481,4867.0,211.35487757709802,9277.888038715822,0.0,33976.54402015512,0.0,1744.219478410499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,328.7,2793.5,28597.839537150037,304.39,183748.32677692355
t426,17050.994604841042,1508.2,1123.9550778807134,34827.0,10741.918577726607,25807.5,0.0,5862.243220039,540.2451691768146,188.1314621451481,4867.0,0.0,8334.024283087349,0.0,29781.197326816957,0.0,1926.6398082107341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,178721.21945647657
t427,16095.07183522337,1508.2,1123.9550778807134,34827.0,10741.918577726607,25807.5,68.75318081599997,6379.6693500325,327.32792489032187,247.6897193567481,4867.0,0.0,8334.024283087349,0.0,26799.508789071184,67.04511509929989,1865.9767696049746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,328.7,2793.5,28597.839537150037,461.6567830071324,175467.3957792716
