Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
6615,0,25.57,0,25.06
6616,0,36,0,35.28
6617,0,48.68,0,47.71
6618,0,58.02,0,56.86
6619,0,53.23,0,52.17
6620,0,49.2,0,48.22
6621,0,48.66,0,47.69
6622,0,48.58,0,47.61
6623,0,44.7,0,43.81
6624,0,41.71,0,40.88
6625,0,39.97,0,39.17
6626,0,38.42,0,37.65
6627,0,37.35,0,36.6
6628,0,37.13,0,36.39
6629,0,39.18,0,38.4
6630,0,47.3,0,46.35
6631,0,46.77,0,45.83
6632,0,19.22,0,18.84
6633,0,14.11,0,13.83
6634,0,14.1,0,13.82
6635,0,14.1,0,13.82
6636,0,14.09,0,13.81
6637,0,14.09,0,13.81
6638,0,14.09,0,13.81
6639,0,16.43,0,16.1
6640,0,30.42,0,29.81
6641,0,46.05,0,45.13
6642,0,62.22,0,60.98
6643,0,49.2,0,48.22
6644,0,46.03,0,45.11
6645,0,46.03,0,45.11
6646,0,46.03,0,45.11
6647,0,45.34,0,44.43
6648,0,42.4,0,41.55
6649,0,39.54,0,38.75
6650,0,37.93,0,37.17
6651,0,35.58,0,34.87
6652,0,35.89,0,35.17
6653,0,38.81,0,38.03
6654,0,44.66,0,43.77
6655,0,41.43,0,40.6
6656,0,14.99,0,14.69
6657,0,12.68,0,12.43
6658,0,12.68,0,12.43
6659,0,12.67,0,12.42
6660,0,12.67,0,12.42
6661,0,12.67,0,12.42
6662,0,12.67,0,12.42
6663,0,12.68,0,12.43
6664,0,18.41,0,18.04
6665,0,47.45,0,46.5
6666,0,72.37,0,70.92
6667,0,50.75,0,49.74
6668,0,47.66,0,46.71
6669,0,47.66,0,46.71
6670,0,47.51,0,46.56
6671,0,45.43,0,44.52
6672,0,43.95,0,43.07
6673,0,43.23,0,42.37
6674,0,42.98,0,42.12
6675,0,42.88,0,42.02
6676,0,42.88,0,42.02
6677,0,43.08,0,42.22
6678,0,46.59,0,45.66
6679,0,46.47,0,45.54
6680,0,17.69,0,17.34
6681,0,17.25,0,16.91
6682,0,17.24,0,16.9
6683,0,17.23,0,16.89
6684,0,17.23,0,16.89
6685,0,17.23,0,16.89
6686,0,17.23,0,16.89
6687,0,19.34,0,18.95
6688,0,34.27,0,33.58
6689,0,49.32,0,48.33
6690,0,63.47,0,62.2
6691,0,50.43,0,49.42
6692,0,49.33,0,48.34
6693,0,48.97,0,47.99
6694,0,45.84,0,44.92
6695,0,43.31,0,42.44
6696,0,41.27,0,40.44
6697,0,38.09,0,37.33
6698,0,37.28,0,36.53
6699,0,37.22,0,36.48
6700,0,37.21,0,36.47
6701,0,39.03,0,38.25
6702,0,43.64,0,42.77
6703,0,43.73,0,42.86
6704,0,31.96,0,31.32
6705,0,29.99,0,29.39
6706,0,29.83,0,29.23
6707,0,29.76,0,29.16
6708,0,29.76,0,29.16
6709,0,29.76,0,29.16
6710,0,31.03,0,30.41
6711,0,41.78,0,40.94
6712,0,47.62,0,46.67
6713,0,53.79,0,52.71
6714,0,101.37,0,99.34
6715,0,88.79,0,87.01
6716,0,57.7,0,56.55
6717,0,53.95,0,52.87
6718,0,52.33,0,51.28
6719,0,45.89,0,44.97
6720,0,42.74,0,41.89
6721,0,38.46,0,37.69
6722,0,37.78,0,37.02
6723,0,37.45,0,36.7
6724,0,38.45,0,37.68
6725,0,43.27,0,42.4
6726,0,51.2,0,50.18
6727,0,50.06,0,49.06
6728,0,37.61,0,36.86
6729,0,31.25,0,30.63
6730,0,31.07,0,30.45
6731,0,31.05,0,30.43
6732,0,30.22,0,29.62
6733,0,31.03,0,30.41
6734,0,31.03,0,30.41
6735,0,35.32,0,34.61
6736,0,42.45,0,41.6
6737,0,53.22,0,52.16
6738,0,66.78,0,65.44
6739,0,65.66,0,64.35
6740,0,55.2,0,54.1
6741,0,53.2,0,52.14
6742,0,53.19,0,52.13
6743,0,49.95,0,48.95
6744,0,45.65,0,44.74
6745,0,43.3,0,42.43
6746,0,40.79,0,39.97
6747,0,38.9,0,38.12
6748,0,38.85,0,38.07
6749,0,43.71,0,42.84
6750,0,50.5,0,49.49
6751,0,48.64,0,47.67
6752,0,32.54,0,31.89
6753,0,27.29,0,26.74
6754,0,27.01,0,26.47
6755,0,26.18,0,25.66
6756,0,26.26,0,25.73
6757,0,26.97,0,26.43
6758,0,26.97,0,26.43
6759,0,30.96,0,30.34
6760,0,42.4,0,41.55
6761,0,50.95,0,49.93
6762,0,57.79,0,56.63
6763,0,63.09,0,61.83
6764,0,50.93,0,49.91
6765,0,50.93,0,49.91
6766,0,50.92,0,49.9
6767,0,47.79,0,46.83
6768,0,44.83,0,43.93
6769,0,41.61,0,40.78
6770,0,40.21,0,39.41
6771,0,38.87,0,38.09
6772,0,39.59,0,38.8
6773,0,42.05,0,41.21
6774,0,49.17,0,48.19
6775,0,48.86,0,47.88
6776,0,26.85,0,26.31
6777,0,24.05,0,23.57
6778,0,22.94,0,22.48
6779,0,22.84,0,22.38
6780,0,22.39,0,21.94
6781,0,22.93,0,22.47
6782,0,22.93,0,22.47
6783,0,25.57,0,25.06
6784,0,36,0,35.28
6785,0,48.68,0,47.71
6786,0,58.02,0,56.86
6787,0,53.23,0,52.17
6788,0,49.2,0,48.22
6789,0,48.66,0,47.69
6790,0,48.58,0,47.61
6791,0,44.7,0,43.81
6792,0,41.71,0,40.88
6793,0,39.97,0,39.17
6794,0,38.42,0,37.65
6795,0,37.35,0,36.6
6796,0,37.13,0,36.39
6797,0,39.18,0,38.4
6798,0,47.3,0,46.35
6799,0,46.77,0,45.83
6800,0,19.22,0,18.84
6801,0,14.11,0,13.83
6802,0,14.1,0,13.82
6803,0,14.1,0,13.82
6804,0,14.09,0,13.81
6805,0,14.09,0,13.81
6806,0,14.09,0,13.81
6807,0,16.43,0,16.1
6808,0,30.42,0,29.81
6809,0,46.05,0,45.13
6810,0,62.22,0,60.98
6811,0,49.2,0,48.22
6812,0,46.03,0,45.11
6813,0,46.03,0,45.11
6814,0,46.03,0,45.11
6815,0,45.34,0,44.43
6816,0,42.4,0,41.55
6817,0,39.54,0,38.75
6818,0,37.93,0,37.17
6819,0,35.58,0,34.87
6820,0,35.89,0,35.17
6821,0,38.81,0,38.03
6822,0,44.66,0,43.77
6823,0,41.43,0,40.6
6824,0,14.99,0,14.69
6825,0,12.68,0,12.43
6826,0,12.68,0,12.43
6827,0,12.67,0,12.42
6828,0,12.67,0,12.42
6829,0,12.67,0,12.42
6830,0,12.67,0,12.42
6831,0,12.68,0,12.43
6832,0,18.41,0,18.04
6833,0,47.45,0,46.5
6834,0,72.37,0,70.92
6835,0,50.75,0,49.74
6836,0,47.66,0,46.71
6837,0,47.66,0,46.71
6838,0,47.51,0,46.56
6839,0,45.43,0,44.52
6840,0,43.95,0,43.07
6841,0,43.23,0,42.37
6842,0,42.98,0,42.12
6843,0,42.88,0,42.02
6844,0,42.88,0,42.02
6845,0,43.08,0,42.22
6846,0,46.59,0,45.66
6847,0,46.47,0,45.54
6848,0,17.69,0,17.34
6849,0,17.25,0,16.91
6850,0,17.24,0,16.9
6851,0,17.23,0,16.89
6852,0,17.23,0,16.89
6853,0,17.23,0,16.89
6854,0,17.23,0,16.89
6855,0,19.34,0,18.95
6856,0,34.27,0,33.58
6857,0,49.32,0,48.33
6858,0,63.47,0,62.2
6859,0,50.43,0,49.42
6860,0,49.33,0,48.34
6861,0,48.97,0,47.99
6862,0,45.84,0,44.92
6863,0,43.31,0,42.44
6864,0,41.27,0,40.44
6865,0,38.09,0,37.33
6866,0,37.28,0,36.53
6867,0,37.22,0,36.48
6868,0,37.21,0,36.47
6869,0,39.03,0,38.25
6870,0,43.64,0,42.77
6871,0,43.73,0,42.86
6872,0,31.96,0,31.32
6873,0,29.99,0,29.39
6874,0,29.83,0,29.23
6875,0,29.76,0,29.16
6876,0,29.76,0,29.16
6877,0,29.76,0,29.16
6878,0,31.03,0,30.41
6879,0,41.78,0,40.94
6880,0,47.62,0,46.67
6881,0,53.79,0,52.71
6882,0,101.37,0,99.34
6883,0,88.79,0,87.01
6884,0,57.7,0,56.55
6885,0,53.95,0,52.87
6886,0,52.33,0,51.28
6887,0,45.89,0,44.97
6888,0,42.74,0,41.89
6889,0,38.46,0,37.69
6890,0,37.78,0,37.02
6891,0,37.45,0,36.7
6892,0,38.45,0,37.68
6893,0,43.27,0,42.4
6894,0,51.2,0,50.18
6895,0,50.06,0,49.06
6896,0,37.61,0,36.86
6897,0,31.25,0,30.63
6898,0,31.07,0,30.45
6899,0,31.05,0,30.43
6900,0,30.22,0,29.62
6901,0,31.03,0,30.41
6902,0,31.03,0,30.41
6903,0,35.32,0,34.61
6904,0,42.45,0,41.6
6905,0,53.22,0,52.16
6906,0,66.78,0,65.44
6907,0,65.66,0,64.35
6908,0,55.2,0,54.1
6909,0,53.2,0,52.14
6910,0,53.19,0,52.13
6911,0,49.95,0,48.95
6912,0,45.65,0,44.74
6913,0,43.3,0,42.43
6914,0,40.79,0,39.97
6915,0,38.9,0,38.12
6916,0,38.85,0,38.07
6917,0,43.71,0,42.84
6918,0,50.5,0,49.49
6919,0,48.64,0,47.67
6920,0,32.54,0,31.89
6921,0,27.29,0,26.74
6922,0,27.01,0,26.47
6923,0,26.18,0,25.66
6924,0,26.26,0,25.73
6925,0,26.97,0,26.43
6926,0,26.97,0,26.43
6927,0,30.96,0,30.34
6928,0,42.4,0,41.55
6929,0,50.95,0,49.93
6930,0,57.79,0,56.63
6931,0,63.09,0,61.83
6932,0,50.93,0,49.91
6933,0,50.93,0,49.91
6934,0,50.92,0,49.9
6935,0,47.79,0,46.83
6936,0,44.83,0,43.93
6937,0,41.61,0,40.78
6938,0,40.21,0,39.41
6939,0,38.87,0,38.09
6940,0,39.59,0,38.8
6941,0,42.05,0,41.21
6942,0,49.17,0,48.19
6943,0,48.86,0,47.88
6944,0,26.85,0,26.31
6945,0,24.05,0,23.57
6946,0,22.94,0,22.48
6947,0,22.84,0,22.38
6948,0,22.39,0,21.94
6949,0,22.93,0,22.47
6950,0,22.93,0,22.47
6951,0,25.57,0,25.06
6952,0,36,0,35.28
6953,0,48.68,0,47.71
6954,0,58.02,0,56.86
6955,0,53.23,0,52.17
6956,0,49.2,0,48.22
6957,0,48.66,0,47.69
6958,0,48.58,0,47.61
6959,0,44.7,0,43.81
6960,0,41.71,0,40.88
6961,0,39.97,0,39.17
6962,0,38.42,0,37.65
6963,0,37.35,0,36.6
6964,0,37.13,0,36.39
6965,0,39.18,0,38.4
6966,0,47.3,0,46.35
6967,0,46.77,0,45.83
6968,0,19.22,0,18.84
6969,0,14.11,0,13.83
6970,0,14.1,0,13.82
6971,0,14.1,0,13.82
6972,0,14.09,0,13.81
6973,0,14.09,0,13.81
6974,0,14.09,0,13.81
6975,0,16.43,0,16.1
6976,0,30.42,0,29.81
6977,0,46.05,0,45.13
6978,0,62.22,0,60.98
6979,0,49.2,0,48.22
6980,0,46.03,0,45.11
6981,0,46.03,0,45.11
6982,0,46.03,0,45.11
6983,0,45.34,0,44.43
6984,0,42.4,0,41.55
6985,0,39.54,0,38.75
6986,0,37.93,0,37.17
6987,0,35.58,0,34.87
6988,0,35.89,0,35.17
6989,0,38.81,0,38.03
6990,0,44.66,0,43.77
6991,0,41.43,0,40.6
6992,0,14.99,0,14.69
6993,0,12.68,0,12.43
6994,0,12.68,0,12.43
6995,0,12.67,0,12.42
6996,0,12.67,0,12.42
6997,0,12.67,0,12.42
6998,0,12.67,0,12.42
6999,0,12.68,0,12.43
7000,0,18.41,0,18.04
7001,0,47.45,0,46.5
7002,0,72.37,0,70.92
7003,0,50.75,0,49.74
7004,0,47.66,0,46.71
7005,0,47.66,0,46.71
7006,0,47.51,0,46.56
7007,0,45.43,0,44.52
7008,0,43.95,0,43.07
7009,0,43.23,0,42.37
7010,0,42.98,0,42.12
7011,0,42.88,0,42.02
7012,0,42.88,0,42.02
7013,0,43.08,0,42.22
7014,0,46.59,0,45.66
7015,0,46.47,0,45.54
7016,0,17.69,0,17.34
7017,0,17.25,0,16.91
7018,0,17.24,0,16.9
7019,0,17.23,0,16.89
7020,0,17.23,0,16.89
7021,0,17.23,0,16.89
7022,0,17.23,0,16.89
7023,0,19.34,0,18.95
7024,0,34.27,0,33.58
7025,0,49.32,0,48.33
7026,0,63.47,0,62.2
7027,0,50.43,0,49.42
7028,0,49.33,0,48.34
7029,0,48.97,0,47.99
7030,0,45.84,0,44.92
7031,0,43.31,0,42.44
7032,0,41.27,0,40.44
7033,0,38.09,0,37.33
7034,0,37.28,0,36.53
7035,0,37.22,0,36.48
7036,0,37.21,0,36.47
7037,0,39.03,0,38.25
7038,0,43.64,0,42.77
7039,0,43.73,0,42.86
7040,0,31.96,0,31.32
7041,0,29.99,0,29.39
7042,0,29.83,0,29.23
7043,0,29.76,0,29.16
7044,0,29.76,0,29.16
7045,0,29.76,0,29.16
7046,0,31.03,0,30.41
7047,0,41.78,0,40.94
7048,0,47.62,0,46.67
7049,0,53.79,0,52.71
7050,0,101.37,0,99.34
7051,0,88.79,0,87.01
7052,0,57.7,0,56.55
7053,0,53.95,0,52.87
7054,0,52.33,0,51.28
7055,0,45.89,0,44.97
7056,0,42.74,0,41.89
7057,0,38.46,0,37.69
7058,0,37.78,0,37.02
7059,0,37.45,0,36.7
7060,0,38.45,0,37.68
7061,0,43.27,0,42.4
7062,0,51.2,0,50.18
7063,0,50.06,0,49.06
7064,0,37.61,0,36.86
7065,0,31.25,0,30.63
7066,0,31.07,0,30.45
7067,0,31.05,0,30.43
7068,0,30.22,0,29.62
7069,0,31.03,0,30.41
7070,0,31.03,0,30.41
7071,0,35.32,0,34.61
7072,0,42.45,0,41.6
7073,0,53.22,0,52.16
7074,0,66.78,0,65.44
7075,0,65.66,0,64.35
7076,0,55.2,0,54.1
7077,0,53.2,0,52.14
7078,0,53.19,0,52.13
7079,0,49.95,0,48.95
7080,0,45.65,0,44.74
7081,0,43.3,0,42.43
7082,0,40.79,0,39.97
7083,0,38.9,0,38.12
7084,0,38.85,0,38.07
7085,0,43.71,0,42.84
7086,0,50.5,0,49.49
7087,0,48.64,0,47.67
7088,0,32.54,0,31.89
7089,0,27.29,0,26.74
7090,0,27.01,0,26.47
7091,0,26.18,0,25.66
7092,0,26.26,0,25.73
7093,0,26.97,0,26.43
7094,0,26.97,0,26.43
7095,0,30.96,0,30.34
7096,0,42.4,0,41.55
7097,0,50.95,0,49.93
7098,0,57.79,0,56.63
7099,0,63.09,0,61.83
7100,0,50.93,0,49.91
7101,0,50.93,0,49.91
7102,0,50.92,0,49.9
7103,0,47.79,0,46.83
7104,0,44.83,0,43.93
7105,0,41.61,0,40.78
7106,0,40.21,0,39.41
7107,0,38.87,0,38.09
7108,0,39.59,0,38.8
7109,0,42.05,0,41.21
7110,0,49.17,0,48.19
7111,0,48.86,0,47.88
7112,0,26.85,0,26.31
7113,0,24.05,0,23.57
7114,0,22.94,0,22.48
7115,0,22.84,0,22.38
7116,0,22.39,0,21.94
7117,0,22.93,0,22.47
7118,0,22.93,0,22.47
7119,0,25.57,0,25.06
7120,0,36,0,35.28
7121,0,48.68,0,47.71
7122,0,58.02,0,56.86
7123,0,53.23,0,52.17
7124,0,49.2,0,48.22
7125,0,48.66,0,47.69
7126,0,48.58,0,47.61
7127,0,44.7,0,43.81
7128,0,41.71,0,40.88
7129,0,39.97,0,39.17
7130,0,38.42,0,37.65
7131,0,37.35,0,36.6
7132,0,37.13,0,36.39
7133,0,39.18,0,38.4
7134,0,47.3,0,46.35
7135,0,46.77,0,45.83
7136,0,19.22,0,18.84
7137,0,14.11,0,13.83
7138,0,14.1,0,13.82
7139,0,14.1,0,13.82
7140,0,14.09,0,13.81
7141,0,14.09,0,13.81
7142,0,14.09,0,13.81
7143,0,16.43,0,16.1
7144,0,30.42,0,29.81
7145,0,46.05,0,45.13
7146,0,62.22,0,60.98
7147,0,49.2,0,48.22
7148,0,46.03,0,45.11
7149,0,46.03,0,45.11
7150,0,46.03,0,45.11
7151,0,45.34,0,44.43
7152,0,42.4,0,41.55
7153,0,39.54,0,38.75
7154,0,37.93,0,37.17
7155,0,35.58,0,34.87
7156,0,35.89,0,35.17
7157,0,38.81,0,38.03
7158,0,44.66,0,43.77
7159,0,41.43,0,40.6
7160,0,14.99,0,14.69
7161,0,12.68,0,12.43
7162,0,12.68,0,12.43
7163,0,12.67,0,12.42
7164,0,12.67,0,12.42
7165,0,12.67,0,12.42
7166,0,12.67,0,12.42
7167,0,12.68,0,12.43
7168,0,18.41,0,18.04
7169,0,47.45,0,46.5
7170,0,72.37,0,70.92
7171,0,50.75,0,49.74
7172,0,47.66,0,46.71
7173,0,47.66,0,46.71
7174,0,47.51,0,46.56
7175,0,45.43,0,44.52
7176,0,43.95,0,43.07
7177,0,43.23,0,42.37
7178,0,42.98,0,42.12
7179,0,42.88,0,42.02
7180,0,42.88,0,42.02
7181,0,43.08,0,42.22
7182,0,46.59,0,45.66
7183,0,46.47,0,45.54
7184,0,17.69,0,17.34
7185,0,17.25,0,16.91
7186,0,17.24,0,16.9
7187,0,17.23,0,16.89
7188,0,17.23,0,16.89
7189,0,17.23,0,16.89
7190,0,17.23,0,16.89
7191,0,19.34,0,18.95
7192,0,34.27,0,33.58
7193,0,49.32,0,48.33
7194,0,63.47,0,62.2
7195,0,50.43,0,49.42
7196,0,49.33,0,48.34
7197,0,48.97,0,47.99
7198,0,45.84,0,44.92
7199,0,43.31,0,42.44
7200,0,41.27,0,40.44
7201,0,38.09,0,37.33
7202,0,37.28,0,36.53
7203,0,37.22,0,36.48
7204,0,37.21,0,36.47
7205,0,39.03,0,38.25
7206,0,43.64,0,42.77
7207,0,43.73,0,42.86
7208,0,31.96,0,31.32
7209,0,29.99,0,29.39
7210,0,29.83,0,29.23
7211,0,29.76,0,29.16
7212,0,29.76,0,29.16
7213,0,29.76,0,29.16
7214,0,31.03,0,30.41
7215,0,41.78,0,40.94
7216,0,47.62,0,46.67
7217,0,53.79,0,52.71
7218,0,101.37,0,99.34
7219,0,88.79,0,87.01
7220,0,57.7,0,56.55
7221,0,53.95,0,52.87
7222,0,52.33,0,51.28
7223,0,45.89,0,44.97
7224,0,42.74,0,41.89
7225,0,38.46,0,37.69
7226,0,37.78,0,37.02
7227,0,37.45,0,36.7
7228,0,38.45,0,37.68
7229,0,43.27,0,42.4
7230,0,51.2,0,50.18
7231,0,50.06,0,49.06
7232,0,37.61,0,36.86
7233,0,31.25,0,30.63
7234,0,31.07,0,30.45
7235,0,31.05,0,30.43
7236,0,30.22,0,29.62
7237,0,31.03,0,30.41
7238,0,31.03,0,30.41
7239,0,35.32,0,34.61
7240,0,42.45,0,41.6
7241,0,53.22,0,52.16
7242,0,66.78,0,65.44
7243,0,65.66,0,64.35
7244,0,55.2,0,54.1
7245,0,53.2,0,52.14
7246,0,53.19,0,52.13
7247,0,49.95,0,48.95
7248,0,45.65,0,44.74
7249,0,43.3,0,42.43
7250,0,40.79,0,39.97
7251,0,38.9,0,38.12
7252,0,38.85,0,38.07
7253,0,43.71,0,42.84
7254,0,50.5,0,49.49
7255,0,48.64,0,47.67
7256,0,32.54,0,31.89
7257,0,27.29,0,26.74
7258,0,27.01,0,26.47
7259,0,26.18,0,25.66
7260,0,26.26,0,25.73
7261,0,26.97,0,26.43
7262,0,26.97,0,26.43
7263,0,30.96,0,30.34
7264,0,42.4,0,41.55
7265,0,50.95,0,49.93
7266,0,57.79,0,56.63
7267,0,63.09,0,61.83
7268,0,50.93,0,49.91
7269,0,50.93,0,49.91
7270,0,50.92,0,49.9
7271,0,47.79,0,46.83
7272,0,44.83,0,43.93
7273,0,41.61,0,40.78
7274,0,40.21,0,39.41
7275,0,38.87,0,38.09
7276,0,39.59,0,38.8
7277,0,42.05,0,41.21
7278,0,49.17,0,48.19
7279,0,48.86,0,47.88
7280,0,26.85,0,26.31
7281,0,24.05,0,23.57
7282,0,22.94,0,22.48
7283,0,22.84,0,22.38
7284,0,22.39,0,21.94
7285,0,22.93,0,22.47
7286,0,22.93,0,22.47
7287,0,25.57,0,25.06
7288,0,36,0,35.28
7289,0,48.68,0,47.71
7290,0,58.02,0,56.86
7291,0,53.23,0,52.17
7292,0,49.2,0,48.22
7293,0,48.66,0,47.69
7294,0,48.58,0,47.61
7295,0,44.7,0,43.81
7296,0,41.71,0,40.88
7297,0,49.06,0,48.08
7298,0,48.05,0,47.09
7299,0,47.46,0,46.51
7300,0,47.58,0,46.63
7301,0,47.98,0,47.02
7302,0,51.01,0,49.99
7303,0,58.71,0,57.54
7304,0,37.65,0,36.9
7305,0,23.59,0,23.12
7306,0,22.57,0,22.12
7307,0,21.5,0,21.07
7308,0,18.92,0,18.54
7309,0,22.51,0,22.06
7310,0,22.56,0,22.11
7311,0,22.57,0,22.12
7312,0,31.19,0,30.57
7313,0,56.53,0,55.4
7314,0,57.28,0,56.13
7315,0,56.75,0,55.62
7316,0,56.51,0,55.38
7317,0,56.5,0,55.37
7318,0,56.5,0,55.37
7319,0,55.4,0,54.29
7320,0,51.65,0,50.62
7321,0,47.75,0,46.8
7322,0,46.28,0,45.35
7323,0,44.67,0,43.78
7324,0,44.39,0,43.5
7325,0,44.59,0,43.7
7326,0,48.54,0,47.57
7327,0,53.29,0,52.22
7328,0,13.33,0,13.06
7329,0,2.89,0,2.83
7330,0,2.75,0,2.7
7331,0,2.75,0,2.7
7332,0,2.74,0,2.69
7333,0,2.74,0,2.69
7334,0,2.74,0,2.69
7335,0,2.75,0,2.7
7336,0,9.66,0,9.47
7337,0,53.38,0,52.31
7338,0,53.38,0,52.31
7339,0,53.38,0,52.31
7340,0,53.38,0,52.31
7341,0,53.38,0,52.31
7342,0,53.38,0,52.31
7343,0,53.37,0,52.3
7344,0,51.22,0,50.2
7345,0,50.35,0,49.34
7346,0,50.07,0,49.07
7347,0,49.07,0,48.09
7348,0,48.5,0,47.53
7349,0,48.84,0,47.86
7350,0,50.36,0,49.35
7351,0,54.14,0,53.06
7352,0,23.44,0,22.97
7353,0,14.92,0,14.62
7354,0,14.92,0,14.62
7355,0,14.92,0,14.62
7356,0,14.91,0,14.61
7357,0,14.91,0,14.61
7358,0,14.91,0,14.61
7359,0,14.91,0,14.61
7360,0,34.16,0,33.48
7361,0,54.1,0,53.02
7362,0,54.08,0,53
7363,0,54.08,0,53
7364,0,54.08,0,53
7365,0,54.09,0,53.01
7366,0,54.07,0,52.99
7367,0,52.9,0,51.84
7368,0,49.73,0,48.74
7369,0,44.76,0,43.86
7370,0,44.37,0,43.48
7371,0,44.11,0,43.23
7372,0,44.11,0,43.23
7373,0,44.76,0,43.86
7374,0,44.87,0,43.97
7375,0,44.97,0,44.07
7376,0,38.1,0,37.34
7377,0,24.69,0,24.2
7378,0,22.16,0,21.72
7379,0,21.99,0,21.55
7380,0,21.97,0,21.53
7381,0,21.6,0,21.17
7382,0,21.98,0,21.54
7383,0,21.99,0,21.55
7384,0,29.97,0,29.37
7385,0,57.14,0,56
7386,0,60.16,0,58.96
7387,0,69.99,0,68.59
7388,0,57.15,0,56.01
7389,0,57.15,0,56.01
7390,0,56.72,0,55.59
7391,0,53.01,0,51.95
7392,0,51.15,0,50.13
7393,0,51.36,0,50.33
7394,0,49.53,0,48.54
7395,0,48.74,0,47.77
7396,0,48.91,0,47.93
7397,0,49.31,0,48.32
7398,0,53.32,0,52.25
7399,0,58.95,0,57.77
7400,0,43.73,0,42.86
7401,0,25.71,0,25.2
7402,0,25.03,0,24.53
7403,0,25.02,0,24.52
7404,0,25.01,0,24.51
7405,0,25.01,0,24.51
7406,0,25.01,0,24.51
7407,0,25.02,0,24.52
7408,0,35.31,0,34.6
7409,0,59.11,0,57.93
7410,0,61.92,0,60.68
7411,0,60.86,0,59.64
7412,0,59.09,0,57.91
7413,0,59.1,0,57.92
7414,0,59.09,0,57.91
7415,0,55.15,0,54.05
7416,0,51.1,0,50.08
7417,0,49.77,0,48.77
7418,0,49.54,0,48.55
7419,0,49.23,0,48.25
7420,0,49.22,0,48.24
7421,0,49.69,0,48.7
7422,0,53.29,0,52.22
7423,0,58.47,0,57.3
7424,0,47.09,0,46.15
7425,0,36.59,0,35.86
7426,0,36.4,0,35.67
7427,0,36.4,0,35.67
7428,0,36.39,0,35.66
7429,0,36.39,0,35.66
7430,0,36.39,0,35.66
7431,0,36.4,0,35.67
7432,0,47.84,0,46.88
7433,0,58.94,0,57.76
7434,0,65.69,0,64.38
7435,0,71.8,0,70.36
7436,0,58.91,0,57.73
7437,0,58.91,0,57.73
7438,0,58.5,0,57.33
7439,0,54.8,0,53.7
7440,0,51.76,0,50.72
7441,0,50.5,0,49.49
7442,0,50.18,0,49.18
7443,0,50.22,0,49.22
7444,0,50.09,0,49.09
7445,0,50.24,0,49.24
7446,0,56.25,0,55.13
7447,0,63.5,0,62.23
7448,0,38.09,0,37.33
7449,0,21.21,0,20.79
7450,0,19.58,0,19.19
7451,0,19.12,0,18.74
7452,0,19.12,0,18.74
7453,0,18.84,0,18.46
7454,0,18.85,0,18.47
7455,0,19.12,0,18.74
7456,0,29.23,0,28.65
7457,0,58.31,0,57.14
7458,0,61.16,0,59.94
7459,0,66.62,0,65.29
7460,0,58.3,0,57.13
7461,0,58.3,0,57.13
7462,0,58.31,0,57.14
7463,0,54.13,0,53.05
7464,0,50.37,0,49.36
7465,0,49.06,0,48.08
7466,0,48.05,0,47.09
7467,0,47.46,0,46.51
7468,0,47.58,0,46.63
7469,0,47.98,0,47.02
7470,0,51.01,0,49.99
7471,0,58.71,0,57.54
7472,0,37.65,0,36.9
7473,0,23.59,0,23.12
7474,0,22.57,0,22.12
7475,0,21.5,0,21.07
7476,0,18.92,0,18.54
7477,0,22.51,0,22.06
7478,0,22.56,0,22.11
7479,0,22.57,0,22.12
7480,0,31.19,0,30.57
7481,0,56.53,0,55.4
7482,0,57.28,0,56.13
7483,0,56.75,0,55.62
7484,0,56.51,0,55.38
7485,0,56.5,0,55.37
7486,0,56.5,0,55.37
7487,0,55.4,0,54.29
7488,0,51.65,0,50.62
7489,0,47.75,0,46.8
7490,0,46.28,0,45.35
7491,0,44.67,0,43.78
7492,0,44.39,0,43.5
7493,0,44.59,0,43.7
7494,0,48.54,0,47.57
7495,0,53.29,0,52.22
7496,0,13.33,0,13.06
7497,0,2.89,0,2.83
7498,0,2.75,0,2.7
7499,0,2.75,0,2.7
7500,0,2.74,0,2.69
7501,0,2.74,0,2.69
7502,0,2.74,0,2.69
7503,0,2.75,0,2.7
7504,0,9.66,0,9.47
7505,0,53.38,0,52.31
7506,0,53.38,0,52.31
7507,0,53.38,0,52.31
7508,0,53.38,0,52.31
7509,0,53.38,0,52.31
7510,0,53.38,0,52.31
7511,0,53.37,0,52.3
7512,0,51.22,0,50.2
7513,0,50.35,0,49.34
7514,0,50.07,0,49.07
7515,0,49.07,0,48.09
7516,0,48.5,0,47.53
7517,0,48.84,0,47.86
7518,0,50.36,0,49.35
7519,0,54.14,0,53.06
7520,0,23.44,0,22.97
7521,0,14.92,0,14.62
7522,0,14.92,0,14.62
7523,0,14.92,0,14.62
7524,0,14.91,0,14.61
7525,0,14.91,0,14.61
7526,0,14.91,0,14.61
7527,0,14.91,0,14.61
7528,0,34.16,0,33.48
7529,0,54.1,0,53.02
7530,0,54.08,0,53
7531,0,54.08,0,53
7532,0,54.08,0,53
7533,0,54.09,0,53.01
7534,0,54.07,0,52.99
7535,0,52.9,0,51.84
7536,0,49.73,0,48.74
7537,0,44.76,0,43.86
7538,0,44.37,0,43.48
7539,0,44.11,0,43.23
7540,0,44.11,0,43.23
7541,0,44.76,0,43.86
7542,0,44.87,0,43.97
7543,0,44.97,0,44.07
7544,0,38.1,0,37.34
7545,0,24.69,0,24.2
7546,0,22.16,0,21.72
