Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
3797,0,38.87,0,38.87
3798,0,40.39,0,40.39
3799,0,6.25,0,6.25
3800,0,0,0,0
3801,0,0,0,0
3802,0,0,0,0
3803,0,0,0,0
3804,0,0,0,0
3805,0,0,0,0
3806,0,0,0,0
3807,0,2.16,0,2.16
3808,0,7.72,0,7.72
3809,0,21.55,0,21.55
3810,0,42.08,0,42.08
3811,0,46.82,0,46.82
3812,0,91.56,0,91.56
3813,0,52.74,0,52.74
3814,0,42.11,0,42.11
3815,0,41.81,0,41.81
3816,0,40.97,0,40.97
3817,0,34.83,0,34.83
3818,0,33.02,0,33.02
3819,0,31.92,0,31.92
3820,0,32.66,0,32.66
3821,0,35.35,0,35.35
3822,0,37.64,0,37.64
3823,0,14.12,0,14.12
3824,0,0,0,0
3825,0,0,0,0
3826,0,0,0,0
3827,0,0,0,0
3828,0,0,0,0
3829,0,0,0,0
3830,0,0,0,0
3831,0,0,0,0
3832,0,2.57,0,2.57
3833,0,12.05,0,12.05
3834,0,37.82,0,37.82
3835,0,40.09,0,40.09
3836,0,66.55,0,66.55
3837,0,46.08,0,46.08
3838,0,39.92,0,39.92
3839,0,38.07,0,38.07
3840,0,35.46,0,35.46
3841,0,22.75,0,22.75
3842,0,22.75,0,22.75
3843,0,22.64,0,22.64
3844,0,22.55,0,22.55
3845,0,22.75,0,22.75
3846,0,22.75,0,22.75
3847,0,15.32,0,15.32
3848,0,4.21,0,4.21
3849,0,4.21,0,4.21
3850,0,4.21,0,4.21
3851,0,4.21,0,4.21
3852,0,4.21,0,4.21
3853,0,4.21,0,4.21
3854,0,4.21,0,4.21
3855,0,8.42,0,8.42
3856,0,19.8,0,19.8
3857,0,34.01,0,34.01
3858,0,43.96,0,43.96
3859,0,68.57,0,68.57
3860,0,86.53,0,86.53
3861,0,55.4,0,55.4
3862,0,43.96,0,43.96
3863,0,43.81,0,43.81
3864,0,41.05,0,41.05
3865,0,35.64,0,35.64
3866,0,32.65,0,32.65
3867,0,32.05,0,32.05
3868,0,32.02,0,32.02
3869,0,33.88,0,33.88
3870,0,38.45,0,38.45
3871,0,19.32,0,19.32
3872,0,7.44,0,7.44
3873,0,7.44,0,7.44
3874,0,7.44,0,7.44
3875,0,7.45,0,7.45
3876,0,7.45,0,7.45
3877,0,7.45,0,7.45
3878,0,8.61,0,8.61
3879,0,10.11,0,10.11
3880,0,20.24,0,20.24
3881,0,38.17,0,38.17
3882,0,43.85,0,43.85
3883,0,56.96,0,56.96
3884,0,98.81,0,98.81
3885,0,53.71,0,53.71
3886,0,43.6,0,43.6
3887,0,42.72,0,42.72
3888,0,38,0,38
3889,0,32.48,0,32.48
3890,0,30,0,30
3891,0,28.14,0,28.14
3892,0,28.31,0,28.31
3893,0,31.16,0,31.16
3894,0,33.61,0,33.61
3895,0,21.52,0,21.52
3896,0,8.79,0,8.79
3897,0,8.79,0,8.79
3898,0,8.37,0,8.37
3899,0,8.79,0,8.79
3900,0,8.79,0,8.79
3901,0,8.79,0,8.79
3902,0,9.74,0,9.74
3903,0,14.96,0,14.96
3904,0,19.62,0,19.62
3905,0,32.44,0,32.44
3906,0,42.08,0,42.08
3907,0,74.15,0,74.15
3908,0,78.78,0,78.78
3909,0,47.05,0,47.05
3910,0,42.06,0,42.06
3911,0,41.99,0,41.99
3912,0,38.69,0,38.69
3913,0,30.16,0,30.16
3914,0,27.96,0,27.96
3915,0,27.57,0,27.57
3916,0,27.8,0,27.8
3917,0,32.15,0,32.15
3918,0,36.19,0,36.19
3919,0,19.52,0,19.52
3920,0,5.55,0,5.55
3921,0,5.55,0,5.55
3922,0,5.55,0,5.55
3923,0,5.55,0,5.55
3924,0,5.55,0,5.55
3925,0,5.55,0,5.55
3926,0,5.55,0,5.55
3927,0,5.55,0,5.55
3928,0,10.09,0,10.09
3929,0,17.47,0,17.47
3930,0,38.34,0,38.34
3931,0,40.08,0,40.08
3932,0,83.36,0,83.36
3933,0,48.38,0,48.38
3934,0,40.08,0,40.08
3935,0,40.07,0,40.07
3936,0,36.91,0,36.91
3937,0,36.06,0,36.06
3938,0,33.85,0,33.85
3939,0,32.13,0,32.13
3940,0,33.29,0,33.29
3941,0,36.53,0,36.53
3942,0,39.15,0,39.15
3943,0,19.85,0,19.85
3944,0,0,0,0
3945,0,0,0,0
3946,0,0,0,0
3947,0,0,0,0
3948,0,0,0,0
3949,0,0,0,0
3950,0,0,0,0
3951,0,0,0,0
3952,0,2.71,0,2.71
3953,0,12.45,0,12.45
3954,0,42.86,0,42.86
3955,0,42.98,0,42.98
3956,0,61.72,0,61.72
3957,0,46.79,0,46.79
3958,0,42.97,0,42.97
3959,0,42.61,0,42.61
3960,0,39.55,0,39.55
3961,0,38.34,0,38.34
3962,0,36.48,0,36.48
3963,0,35.31,0,35.31
3964,0,35.11,0,35.11
3965,0,38.87,0,38.87
3966,0,40.39,0,40.39
3967,0,6.25,0,6.25
3968,0,0,0,0
3969,0,0,0,0
3970,0,0,0,0
3971,0,0,0,0
3972,0,0,0,0
3973,0,0,0,0
3974,0,0,0,0
3975,0,2.16,0,2.16
3976,0,7.72,0,7.72
3977,0,21.55,0,21.55
3978,0,42.08,0,42.08
3979,0,46.82,0,46.82
3980,0,91.56,0,91.56
3981,0,52.74,0,52.74
3982,0,42.11,0,42.11
3983,0,41.81,0,41.81
3984,0,40.97,0,40.97
3985,0,34.83,0,34.83
3986,0,33.02,0,33.02
3987,0,31.92,0,31.92
3988,0,32.66,0,32.66
3989,0,35.35,0,35.35
3990,0,37.64,0,37.64
3991,0,14.12,0,14.12
3992,0,0,0,0
3993,0,0,0,0
3994,0,0,0,0
3995,0,0,0,0
3996,0,0,0,0
3997,0,0,0,0
3998,0,0,0,0
3999,0,0,0,0
4000,0,2.57,0,2.57
4001,0,12.05,0,12.05
4002,0,37.82,0,37.82
4003,0,40.09,0,40.09
4004,0,66.55,0,66.55
4005,0,46.08,0,46.08
4006,0,39.92,0,39.92
4007,0,38.07,0,38.07
4008,0,35.46,0,35.46
4009,0,22.75,0,22.75
4010,0,22.75,0,22.75
4011,0,22.64,0,22.64
4012,0,22.55,0,22.55
4013,0,22.75,0,22.75
4014,0,22.75,0,22.75
4015,0,15.32,0,15.32
4016,0,4.21,0,4.21
4017,0,4.21,0,4.21
4018,0,4.21,0,4.21
4019,0,4.21,0,4.21
4020,0,4.21,0,4.21
4021,0,4.21,0,4.21
4022,0,4.21,0,4.21
4023,0,8.42,0,8.42
4024,0,19.8,0,19.8
4025,0,34.01,0,34.01
4026,0,43.96,0,43.96
4027,0,68.57,0,68.57
4028,0,86.53,0,86.53
4029,0,55.4,0,55.4
4030,0,43.96,0,43.96
4031,0,43.81,0,43.81
4032,0,41.05,0,41.05
4033,0,35.64,0,35.64
4034,0,32.65,0,32.65
4035,0,32.05,0,32.05
4036,0,32.02,0,32.02
4037,0,33.88,0,33.88
4038,0,38.45,0,38.45
4039,0,19.32,0,19.32
4040,0,7.44,0,7.44
4041,0,7.44,0,7.44
4042,0,7.44,0,7.44
4043,0,7.45,0,7.45
4044,0,7.45,0,7.45
4045,0,7.45,0,7.45
4046,0,8.61,0,8.61
4047,0,10.11,0,10.11
4048,0,20.24,0,20.24
4049,0,38.17,0,38.17
4050,0,43.85,0,43.85
4051,0,56.96,0,56.96
4052,0,98.81,0,98.81
4053,0,53.71,0,53.71
4054,0,43.6,0,43.6
4055,0,42.72,0,42.72
4056,0,38,0,38
4057,0,32.48,0,32.48
4058,0,30,0,30
4059,0,28.14,0,28.14
4060,0,28.31,0,28.31
4061,0,31.16,0,31.16
4062,0,33.61,0,33.61
4063,0,21.52,0,21.52
4064,0,8.79,0,8.79
4065,0,8.79,0,8.79
4066,0,8.37,0,8.37
4067,0,8.79,0,8.79
4068,0,8.79,0,8.79
4069,0,8.79,0,8.79
4070,0,9.74,0,9.74
4071,0,14.96,0,14.96
4072,0,19.62,0,19.62
4073,0,32.44,0,32.44
4074,0,42.08,0,42.08
4075,0,74.15,0,74.15
4076,0,78.78,0,78.78
4077,0,47.05,0,47.05
4078,0,42.06,0,42.06
4079,0,41.99,0,41.99
4080,0,38.69,0,38.69
4081,0,30.16,0,30.16
4082,0,27.96,0,27.96
4083,0,27.57,0,27.57
4084,0,27.8,0,27.8
4085,0,32.15,0,32.15
4086,0,36.19,0,36.19
4087,0,19.52,0,19.52
4088,0,5.55,0,5.55
4089,0,5.55,0,5.55
4090,0,5.55,0,5.55
4091,0,5.55,0,5.55
4092,0,5.55,0,5.55
4093,0,5.55,0,5.55
4094,0,5.55,0,5.55
4095,0,5.55,0,5.55
4096,0,10.09,0,10.09
4097,0,17.47,0,17.47
4098,0,38.34,0,38.34
4099,0,40.08,0,40.08
4100,0,83.36,0,83.36
4101,0,48.38,0,48.38
4102,0,40.08,0,40.08
4103,0,40.07,0,40.07
4104,0,36.91,0,36.91
4105,0,36.06,0,36.06
4106,0,33.85,0,33.85
4107,0,32.13,0,32.13
4108,0,33.29,0,33.29
4109,0,36.53,0,36.53
4110,0,39.15,0,39.15
4111,0,19.85,0,19.85
4112,0,0,0,0
4113,0,0,0,0
4114,0,0,0,0
4115,0,0,0,0
4116,0,0,0,0
4117,0,0,0,0
4118,0,0,0,0
4119,0,0,0,0
4120,0,2.71,0,2.71
4121,0,12.45,0,12.45
4122,0,42.86,0,42.86
4123,0,42.98,0,42.98
4124,0,61.72,0,61.72
4125,0,46.79,0,46.79
4126,0,42.97,0,42.97
4127,0,42.61,0,42.61
4128,0,39.55,0,39.55
4129,0,38.34,0,38.34
4130,0,36.48,0,36.48
4131,0,35.31,0,35.31
4132,0,35.11,0,35.11
4133,0,38.87,0,38.87
4134,0,40.39,0,40.39
4135,0,6.25,0,6.25
4136,0,0,0,0
4137,0,0,0,0
4138,0,0,0,0
4139,0,0,0,0
4140,0,0,0,0
4141,0,0,0,0
4142,0,0,0,0
4143,0,2.16,0,2.16
4144,0,7.72,0,7.72
4145,0,21.55,0,21.55
4146,0,42.08,0,42.08
4147,0,46.82,0,46.82
4148,0,91.56,0,91.56
4149,0,52.74,0,52.74
4150,0,42.11,0,42.11
4151,0,41.81,0,41.81
4152,0,40.97,0,40.97
4153,0,34.83,0,34.83
4154,0,33.02,0,33.02
4155,0,31.92,0,31.92
4156,0,32.66,0,32.66
4157,0,35.35,0,35.35
4158,0,37.64,0,37.64
4159,0,14.12,0,14.12
4160,0,0,0,0
4161,0,0,0,0
4162,0,0,0,0
4163,0,0,0,0
4164,0,0,0,0
4165,0,0,0,0
4166,0,0,0,0
4167,0,0,0,0
4168,0,2.57,0,2.57
4169,0,12.05,0,12.05
4170,0,37.82,0,37.82
4171,0,40.09,0,40.09
4172,0,66.55,0,66.55
4173,0,46.08,0,46.08
4174,0,39.92,0,39.92
4175,0,38.07,0,38.07
4176,0,35.46,0,35.46
4177,0,22.75,0,22.75
4178,0,22.75,0,22.75
4179,0,22.64,0,22.64
4180,0,22.55,0,22.55
4181,0,22.75,0,22.75
4182,0,22.75,0,22.75
4183,0,15.32,0,15.32
4184,0,4.21,0,4.21
4185,0,4.21,0,4.21
4186,0,4.21,0,4.21
4187,0,4.21,0,4.21
4188,0,4.21,0,4.21
4189,0,4.21,0,4.21
4190,0,4.21,0,4.21
4191,0,8.42,0,8.42
4192,0,19.8,0,19.8
4193,0,34.01,0,34.01
4194,0,43.96,0,43.96
4195,0,68.57,0,68.57
4196,0,86.53,0,86.53
4197,0,55.4,0,55.4
4198,0,43.96,0,43.96
4199,0,43.81,0,43.81
4200,0,41.05,0,41.05
4201,0,35.64,0,35.64
4202,0,32.65,0,32.65
4203,0,32.05,0,32.05
4204,0,32.02,0,32.02
4205,0,33.88,0,33.88
4206,0,38.45,0,38.45
4207,0,19.32,0,19.32
4208,0,7.44,0,7.44
4209,0,7.44,0,7.44
4210,0,7.44,0,7.44
4211,0,7.45,0,7.45
4212,0,7.45,0,7.45
4213,0,7.45,0,7.45
4214,0,8.61,0,8.61
4215,0,10.11,0,10.11
4216,0,20.24,0,20.24
4217,0,38.17,0,38.17
4218,0,43.85,0,43.85
4219,0,56.96,0,56.96
4220,0,98.81,0,98.81
4221,0,53.71,0,53.71
4222,0,43.6,0,43.6
4223,0,42.72,0,42.72
4224,0,38,0,38
4225,0,32.48,0,32.48
4226,0,30,0,30
4227,0,28.14,0,28.14
4228,0,28.31,0,28.31
4229,0,31.16,0,31.16
4230,0,33.61,0,33.61
4231,0,21.52,0,21.52
4232,0,8.79,0,8.79
4233,0,8.79,0,8.79
4234,0,8.37,0,8.37
4235,0,8.79,0,8.79
4236,0,8.79,0,8.79
4237,0,8.79,0,8.79
4238,0,9.74,0,9.74
4239,0,14.96,0,14.96
4240,0,19.62,0,19.62
4241,0,32.44,0,32.44
4242,0,42.08,0,42.08
4243,0,74.15,0,74.15
4244,0,78.78,0,78.78
4245,0,47.05,0,47.05
4246,0,42.06,0,42.06
4247,0,41.99,0,41.99
4248,0,38.69,0,38.69
4249,0,30.16,0,30.16
4250,0,27.96,0,27.96
4251,0,27.57,0,27.57
4252,0,27.8,0,27.8
4253,0,32.15,0,32.15
4254,0,36.19,0,36.19
4255,0,19.52,0,19.52
4256,0,5.55,0,5.55
4257,0,5.55,0,5.55
4258,0,5.55,0,5.55
4259,0,5.55,0,5.55
4260,0,5.55,0,5.55
4261,0,5.55,0,5.55
4262,0,5.55,0,5.55
4263,0,5.55,0,5.55
4264,0,10.09,0,10.09
4265,0,17.47,0,17.47
4266,0,38.34,0,38.34
4267,0,40.08,0,40.08
4268,0,83.36,0,83.36
4269,0,48.38,0,48.38
4270,0,40.08,0,40.08
4271,0,40.07,0,40.07
4272,0,36.91,0,36.91
4273,0,36.06,0,36.06
4274,0,33.85,0,33.85
4275,0,32.13,0,32.13
4276,0,33.29,0,33.29
4277,0,36.53,0,36.53
4278,0,39.15,0,39.15
4279,0,19.85,0,19.85
4280,0,0,0,0
4281,0,0,0,0
4282,0,0,0,0
4283,0,0,0,0
4284,0,0,0,0
4285,0,0,0,0
4286,0,0,0,0
4287,0,0,0,0
4288,0,2.71,0,2.71
4289,0,12.45,0,12.45
4290,0,42.86,0,42.86
4291,0,42.98,0,42.98
4292,0,61.72,0,61.72
4293,0,46.79,0,46.79
4294,0,42.97,0,42.97
4295,0,42.61,0,42.61
4296,0,39.55,0,39.55
4297,0,38.34,0,38.34
4298,0,36.48,0,36.48
4299,0,35.31,0,35.31
4300,0,35.11,0,35.11
4301,0,38.87,0,38.87
4302,0,40.39,0,40.39
4303,0,6.25,0,6.25
4304,0,0,0,0
4305,0,0,0,0
4306,0,0,0,0
4307,0,0,0,0
4308,0,0,0,0
4309,0,0,0,0
4310,0,0,0,0
4311,0,2.16,0,2.16
4312,0,7.72,0,7.72
4313,0,21.55,0,21.55
4314,0,42.08,0,42.08
4315,0,46.82,0,46.82
4316,0,91.56,0,91.56
4317,0,52.74,0,52.74
4318,0,42.11,0,42.11
4319,0,41.81,0,41.81
4320,0,40.97,0,40.97
4321,0,34.83,0,34.83
4322,0,33.02,0,33.02
4323,0,31.92,0,31.92
4324,0,32.66,0,32.66
4325,0,35.35,0,35.35
4326,0,37.64,0,37.64
4327,0,14.12,0,14.12
4328,0,0,0,0
4329,0,0,0,0
4330,0,0,0,0
4331,0,0,0,0
4332,0,0,0,0
4333,0,0,0,0
4334,0,0,0,0
4335,0,0,0,0
4336,0,2.57,0,2.57
4337,0,12.05,0,12.05
4338,0,37.82,0,37.82
4339,0,40.09,0,40.09
4340,0,66.55,0,66.55
4341,0,46.08,0,46.08
4342,0,39.92,0,39.92
4343,0,38.07,0,38.07
4344,0,35.46,0,35.46
4345,0,44.74,0,44.74
4346,0,44.66,0,44.66
4347,0,44.63,0,44.63
4348,0,44.66,0,44.66
4349,0,44.75,0,44.75
4350,0,44.9,0,44.9
4351,0,36.82,0,36.82
4352,0,28.87,0,28.87
4353,0,28.75,0,28.75
4354,0,28.75,0,28.75
4355,0,28.74,0,28.74
4356,0,28.74,0,28.74
4357,0,28.74,0,28.74
4358,0,28.95,0,28.95
4359,0,39.21,0,39.21
4360,0,44.31,0,44.31
4361,0,52.09,0,52.09
4362,0,57.57,0,57.57
4363,0,114.48,0,114.48
4364,0,79.05,0,79.05
4365,0,62.56,0,62.56
4366,0,57.32,0,57.32
4367,0,56.32,0,56.32
4368,0,53.95,0,53.95
4369,0,50.71,0,50.71
4370,0,47.97,0,47.97
4371,0,47.22,0,47.22
4372,0,47.34,0,47.34
4373,0,49.9,0,49.9
4374,0,54.5,0,54.5
4375,0,32.9,0,32.9
4376,0,28.55,0,28.55
4377,0,28.55,0,28.55
4378,0,28.54,0,28.54
4379,0,28.53,0,28.53
4380,0,28.53,0,28.53
4381,0,28.53,0,28.53
4382,0,28.53,0,28.53
4383,0,31.71,0,31.71
4384,0,42.23,0,42.23
4385,0,50.2,0,50.2
4386,0,57.62,0,57.62
4387,0,115.79,0,115.79
4388,0,78.75,0,78.75
4389,0,60.84,0,60.84
4390,0,57.38,0,57.38
4391,0,56.92,0,56.92
4392,0,53.6,0,53.6
4393,0,50.95,0,50.95
4394,0,48.99,0,48.99
4395,0,48.46,0,48.46
4396,0,48.47,0,48.47
4397,0,50.88,0,50.88
4398,0,54.72,0,54.72
4399,0,38.33,0,38.33
4400,0,30.01,0,30.01
4401,0,30,0,30
4402,0,29.99,0,29.99
4403,0,29.99,0,29.99
4404,0,29.99,0,29.99
4405,0,29.98,0,29.98
4406,0,30.68,0,30.68
4407,0,33.2,0,33.2
4408,0,44.32,0,44.32
4409,0,53.12,0,53.12
4410,0,58.75,0,58.75
4411,0,102.94,0,102.94
4412,0,80.92,0,80.92
4413,0,62.52,0,62.52
4414,0,58.48,0,58.48
4415,0,56.27,0,56.27
4416,0,52.4,0,52.4
4417,0,50.67,0,50.67
4418,0,48.97,0,48.97
4419,0,47.93,0,47.93
4420,0,48.21,0,48.21
4421,0,51.48,0,51.48
4422,0,53.83,0,53.83
4423,0,42.35,0,42.35
4424,0,37.64,0,37.64
4425,0,37.64,0,37.64
4426,0,37.63,0,37.63
4427,0,37.62,0,37.62
4428,0,37.61,0,37.61
4429,0,40.43,0,40.43
4430,0,41.38,0,41.38
4431,0,45.62,0,45.62
4432,0,53.39,0,53.39
4433,0,58.89,0,58.89
4434,0,73.71,0,73.71
4435,0,103.76,0,103.76
4436,0,90.76,0,90.76
4437,0,69.72,0,69.72
4438,0,61.6,0,61.6
4439,0,58.62,0,58.62
4440,0,55.81,0,55.81
4441,0,53.05,0,53.05
4442,0,51.45,0,51.45
4443,0,50.66,0,50.66
4444,0,50.98,0,50.98
4445,0,53.24,0,53.24
4446,0,53.92,0,53.92
4447,0,39.78,0,39.78
4448,0,34.19,0,34.19
4449,0,34.17,0,34.17
4450,0,34.16,0,34.16
4451,0,34.1,0,34.1
4452,0,34.13,0,34.13
4453,0,34.13,0,34.13
4454,0,36.68,0,36.68
4455,0,39.21,0,39.21
4456,0,48.29,0,48.29
4457,0,57.68,0,57.68
4458,0,67.1,0,67.1
4459,0,115.6,0,115.6
4460,0,76.96,0,76.96
4461,0,63.43,0,63.43
4462,0,62.31,0,62.31
4463,0,60.64,0,60.64
4464,0,57.72,0,57.72
4465,0,53.83,0,53.83
4466,0,51.53,0,51.53
4467,0,50.68,0,50.68
4468,0,50.5,0,50.5
4469,0,52.81,0,52.81
4470,0,56.09,0,56.09
4471,0,45.87,0,45.87
4472,0,18.62,0,18.62
4473,0,16.1,0,16.1
4474,0,16.09,0,16.09
4475,0,16.07,0,16.07
4476,0,16.06,0,16.06
4477,0,16.04,0,16.04
4478,0,16.04,0,16.04
4479,0,19.2,0,19.2
4480,0,29.88,0,29.88
4481,0,45.11,0,45.11
4482,0,57.89,0,57.89
4483,0,87.46,0,87.46
4484,0,63.58,0,63.58
4485,0,59.45,0,59.45
4486,0,57.98,0,57.98
4487,0,57.68,0,57.68
4488,0,56.03,0,56.03
4489,0,52.24,0,52.24
4490,0,49.95,0,49.95
4491,0,48.95,0,48.95
4492,0,48.81,0,48.81
4493,0,52.73,0,52.73
4494,0,54.17,0,54.17
4495,0,19.86,0,19.86
4496,0,0.85,0,0.85
4497,0,0.85,0,0.85
4498,0,0.85,0,0.85
4499,0,0.85,0,0.85
4500,0,0.85,0,0.85
4501,0,0.85,0,0.85
4502,0,0.85,0,0.85
4503,0,0.85,0,0.85
4504,0,12.94,0,12.94
4505,0,35.87,0,35.87
4506,0,56.8,0,56.8
4507,0,57.36,0,57.36
4508,0,63.44,0,63.44
4509,0,57.1,0,57.1
4510,0,56.64,0,56.64
4511,0,55.42,0,55.42
4512,0,51.14,0,51.14
4513,0,44.74,0,44.74
4514,0,44.66,0,44.66
4515,0,44.63,0,44.63
4516,0,44.66,0,44.66
4517,0,44.75,0,44.75
4518,0,44.9,0,44.9
4519,0,36.82,0,36.82
4520,0,28.87,0,28.87
4521,0,28.75,0,28.75
4522,0,28.75,0,28.75
4523,0,28.74,0,28.74
4524,0,28.74,0,28.74
4525,0,28.74,0,28.74
4526,0,28.95,0,28.95
4527,0,39.21,0,39.21
4528,0,44.31,0,44.31
4529,0,52.09,0,52.09
4530,0,57.57,0,57.57
4531,0,114.48,0,114.48
4532,0,79.05,0,79.05
4533,0,62.56,0,62.56
4534,0,57.32,0,57.32
4535,0,56.32,0,56.32
4536,0,53.95,0,53.95
4537,0,50.71,0,50.71
4538,0,47.97,0,47.97
4539,0,47.22,0,47.22
4540,0,47.34,0,47.34
4541,0,49.9,0,49.9
4542,0,54.5,0,54.5
4543,0,32.9,0,32.9
4544,0,28.55,0,28.55
4545,0,28.55,0,28.55
4546,0,28.54,0,28.54
4547,0,28.53,0,28.53
4548,0,28.53,0,28.53
4549,0,28.53,0,28.53
4550,0,28.53,0,28.53
4551,0,31.71,0,31.71
4552,0,42.23,0,42.23
4553,0,50.2,0,50.2
4554,0,57.62,0,57.62
4555,0,115.79,0,115.79
4556,0,78.75,0,78.75
4557,0,60.84,0,60.84
4558,0,57.38,0,57.38
4559,0,56.92,0,56.92
4560,0,53.6,0,53.6
4561,0,50.95,0,50.95
4562,0,48.99,0,48.99
4563,0,48.46,0,48.46
4564,0,48.47,0,48.47
4565,0,50.88,0,50.88
4566,0,54.72,0,54.72
4567,0,38.33,0,38.33
4568,0,30.01,0,30.01
4569,0,30,0,30
4570,0,29.99,0,29.99
4571,0,29.99,0,29.99
4572,0,29.99,0,29.99
4573,0,29.98,0,29.98
4574,0,30.68,0,30.68
4575,0,33.2,0,33.2
4576,0,44.32,0,44.32
4577,0,53.12,0,53.12
4578,0,58.75,0,58.75
4579,0,102.94,0,102.94
4580,0,80.92,0,80.92
4581,0,62.52,0,62.52
4582,0,58.48,0,58.48
4583,0,56.27,0,56.27
4584,0,52.4,0,52.4
4585,0,50.67,0,50.67
4586,0,48.97,0,48.97
4587,0,47.93,0,47.93
4588,0,48.21,0,48.21
4589,0,51.48,0,51.48
4590,0,53.83,0,53.83
4591,0,42.35,0,42.35
4592,0,37.64,0,37.64
4593,0,37.64,0,37.64
4594,0,37.63,0,37.63
4595,0,37.62,0,37.62
4596,0,37.61,0,37.61
4597,0,40.43,0,40.43
4598,0,41.38,0,41.38
4599,0,45.62,0,45.62
4600,0,53.39,0,53.39
4601,0,58.89,0,58.89
4602,0,73.71,0,73.71
4603,0,103.76,0,103.76
4604,0,90.76,0,90.76
4605,0,69.72,0,69.72
4606,0,61.6,0,61.6
4607,0,58.62,0,58.62
4608,0,55.81,0,55.81
4609,0,53.05,0,53.05
4610,0,51.45,0,51.45
4611,0,50.66,0,50.66
4612,0,50.98,0,50.98
4613,0,53.24,0,53.24
4614,0,53.92,0,53.92
4615,0,39.78,0,39.78
4616,0,34.19,0,34.19
4617,0,34.17,0,34.17
4618,0,34.16,0,34.16
4619,0,34.1,0,34.1
4620,0,34.13,0,34.13
4621,0,34.13,0,34.13
4622,0,36.68,0,36.68
4623,0,39.21,0,39.21
4624,0,48.29,0,48.29
4625,0,57.68,0,57.68
4626,0,67.1,0,67.1
4627,0,115.6,0,115.6
4628,0,76.96,0,76.96
4629,0,63.43,0,63.43
4630,0,62.31,0,62.31
4631,0,60.64,0,60.64
4632,0,57.72,0,57.72
4633,0,53.83,0,53.83
4634,0,51.53,0,51.53
4635,0,50.68,0,50.68
4636,0,50.5,0,50.5
4637,0,52.81,0,52.81
4638,0,56.09,0,56.09
4639,0,45.87,0,45.87
4640,0,18.62,0,18.62
4641,0,16.1,0,16.1
4642,0,16.09,0,16.09
4643,0,16.07,0,16.07
4644,0,16.06,0,16.06
4645,0,16.04,0,16.04
4646,0,16.04,0,16.04
4647,0,19.2,0,19.2
4648,0,29.88,0,29.88
4649,0,45.11,0,45.11
4650,0,57.89,0,57.89
4651,0,87.46,0,87.46
4652,0,63.58,0,63.58
4653,0,59.45,0,59.45
4654,0,57.98,0,57.98
4655,0,57.68,0,57.68
4656,0,56.03,0,56.03
4657,0,52.24,0,52.24
4658,0,49.95,0,49.95
4659,0,48.95,0,48.95
4660,0,48.81,0,48.81
4661,0,52.73,0,52.73
4662,0,54.17,0,54.17
4663,0,19.86,0,19.86
4664,0,0.85,0,0.85
4665,0,0.85,0,0.85
4666,0,0.85,0,0.85
4667,0,0.85,0,0.85
4668,0,0.85,0,0.85
4669,0,0.85,0,0.85
4670,0,0.85,0,0.85
4671,0,0.85,0,0.85
4672,0,12.94,0,12.94
4673,0,35.87,0,35.87
4674,0,56.8,0,56.8
4675,0,57.36,0,57.36
4676,0,63.44,0,63.44
4677,0,57.1,0,57.1
4678,0,56.64,0,56.64
4679,0,55.42,0,55.42
4680,0,51.14,0,51.14
4681,0,44.74,0,44.74
4682,0,44.66,0,44.66
4683,0,44.63,0,44.63
4684,0,44.66,0,44.66
4685,0,44.75,0,44.75
4686,0,44.9,0,44.9
4687,0,36.82,0,36.82
4688,0,28.87,0,28.87
4689,0,28.75,0,28.75
4690,0,28.75,0,28.75
4691,0,28.74,0,28.74
4692,0,28.74,0,28.74
4693,0,28.74,0,28.74
4694,0,28.95,0,28.95
4695,0,39.21,0,39.21
4696,0,44.31,0,44.31
4697,0,52.09,0,52.09
4698,0,57.57,0,57.57
4699,0,114.48,0,114.48
4700,0,79.05,0,79.05
4701,0,62.56,0,62.56
4702,0,57.32,0,57.32
4703,0,56.32,0,56.32
4704,0,53.95,0,53.95
4705,0,50.71,0,50.71
4706,0,47.97,0,47.97
4707,0,47.22,0,47.22
4708,0,47.34,0,47.34
4709,0,49.9,0,49.9
4710,0,54.5,0,54.5
4711,0,32.9,0,32.9
4712,0,28.55,0,28.55
4713,0,28.55,0,28.55
4714,0,28.54,0,28.54
4715,0,28.53,0,28.53
4716,0,28.53,0,28.53
4717,0,28.53,0,28.53
4718,0,28.53,0,28.53
4719,0,31.71,0,31.71
4720,0,42.23,0,42.23
4721,0,50.2,0,50.2
4722,0,57.62,0,57.62
4723,0,115.79,0,115.79
4724,0,78.75,0,78.75
4725,0,60.84,0,60.84
4726,0,57.38,0,57.38
4727,0,56.92,0,56.92
4728,0,53.6,0,53.6
4729,0,50.95,0,50.95
4730,0,48.99,0,48.99
4731,0,48.46,0,48.46
4732,0,48.47,0,48.47
4733,0,50.88,0,50.88
4734,0,54.72,0,54.72
4735,0,38.33,0,38.33
4736,0,30.01,0,30.01
4737,0,30,0,30
4738,0,29.99,0,29.99
4739,0,29.99,0,29.99
4740,0,29.99,0,29.99
4741,0,29.98,0,29.98
4742,0,30.68,0,30.68
4743,0,33.2,0,33.2
4744,0,44.32,0,44.32
4745,0,53.12,0,53.12
4746,0,58.75,0,58.75
4747,0,102.94,0,102.94
4748,0,80.92,0,80.92
4749,0,62.52,0,62.52
4750,0,58.48,0,58.48
4751,0,56.27,0,56.27
