Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t196,6503.855037082509,1007.7903473152546,619.4449221192866,23527.697458405528,3357.9750208178943,15382.951088895008,458.3624961920284,7931.947740012513,146.3482671405219,118.06292429029622,3462.7493101302643,204.58274722089618,0.0,2336.2997485557703,993.7628238906738,223.92961459356914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2758.7,328.7,1556.574818382756,17222.212011142674,339.9714456780751,89650.2459084943
t197,2427.7054873977754,899.0056402099001,0.0,23527.697458405528,3357.9750208178943,15382.951088895008,458.3624961920284,7931.947740012513,0.0,47.99438643544434,3111.6866376628304,0.0,0.0,0.0,0.0,223.92961459356914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,328.7,1071.653277884238,13854.412107176558,294.63571788389265,73775.62957324699
t198,0.0,899.0056402099001,0.0,21015.586889083625,0.0,15382.951088895008,213.23107892892426,7931.947740012513,0.0,47.99438643544434,2760.6239651953965,0.0,0.0,0.0,0.0,223.92961459356914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,8823.08802426134,304.39,59257.203077640814
t199,0.0,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,318.67084219731237,7931.947740012513,163.22510300395336,0.0,2702.8909278325896,0.0,0.0,0.0,0.0,223.92961459356914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690117,259.05427220581754,56434.533411460565
t200,5080.021312762119,986.0334058942001,0.0,22768.869267252594,402.56075701597683,16872.17236191001,527.0325469933124,8449.373870006013,344.20476075375336,59.558257211599994,2983.7410658065896,0.0,0.0,0.0,286.0226118095818,310.24358119631955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,802.2204389955762,93.31318889245586,1408.3371229056584,8704.018516601507,259.05427220581754,71115.66272929894
t201,8920.507398315603,1073.0611715785,526.5281841106,24778.557722710495,3256.8395263873767,18361.393634925007,735.3942517893124,8449.373870006013,465.3303065827022,119.11651442319999,3264.5912037805897,1503.0623333137999,0.0,2754.282233001929,1130.721012612708,310.24358119631955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1269.7506431324582,186.6263777849117,2112.5056843584875,14843.241237291626,294.6772800685302,95524.13225399896
t202,12626.032530233959,1160.0889372628,1053.0563682212,26788.246178168396,6111.118295758777,19850.614907940006,735.3942517893124,8449.373870006013,465.3303065827022,178.67477163479998,3545.4413417545898,3006.1246666275997,0.0,5508.564466003857,1975.419413415834,310.24358119631955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1737.28084726934,279.93956667736757,2793.5,20982.463957981745,521.3143568548049,119273.57991983648
t203,15664.163044113295,1247.1167029471,1579.5845523318,28797.934633626297,8965.397065130177,21339.836180955004,735.3942517893124,8449.373870006013,465.3303065827022,238.23302884639998,3826.29147972859,3741.2,0.0,8262.846699005786,2820.11781421896,310.24358119631955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2204.811051406222,328.7,2524.9812640897258,25589.879343597295,475.97862906062244,139152.2134986316
t204,18769.461968963053,1334.1444686314,1579.5845523318,30807.623089084198,11163.7,22829.057453970003,735.3942517893124,8449.373870006013,569.1536570083931,238.23302884639998,4107.141617702589,3741.2,0.0,11017.128932007714,3664.8162150220865,310.24358119631955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2672.3412555431037,328.7,2784.468670704414,27991.76976712649,430.64290126644,155108.97928119972
t205,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,735.3942517893124,8449.373870006013,638.7517328594781,258.2,4387.9917556765895,3741.2,0.0,11949.754111829205,3664.8162150220865,310.24358119631955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163225.14191822664
t206,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,7802.5912075142605,638.7517328594781,258.2,4668.84189365059,3741.2,0.0,11949.754111829205,3664.8162150220865,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166439.54083567703
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,7155.808545022507,425.8344885729854,258.2,4668.84189365059,3741.2,0.0,11949.754111829205,3664.8162150220865,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,25891.68891744186,521.3143568548049,162527.01304892512
t208,19007.91128239185,1399.4152928946455,1743.4,34827.0,11163.7,25197.58849424041,245.13141726310414,6509.025882530754,212.9172442864927,258.2,4668.84189365059,3741.2,0.0,11949.754111829205,3252.903473745773,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1558.6897306482615,16386.811638131978,475.97862906062244,147136.82812256855
t209,11991.295626307689,1399.4152928946455,1238.8898442385732,34827.0,11163.7,23336.061902972007,0.0,5862.243220039,0.0,258.2,4668.84189365059,3741.2,0.0,11233.33944607414,2259.1406498550996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,186.6263777849117,704.1685614528292,10620.888599502652,430.64290126644,128265.15431603856
t210,8727.731505530353,1399.4152928946455,1238.8898442385732,32314.889430678097,11163.7,23336.061902972007,0.0,5862.243220039,0.0,258.2,4668.84189365059,3741.2,0.0,8995.630281349564,2259.1406498550996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,279.93956667736757,704.1685614528292,8018.598766528485,385.30717347225755,117697.45808933886
t211,8727.731505530353,1290.630585789291,1238.8898442385732,30517.613093991993,11163.7,21474.535311703607,208.361704796,6379.6693500325,180.9796577498,258.2,4668.84189365059,3741.2,0.0,8995.630281349564,2259.1406498550996,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,328.7,704.1685614528292,7648.443303906296,339.9714456780751,114166.7784607844
t212,7115.166818079364,1290.630585789291,1238.8898442385732,30517.613093991993,11163.7,21474.535311703607,416.723409592,6897.095480026,356.01644372612714,258.2,4668.84189365059,3741.2,0.0,6618.369432177582,2259.1406498550996,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,704.1685614528292,8821.561499288297,414.6346534392085,112650.91515402544
t213,7115.166818079364,1290.630585789291,619.4449221192866,29639.256289525765,11163.7,21474.535311703607,625.085114388,7414.521610019499,423.14068450039997,258.2,4668.84189365059,3741.2,0.0,3998.884745140593,2068.881545273108,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1408.3371229056584,11578.79565411933,369.29892564502603,112731.97585536962
t214,6503.855037082509,1225.3597615259637,619.4449221192866,27127.145720203862,11163.7,19613.008720435206,625.085114388,7931.947740012999,604.1203422502,258.2,4668.84189365059,3741.2,0.0,3998.884745140593,2068.881545273108,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2112.5056843584875,16319.3940957698,521.3143568548049,114063.25827817827
t215,6503.855037082509,1225.3597615259637,619.4449221192866,27127.145720203862,11163.7,19106.004271431808,833.446819184,8449.373870006499,785.1,258.2,4867.0,3741.2,0.0,3998.884745140593,2068.881545273108,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2081.7503131865433,235.38681110754413,2793.5,22458.61681645992,475.97862906062244,119973.22643641202
t216,6503.855037082509,1116.5750544206091,619.4449221192866,27127.145720203862,9830.589623797474,19106.004271431808,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,3998.884745140593,1075.1187213824342,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2477.907216081666,328.7,2793.5,28597.839537150037,521.3143568548049,125187.21907583777
t217,7817.751712879492,1138.3319958416637,619.4449221192866,21765.01333050729,3357.9750208178943,17616.782998416806,277.11488561199997,7319.809798867976,0.0,258.2,4867.0,0.0,0.0,5001.856823569823,993.7628238906738,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,279.93956667736757,2569.779120388588,8876.946650056218,259.05427220581754,87010.27438362135
t218,6902.919544516481,1029.5472887363092,619.4449221192866,19252.902761185385,3357.9750208178943,15755.256407148407,277.11488561199997,7389.312417422789,176.36487088788675,258.2,4867.0,0.0,0.0,2092.7064251935208,993.7628238906738,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2793.5,9113.648841098911,259.05427220581754,79691.0643356352
t219,2910.5364970715623,1029.5472887363092,619.4449221192866,19252.902761185385,3357.9750208178943,13893.729815880008,277.11488561199997,7512.873036921712,357.3445286376867,258.2,4867.0,0.0,0.0,2092.7064251935208,993.7628238906738,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,186.6263777849117,2793.5,8564.650450873134,440.3971833825473,72932.29227574024
t220,2910.5364970715623,920.7625816309546,619.4449221192866,19252.902761185385,0.0,13893.729815880008,277.11488561199997,7512.873036921712,357.3445286376867,258.2,4867.0,0.0,0.0,1658.2897986192338,993.7628238906738,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,2233.9253259797465,7851.506153058397,395.0614555883649,68173.5922034607
t221,2910.5364970715623,811.9778745256001,0.0,16740.792191863482,0.0,13893.729815880008,485.476590408,7512.873036921712,520.0180135004636,258.2,4867.0,0.0,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,186.6263777849117,1365.1613649489818,7707.603615025587,349.72572779418243,62241.389704837355
t222,0.0,811.9778745256001,0.0,16740.792191863482,0.0,13893.729815880008,485.476590408,7512.873036921712,520.0180135004636,258.2,4867.0,0.0,0.0,0.0,0.0,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1511.9402811280083,93.31318889245586,942.53243821153,6555.537404370225,304.39,55175.39213035728
t223,0.0,811.9778745256001,0.0,16740.792191863482,0.0,13893.729815880008,485.476590408,7670.543068845977,520.0180135004636,258.2,4867.0,0.0,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,1646.7009996643592,6139.222720690118,259.05427220581754,54617.48420187171
t224,3221.2827639860425,899.0056402099001,0.0,18750.480647321383,1312.3677179112626,15382.951088895008,693.838295204,7932.354176750672,700.9976712502636,258.2,4867.0,0.0,0.0,0.0,74.03940629166232,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,142.07362221508828,2350.8695611171884,6139.222720690118,259.05427220581754,64604.63574498676
t225,9185.406075160043,986.0334058942001,0.0,20760.169102779284,4166.646487282663,16872.17236191001,902.2,8449.780306744173,700.9976712502636,258.2,4867.0,1503.0623333137999,0.0,2754.282233001929,918.7378070947884,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,888.5791834524724,235.38681110754413,2089.331438547171,12278.445441380236,370.8704966360691,89730.11180789904
t226,15149.529386334043,1073.0611715785,526.5281841106,22769.857558237185,7020.925256654063,18361.393634925007,902.2,8966.8,785.1,258.2,4867.0,3006.1246666275997,0.0,5508.564466003858,1763.4362078979145,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1356.1093875893544,328.7,2793.5,18417.668162070353,521.3143568548049,116308.26578677063
t227,21040.7,1160.0889372628,1053.0563682212,24779.546013695086,9875.204026025462,19850.614907940006,902.2,8966.8,785.1,258.2,4867.0,3006.1246666275997,0.0,8183.738829727688,2608.1346087010406,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,1823.6395917262362,328.7,2793.5,21105.005599088967,521.3143568548049,135089.06508050064
t228,21040.7,1247.1167029471,1579.5845523318,26789.234469152987,11163.7,21339.836180955004,902.2,8966.8,785.1,258.2,4867.0,3006.1246666275997,0.0,9506.402238452796,3452.833009504167,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,2793.5,26364.518693654532,521.3143568548049,148773.87453651658
t229,21040.7,1334.1444686314,1743.4,28798.922924610888,11163.7,22829.057453970003,783.1246982972601,8966.8,785.1,258.2,4867.0,3741.2,0.0,10592.884268905971,3664.8162150220865,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,157458.54145244972
t230,21040.7,1421.1722343157,1743.4,30808.61138006879,11163.7,24318.278726985,537.993281034156,8320.017337508247,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2657.451160371354,28597.839537150037,521.3143568548049,161271.8400271442
t231,21040.7,1508.2,1743.4,32818.29983552669,11163.7,25807.5,292.86186377105184,7673.234675016493,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2649.1538779037546,24001.911697221447,521.3143568548049,159260.09247614798
t232,17933.275288169913,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,47.730446507947704,7026.45201252474,572.1827557135073,258.2,4867.0,2338.919624500442,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,17766.461470476024,475.97862906062244,147218.15440815195
t233,14466.651442756487,1399.4152928946455,1238.8898442385732,34827.0,11163.7,23945.9734087316,0.0,6750.882110276145,572.1827557135073,258.2,4867.0,964.5015273975384,0.0,10209.851975866453,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,11978.030443594438,430.64290126644,130884.95684421253
t234,12942.256062807472,1290.630585789291,1238.8898442385732,32314.889430678097,8778.323207109426,23945.9734087316,0.0,6750.882110276145,359.2655114270146,258.2,4867.0,214.76789365527998,0.0,10209.851975866453,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,186.6263777849117,1408.3371229056584,9107.33618304462,385.30717347225755,120805.56007478133
t235,12942.256062807472,1290.630585789291,1238.8898442385732,31181.496251817665,8778.323207109426,22084.4468174632,0.0,6750.882110276145,146.3482671405219,258.2,4867.0,0.0,0.0,8960.481437713208,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1204.5241163980731,2758.7,93.31318889245586,2112.5056843584875,8249.251865024824,339.9714456780751,115928.27427583883
t236,12437.479789743222,1290.630585789291,1238.8898442385732,29301.345038473,8778.323207109426,20222.920226194798,0.0,6750.882110276145,146.3482671405219,258.2,4867.0,0.0,0.0,8960.481437713208,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,186.6263777849117,2793.5,7148.48321013325,294.63571788389265,111300.8565080687
t237,11910.966824641291,1181.8458786839365,619.4449221192866,29301.345038473,6715.950041635789,20222.920226194798,0.0,6750.882110276145,0.0,258.2,4867.0,0.0,0.0,6777.690198489213,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,1791.846425902239,6139.222720690119,440.3971833825473,104085.57815051223
t238,10657.6222827144,1181.8458786839365,619.4449221192866,26789.234469151095,6715.950041635789,18361.393634926397,0.0,6750.882110276145,0.0,258.2,4867.0,0.0,0.0,6777.690198489213,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,186.6263777849117,704.1685614528292,6139.222720690119,395.0614555883649,96951.365840507
t239,9654.853818765234,1138.3319958416637,619.4449221192866,24277.123899829192,6715.950041635789,18361.393634926397,208.361704796,6750.882110276145,0.0,258.2,4867.0,0.0,0.0,6541.337987728952,2671.053391131413,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,1408.3371229056584,6441.109964937801,349.72572779418243,94396.79078263999
t240,7817.751712879492,1138.3319958416637,619.4449221192866,24277.123899829192,6715.950041635789,17616.782998416806,208.361704796,7268.308240269645,0.0,258.2,4867.0,0.0,0.0,6541.337987728952,1677.2905672407392,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,186.6263777849117,1865.610558935759,6139.222720690118,304.39,90996.48728649734
t241,20327.88386934446,1508.2,403.44129216253646,34827.0,5313.833680385737,25807.5,653.6909904795009,8966.8,785.1,59.558257211599994,4581.5239783869165,0.0,0.0,11473.22955469564,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,296.88760054766385,2793.5,28597.839537150037,486.41378692383626,154980.94253520647
t242,18210.85412062062,1508.2,403.44129216253646,34827.0,5313.833680385737,25807.5,862.0526952755009,8966.8,738.6315826762424,119.11651442319999,4862.374116360917,0.0,0.0,11473.22955469564,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,299.33470819784355,2793.5,28597.839537150037,425.23068038575445,153331.16670298748
t243,16063.079764816066,1508.2,403.44129216253646,34827.0,5313.833680385737,25807.5,902.2,8966.8,652.9506383733406,178.67477163479998,4867.0,1067.5619673371307,0.0,11473.22955469564,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,152391.8238326465
t244,13903.196926036746,1508.2,403.44129216253646,34827.0,5313.833680385737,25807.5,657.0685827368959,8966.8,484.52820836445335,178.67477163479998,4867.0,1067.5619673371307,0.0,11473.22955469564,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,304.22892349820296,2793.5,28597.839537150037,460.13125031672314,149783.33938044222
t245,11819.209437883943,1508.2,403.44129216253646,34827.0,5313.833680385737,25807.5,411.93716547379177,8966.8,274.50660756910105,178.67477163479998,4867.0,1067.5619673371307,0.0,10976.064596140313,2671.053391131413,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,306.67603114838266,2793.5,28597.839537150037,398.9481437786413,145616.67748262954
t246,9913.08074633801,1508.2,403.44129216253646,34827.0,5313.833680385737,25807.5,166.80574821068763,8754.283297652873,79.95468232062322,198.6417427884,4867.0,1067.5619673371307,0.0,9806.404938941807,1677.2905672407394,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,309.12313879856237,2793.5,28597.839537150037,337.7650372405594,140778.2996271339
t247,8100.204696254231,1508.2,403.44129216253646,34827.0,5313.833680385737,25807.5,169.12130292335863,8754.283297652873,3.9249784377566317,258.2,4867.0,1067.5619673371307,0.0,9806.404938941807,1677.2905672407394,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,311.57024644874207,2793.5,28597.839537150037,276.58193070247756,138916.2199189386
t248,6795.012486260171,1508.2,403.44129216253646,34827.0,5313.833680385737,25807.5,337.3093343255332,8754.283297652873,91.15777362884106,258.2,4867.0,2570.6243006509303,0.0,9806.404938941807,1677.2905672407394,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,139362.27117199617
t249,5780.7157273642715,1508.2,403.44129216253646,34827.0,5455.142461257201,25807.5,545.6710391215332,8754.283297652873,0.0,258.2,4867.0,2570.6243006509303,0.0,9806.404938941807,2218.318839019661,257.7048463135169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,139259.96470390566
t250,5085.480837311456,1508.2,694.020040674375,34827.0,8309.4212306286,25807.5,754.0327439175333,8754.283297652873,0.0,258.2,4867.0,3472.829124749407,0.0,11181.107561628553,3063.017239822787,344.0188129162673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,318.9115693992812,2793.5,28597.839537150037,486.41378692383626,145395.21108457018
t251,4602.760785808407,1508.2,1220.548224784975,34827.0,11163.7,25807.5,902.2,8754.283297652873,0.0,258.2,4867.0,3472.829124749407,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,149903.410431147
t252,4168.958775606879,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8754.283297652873,113.09266733382728,258.2,4867.0,3472.829124749407,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,150131.68820387943
