Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t353,20959.442658239892,1247.1167029471,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,198.6417427884,3743.5994481039997,3741.2,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1197.1479382065118,19434.358834752853,521.3143568548049,149775.7840805434
t354,21040.7,1334.1444686314,1238.8898442385732,34594.42843405971,11163.7,23945.9734087316,0.0,5862.243220039,0.0,198.6417427884,4024.449586078,3741.2,0.0,9988.037072949217,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1197.1479382065118,18280.488327973882,521.3143568548049,144474.6117916825
t355,21040.7,1421.1722343157,1238.8898442385732,32082.317864737804,7805.724979182107,23945.9734087316,0.0,6379.6693500325,0.0,198.6417427884,4024.449586078,3741.2,0.0,7987.073418838286,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,16710.927514122075,521.3143568548049,134260.84709476752
t356,21040.7,1508.2,1238.8898442385732,29570.2072954159,4802.267460343091,22084.4468174632,208.361704796,6897.095480026,180.9796577498,198.6417427884,4305.299724052,3741.2,0.0,7666.323974731755,1677.2905672407367,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,328.7,1197.1479382065118,16743.26965003301,521.3143568548049,127018.2759951127
t357,21040.7,1442.9291757365909,1238.8898442385732,27058.096726093998,3995.249511972467,20222.920226194798,416.723409592,7414.521610019499,361.9593154996,258.2,4305.299724052,3741.2,0.0,4425.991937808856,683.5277433500638,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2394.2958764130235,19510.03705161119,521.3143568548049,123988.15314076378
t358,21040.7,1334.1444686312364,1238.8898442385732,24545.986156772095,2783.5216751040016,18361.393634926397,625.085114388,7931.947740012999,542.9389732494,258.2,4586.149862026,3741.2,0.0,4425.991937808856,683.5277433500638,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.219043986001,1381.0914655097495,328.7,2793.5,21780.056966469623,521.3143568548049,120766.70393031726
t359,21040.7,1225.3597615258818,1238.8898442385732,24545.986156772095,0.0,16499.867043657996,833.446819184,8449.373870006499,723.9186309992,258.2,4586.149862026,3741.2,0.0,4425.991937808856,683.5277433500638,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,25798.82991608946,521.3143568548049,121071.76186950882
t360,21040.7,1116.5750544205273,619.4449221192866,22033.87558745019,0.0,14638.340452389597,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4100.3784684800185,683.5277433500638,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,120954.48824501713
t361,9601.882859062856,899.0056402098182,1123.9550778807134,23271.291381114705,2408.6839648208515,14238.698708957741,902.2,7467.387840749909,604.1203422502,258.2,4867.0,3741.2,0.0,10016.867034826351,0.0,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,187.54598325072635,2793.5,22971.988373576412,521.3143568548049,110202.44892397296
t362,9601.882859062856,899.0056402098182,1123.9550778807134,20759.1808117928,2408.6839648208515,12815.393767706735,902.2,7984.813970743408,604.1203422502,258.2,4867.0,3741.2,0.0,8960.994826626922,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,24580.404857800106,483.9326403185038,107931.80686526625
t363,8734.329962464093,790.2209331044637,504.51015576142674,18247.070242470898,2408.6839648208515,11659.897906356804,902.2,8352.142451324544,604.1203422502,258.2,4867.0,3741.2,0.0,8094.768970420191,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,28597.839537150037,446.55092378220263,106149.57349595905
t364,5584.731042924274,681.4362259991092,0.0,15734.959673148995,2408.6839648208515,9798.371315088405,902.2,8449.373870006499,604.1203422502,258.2,4867.0,3741.2,0.0,5398.026432045063,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.00746971626,28085.18614568029,409.1692072459015,93525.00379497917
t365,806.3015477175403,572.6515188937547,0.0,13222.849103827091,609.8830172272345,7936.844723820006,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,2157.694395122165,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,2793.5,28483.54419486712,371.7874907096003,80145.1714016549
t366,0.0,463.8668117884001,0.0,10710.738534505188,-1.1368683772161603e-13,7936.844723820006,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,0.0,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,1320.8029444175781,187.54598325072638,2793.5,28597.839537150037,334.40577417329916,72972.47287862943
t367,0.0,550.8945774727001,0.0,12720.426989963089,0.0,9426.065996835006,902.2,8320.017337508247,595.6499626111971,258.2,4867.0,3741.2,0.0,0.0,0.0,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072638,2272.7614103226474,25948.70835642996,297.024057636998,72347.8105205844
t368,3126.2402735110795,637.9223431570001,0.0,14730.11544542099,0.0,10915.287269850007,735.3942517893124,7673.234675016493,595.6499626111971,258.2,4867.0,3741.2,0.0,1353.826680910363,650.456674640818,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1320.8029444175781,328.7,2793.5,21699.743097352373,416.53514960890345,77273.25811914397
t369,3126.2402735110795,724.9501088413001,0.0,16739.80390087889,2415.9670450787075,12404.508542865007,735.3942517893124,7026.45201252474,595.6499626111971,258.2,4867.0,3741.2,0.0,1353.826680910363,650.456674640818,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2641.6058888351563,328.7,1455.0074697162597,22071.538443367197,379.1534330726023,82287.85192739095
t370,4147.071822719417,811.9778745256001,0.0,18749.492356336792,3610.265246645761,13893.729815880008,735.3942517893124,6379.669350032987,496.59809073459917,258.2,4867.0,3741.2,0.0,1353.826680910363,1495.1550754439434,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,328.7,1455.0074697162597,20501.737712046823,341.77171653630114,87187.83114878809
t371,4147.071822719417,899.0056402099001,163.81544766820002,20759.180811794693,5771.212525619392,15382.951088895008,490.2628345262083,5732.886687541233,496.59809073459917,258.2,4867.0,3741.2,0.0,1353.826680910363,1495.1550754439434,114.94512663881179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,2758.7,328.7,1455.0074697162597,17244.93633300128,304.39,89235.45497558407
t372,4147.071822719417,986.0334058942001,163.81544766820002,22768.869267252594,8625.491294990792,16872.17236191001,245.13141726310414,5086.10402504948,354.05241977166384,258.2,4867.0,3741.2,0.0,1353.826680910363,1495.1550754439434,114.94512663881179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.967914894966,2758.7,328.7,1455.0074697162597,14359.871127775546,267.00828346369883,91738.32314136306
t373,4147.071822719417,1073.0611715785,163.81544766820002,24778.557722710495,10821.920244519242,18361.393634925007,0.0,4439.321362557726,217.96630454083754,258.2,4867.0,3741.2,0.0,4108.108913912292,2339.8534762470686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,1455.0074697162597,12605.750259506105,267.00828346369883,97222.77256078643
t374,7057.777033601386,1160.0889372628,690.3436317788,26788.246178168396,11163.7,19850.614907940006,0.0,4439.321362557726,157.75021416087733,258.2,4867.0,3741.2,0.0,4108.108913912292,2339.8534762470686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,328.7,1455.0074697162597,13140.641464601871,304.39,105589.91648339065
t375,10179.5399656796,1247.1167029471,690.3436317788,28797.934633626297,11163.7,21339.836180955004,0.0,4439.321362557726,242.16102675059997,258.2,4867.0,3741.2,0.0,4108.108913912292,3184.551877050194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,1320.8029444175781,328.7,1455.0074697162597,17341.576057023885,267.00828346369883,115576.63615643587
t376,16143.6632768536,1334.1444686314,1216.8718158894,30807.623089084198,11163.7,22829.057453970003,0.0,4439.321362557726,423.14068450039997,258.2,4867.0,3741.2,0.0,6862.391146914222,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1437.8970555824217,328.7,2793.5,14392.14072014509,521.3143568548049,128319.34519928377
t377,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,4444.143776626147,604.1203422502,258.2,4867.0,3741.2,0.0,9616.673379916152,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,12030.392035794903,521.3143568548049,139718.12261230705
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4444.143776626147,604.1203422502,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2371.8621238129053,9493.278469878347,521.3143568548049,142678.38939627368
t379,19642.41662918629,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,0.0,4444.143776626147,604.1203422502,258.2,4867.0,3741.2,0.0,11949.754111829207,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,1455.0074697162597,8170.606468266403,483.9326403185038,135897.9695142014
t380,18300.71124267091,1290.630585789291,1743.4,34748.56781386553,7805.724979182107,22084.4468174632,0.0,4880.2571907824085,604.1203422502,258.2,4867.0,3741.2,0.0,11015.528654254986,2671.0533911314096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,1455.0074697162597,9801.934641112419,446.55092378220263,128807.48297966924
t381,16620.867076274168,1290.630585789291,1743.4,32236.457244543624,4447.749958364213,20222.920226194798,208.361704796,5397.683320775908,604.1203422502,258.2,4867.0,3741.2,0.0,10174.61706604894,1677.290567240737,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1490.8271753256752,187.54598325072635,2793.5,12194.613913210549,409.1692072459015,122293.00268697388
t382,11985.517109248463,1181.8458786839365,1743.4,29724.34667522172,4447.749958364213,18361.393634926397,416.723409592,5915.109450769409,604.1203422502,258.2,4867.0,3741.2,0.0,10174.61706604894,1677.290567240737,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,2793.5,18259.980887715115,381.78323018546484,119911.02376924122
t383,9601.882859062856,1073.061171578582,1743.4,28295.51251975851,4447.749958364213,16499.867043657996,485.476590408,6432.5355807629085,604.1203422502,258.2,4867.0,3741.2,0.0,10174.61706604894,1677.290567240737,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1624.7828375843624,187.54598325072635,2793.5,22274.875437043607,344.4015136491637,118647.82797092872
t384,9601.882859062856,964.2764644732274,1123.9550778807134,25783.401950436608,2408.6839648208515,14638.340452389597,693.838295204,6949.961710756408,604.1203422502,258.2,4867.0,3741.2,0.0,10174.61706604894,993.7628238906728,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,14801.381905310009,307.01979711286253,105710.43250002713
t385,21040.7,1508.2,1373.44110624311,31786.752332574324,479.50391031369384,21312.75625377892,208.361704796,6818.385758558125,465.8257143520675,140.13707570970377,4867.0,2702.2533423771847,0.0,4259.245394299803,0.0,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,1749.6588994548692,299.6557013226686,2074.4465902153206,10966.0980750704,518.4796993610782,113420.97267706798
t386,21040.7,1508.2,1373.44110624311,31786.752332574324,479.50391031369384,21312.75625377892,277.11488561199997,7335.811888551625,343.33668110112137,70.06853785485188,4867.0,1879.4713358845622,0.0,4259.245394299803,0.0,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,2629.604436188819,176.5687134706002,2793.5,16414.42129693709,483.9890584083183,120379.36837226314
t387,21040.7,1508.2,1373.44110624311,31786.752332574324,479.50391031369384,21312.75625377892,485.476590408,7853.238018545125,250.14082440148536,0.0,4867.0,1067.338594604926,0.0,4259.245394299803,0.0,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,21862.74451880378,439.09606098778954,126218.27811289568
t388,21040.7,1508.2,753.9961841238234,31786.752332574324,0.0,21312.75625377892,485.476590408,7853.238018545125,204.5993194640593,0.0,4867.0,1067.338594604926,0.0,4259.245394299803,0.0,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23302.06880838749,394.2030635672608,126633.47005123
t389,21040.7,1508.2,619.4449221192866,31786.752332574324,0.0,21312.75625377892,693.838295204,7853.238018545125,204.5993194640593,59.558257211599994,4867.0,574.4038377217593,0.0,3348.0805057418966,0.0,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.5844820183177,2166.0307405324643,328.7,1454.075014286149,16752.197310829564,349.3100661467321,116236.66484765048
t390,21040.7,1508.2,619.4449221192866,31786.752332574324,0.0,21312.75625377892,693.838295204,7853.238018545125,204.5993194640593,119.11651442319999,4867.0,0.0,0.0,978.8384991511425,0.0,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595798,151.8888195959192,1060.0558771770332,6560.075881713992,304.39,100628.0759431968
t391,21040.7,1508.2,-1.1368683772161603e-13,31786.752332574324,0.0,21312.75625377892,902.2,7853.238018545125,296.856754300582,178.67477163479998,4867.0,0.0,0.0,978.8384991511425,0.0,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.64635266243857,1057.3696910512247,5455.633919902166,259.4428651270645,99215.76774267673
t392,21040.7,1508.2,0.0,31786.752332574324,0.0,22801.97752679392,902.2,7853.238018545125,477.836412050382,108.6062337799481,4867.0,0.0,0.0,2754.2822330019303,844.6984008031253,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1757.1983960960492,177.53858120452253,1741.5026812003925,10914.923188822071,261.9256291801472,110983.42770453979
t393,21040.7,1508.2,526.5281841106,33796.440788032225,2854.2787693714,24291.198799808917,902.2,7853.238018545125,658.816069800182,108.6062337799481,4867.0,1503.0623333137999,0.0,5508.56446600386,1689.3968016062506,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,2634.989790932519,328.7,2793.5,16377.867806759712,521.3143568548049,131446.52435170484
t394,21040.7,1508.2,690.3436317788,34827.0,4955.854586948507,25780.420072823916,902.2,8370.664148538624,785.1,108.6062337799481,4867.0,1503.0623333137999,0.0,8262.84669900579,2534.095202409376,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.282191819463,2758.7,328.7,2793.5,21844.467773715092,521.3143568548049,146324.34935379072
t395,21040.7,1508.2,1216.8718158894,34827.0,7649.7795485985625,25807.5,902.2,8888.090278532125,785.1,108.6062337799481,4867.0,3006.1246666275997,0.0,11017.12893200772,3274.906017597534,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.0396369164854,1882.52421158664,328.7,2100.3538646883003,27314.72308968821,476.25894707705595,158494.09936579218
t396,21040.7,1508.2,1216.8718158894,34827.0,10183.205882114713,25807.5,902.2,8966.8,785.1,139.0834855768,4867.0,3006.1246666275997,0.0,11949.754111829207,3628.1105875172393,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.512013471488,2758.7,328.7,2099.5976430472847,28597.839537150037,431.17646857310353,164890.4683345995
t397,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,198.6417427884,4867.0,3006.1246666275997,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167632.08275307473
t398,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,198.6417427884,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.8807935244697,2758.7,328.7,2793.5,28597.839537150037,476.1777408984457,167968.1022640153
t399,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168426.71634365877
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168426.71634365877
t401,21040.7,1508.2,1743.4,34827.0,11004.239531319208,23945.9734087316,902.2,8320.017337508247,588.9986839426442,258.2,4867.0,3741.2,0.0,11949.754111829207,2671.05339113141,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5504264225485,2758.7,149.2216833276329,1030.507829793139,25822.255064635738,476.09653471983563,158407.44446077588
t402,21040.7,1508.2,1743.4,34827.0,8489.735558090619,22506.086316268735,657.0685827368959,8019.957148973466,512.4792537678667,258.2,4867.0,3741.2,0.0,9728.335432283213,1677.2905672407373,282.06079202674243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3660363960578,2758.7,148.97921639415227,1027.8216436673306,18069.998274926453,430.8516438586629,142648.4304666309
t403,21040.7,1508.2,1424.5736809313503,34250.78955075148,8489.735558090619,21312.75625377892,657.0685827368959,7797.959959778907,512.4792537678667,258.2,4867.0,3741.2,0.0,7499.5774312227,1677.2905672407373,282.06079202674243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.1816463695669,1886.8324953816,148.73674946067166,1489.1938590477707,13032.205261990981,485.74852561153824,132715.49016818835
t404,21040.7,1508.2,1424.5736809313503,32191.32256823921,6993.195385104174,21312.75625377892,411.93716547379177,7797.959959778907,512.4792537678667,237.90605013887424,4867.0,3741.2,0.0,7499.5774312227,1677.2905672407373,282.06079202674243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.1789027126431,2758.7,148.4942825271911,2439.157430365506,9423.270982323505,440.44949729795877,127414.41020293007
t405,21040.7,1508.2,1424.5736809313503,32191.32256823921,5562.981742690865,21312.75625377892,411.93716547379177,7797.959959778907,512.4792537678667,237.90605013887424,4867.0,3741.2,0.0,4259.245394299803,683.5277433500645,212.60476798754488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.9917690292284,2758.7,296.7460981209016,2399.679842975511,7379.938760848667,395.1234002581759,120053.57445166969
t406,21040.7,1508.2,1424.5736809313503,31786.752332574324,3523.930964007295,21312.75625377892,411.93716547379177,7514.868680777513,512.4792537678667,237.90605013887424,4867.0,3741.2,0.0,4259.245394299803,683.5277433500645,212.60476798754488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.6412845034515,870.7904336696597,328.7,2793.5,5510.464155168235,349.7702344921896,113791.54839492087
t407,21040.7,1508.2,1424.5736809313503,31786.752332574324,1637.5044770746767,21312.75625377892,166.80574821068763,6868.08601828576,512.4792537678667,210.20561356455565,4867.0,3741.2,0.0,4259.245394299803,0.0,45.48910259961434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0853707670553,870.2518981952899,147.76688172674935,2452.9502388883493,5514.1195041859755,304.39,109923.56176885098
t408,21040.7,1508.2,1373.44110624311,31786.752332574324,479.50391031369384,21312.75625377892,0.0,6300.959628564626,512.4792537678667,210.20561356455565,4867.0,3741.2,0.0,4259.245394299803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.259696237113,869.7133627209198,147.5244147932688,1011.7045269124792,5517.774853203711,258.982696781607,105550.403043756
t409,5449.081735639212,1290.630585789291,504.51015576142674,34380.30325483532,4633.505552076305,21141.14130043385,902.2,8467.294409461636,337.80632658438543,246.76539783032752,4867.0,3741.2,0.0,4112.699726064194,993.7628238906728,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,321.3586770494609,0.0,0.0,521.3143568548049,96751.92526139882
t410,5449.081735639212,1290.630585789291,823.0451804752604,34380.30325483532,4633.505552076305,21141.14130043385,902.2,8966.8,502.528230965015,258.2,4867.0,3741.2,0.0,4112.699726064194,993.7628238906728,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,323.8057846996406,0.0,0.0,521.3143568548049,97772.25772358643
t411,5537.61701296819,1290.630585789291,1349.5733645858604,34380.30325483532,4633.505552076305,21141.14130043385,902.2,8966.8,648.7135553935345,258.2,4867.0,3741.2,0.0,4217.082458358742,993.7628238906728,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,326.2528923498203,0.0,0.0,521.3143568548049,98664.02458213421
t412,4645.208193179678,1290.630585789291,1238.8898442385732,34380.30325483532,4633.505552076305,21141.14130043385,902.2,8966.8,493.0003474034665,188.1314621451481,4867.0,3741.2,0.0,3418.9139303200877,993.7628238906728,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,0.0,0.0,521.3143568548049,96663.11730849995
t413,4645.208193179678,1247.1167029471,619.4449221192866,32817.3115445421,2118.088390769256,21141.14130043385,902.2,8966.8,329.58914420338397,118.06292429029622,4867.0,3741.2,0.0,3418.9139303200877,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,0.0,0.0,461.6567830071324,90658.53772587984
