Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t386,18279.945182396033,1508.2,558.1231557046924,32817.3115445421,0.0,22829.057453970003,416.723409592,8449.373870006499,374.24791213451743,118.06292429029622,4867.0,1287.0991170804514,0.0,4028.3036514968335,992.7071851925053,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,2438.7314138253014,328.7,2793.5,16414.42129693709,483.9890584083183,120337.45168440747
t387,18043.59517023959,1508.2,558.1231557046924,32817.3115445421,0.0,22829.057453970003,625.085114388,8966.8,325.1222538885415,47.99438643544434,4867.0,591.532435388375,0.0,4028.3036514968335,992.7071851925053,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,21862.74451880378,439.09606098778954,126177.60451321171
t388,17971.44567912445,1508.2,558.1231557046924,32817.3115445421,0.0,22829.057453970003,625.085114388,8966.8,325.1222538885415,47.99438643544434,4867.0,591.532435388375,0.0,4028.3036514968335,992.7071851925053,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23339.253113951472,394.2030635672608,127702.32160336529
t389,17971.44567912445,1508.2,0.0,32817.3115445421,0.0,22829.057453970003,693.838295204,8966.8,325.1222538885415,107.55264364704433,4867.0,268.2904593766889,0.0,4028.3036514968335,992.7071851925053,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.55226701024,2474.1574220090665,328.7,1062.7420633028414,17506.700817228993,349.3100661467321,118901.27436785566
t390,17971.44567912445,1508.2,0.0,32817.3115445421,0.0,22829.057453970003,693.838295204,8966.8,325.1222538885415,167.11090085864433,4867.0,0.0,0.0,4028.3036514968335,992.7071851925053,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.5787167139475,879.4070012595798,151.88881959591922,1060.055877177033,7734.846608850689,304.39,106027.54655358985
t391,17971.44567912445,1508.2,0.0,32817.3115445421,0.0,22829.057453970003,902.2,8966.8,439.8343903913961,167.11090085864433,4867.0,0.0,0.0,4028.3036514968335,992.7071851925053,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.3455280942175,878.8684657852097,151.6463526624386,1057.3696910512244,5455.633919902166,259.4428651270645,104066.76019391385
t392,17971.44567912445,1508.2,0.0,32817.3115445421,0.0,24318.278726985,902.2,8966.8,486.6579973285954,139.0834855768,4867.0,1453.6593293092305,0.0,6502.0904756722275,1837.4055859956316,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.5554647551834,878.3299303108396,151.40388572895804,1741.5026812003925,10914.923188822071,261.9256291801472,116847.25617024723
t393,17971.44567912445,1508.2,0.0,34827.0,2769.830549955638,25807.5,902.2,8966.8,561.0230926186528,139.0834855768,4867.0,1804.7291673962127,0.0,9256.372708674156,2682.1039867987574,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.5810113896587,1756.121325147309,302.56530452443553,2793.5,16377.867806759712,521.3143568548049,135298.7210405362
t394,17971.44567912445,1508.2,526.5281841106,34827.0,5624.109319327038,25807.5,902.2,8966.8,639.3799088277267,139.0834855768,4867.0,1804.7291673962127,0.0,11949.754111829205,3526.8023876018833,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.4221679976426,2633.374184509409,328.7,2793.5,21844.467773715092,521.3143568548049,149020.7932925865
t395,17971.44567912445,1508.2,1053.0563682212,34827.0,8376.344845168545,25807.5,902.2,8966.8,639.3799088277267,139.0834855768,4867.0,2703.365769806962,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26920.45923281107,521.3143568548049,158657.90253895844
t396,17971.44567912445,1508.2,1579.5845523318,34827.0,8376.344845168545,25807.5,902.2,8966.8,639.3799088277267,139.0834855768,4867.0,3305.3776865539203,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161463.822944155
t397,17971.44567912445,1508.2,1579.5845523318,34827.0,11163.7,25807.5,902.2,8966.8,785.1,139.0834855768,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164832.72050360483
t398,17971.44567912445,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,139.0834855768,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1549.5062684247368,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164961.24221969777
t399,20443.95298180865,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,198.6417427884,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167528.6015111688
t400,20443.95298180865,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167588.15976838043
t401,21040.7,1508.2,1743.4,34827.0,10454.975326902686,24690.584045238404,657.0685827368959,8320.017337508247,572.1827557135073,258.2,4867.0,3741.2,0.0,11949.754111829205,2671.0533911314133,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5504264225485,2758.7,328.7,1030.507829793139,28487.449483928474,476.09653471983563,161009.27654863754
t402,21040.7,1508.2,1562.6377110705146,34827.0,10083.898843822657,22829.057453970003,411.93716547379177,7673.234675016493,452.92376752341477,258.2,4867.0,3741.2,0.0,8709.422074906306,1677.2905672407396,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3660363960578,872.9445755671395,148.9792163941523,1027.8216436673306,24560.76338520363,430.8516438586629,147208.81963982162
t403,21040.7,1508.2,1562.6377110705146,34827.0,8367.785656558102,22829.057453970003,411.93716547379177,7414.521610019499,452.92376752341477,258.2,4867.0,3741.2,0.0,7102.95817207417,1677.2905672407396,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5476827656247,872.4060400927697,148.73674946067163,1025.1354575415216,18414.955157694436,485.74852561153824,137886.33259680757
t404,21040.7,1508.2,1562.6377110705146,34156.049727141675,6750.624189743127,22829.057453970003,411.93716547379177,7414.521610019499,452.92376752341477,258.2,4867.0,3741.2,0.0,7102.95817207417,1677.2905672407396,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.13249401188284,1744.2735447111695,148.49428252719107,2047.5847289572348,14751.742187230067,440.44949729795877,133545.3679787032
t405,20921.713561058532,1508.2,943.192788951228,34156.049727141675,6524.521692537927,22829.057453970003,411.93716547379177,7414.521610019499,452.92376752341477,258.2,4867.0,3741.2,0.0,4028.3036514968335,992.7071851925053,115.54066590736721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.8128663165853,871.32896914403,148.25181559371052,2793.5,12114.740247516758,395.1234002581759,125840.82656810204
t406,20542.81650320357,1508.2,943.192788951228,34156.049727141675,3911.305033801946,22829.057453970003,166.80574821068763,7414.521610019499,452.92376752341477,258.2,4867.0,3741.2,0.0,4028.3036514968335,992.7071851925053,115.54066590736721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.6284762900944,870.7904336696597,148.00934866022996,2793.5,7459.169287065111,349.7702344921896,117901.69191559599
t407,19917.968749382882,1508.2,558.1231557046924,32817.3115445421,1218.4985816732137,22829.057453970003,0.0,7414.521610019499,452.92376752341477,258.2,4867.0,3741.2,0.0,4028.3036514968335,992.7071851925053,115.54066590736721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705.0725625536982,1741.0423318649496,147.76688172674935,2185.5909061169277,6929.333888606673,304.39,112732.75293628151
t408,19375.045002577197,1508.2,558.1231557046924,32817.3115445421,0.0,22829.057453970003,0.0,7414.521610019499,452.92376752341477,258.2,4867.0,3741.2,0.0,4028.3036514968335,992.7071851925053,115.54066590736721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.259696237113,869.71336272092,147.5244147932688,1011.7045269124792,5517.774853203712,258.982696781607,107116.09358758271
t409,6484.629103253674,1508.2,1743.4,34827.0,3561.3205781825213,25807.5,693.838295204,7027.355631607587,411.8720203008752,188.1314621451481,4867.0,1972.891373610448,0.0,2322.215350175785,808.1994622503752,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,128780.282941023
t410,6484.629103253674,1508.2,1130.5021922049036,34827.0,3561.3205781825213,25807.5,693.838295204,7544.781761601087,551.1599055346411,188.1314621451481,4867.0,1972.891373610448,0.0,2322.215350175785,808.1994622503752,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,321.3586770494609,2793.5,28597.839537150037,398.9481437786413,128789.0513823022
t411,6484.629103253674,1508.2,1130.5021922049036,34827.0,3561.3205781825213,25807.5,902.2,8062.207891594587,671.8222166930875,188.1314621451481,4867.0,1972.891373610448,0.0,2322.215350175785,808.1994622503752,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,323.8057846996406,2793.5,28597.839537150037,487.93931961424556,129750.62804447087
t412,6484.629103253674,1508.2,1130.5021922049036,34827.0,3561.3205781825213,25807.5,902.2,8579.634021588086,480.5829400569785,188.1314621451481,4867.0,1972.891373610448,0.0,809.1195886667673,808.1994622503752,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,128528.67137016627
t413,2706.456568554441,1508.2,1130.5021922049036,34827.0,3561.3205781825213,25807.5,902.2,8966.8,324.5493461409495,188.1314621451481,4867.0,1972.891373610448,0.0,0.0,808.1994622503751,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,328.7,2793.5,28597.839537150037,365.57310653808184,124137.46386514317
t414,1575.9592604551856,1508.2,511.057270085617,34827.0,203.34555736462698,25807.5,902.2,8589.528159043139,111.63210185445683,149.5937662200519,4867.0,1628.3672449762735,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,328.7,2793.5,28597.839537150037,304.39,117210.6013682506
t415,0.0,1508.2,163.81544766820002,34827.0,203.34555736462698,25807.5,735.3942517893124,7942.745496551385,0.0,79.52522836520001,4867.0,966.3825519633763,0.0,0.0,0.0,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,113503.20977024044
t416,0.0,1508.2,163.81544766820002,34827.0,203.34555736462698,25807.5,735.3942517893124,7799.249377307208,180.9796577498,79.52522836520001,4867.0,966.3825519633763,0.0,0.0,0.0,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,113566.82864913117
t417,4498.162766347122,1508.2,690.3436317788,34827.0,3057.624326736027,25807.5,735.3942517893124,7799.249377307208,258.3547618660226,139.0834855768,4867.0,1747.0602785663787,0.0,2754.282233001929,844.6984008031261,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,125988.52543108127
t418,9811.5026414769,1508.2,1216.8718158894,34827.0,5911.903096107427,25807.5,735.3942517893124,7799.249377307208,411.7673467259244,198.6417427884,4867.0,3250.1226118801787,0.0,5508.564466003858,1689.3968016062522,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,486.41378692383626,140267.02830273044
t419,14755.445528314045,1508.2,1743.4,34827.0,8766.181865478826,25807.5,735.3942517893124,7152.466714815455,592.7470044757245,258.2,4867.0,3741.2,0.0,8262.846699005786,2154.3931369453353,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,151956.92526229614
t420,18488.14899196546,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,6505.6840523237015,773.7266622255245,258.2,4867.0,3741.2,0.0,8262.846699005786,2154.3931369453353,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,157647.47919611188
t421,20748.099318206587,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,5858.901389831948,773.7266622255245,258.2,4867.0,3741.2,0.0,8262.846699005786,2154.3931369453353,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,460.13125031672314,158878.92183344276
t422,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,5212.118727340195,785.1,258.2,4867.0,3741.2,0.0,8262.846699005786,2154.3931369453353,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,158623.4316374421
t423,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,4565.336064848441,680.5688622339726,258.2,4867.0,3741.2,0.0,8262.846699005786,2154.3931369453353,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,460.13125031672314,157490.3928107658
t424,16633.131102896703,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,3918.553402356688,467.6516179474799,188.1314621451481,4867.0,1972.891373610448,0.0,8262.846699005786,2154.3931369453353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,398.9481437786413,149974.43936818608
t425,9795.722513328476,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,3271.7707398649345,254.73437366098722,188.1314621451481,4867.0,1972.891373610448,0.0,6830.503331659823,2154.3931369453353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,337.7650372405594,140786.25150560573
t426,9795.722513328476,1508.2,1743.4,34827.0,8726.985944097376,25807.5,0.0,3405.372721653089,435.71403141078724,188.1314621451481,4867.0,1972.891373610448,0.0,6830.503331659823,2154.3931369453353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,276.58193070247756,138602.93598270297
t427,9795.722513328476,1508.2,1743.4,34827.0,8726.985944097376,25807.5,208.361704796,3922.798851646589,306.9161959148011,188.1314621451481,4867.0,1972.891373610448,0.0,6768.21618250787,2154.3931369453353,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,519.7888241643957,139362.61833136875
t428,7198.8621356934345,1508.2,1743.4,34827.0,8726.985944097376,25807.5,208.361704796,4440.224981640089,304.34843480341186,188.1314621451481,4867.0,1972.891373610448,0.0,5091.413740345257,2154.3931369453353,166.53777720015904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,458.60571762631383,135648.98992489764
t429,7198.8621356934345,1508.2,1743.4,34827.0,6919.295599000416,25807.5,416.723409592,4957.651111633589,139.7160441945439,188.1314621451481,4867.0,1972.891373610448,0.0,3974.5200479013265,2154.3931369453353,252.85174380290943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,133460.71927775376
t430,7198.8621356934345,1508.2,1743.4,34827.0,3561.3205781825213,25807.5,616.5733293842427,5475.077241627088,320.6957019443439,188.1314621451481,4867.0,1972.891373610448,0.0,2817.9707471648344,2154.3931369453353,339.1657104056598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,460.13125031672314,129895.71686418472
t431,6484.629103253674,1508.2,1743.4,34827.0,3561.3205781825213,25807.5,693.838295204,5992.503371620588,501.67535969414394,188.1314621451481,4867.0,1972.891373610448,0.0,2817.9707471648344,2154.3931369453353,339.1657104056598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,398.9481437786413,129922.10681915503
t432,6484.629103253674,1508.2,1743.4,34827.0,3561.3205781825213,25807.5,693.838295204,6509.929501614088,624.7892645873678,188.1314621451481,4867.0,1972.891373610448,0.0,2817.9707471648344,1801.962286141049,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,130000.34004234867
t433,14024.084343915838,1399.4152928946455,1238.8898442385732,28797.934633624405,3357.9750208178943,15175.701615787164,490.2628345262083,7379.647491837584,390.08898530231704,140.13707570970377,3673.3869136103012,2103.9919141043147,0.0,3240.3320369228977,146.52773222865724,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.6313527813992,146.1403854121254,14.552673479210782,2575.509614691168,28102.282774511987,521.3143568548049,113709.89857925607
t434,10928.38389575536,1290.630585789291,1238.8898442385732,26285.824064302502,0.0,13314.175024518765,490.2628345262083,7379.647491837584,355.58707202704045,140.13707570970377,3322.3242411428673,2103.9919141043147,0.0,3240.3320369228977,146.52773222865724,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.344094416238,298.4033784581104,29.710625249873118,2681.9700354233883,27404.515223379487,477.3580724808096,101874.56108551413
t435,4674.501127760215,1181.8458786839365,1238.8898442385732,26285.824064302502,0.0,13314.175024518765,490.2628345262083,7285.165077520761,250.39654234126252,140.13707570970377,3322.3242411428673,2103.9919141043147,0.0,3240.3320369228977,126.0721184419081,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.709823747974,456.7889791379552,45.47385531198701,2793.5,23457.592538071327,419.54869691280874,91631.07751639838
t436,0.0,1073.061171578582,619.4449221192866,23773.7134949806,0.0,13314.175024518765,490.2628345262083,6638.3824150290075,145.516646703815,140.13707570970377,3322.3242411428673,619.6686046357299,0.0,3240.3320369228977,0.0,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.7285407766071,621.2971874516595,61.84236366555245,2603.7417649731815,22388.911867235085,361.8926727525389,80279.9787077245
t437,0.0,964.2764644732274,619.4449221192866,21261.602925658695,0.0,13314.175024518765,245.13141726310414,6638.3824150290075,95.65518265017027,140.13707570970377,2971.2615686754334,619.6686046357299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.4002455021373,791.9280033992234,78.81615031056944,1634.9174878612596,17435.23174932156,304.39,67942.41923712789
t438,0.0,855.4917573678729,619.4449221192866,21261.602925658695,0.0,12404.508542865007,245.13141726310414,5991.599752537254,5.4521372286027745,70.06853785485188,2971.2615686754334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32469242242723,968.6814269806471,96.39521524703798,634.2476106161118,10606.788925152028,247.04067865519204,57044.04011064356
t439,0.0,855.4917573678729,0.0,18749.492356336792,0.0,12404.508542865007,0.0,5344.817090045501,0.0,70.06853785485188,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9776801193243,837.2983755387681,114.5795584749581,618.6656907560671,9279.00392742597,247.194030062923,51210.29644305603
t440,0.0,855.4917573678729,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5344.817090045501,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.60834793554565,1026.2970143879108,133.36917999432978,755.5433745546362,9825.675188729689,247.34738147065394,53592.57040291093
t441,3242.958991264546,942.5195230521729,0.0,20759.180811794693,2854.2787693714,15382.951088895008,208.361704796,5862.243220039,0.0,59.558257211599994,2901.0490341819996,1498.509467994706,0.0,0.0,844.6984008031261,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.89200344866424,1221.4182608709134,152.76407980515302,897.4906021975969,11460.253270905407,273.66027256868904,68863.10172580343
t442,9207.082302438546,1029.5472887364729,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,416.723409592,6379.6693500325,0.0,119.11651442319999,3181.8991721559996,3001.571801308506,0.0,2754.282233001929,1689.3968016062522,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.8286466586799,1422.6621149877753,172.7642579074278,1044.507373684949,13153.209141730258,521.3143568548049,90434.33005034081
t443,15171.205613612547,1116.5750544207729,1053.0563682212,24778.557722710495,8562.8363081142,18361.393634925007,625.085114388,6897.095480026,0.0,178.67477163479998,3462.7493101299997,3741.2,0.0,5508.564466003858,2534.0952024093785,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.4182775655926,1630.0285767384971,193.36971430115415,1196.5936890166927,14904.542801204243,521.3143568548049,111067.2983620855
t444,18802.717001969984,1203.6028201050729,1053.0563682212,26788.246178168396,11163.7,19850.614907940006,833.446819184,7414.521610019499,144.8794005726001,178.67477163479998,3743.5994481039997,3741.2,0.0,7881.058653546641,2534.0952024093785,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.66089616940235,1843.5176461230785,214.58044898633204,1353.749548192828,16714.25424932736,521.3143568548049,126693.43222733765
