Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t352,14391.142865463977,1138.3319958419092,1743.4,33087.3456713593,11163.7,25807.5,0.0,5802.15032091857,0.0,178.67477163479998,4094.6621205714337,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.349963506111,2758.7,328.7,2793.5,17872.085369047458,438.3797984145651,141747.90920407564
t353,20355.266176637975,1225.3597615262092,1743.4,34827.0,11163.7,25807.5,0.0,5802.15032091857,0.0,178.67477163479998,4094.6621205714337,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,2758.7,328.7,1197.1479382065118,10594.601548950312,521.3143568548049,141188.03830437118
t354,21040.7,1312.3875272105092,1743.4,34589.4906562739,11163.7,23945.9734087316,0.0,5862.243220039,0.0,238.23302884639998,4094.6621205714337,3741.2,0.0,9636.379922485214,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,1197.1479382065118,8169.565569430914,521.3143568548049,134442.3723386147
t355,21040.7,1399.4152928948092,1238.8898442385732,32077.380086951995,9405.100732505522,22084.4468174632,0.0,6379.6693500325,0.0,238.23302884639998,4375.512258545434,3741.2,0.0,6767.61619210916,2671.053391131408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.053064555841,2758.7,171.42119883299375,1197.1479382065118,8169.565569430914,479.847077634685,125397.95184337994
t356,21040.7,1421.1722343157,1238.8898442385732,29565.26951763009,6047.125711687628,20222.920226194798,208.361704796,6897.095480026,180.9796577498,238.23302884639998,4586.149862026,3741.2,0.0,6411.139322675617,1987.525647781344,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.5038433369509,2758.7,171.42119883299375,1197.1479382065118,8169.565569430914,438.3797984145651,117370.44801567633
t357,21040.7,1421.1722343157,1238.8898442385732,27637.2499324274,6047.125711687628,18361.393634926397,416.723409592,7414.521610019499,361.9593154996,238.23302884639998,4586.149862026,3741.2,0.0,3146.533852055801,993.762823890672,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.7288615838954,2758.7,171.42119883299375,1596.3520617934882,16339.131138861829,396.91251919444517,119332.58212151831
t358,21040.7,1508.2,1238.8898442385732,25125.139363105496,3357.9750208178943,16499.867043657996,625.085114388,7931.947740012999,542.9389732494,238.23302884639998,4586.149862026,3741.2,0.0,3146.533852055801,993.762823890672,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,171.42119883299375,2793.5,18937.07583533655,355.44523997432526,117495.03967439866
t359,21040.7,1508.2,1238.8898442385732,23328.055426437848,3357.9750208178943,14638.340452389597,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4867.0,3741.2,0.0,3146.533852055801,993.762823890672,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,22655.773566572672,313.97796075420536,117459.42234674121
t360,21040.7,1399.4152928946455,619.4449221192866,20815.944857115945,3357.9750208178943,12776.813861121198,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,2746.848366078141,993.762823890672,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,511.7263961005995,120435.65311573308
t361,21040.7,1508.2,1123.9550778807134,23271.291381114705,1248.4132593047623,15760.243669415517,693.838295204,7752.488228336191,785.1,258.2,4867.0,1820.656428576526,0.0,9140.725394651934,248.29345211104783,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,187.54598325072638,2793.5,21519.183246564044,416.53514960890345,118628.07084566736
t362,21040.7,1508.2,1123.9550778807134,20759.1808117928,1248.4132593047623,15333.892793025045,693.838295204,8269.914358329692,781.5874518435245,258.2,4867.0,1820.656428576526,0.0,8517.711698228733,248.29345211104783,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,2758.7,187.54598325072638,2793.5,25041.694012361833,379.1534330726023,119555.77478135187
t363,21040.7,1508.2,1123.9550778807134,18247.070242470898,1248.4132593047623,13802.417650679447,693.838295204,8787.340488323192,568.6702075570317,258.2,4867.0,1407.9842704565665,0.0,6977.929891028863,248.29345211104783,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26252.443775066124,341.77171653630114,115293.15671282406
t364,18717.45631054702,1508.2,1123.9550778807134,15734.959673148995,1248.4132593047623,11940.891059411048,693.838295204,8838.761686989337,355.75296327053906,258.2,4867.0,691.4675869395779,0.0,3994.374193909813,30.845840992842312,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2516.9187221753473,187.54598325072635,1913.3714412220281,25523.667102858693,304.39,102488.03758331058
t365,15469.779808907406,1508.2,504.51015576142674,13222.849103827091,0.0,10079.364468142649,902.2,8966.8,355.75296327053906,258.2,4867.0,0.0,0.0,729.7687232899971,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,1320.8029444175781,187.54598325072635,2793.5,24121.016395408868,267.00828346369883,86633.41731490623
t366,13638.154410184143,1508.2,0.0,10710.738534505188,0.0,8217.83787687425,902.2,8966.8,536.732621020339,258.2,4867.0,0.0,0.0,0.0,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,22293.9306146213,267.00828346369883,77547.76975350348
t367,13638.154410184143,1508.2,0.0,12720.426989963089,0.0,9426.065996835006,902.2,8320.017337508247,353.877373877061,258.2,4867.0,0.0,0.0,0.0,0.0,479.13053703468563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2495.3107714482867,20648.415247875622,267.00828346369883,77882.49232257974
t368,13638.154410184143,1508.2,0.0,14730.11544542099,0.0,10915.287269850007,657.0685827368959,7673.234675016493,353.877373877061,258.2,4867.0,575.1753408068971,0.0,0.0,230.72730944373177,479.13053703468563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,328.7,1455.00746971626,27194.6995628733,267.00828346369883,86942.52565156334
t369,13638.154410184143,1508.2,0.0,16739.80390087889,0.0,12404.508542865007,657.0685827368959,7026.45201252474,353.877373877061,258.2,4867.0,575.1753408068971,0.0,1347.881759012201,230.72730944373177,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,1320.8029444175781,328.7,1455.0074697162597,28477.816525250037,379.1534330726023,92868.22285625234
t370,13638.154410184143,1508.2,526.5281841106,18749.492356336792,996.4543358135809,13893.729815880008,657.0685827368959,6379.669350032987,353.877373877061,258.2,4867.0,575.1753408068971,0.0,1347.881759012201,230.72730944373177,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.3480095997752,2641.6058888351563,328.7,2793.5,27782.959116485657,341.77171653630114,98768.46390771489
t371,13638.154410184143,1508.2,1053.0563682212,20759.180811794693,3170.564759050379,15382.951088895008,411.93716547379177,5732.886687541233,353.877373877061,258.2,4867.0,575.1753408068971,0.0,1506.8538006334293,230.72730944373177,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.4844563213646,1320.8029444175781,328.7,2171.276611024995,25081.615216564798,304.39,100043.45470227342
t372,13638.154410184143,1508.2,1216.8718158894,22768.869267252594,5528.705656026512,16872.17236191001,166.80574821068763,5086.10402504948,353.877373877061,258.2,4867.0,575.1753408068971,0.0,1506.8538006334293,230.72730944373177,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,1455.0074697162597,22615.19583670673,267.00828346369883,101232.83443158364
t373,13638.154410184143,1508.2,1743.4,24778.557722710495,7111.6159815771125,18361.393634925007,0.0,4439.321362557726,324.53557144966203,258.2,4867.0,575.1753408068971,0.0,2582.755094211788,1075.4257102468564,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,1469.8894760440019,19293.66548458569,267.00828346369883,104452.49362616455
t374,13638.154410184143,1508.2,1743.4,26788.246178168396,8550.156586302803,19850.614907940006,0.0,4130.5053183816935,324.53557144966203,258.2,4867.0,575.1753408068971,0.0,5357.669745868215,1920.124111049981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2023.7457382355747,187.54598325072635,1455.0074697162597,17029.47408121797,304.39,111002.28188929394
t375,13638.154410184143,1508.2,1743.4,28797.934633626297,9717.600982270715,21339.836180955004,0.0,4130.5053183816935,423.14068450039997,258.2,4867.0,735.0753333723999,0.0,7614.137009439187,2764.822511853106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2758.7,187.54598325072635,1455.0074697162597,17364.28477327443,267.00828346369883,120060.69002100966
t376,15862.596738310018,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,208.361704796,4647.931448375193,604.1203422502,258.2,4867.0,2238.1376666861997,0.0,10216.97797746126,3609.5209126562304,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,2758.7,187.54598325072635,2793.5,22594.293205243517,521.3143568548049,140070.67541498164
t377,19083.574056606027,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,416.723409592,5165.357578368693,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,157712.81652018105
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,5165.357578368693,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2011.6426607618514,26815.810795016714,521.3143568548049,161095.10255739806
t379,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,416.723409592,5165.357578368693,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3229.581923783064,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,187.54598325072635,1455.0074697162597,21067.776472698133,483.9326403185038,151220.4728749625
t380,21040.7,1508.2,1743.4,34099.516888860475,7805.724979182107,23598.666780319505,416.723409592,5682.783708362193,785.1,258.2,4867.0,3172.3660385201847,0.0,10111.38127048299,2235.819099892392,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431786,2758.7,187.54598325072635,1668.508355005681,17830.390968579886,446.55092378220263,141379.27238099955
t381,21040.7,1508.2,1743.4,31587.40631953857,4447.749958364213,21867.09763366648,416.723409592,6200.209838355692,785.1,258.2,4867.0,3172.3660385201847,0.0,9373.514954546576,1242.0562760017199,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072635,2793.5,16193.687253733542,409.1692072459015,131659.93805350273
t382,21040.7,1508.2,1743.4,29075.29575021667,2776.6494580203184,20005.571042398078,485.476590408,6200.209838355691,785.1,258.2,4867.0,3172.3660385201847,0.0,9373.514954546576,248.29345211104783,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2516.144022517327,187.54598325072635,2793.5,18678.39828366829,371.7874907096003,126894.96408540968
t383,21040.7,1508.2,1743.4,28295.51251975851,2145.1058488609124,18144.044451129677,485.476590408,6717.635968349191,785.1,258.2,4867.0,3172.3660385201847,0.0,9373.514954546576,248.29345211104783,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1687.1232222103345,187.54598325072635,2793.5,19070.5267307706,334.40577417329916,123801.01636701575
t384,21040.7,1508.2,1123.9550778807134,25783.401950436608,1248.4132593047623,16675.087410622113,693.838295204,7235.062098342691,785.1,258.2,4867.0,1820.656428576526,0.0,9373.514954546576,248.29345211104783,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,2793.5,15899.65314126081,297.024057636998,115682.36495884953
t385,12087.236878980739,1508.2,923.078258185973,25790.91164300219,0.0,16256.525168032267,208.361704796,6897.095480026,394.3855042706339,140.13707570970377,4867.0,2169.352549783581,0.0,5255.85459274113,0.0,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,1749.6588994548692,299.6557013226686,2074.4465902153206,10966.0980750704,518.4796993610782,92950.25427616965
t386,10584.25694033995,1508.2,923.078258185973,25790.91164300219,0.0,16256.525168032267,416.723409592,7414.521610019499,296.5768748557565,70.06853785485188,4867.0,737.200785843188,0.0,5255.85459274113,0.0,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,2218.2742127936676,176.5687134706002,2793.5,15837.937950731473,483.9890584083183,96966.48097006796
t387,9315.860871672714,1508.2,923.078258185973,25790.91164300219,0.0,16256.525168032267,485.476590408,7931.947740012999,227.9355391833417,0.0,4867.0,0.0,0.0,5255.85459274113,0.0,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,18995.82726968509,439.09606098778954,99705.42370708859
t388,8452.35977723636,1508.2,923.078258185973,25790.91164300219,0.0,16256.525168032267,485.476590408,8449.373870006499,209.4381498069476,0.0,4867.0,0.0,0.0,4202.842319174717,0.0,443.52979947587824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18640.87002391652,394.2030635672608,98089.50866281259
t389,8238.090670400483,1508.2,619.4449221192866,25790.911643002193,0.0,16256.525168032267,693.838295204,8449.373870006499,209.4381498069476,59.558257211599994,4867.0,0.0,0.0,938.2368485549005,0.0,443.52979947587824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.76310674043816,2758.7,152.1312865293998,2584.602419845046,13399.945875274114,349.3100661467321,87674.60037834979
t390,8238.090670400483,1508.2,0.0,23675.107534500887,0.0,16256.525168032267,902.2,8449.373870006499,209.4381498069476,119.11651442319999,4867.0,0.0,0.0,0.0,0.0,443.52979947587824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595798,151.8888195959192,1060.0558771770332,7754.232912090316,304.39,75174.13503348296
t391,10109.90034402031,1508.2,0.0,23675.107534500887,0.0,16256.525168032267,902.2,8966.8,317.0043796092194,119.11651442319999,4867.0,1503.0623333137999,0.0,0.0,0.0,579.2834517154279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852095,151.64635266243857,1057.3696910512247,5455.633919902166,259.4428651270645,76962.55534683068
t392,13284.167707151206,1508.2,0.0,24916.128290570505,2854.2787693714,17745.746441047268,902.2,8966.8,490.9041795628628,119.11651442319999,4867.0,3006.1246666275997,0.0,1550.4142451120856,844.6984008031246,579.2834517154279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,878.3299303108397,177.53858120452253,1741.5026812003925,10914.923188822071,261.9256291801472,96319.88694045105
t393,15850.73892837799,1508.2,526.5281841106,26925.816746028406,5708.5575387428,19234.967714062266,902.2,8966.8,553.740249744848,119.11651442319999,4867.0,3006.1246666275997,0.0,4325.328896768512,1689.3968016062493,579.2834517154279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,1756.121325147309,328.7,2793.5,16377.86780675971,521.3143568548049,117606.93299095261
t394,15850.73892837799,1508.2,1053.0563682212,28935.505201486307,8092.812643591081,20724.188987077265,902.2,8966.8,705.2384606237239,119.11651442319999,4867.0,3006.1246666275997,0.0,7100.243548424937,2534.095202409374,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2633.374184509409,328.7,2793.5,21844.46777371509,521.3143568548049,134496.1298413775
t395,16776.83701103782,1508.2,1216.8718158894,30945.193656944208,10931.261756195774,22213.410260092263,902.2,8966.8,748.4659011158429,178.67477163479998,4867.0,3006.1246666275997,0.0,9557.03004720822,2921.282733642738,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.5216354526758,1882.52421158664,328.7,1749.5612395778182,27314.723089688207,521.3143568548049,148101.67919199346
t396,21040.7,1508.2,1743.4,32954.882112402105,11163.7,23702.631533107262,902.2,8966.8,785.1,178.67477163479998,4867.0,3006.1246666275997,0.0,10025.241034352362,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,876.4084169694671,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160974.91468256517
t397,21040.7,1508.2,1743.4,34827.0,11163.7,25191.85280612226,902.2,8966.8,752.0045993790516,238.23302884639998,4867.0,3741.2,0.0,11424.721317079444,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.696403497979,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166851.56030239674
t398,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,752.0045993790516,238.23302884639998,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168435.85988799247
t399,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,752.0045993790516,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168455.8268591461
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,752.0045993790516,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168455.8268591461
t401,21040.7,1508.2,1743.4,33803.50401557313,8641.355438377803,23945.9734087316,902.2,8739.550063996756,539.0873550925589,258.2,4867.0,3741.2,0.0,12039.270112295446,2671.053391131408,429.2718594330995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5504264225485,2758.7,328.7,1030.507829793139,27410.193038538826,476.09653471983563,157227.71347410613
t402,20670.40812703441,1508.2,1743.4,31291.39344625123,5560.936677125272,22084.4468174632,902.2,8646.30353269451,462.1244891578701,258.2,4867.0,3741.2,0.0,9166.491492113242,1677.2905672407358,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3660363960578,2758.7,148.9792163941523,1027.8216436673306,22363.985845123534,430.8516438586629,139932.86121494172
t403,20158.796895434258,1508.2,1123.9550778807134,30815.132781645996,3874.3050724319983,21137.680066310393,657.0685827368959,8646.30353269451,462.1244891578701,210.20561356455565,4867.0,3741.2,0.0,7364.178481531901,1220.6968372000827,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5476827656247,872.4060400927697,180.20571747280889,1025.1354575415216,19576.901900124114,395.01512535336235,128812.62103436091
t404,19470.3732909379,1508.2,1123.9550778807134,28303.022212324093,3874.3050724319983,20045.042147621723,657.0685827368959,7999.520870202757,462.1244891578701,210.20561356455565,4867.0,3741.2,0.0,6923.963818305754,1220.6968372000827,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.9972563430762,871.8675046183998,328.7,1022.4492714157132,17927.41432527997,349.7160970397829,121419.53264607284
t405,18595.998702243443,1508.2,923.078258185973,25790.91164300219,2971.9315678660682,18183.515556353323,657.0685827368959,7640.873452402753,462.1244891578701,210.20561356455565,4867.0,3741.2,0.0,6473.119725453279,1125.8788447337706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.8128663165853,1273.1341904525286,328.7,1019.7630852899051,15374.723034254515,304.39,111804.62961201365
t406,17260.584122852382,1508.2,923.078258185973,25790.91164300219,2376.4109832559693,16321.988965084924,490.2628345262083,7360.474252957417,415.80770489260874,210.20561356455565,4867.0,3741.2,0.0,5255.85459274113,456.59373004065304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.62847629009445,870.7904336696598,328.7,1017.0768991640962,12619.216937744995,259.0368342340137,102426.02228220685
t407,15615.69777047451,1508.2,923.078258185973,25790.91164300219,896.7395806395764,16256.525168032267,245.13141726310414,6829.3359748621,415.80770489260874,210.20561356455565,4867.0,3741.2,0.0,5255.85459274113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.4440862636037,870.2518981952898,328.7,2031.467612202384,9000.239760272798,304.39,95443.18108059207
t408,13821.398064934263,1508.2,923.078258185973,25790.91164300219,0.0,16256.525168032267,0.0,6379.6693500325,415.80770489260874,210.20561356455565,4867.0,3741.2,0.0,5255.85459274113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.25969623711296,869.7133627209198,147.5244147932688,1011.704526912479,5517.774853203711,258.982696781607,87327.80994603458
t409,5676.423328031293,1508.2,696.5164503117022,34827.0,5575.217975170576,25807.5,902.2,8099.836165629878,358.01959665859476,198.6417427884,4867.0,3741.2,0.0,4077.683578288117,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,133457.00408855782
t410,5676.423328031293,1508.2,1223.0446344223024,34827.0,5575.217975170576,25807.5,902.2,8617.262295623379,538.9992544083948,198.6417427884,4867.0,3741.2,0.0,4291.670326528246,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,134922.06014903696
