Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t380,17774.14674777905,1290.630585789291,1743.4,33288.832890275546,7805.724979182107,23824.616916535764,583.5291578026877,8966.8,759.9625887768154,258.2,4867.0,3492.119198753355,0.0,11148.580147382529,2671.0533911314096,398.2002177346792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2646.128412995233,11929.824841081037,521.3143568548049,138501.11041532506
t381,14601.568505982275,1181.8458786839365,1743.4,30776.722320953642,5466.583637358268,21963.090325267363,791.8908625986877,8966.8,759.9625887768154,258.2,4867.0,3741.2,0.0,10762.12886886442,1677.2905672407367,398.2002177346792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2729.097117297574,187.54598325072635,2294.9683940105897,16835.521324226043,521.3143568548049,132109.13094910057
t382,9350.58228655514,1073.061171578582,1743.4,28264.61175163174,5466.583637358268,20101.563733998963,791.8908625986877,8966.8,759.9625887768154,258.2,4867.0,3741.2,0.0,10762.12886886442,1677.2905672407367,398.2002177346792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,16222.713813246752,483.9326403185038,122253.668123154
t383,9350.58228655514,1073.061171578582,1743.4,28264.61175163174,4749.962417127723,18240.03714273056,791.8908625986877,8966.8,759.9625887768154,258.2,4867.0,3741.2,0.0,10012.342940122071,683.5277433500638,398.2002177346792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2077.057819281419,187.54598325072635,2793.5,19958.866588674762,446.55092378220263,119854.43688391676
t384,9350.58228655514,1007.7903473151728,1743.4,25752.501182309836,1391.9873963098285,16928.642112638012,791.8908625986877,8966.8,785.1,258.2,4867.0,3083.22768760499,0.0,10012.342940122071,151.25380558376605,398.2002177346792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431786,2758.7,187.54598325072635,2793.5,12485.373056941164,409.1692072459015,105103.47997965314
t385,20799.4116412671,1508.2,0.0,25678.41109353993,0.0,16455.41285028523,208.361704796,4747.082199090152,398.02195276808646,188.1314621451481,4867.0,2300.17082656561,0.0,4962.349147305442,844.6984008031252,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,1749.6588994548692,299.65570132266856,2074.4465902153206,10966.0980750704,518.4796993610782,99415.66136263087
t386,20734.329977642785,1508.2,0.0,25678.41109353993,0.0,16455.41285028523,416.723409592,5264.508329083652,266.77529854171684,118.06292429029622,4867.0,830.7430603707858,0.0,4962.349147305442,844.6984008031252,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,1919.8984116240226,176.5687134706002,2793.5,16414.42129693709,483.9890584083183,105083.4745129393
t387,20734.329977642785,1508.2,0.0,25678.41109353993,0.0,16455.41285028523,625.085114388,5781.934459077152,160.2611931227824,47.99438643544434,4867.0,0.0,0.0,4962.349147305442,844.6984008031252,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,21862.74451880378,439.09606098778954,111694.11116583938
t388,20734.329977642785,1508.2,0.0,25678.41109353993,0.0,16455.41285028523,625.085114388,6299.360589070651,98.99417288358791,47.99438643544434,4867.0,0.0,0.0,4962.349147305442,844.6984008031252,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21111.607412610178,394.2030635672608,111519.4911555211
t389,20734.329977642785,1508.2,0.0,25678.41109353993,0.0,16455.41285028523,833.446819184,6299.360589070651,98.99417288358791,107.55264364704433,4867.0,0.0,0.0,4848.390365110889,844.6984008031252,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.3996962625433,1949.1279994246165,152.1312865293998,2394.795757910899,14473.58885742375,349.3100661467321,103213.29552285465
t390,20734.329977642785,1508.2,0.0,25678.41109353993,0.0,16455.41285028523,902.2,6299.360589070651,98.99417288358791,167.11090085864433,4867.0,0.0,0.0,4004.6843319491863,844.6984008031252,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595797,151.8888195959192,1060.0558771770332,5850.082087262879,304.39,90587.94976603198
t391,20734.329977642785,1508.2,0.0,25678.41109353993,0.0,16455.41285028523,902.2,6379.6693500325,191.02140068955092,167.11090085864433,4867.0,0.0,0.0,4004.6843319491863,844.6984008031252,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.64635266243857,1057.3696910512247,5455.633919902166,259.4428651270645,90317.23887400598
t392,20734.329977642785,1508.2,0.0,25678.41109353993,0.0,17944.634123300228,902.2,6897.095480026,362.0551187966587,139.0834855768,4867.0,735.0753333723999,0.0,6309.177319005546,1689.3968016062504,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1757.1983960960492,177.53858120452253,1741.5026812003925,10914.923188822071,261.9256291801472,103898.54473537084
t393,21040.7,1508.2,0.0,27688.09954899783,1682.0757196644468,19433.855396315226,902.2,7414.521610019499,543.0347765464587,139.0834855768,4867.0,735.0753333723999,0.0,9063.459552007476,2534.095202409376,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,2634.989790932519,328.7,2793.5,16377.86780675971,521.3143568548049,121889.69451224206
t394,21040.7,1508.2,163.81544766820002,29697.78800445573,4274.569176816738,20923.076669330225,902.2,7931.947740012999,724.0144342962587,139.0834855768,4867.0,735.0753333723999,0.0,11817.741785009406,3378.793603212501,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2758.7,328.7,2793.5,21844.46777371509,521.3143568548049,138387.45089971463
t395,21040.7,1508.2,690.3436317788,31707.476459913632,7128.847946188138,22412.297942345223,902.2,8449.373870006499,768.7106403645121,139.0834855768,4867.0,2238.1376666861997,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27314.723089688207,521.3143568548049,153384.97153905669
t396,21040.7,1508.2,1216.8718158894,33717.16491537153,9604.671210431648,23901.519215360222,902.2,8966.8,785.1,139.0834855768,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163206.2269862883
t397,21040.7,1508.2,1743.4,34827.0,10866.997418009283,25390.74048837522,902.2,8966.8,785.1,139.0834855768,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167594.13773562005
t398,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,139.0834855768,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168307.59982923555
t399,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,198.6417427884,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168367.15808644713
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168426.71634365877
t401,21040.7,1508.2,1743.4,34827.0,9274.531571794241,25807.5,902.2,8320.017337508247,572.1827557135073,258.2,4867.0,3741.2,0.0,11949.754111829207,3515.7517919345346,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.5504264225485,2758.7,328.7,1416.1476857305497,25824.791910303175,476.09653471983563,159934.80058337052
t402,21040.7,1508.2,1743.4,34827.0,7282.77016975809,23945.9734087316,657.0685827368959,7673.234675016493,475.3005906293862,258.2,4867.0,3741.2,0.0,10431.439185288853,2521.988968043862,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3660363960578,2758.7,148.9792163941523,1027.8216436673306,18288.6156669998,430.8516438586629,144263.8705795479
t403,21040.7,1508.2,1674.2723283743326,32314.889430678097,7282.77016975809,22894.030396919483,657.0685827368959,7026.45201252474,475.3005906293862,258.2,4867.0,3741.2,0.0,7191.107148365954,1528.2261441531898,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.3614010502441,872.4060400927697,148.73674946067163,2052.9571012088522,17235.08574124729,385.5796842712868,133962.604313498
t404,21040.7,1508.2,1054.8274062550458,29802.778861356193,7282.77016975809,21244.92561186952,657.0685827368959,6803.286026116574,436.4077565612042,258.2,4867.0,3741.2,0.0,7191.107148365954,1516.277533622479,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.3586573933203,1744.2735447111695,297.2310319878627,2670.0080059272746,13043.315337002303,440.44949729795877,126761.44596298858
t405,21040.7,1508.2,619.4449221192866,29278.717704403767,5420.773959986837,20178.46603282203,657.0685827368959,6170.004056571913,436.4077565612042,258.2,4867.0,3741.2,0.0,4962.349147305442,1516.277533622479,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.1715237099056,1059.2945283960698,148.2518155937105,2793.5,10749.483249759423,395.1234002581759,117314.69500587389
t406,21040.7,1508.2,619.4449221192866,28349.771668813082,4031.3231640685162,18316.93944155363,490.2628345262083,5523.221394080159,436.4077565612042,258.2,4867.0,3741.2,0.0,4962.349147305442,844.6984008031252,114.94512663881181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,870.7904336696598,148.00934866022993,2386.324691858438,7036.084378270615,349.7702344921896,107480.44294342061
t407,20961.0155582362,1508.2,0.0,27340.77621955804,2833.130671411195,16455.41285028523,245.13141726310414,4876.438731588406,436.4077565612042,258.2,4867.0,3741.2,0.0,4962.349147305442,844.6984008031252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1303.4115909084446,1741.0423318649496,295.77623038697925,1233.4813183015392,5565.077117116562,304.39,99773.13934159042
t408,20926.8518575114,1508.2,0.0,25678.41109353993,0.0,16455.41285028523,0.0,4229.656069096653,436.4077565612042,258.2,4867.0,3741.2,0.0,4962.349147305442,844.6984008031252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.259696237113,869.7133627209197,147.52441479326876,1011.7045269124792,5517.774853203711,258.982696781607,92066.34672575208
t409,8896.068898159614,1508.2,903.8543244150517,34827.0,4221.939085869349,25302.48837090574,833.446819184,6897.095480026,423.14068450039997,258.2,4867.0,2989.412528789637,0.0,3844.661570015244,776.728933991805,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,0.0,0.0,460.13125031672314,102079.85283980788
t410,8896.068898159614,1508.2,903.8543244150517,34827.0,3918.441948896819,25302.48837090574,833.446819184,7414.521610019499,604.1203422502,258.2,4867.0,2989.412528789637,0.0,3844.661570015244,776.728933991805,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,0.0,0.0,398.9481437786413,102439.71372442566
t411,8896.068898159614,1508.2,903.8543244150517,34827.0,3918.441948896819,25302.48837090574,833.446819184,7931.947740012999,785.1,258.2,4867.0,2989.412528789637,0.0,3844.661570015244,776.728933991805,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,0.0,0.0,487.93931961424556,103253.24602838967
t412,7876.539256656717,1508.2,619.4449221192866,34827.0,3918.441948896819,25302.48837090574,902.2,8449.373870006499,621.795921110003,258.2,4867.0,2989.412528789637,0.0,3844.661570015244,776.728933991805,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,426.7562130761637,102476.73565837051
t413,7876.539256656717,1508.2,619.4449221192866,34827.0,560.4669280789249,25302.48837090574,902.2,8966.8,621.795921110003,258.2,4867.0,2989.412528789637,0.0,2317.6267202230615,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,365.57310653808184,97271.23987722406
t414,2585.199734889393,1508.2,0.0,34827.0,560.4669280789249,25302.48837090574,902.2,8961.434578164506,423.14068450039997,198.6417427884,4867.0,2989.412528789637,0.0,416.5307377569843,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,306.67603114838266,0.0,0.0,304.39,89112.57345982498
t415,0.0,1508.2,0.0,34827.0,0.0,25302.48837090574,657.0685827368959,8314.651915672754,423.14068450039997,198.6417427884,4867.0,2989.412528789637,0.0,0.0,0.0,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,0.0,0.0,243.20689346191813,84219.41622045459
t416,0.0,1508.2,0.0,34827.0,0.0,25302.48837090574,657.0685827368959,7802.591207513775,604.1203422502,198.6417427884,4867.0,2989.412528789637,0.0,0.0,0.0,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,0.0,0.0,243.20689346191813,83914.47051043053
t417,5744.412021750912,1508.2,526.5281841106,34827.0,2854.2787693714,25302.48837090574,657.0685827368959,7802.591207513775,785.1,198.6417427884,4867.0,3648.900898329939,0.0,1773.2168507793444,0.0,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,0.0,0.0,486.41378692383626,95922.7165975799
t418,11708.535332924912,1508.2,1053.0563682212,34827.0,5708.5575387428,25807.5,657.0685827368959,7802.591207513775,785.1,258.2,4867.0,3741.2,0.0,4527.499083781274,844.6984008031253,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,0.0,0.0,521.3143568548049,109584.53239433296
t419,17361.579494484315,1508.2,1579.5845523318,34827.0,8562.8363081142,25807.5,657.0685827368959,7155.8085450220215,730.1890746970676,258.2,4867.0,3741.2,0.0,7078.676290134033,844.6984008031253,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,0.0,0.0,521.3143568548049,120494.00246831754
t420,21040.7,1508.2,1743.4,34827.0,10046.103426607366,25807.5,657.0685827368959,6509.025882530268,687.3078271008765,258.2,4867.0,3741.2,0.0,7078.676290134033,844.6984008031253,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,0.0,0.0,460.13125031672314,125095.49386375368
t421,21040.7,1508.2,1743.4,34827.0,11024.651166149173,25807.5,657.0685827368959,5862.243220038515,638.7517328594781,258.2,4867.0,3741.2,0.0,7078.676290134033,844.6984008031253,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,0.0,0.0,487.93931961424556,125432.64625624499
t422,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,5215.460557546761,638.7517328594781,258.2,4867.0,3741.2,0.0,7078.676290134033,844.6984008031253,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,0.0,0.0,426.7562130761637,124889.86466145108
t423,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,4568.677895055008,425.8344885729854,258.2,4867.0,2239.93360525321,0.0,7078.676290134033,844.6984008031253,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,0.0,0.0,365.57310653808184,122081.60351112206
t424,20056.319409303444,1508.2,1743.4,34827.0,7805.724979182107,25807.5,166.80574821068763,3921.8952325632545,212.9172442864927,258.2,4867.0,471.62497886365804,0.0,7078.676290134033,776.728933991805,114.94512663881179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,0.0,0.0,304.39,114591.08083552412
t425,14979.28296908077,1508.2,1743.4,34827.0,7805.724979182107,25807.5,0.0,3275.112570071501,0.0,258.2,4867.0,471.62497886365804,0.0,7078.676290134033,776.728933991805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,243.20689346191813,108313.85761478578
t426,14745.463971862544,1508.2,1743.4,34827.0,7805.724979182107,25807.5,0.0,3275.112570071501,180.9796577498,258.2,4867.0,471.62497886365804,0.0,6107.001857242543,776.728933991805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,0.0,0.0,365.57310653808184,107385.57471511693
t427,14745.463971862544,1508.2,1743.4,34827.0,7805.724979182107,25807.5,208.361704796,3792.538700065001,180.9796577498,258.2,4867.0,471.62497886365804,0.0,6107.001857242543,776.728933991805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,0.0,0.0,304.39,108076.31478375345
t428,13525.816334587493,1508.2,1123.9550778807134,34827.0,7805.724979182107,25807.5,208.361704796,4309.964830058501,235.70090749948739,258.2,4867.0,471.62497886365804,0.0,5438.8088254433615,776.728933991805,48.098860149965276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,0.0,0.0,243.20689346191813,106125.64521826482
t429,13525.816334587493,1508.2,1123.9550778807134,34827.0,6345.091024749074,25302.48837090574,208.361704796,4827.390960052001,22.783663212994696,258.2,4867.0,631.6851595658499,0.0,3844.661570015244,776.728933991805,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,328.7,0.0,0.0,339.2905699309687,103105.18291635645
t430,10296.103828538084,1508.2,903.8543244150517,34827.0,6345.091024749074,25302.48837090574,208.361704796,5344.817090045501,203.7633209627947,258.2,4867.0,1423.2558844867401,0.0,3844.661570015244,776.728933991805,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,328.7,0.0,0.0,278.1074633928868,101107.85129570244
t431,8896.068898159614,1508.2,903.8543244150517,34827.0,6345.091024749074,25302.48837090574,416.723409592,5862.243220039,384.74297871259466,258.2,4867.0,2194.536584941297,0.0,3844.661570015244,776.728933991805,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,326.2528923498203,0.0,0.0,521.3143568548049,101792.36089252768
t432,8896.068898159614,1508.2,903.8543244150517,34827.0,5896.489167621814,25302.48837090574,625.085114388,6379.6693500325,565.7226364623947,258.2,4867.0,2989.412528789637,0.0,3844.661570015244,776.728933991805,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,328.7,0.0,0.0,521.3143568548049,103213.5861278363
t433,13586.080338730426,1138.3319958416637,1238.8898442385732,28116.26195675414,3357.9750208178943,20077.854543443827,406.4398158697794,6401.4381707481825,754.7025153321636,140.13707570970377,3673.3869136103012,617.4017038088508,0.0,3240.332036922898,993.7628238906728,289.86156525246656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.7028120047921,146.1403854121255,37.776502837651606,319.3812621966615,25141.763196383865,246.27392161653725,111333.89440142317
t434,9961.274290653175,1029.5472887363092,1238.8898442385732,25604.151387432237,3357.9750208178943,18216.327952175427,490.2628345262083,6401.4381707481825,785.1,140.13707570970377,3322.3242411428673,617.4017038088508,0.0,3240.332036922898,993.7628238906728,289.86156525246656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.4155536396308,298.4033784581105,52.93445460831394,425.84168292888205,21324.437048852305,370.26854802495643,99626.08690256767
t435,8899.283634649692,1029.5472887363092,1238.8898442385732,23092.040818110334,3357.9750208178943,16354.801360907028,490.2628345262083,6401.4381707481825,785.1,140.13707570970377,3322.3242411428673,617.4017038088508,0.0,3240.332036922898,993.7628238906728,289.86156525246656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.7812829713669,456.7889791379553,68.69768467042783,537.3716475054938,16721.05040269652,476.89801825761674,90037.74643470107
t436,8899.283634649692,1029.5472887363092,619.4449221192866,20579.93024878843,0.0,14493.274769638629,490.2628345262083,5754.655508256429,572.1827557135073,140.13707570970377,2971.2615686754334,0.0,0.0,3240.332036922898,993.7628238906728,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,621.2971874516596,85.06619302399326,653.9711559264971,15654.18118571605,419.24199409734683,78969.74884923067
t437,1882.6679785655288,920.7625816309546,0.0,20579.93024878843,0.0,14493.274769638629,245.13141726310414,5107.872845764676,359.2655114270146,70.06853785485188,2971.2615686754334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,791.9280033992235,102.03997966901025,775.6402081918918,15113.160868752488,361.73932134480793,65359.54384096605
t438,1882.667978565529,920.7625816309546,0.0,18067.819679466527,0.0,13327.934290418352,245.13141726310414,5107.872845764676,146.3482671405219,70.06853785485188,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,654.4223443234849,119.61904460547879,902.3788043016781,8652.897187086372,304.39,54607.31187462952
t439,0.0,811.9778745256001,0.0,18067.819679466527,0.0,13327.934290418352,0.0,5107.872845764676,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.6164325657121,837.2983755387681,137.80338783339892,618.6656907560671,5700.631830270038,247.194030062923,48322.01333341006
t440,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5301.577353837776,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.2471003819335,1026.2970143879108,156.5930093527706,755.5433745546362,7276.832123796623,247.34738147065394,51755.8363007327
