Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2
,,,,,,,,5391,1446,0
,,,,,,,,5392,1580,0
,,,,,,,,5393,1724,0
,,,,,,,,5394,1837,0
,,,,,,,,5395,1852,0
,,,,,,,,5396,1791,0
,,,,,,,,5397,1764,0
,,,,,,,,5398,1706,0
,,,,,,,,5399,1570,0
,,,,,,,,5400,1423,0
,,,,,,,,5401,1315,0
,,,,,,,,5402,1222,0
,,,,,,,,5403,1161,0
,,,,,,,,5404,1123,0
,,,,,,,,5405,1112,0
,,,,,,,,5406,1124,0
,,,,,,,,5407,1123,0
,,,,,,,,5408,1110,0
,,,,,,,,5409,1088,0
,,,,,,,,5410,1091,0
,,,,,,,,5411,1135,0
,,,,,,,,5412,1200,0
,,,,,,,,5413,1296,0
,,,,,,,,5414,1410,0
,,,,,,,,5415,1543,0
,,,,,,,,5416,1690,0
,,,,,,,,5417,1829,0
,,,,,,,,5418,1943,0
,,,,,,,,5419,1975,0
,,,,,,,,5420,1917,0
,,,,,,,,5421,1872,0
,,,,,,,,5422,1804,0
,,,,,,,,5423,1664,0
,,,,,,,,5424,1516,0
,,,,,,,,5425,1396,0
,,,,,,,,5426,1280,0
,,,,,,,,5427,1197,0
,,,,,,,,5428,1142,0
,,,,,,,,5429,1112,0
,,,,,,,,5430,1095,0
,,,,,,,,5431,1065,0
,,,,,,,,5432,1021,0
,,,,,,,,5433,1013,0
,,,,,,,,5434,1009,0
,,,,,,,,5435,1038,0
,,,,,,,,5436,1105,0
,,,,,,,,5437,1205,0
,,,,,,,,5438,1321,0
,,,,,,,,5439,1464,0
,,,,,,,,5440,1607,0
,,,,,,,,5441,1748,0
,,,,,,,,5442,1877,0
,,,,,,,,5443,1878,0
,,,,,,,,5444,1848,0
,,,,,,,,5445,1890,0
,,,,,,,,5446,1819,0
,,,,,,,,5447,1680,0
,,,,,,,,5448,1526,0
,,,,,,,,5449,1406,0
,,,,,,,,5450,1301,0
,,,,,,,,5451,1226,0
,,,,,,,,5452,1180,0
,,,,,,,,5453,1170,0
,,,,,,,,5454,1193,0
,,,,,,,,5455,1202,0
,,,,,,,,5456,1172,0
,,,,,,,,5457,1145,0
,,,,,,,,5458,1144,0
,,,,,,,,5459,1150,0
,,,,,,,,5460,1232,0
,,,,,,,,5461,1341,0
,,,,,,,,5462,1468,0
,,,,,,,,5463,1598,0
,,,,,,,,5464,1741,0
,,,,,,,,5465,1874,0
,,,,,,,,5466,1983,0
,,,,,,,,5467,2010,0
,,,,,,,,5468,1929,0
,,,,,,,,5469,1872,0
,,,,,,,,5470,1784,0
,,,,,,,,5471,1633,0
,,,,,,,,5472,1476,0
,,,,,,,,5473,1358,0
,,,,,,,,5474,1258,0
,,,,,,,,5475,1196,0
,,,,,,,,5476,1163,0
,,,,,,,,5477,1169,0
,,,,,,,,5478,1217,0
,,,,,,,,5479,1270,0
,,,,,,,,5480,1296,0
,,,,,,,,5481,1313,0
,,,,,,,,5482,1307,0
,,,,,,,,5483,1324,0
,,,,,,,,5484,1363,0
,,,,,,,,5485,1413,0
,,,,,,,,5486,1503,0
,,,,,,,,5487,1575,0
,,,,,,,,5488,1679,0
,,,,,,,,5489,1762,0
,,,,,,,,5490,1826,0
,,,,,,,,5491,1837,0
,,,,,,,,5492,1774,0
,,,,,,,,5493,1747,0
,,,,,,,,5494,1678,0
,,,,,,,,5495,1537,0
,,,,,,,,5496,1395,0
,,,,,,,,5497,1293,0
,,,,,,,,5498,1210,0
,,,,,,,,5499,1157,0
,,,,,,,,5500,1129,0
,,,,,,,,5501,1135,0
,,,,,,,,5502,1185,0
,,,,,,,,5503,1234,0
,,,,,,,,5504,1256,0
,,,,,,,,5505,1263,0
,,,,,,,,5506,1256,0
,,,,,,,,5507,1259,0
,,,,,,,,5508,1299,0
,,,,,,,,5509,1372,0
,,,,,,,,5510,1455,0
,,,,,,,,5511,1541,0
,,,,,,,,5512,1640,0
,,,,,,,,5513,1740,0
,,,,,,,,5514,1827,0
,,,,,,,,5515,1849,0
,,,,,,,,5516,1814,0
,,,,,,,,5517,1784,0
,,,,,,,,5518,1713,0
,,,,,,,,5519,1567,0
,,,,,,,,5520,1416,0
,,,,,,,,5521,1309,0
,,,,,,,,5522,1218,0
,,,,,,,,5523,1163,0
,,,,,,,,5524,1129,0
,,,,,,,,5525,1134,0
,,,,,,,,5526,1180,0
,,,,,,,,5527,1224,0
,,,,,,,,5528,1254,0
,,,,,,,,5529,1261,0
,,,,,,,,5530,1221,0
,,,,,,,,5531,1202,0
,,,,,,,,5532,1235,0
,,,,,,,,5533,1288,0
,,,,,,,,5534,1354,0
,,,,,,,,5535,1452,0
,,,,,,,,5536,1566,0
,,,,,,,,5537,1676,0
,,,,,,,,5538,1775,0
,,,,,,,,5539,1787,0
,,,,,,,,5540,1741,0
,,,,,,,,5541,1717,0
,,,,,,,,5542,1654,0
,,,,,,,,5543,1510,0
,,,,,,,,5544,1365,0
,,,,,,,,5545,1259,0
,,,,,,,,5546,1174,0
,,,,,,,,5547,1115,0
,,,,,,,,5548,1085,0
,,,,,,,,5549,1090,0
,,,,,,,,5550,1135,0
,,,,,,,,5551,1171,0
,,,,,,,,5552,1192,0
,,,,,,,,5553,1169,0
,,,,,,,,5554,1129,0
,,,,,,,,5555,1108,0
,,,,,,,,5556,1097,0
,,,,,,,,5557,1130,0
,,,,,,,,5558,1200,0
,,,,,,,,5559,1300,0
,,,,,,,,5560,1413,0
,,,,,,,,5561,1528,0
,,,,,,,,5562,1628,0
,,,,,,,,5563,1648,0
,,,,,,,,5564,1606,0
,,,,,,,,5565,1589,0
,,,,,,,,5566,1525,0
,,,,,,,,5567,1404,0
,,,,,,,,5568,1285,0
,,,,,,,,5569,1198,0
,,,,,,,,5570,1124,0
,,,,,,,,5571,1073,0
,,,,,,,,5572,1043,0
,,,,,,,,5573,1044,0
,,,,,,,,5574,1071,0
,,,,,,,,5575,1078,0
,,,,,,,,5576,1048,0
,,,,,,,,5577,1041,0
,,,,,,,,5578,1030,0
,,,,,,,,5579,1012,0
,,,,,,,,5580,1012,0
,,,,,,,,5581,1053,0
,,,,,,,,5582,1112,0
,,,,,,,,5583,1215,0
,,,,,,,,5584,1319,0
,,,,,,,,5585,1443,0
,,,,,,,,5586,1533,0
,,,,,,,,5587,1574,0
,,,,,,,,5588,1551,0
,,,,,,,,5589,1543,0
,,,,,,,,5590,1482,0
,,,,,,,,5591,1378,0
,,,,,,,,5592,1265,0
,,,,,,,,5593,1179,0
,,,,,,,,5594,1101,0
,,,,,,,,5595,1047,0
,,,,,,,,5596,1009,0
,,,,,,,,5597,993,0
,,,,,,,,5598,996,0
,,,,,,,,5599,990,0
,,,,,,,,5600,961,0
,,,,,,,,5601,929,0
,,,,,,,,5602,899,0
,,,,,,,,5603,906,0
,,,,,,,,5604,915,0
,,,,,,,,5605,974,0
,,,,,,,,5606,1019,0
,,,,,,,,5607,1146,0
,,,,,,,,5608,1281,0
,,,,,,,,5609,1419,0
,,,,,,,,5610,1546,0
,,,,,,,,5611,1607,0
,,,,,,,,5612,1581,0
,,,,,,,,5613,1573,0
,,,,,,,,5614,1503,0
,,,,,,,,5615,1381,0
,,,,,,,,5616,1255,0
,,,,,,,,5617,1164,0
,,,,,,,,5618,1087,0
,,,,,,,,5619,1036,0
,,,,,,,,5620,1006,0
,,,,,,,,5621,1006,0
,,,,,,,,5622,1035,0
,,,,,,,,5623,1050,0
,,,,,,,,5624,1030,0
,,,,,,,,5625,990,0
,,,,,,,,5626,960,0
,,,,,,,,5627,938,0
,,,,,,,,5628,979,0
,,,,,,,,5629,1056,0
,,,,,,,,5630,1131,0
,,,,,,,,5631,1223,0
,,,,,,,,5632,1361,0
,,,,,,,,5633,1486,0
,,,,,,,,5634,1591,0
,,,,,,,,5635,1614,0
,,,,,,,,5636,1594,0
,,,,,,,,5637,1581,0
,,,,,,,,5638,1515,0
,,,,,,,,5639,1393,0
,,,,,,,,5640,1267,0
,,,,,,,,5641,1177,0
,,,,,,,,5642,1100,0
,,,,,,,,5643,1055,0
,,,,,,,,5644,1034,0
,,,,,,,,5645,1052,0
,,,,,,,,5646,1104,0
,,,,,,,,5647,1158,0
,,,,,,,,5648,1173,0
,,,,,,,,5649,1151,0
,,,,,,,,5650,1125,0
,,,,,,,,5651,1091,0
,,,,,,,,5652,1094,0
,,,,,,,,5653,1141,0
,,,,,,,,5654,1216,0
,,,,,,,,5655,1323,0
,,,,,,,,5656,1444,0
,,,,,,,,5657,1562,0
,,,,,,,,5658,1658,0
,,,,,,,,5659,1681,0
,,,,,,,,5660,1643,0
,,,,,,,,5661,1626,0
,,,,,,,,5662,1549,0
,,,,,,,,5663,1420,0
,,,,,,,,5664,1285,0
,,,,,,,,5665,1193,0
,,,,,,,,5666,1116,0
,,,,,,,,5667,1070,0
,,,,,,,,5668,1047,0
,,,,,,,,5669,1060,0
,,,,,,,,5670,1113,0
,,,,,,,,5671,1162,0
,,,,,,,,5672,1171,0
,,,,,,,,5673,1144,0
,,,,,,,,5674,1116,0
,,,,,,,,5675,1066,0
,,,,,,,,5676,1043,0
,,,,,,,,5677,1065,0
,,,,,,,,5678,1136,0
,,,,,,,,5679,1237,0
,,,,,,,,5680,1360,0
,,,,,,,,5681,1500,0
,,,,,,,,5682,1623,0
,,,,,,,,5683,1661,0
,,,,,,,,5684,1620,0
,,,,,,,,5685,1605,0
,,,,,,,,5686,1528,0
,,,,,,,,5687,1396,0
,,,,,,,,5688,1261,0
,,,,,,,,5689,1169,0
,,,,,,,,5690,1096,0
,,,,,,,,5691,1051,0
,,,,,,,,5692,1029,0
,,,,,,,,5693,1043,0
,,,,,,,,5694,1097,0
,,,,,,,,5695,1139,0
,,,,,,,,5696,1134,0
,,,,,,,,5697,1108,0
,,,,,,,,5698,1061,0
,,,,,,,,5699,1026,0
,,,,,,,,5700,1012,0
,,,,,,,,5701,1036,0
,,,,,,,,5702,1107,0
,,,,,,,,5703,1215,0
,,,,,,,,5704,1350,0
,,,,,,,,5705,1496,0
,,,,,,,,5706,1630,0
,,,,,,,,5707,1670,0
,,,,,,,,5708,1635,0
,,,,,,,,5709,1610,0
,,,,,,,,5710,1532,0
,,,,,,,,5711,1395,0
,,,,,,,,5712,1261,0
,,,,,,,,5713,1166,0
,,,,,,,,5714,1093,0
,,,,,,,,5715,1038,0
,,,,,,,,5716,1014,0
,,,,,,,,5717,1028,0
,,,,,,,,5718,1079,0
,,,,,,,,5719,1124,0
,,,,,,,,5720,1117,0
,,,,,,,,5721,1101,0
,,,,,,,,5722,1076,0
,,,,,,,,5723,1060,0
,,,,,,,,5724,1053,0
,,,,,,,,5725,1107,0
,,,,,,,,5726,1194,0
,,,,,,,,5727,1319,0
,,,,,,,,5728,1467,0
,,,,,,,,5729,1624,0
,,,,,,,,5730,1754,0
,,,,,,,,5731,1789,0
,,,,,,,,5732,1749,0
,,,,,,,,5733,1718,0
,,,,,,,,5734,1632,0
,,,,,,,,5735,1490,0
,,,,,,,,5736,1348,0
,,,,,,,,5737,1242,0
,,,,,,,,5738,1152,0
,,,,,,,,5739,1090,0
,,,,,,,,5740,1055,0
,,,,,,,,5741,1048,0
,,,,,,,,5742,1062,0
,,,,,,,,5743,1067,0
,,,,,,,,5744,1047,0
,,,,,,,,5745,1033,0
,,,,,,,,5746,1039,0
,,,,,,,,5747,1039,0
,,,,,,,,5748,1079,0
,,,,,,,,5749,1158,0
,,,,,,,,5750,1277,0
,,,,,,,,5751,1432,0
,,,,,,,,5752,1576,0
,,,,,,,,5753,1715,0
,,,,,,,,5754,1829,0
,,,,,,,,5755,1845,0
,,,,,,,,5756,1788,0
,,,,,,,,5757,1739,0
,,,,,,,,5758,1641,0
,,,,,,,,5759,1500,0
,,,,,,,,5760,1359,0
,,,,,,,,5761,1249,0
,,,,,,,,5762,1150,0
,,,,,,,,5763,1083,0
,,,,,,,,5764,1039,0
,,,,,,,,5765,1017,0
,,,,,,,,5766,1012,0
,,,,,,,,5767,988,0
,,,,,,,,5768,927,0
,,,,,,,,5769,904,0
,,,,,,,,5770,888,0
,,,,,,,,5771,888,0
,,,,,,,,5772,920,0
,,,,,,,,5773,984,0
,,,,,,,,5774,1086,0
,,,,,,,,5775,1227,0
,,,,,,,,5776,1377,0
,,,,,,,,5777,1536,0
,,,,,,,,5778,1672,0
,,,,,,,,5779,1708,0
,,,,,,,,5780,1665,0
,,,,,,,,5781,1631,0
,,,,,,,,5782,1542,0
,,,,,,,,5783,1406,0
,,,,,,,,5784,1268,0
,,,,,,,,5785,1171,0
,,,,,,,,5786,1090,0
,,,,,,,,5787,1038,0
,,,,,,,,5788,1011,0
,,,,,,,,5789,1010,0
,,,,,,,,5790,1038,0
,,,,,,,,5791,1062,0
,,,,,,,,5792,1032,0
,,,,,,,,5793,1004,0
,,,,,,,,5794,967,0
,,,,,,,,5795,947,0
,,,,,,,,5796,974,0
,,,,,,,,5797,1036,0
,,,,,,,,5798,1130,0
,,,,,,,,5799,1272,0
,,,,,,,,5800,1429,0
,,,,,,,,5801,1579,0
,,,,,,,,5802,1702,0
,,,,,,,,5803,1735,0
,,,,,,,,5804,1688,0
,,,,,,,,5805,1647,0
,,,,,,,,5806,1548,0
,,,,,,,,5807,1397,0
,,,,,,,,5808,1255,0
,,,,,,,,5809,1157,0
,,,,,,,,5810,1079,0
,,,,,,,,5811,1033,0
,,,,,,,,5812,1012,0
,,,,,,,,5813,1031,0
,,,,,,,,5814,1088,0
,,,,,,,,5815,1147,0
,,,,,,,,5816,1165,0
,,,,,,,,5817,1153,0
,,,,,,,,5818,1105,0
,,,,,,,,5819,1040,0
,,,,,,,,5820,1052,0
,,,,,,,,5821,1093,0
,,,,,,,,5822,1167,0
,,,,,,,,5823,1286,0
,,,,,,,,5824,1404,0
,,,,,,,,5825,1533,0
,,,,,,,,5826,1634,0
,,,,,,,,5827,1645,0
,,,,,,,,5828,1602,0
,,,,,,,,5829,1568,0
,,,,,,,,5830,1484,0
,,,,,,,,5831,1353,0
,,,,,,,,5832,1224,0
,,,,,,,,5833,1138,0
,,,,,,,,5834,1069,0
,,,,,,,,5835,1028,0
,,,,,,,,5836,1010,0
,,,,,,,,5837,1027,0
,,,,,,,,5838,1080,0
,,,,,,,,5839,1145,0
,,,,,,,,5840,1155,0
,,,,,,,,5841,1136,0
,,,,,,,,5842,1081,0
,,,,,,,,5843,1039,0
,,,,,,,,5844,1014,0
,,,,,,,,5845,1014,0
,,,,,,,,5846,1052,0
,,,,,,,,5847,1130,0
,,,,,,,,5848,1240,0
,,,,,,,,5849,1357,0
,,,,,,,,5850,1461,0
,,,,,,,,5851,1493,0
,,,,,,,,5852,1491,0
,,,,,,,,5853,1477,0
,,,,,,,,5854,1410,0
,,,,,,,,5855,1296,0
,,,,,,,,5856,1185,0
,,,,,,,,5857,1110,0
,,,,,,,,5858,1049,0
,,,,,,,,5859,1008,0
,,,,,,,,5860,986,0
,,,,,,,,5861,1005,0
,,,,,,,,5862,1061,0
,,,,,,,,5863,1124,0
,,,,,,,,5864,1141,0
,,,,,,,,5865,1123,0
,,,,,,,,5866,1084,0
,,,,,,,,5867,1033,0
,,,,,,,,5868,995,0
,,,,,,,,5869,1002,0
,,,,,,,,5870,1025,0
,,,,,,,,5871,1106,0
,,,,,,,,5872,1201,0
,,,,,,,,5873,1323,0
,,,,,,,,5874,1434,0
,,,,,,,,5875,1472,0
,,,,,,,,5876,1486,0
,,,,,,,,5877,1478,0
,,,,,,,,5878,1414,0
,,,,,,,,5879,1301,0
,,,,,,,,5880,1187,0
,,,,,,,,5881,1115,0
,,,,,,,,5882,1056,0
,,,,,,,,5883,1016,0
,,,,,,,,5884,995,0
,,,,,,,,5885,1013,0
,,,,,,,,5886,1068,0
,,,,,,,,5887,1126,0
,,,,,,,,5888,1135,0
,,,,,,,,5889,1120,0
,,,,,,,,5890,1073,0
,,,,,,,,5891,1006,0
,,,,,,,,5892,974,0
,,,,,,,,5893,975,0
,,,,,,,,5894,1017,0
,,,,,,,,5895,1107,0
,,,,,,,,5896,1235,0
,,,,,,,,5897,1374,0
,,,,,,,,5898,1499,0
,,,,,,,,5899,1534,0
,,,,,,,,5900,1528,0
,,,,,,,,5901,1508,0
,,,,,,,,5902,1439,0
,,,,,,,,5903,1329,0
,,,,,,,,5904,1216,0
,,,,,,,,5905,1135,0
,,,,,,,,5906,1065,0
,,,,,,,,5907,1020,0
,,,,,,,,5908,993,0
,,,,,,,,5909,991,0
,,,,,,,,5910,1012,0
,,,,,,,,5911,1028,0
,,,,,,,,5912,1007,0
,,,,,,,,5913,981,0
,,,,,,,,5914,943,0
,,,,,,,,5915,877,0
,,,,,,,,5916,852,0
,,,,,,,,5917,878,0
,,,,,,,,5918,947,0
,,,,,,,,5919,1072,0
,,,,,,,,5920,1229,0
,,,,,,,,5921,1398,0
,,,,,,,,5922,1549,0
,,,,,,,,5923,1604,0
,,,,,,,,5924,1587,0
,,,,,,,,5925,1557,0
,,,,,,,,5926,1481,0
,,,,,,,,5927,1365,0
,,,,,,,,5928,1252,0
,,,,,,,,5929,1164,0
,,,,,,,,5930,1085,0
,,,,,,,,5931,1031,0
,,,,,,,,5932,989,0
,,,,,,,,5933,970,0
,,,,,,,,5934,971,0
,,,,,,,,5935,949,0
,,,,,,,,5936,898,0
,,,,,,,,5937,864,0
,,,,,,,,5938,838,0
,,,,,,,,5939,818,0
,,,,,,,,5940,855,0
,,,,,,,,5941,943,0
,,,,,,,,5942,1072,0
,,,,,,,,5943,1243,0
,,,,,,,,5944,1439,0
,,,,,,,,5945,1637,0
,,,,,,,,5946,1795,0
,,,,,,,,5947,1844,0
,,,,,,,,5948,1804,0
,,,,,,,,5949,1758,0
,,,,,,,,5950,1669,0
,,,,,,,,5951,1540,0
,,,,,,,,5952,1405,0
,,,,,,,,5953,1296,0
,,,,,,,,5954,1200,0
,,,,,,,,5955,1130,0
,,,,,,,,5956,1082,0
,,,,,,,,5957,1056,0
,,,,,,,,5958,1051,0
,,,,,,,,5959,1030,0
,,,,,,,,5960,969,0
,,,,,,,,5961,943,0
,,,,,,,,5962,944,0
,,,,,,,,5963,981,0
,,,,,,,,5964,1076,0
,,,,,,,,5965,1210,0
,,,,,,,,5966,1368,0
,,,,,,,,5967,1554,0
,,,,,,,,5968,1738,0
,,,,,,,,5969,1911,0
,,,,,,,,5970,2052,0
,,,,,,,,5971,2072,0
,,,,,,,,5972,2026,0
,,,,,,,,5973,1974,0
,,,,,,,,5974,1868,0
,,,,,,,,5975,1707,0
,,,,,,,,5976,1541,0
,,,,,,,,5977,1413,0
,,,,,,,,5978,1302,0
,,,,,,,,5979,1225,0
,,,,,,,,5980,1176,0
,,,,,,,,5981,1164,0
,,,,,,,,5982,1186,0
,,,,,,,,5983,1214,0
,,,,,,,,5984,1186,0
,,,,,,,,5985,1169,0
,,,,,,,,5986,1200,0
,,,,,,,,5987,1263,0
,,,,,,,,5988,1365,0
,,,,,,,,5989,1474,0
,,,,,,,,5990,1610,0
,,,,,,,,5991,1759,0
,,,,,,,,5992,1899,0
,,,,,,,,5993,2022,0
,,,,,,,,5994,2109,0
,,,,,,,,5995,2093,0
,,,,,,,,5996,2030,0
,,,,,,,,5997,1963,0
,,,,,,,,5998,1846,0
,,,,,,,,5999,1669,0
,,,,,,,,6000,1492,0
,,,,,,,,6001,1365,0
,,,,,,,,6002,1264,0
,,,,,,,,6003,1193,0
,,,,,,,,6004,1155,0
,,,,,,,,6005,1159,0
,,,,,,,,6006,1208,0
,,,,,,,,6007,1268,0
,,,,,,,,6008,1275,0
,,,,,,,,6009,1272,0
,,,,,,,,6010,1270,0
,,,,,,,,6011,1284,0
,,,,,,,,6012,1323,0
,,,,,,,,6013,1389,0
,,,,,,,,6014,1498,0
,,,,,,,,6015,1630,0
,,,,,,,,6016,1780,0
,,,,,,,,6017,1908,0
,,,,,,,,6018,1994,0
,,,,,,,,6019,1983,0
,,,,,,,,6020,1923,0
,,,,,,,,6021,1834,0
,,,,,,,,6022,1717,0
,,,,,,,,6023,1553,0
,,,,,,,,6024,1399,0
,,,,,,,,6025,1288,0
,,,,,,,,6026,1198,0
,,,,,,,,6027,1140,0
,,,,,,,,6028,1104,0
,,,,,,,,6029,1106,0
,,,,,,,,6030,1153,0
,,,,,,,,6031,1216,0
,,,,,,,,6032,1236,0
,,,,,,,,6033,1221,0
,,,,,,,,6034,1228,0
,,,,,,,,6035,1241,0
,,,,,,,,6036,1279,0
,,,,,,,,6037,1335,0
,,,,,,,,6038,1412,0
,,,,,,,,6039,1485,0
,,,,,,,,6040,1567,0
,,,,,,,,6041,1639,0
,,,,,,,,6042,1704,0
,,,,,,,,6043,1686,0
,,,,,,,,6044,1658,0
,,,,,,,,6045,1598,0
,,,,,,,,6046,1515,0
,,,,,,,,6047,1394,0
,,,,,,,,6048,1273,0
,,,,,,,,6049,1187,0
,,,,,,,,6050,1120,0
,,,,,,,,6051,1075,0
,,,,,,,,6052,1053,0
,,,,,,,,6053,1066,0
,,,,,,,,6054,1115,0
,,,,,,,,6055,1181,0
,,,,,,,,6056,1191,0
,,,,,,,,6057,1189,0
,,,,,,,,6058,1180,0
,,,,,,,,6059,1148,0
,,,,,,,,6060,1143,0
,,,,,,,,6061,1150,0
,,,,,,,,6062,1208,0
,,,,,,,,6063,1267,0
,,,,,,,,6064,1348,0
,,,,,,,,6065,1447,0
,,,,,,,,6066,1533,0
,,,,,,,,6067,1542,0
,,,,,,,,6068,1534,0
,,,,,,,,6069,1497,0
,,,,,,,,6070,1435,0
,,,,,,,,6071,1333,0
,,,,,,,,6072,1221,0
,,,,,,,,6073,1145,0
,,,,,,,,6074,1075,0
,,,,,,,,6075,1029,0
,,,,,,,,6076,1004,0
,,,,,,,,6077,1003,0
,,,,,,,,6078,1030,0
,,,,,,,,6079,1055,0
,,,,,,,,6080,1031,0
,,,,,,,,6081,1019,0
,,,,,,,,6082,995,0
,,,,,,,,6083,976,0
,,,,,,,,6084,977,0
,,,,,,,,6085,1007,0
,,,,,,,,6086,1070,0
,,,,,,,,6087,1173,0
,,,,,,,,6088,1288,0
,,,,,,,,6089,1415,0
,,,,,,,,6090,1530,0
,,,,,,,,6091,1564,0
,,,,,,,,6092,1561,0
,,,,,,,,6093,1518,0
,,,,,,,,6094,1449,0
,,,,,,,,6095,1347,0
,,,,,,,,6096,1237,0
,,,,,,,,6097,1159,0
,,,,,,,,6098,1083,0
,,,,,,,,6099,1032,0
,,,,,,,,6100,997,0
,,,,,,,,6101,978,0
,,,,,,,,6102,980,0
,,,,,,,,6103,977,0
,,,,,,,,6104,956,0
,,,,,,,,6105,913,0
,,,,,,,,6106,885,0
,,,,,,,,6107,889,0
,,,,,,,,6108,863,0
,,,,,,,,6109,919,0
,,,,,,,,6110,996,0
,,,,,,,,6111,1124,0
,,,,,,,,6112,1287,0
,,,,,,,,6113,1460,0
,,,,,,,,6114,1604,0
,,,,,,,,6115,1646,0
,,,,,,,,6116,1641,0
,,,,,,,,6117,1594,0
,,,,,,,,6118,1509,0
,,,,,,,,6119,1387,0
,,,,,,,,6120,1260,0
,,,,,,,,6121,1164,0
,,,,,,,,6122,1082,0
,,,,,,,,6123,1031,0
,,,,,,,,6124,1004,0
,,,,,,,,6125,1004,0
,,,,,,,,6126,1033,0
,,,,,,,,6127,1075,0
,,,,,,,,6128,1067,0
,,,,,,,,6129,1043,0
,,,,,,,,6130,1019,0
,,,,,,,,6131,1013,0
,,,,,,,,6132,1008,0
,,,,,,,,6133,1041,0
,,,,,,,,6134,1145,0
,,,,,,,,6135,1278,0
,,,,,,,,6136,1419,0
,,,,,,,,6137,1558,0
,,,,,,,,6138,1661,0
,,,,,,,,6139,1670,0
,,,,,,,,6140,1656,0
,,,,,,,,6141,1597,0
,,,,,,,,6142,1503,0
,,,,,,,,6143,1364,0
,,,,,,,,6144,1230,0
,,,,,,,,6145,1142,0
,,,,,,,,6146,1068,0
,,,,,,,,6147,1026,0
,,,,,,,,6148,1007,0
,,,,,,,,6149,1023,0
,,,,,,,,6150,1078,0
,,,,,,,,6151,1146,0
,,,,,,,,6152,1172,0
,,,,,,,,6153,1178,0
,,,,,,,,6154,1145,0
,,,,,,,,6155,1103,0
,,,,,,,,6156,1089,0
,,,,,,,,6157,1093,0
,,,,,,,,6158,1174,0
,,,,,,,,6159,1283,0
,,,,,,,,6160,1436,0
,,,,,,,,6161,1590,0
,,,,,,,,6162,1707,0
,,,,,,,,6163,1714,0
,,,,,,,,6164,1689,0
,,,,,,,,6165,1618,0
,,,,,,,,6166,1519,0
,,,,,,,,6167,1381,0
,,,,,,,,6168,1253,0
,,,,,,,,6169,1164,0
,,,,,,,,6170,1090,0
,,,,,,,,6171,1045,0
,,,,,,,,6172,1026,0
,,,,,,,,6173,1042,0
,,,,,,,,6174,1093,0
,,,,,,,,6175,1159,0
,,,,,,,,6176,1173,0
,,,,,,,,6177,1138,0
,,,,,,,,6178,1086,0
,,,,,,,,6179,1039,0
,,,,,,,,6180,1017,0
,,,,,,,,6181,1045,0
,,,,,,,,6182,1109,0
,,,,,,,,6183,1217,0
,,,,,,,,6184,1353,0
,,,,,,,,6185,1486,0
,,,,,,,,6186,1590,0
,,,,,,,,6187,1591,0
,,,,,,,,6188,1593,0
,,,,,,,,6189,1539,0
,,,,,,,,6190,1449,0
,,,,,,,,6191,1328,0
,,,,,,,,6192,1215,0
,,,,,,,,6193,1134,0
,,,,,,,,6194,1069,0
,,,,,,,,6195,1031,0
,,,,,,,,6196,1011,0
,,,,,,,,6197,1028,0
,,,,,,,,6198,1082,0
,,,,,,,,6199,1149,0
,,,,,,,,6200,1155,0
,,,,,,,,6201,1126,0
,,,,,,,,6202,1084,0
,,,,,,,,6203,1043,0
,,,,,,,,6204,1019,0
,,,,,,,,6205,1032,0
,,,,,,,,6206,1088,0
,,,,,,,,6207,1180,0
,,,,,,,,6208,1303,0
,,,,,,,,6209,1443,0
,,,,,,,,6210,1553,0
,,,,,,,,6211,1571,0
,,,,,,,,6212,1583,0
,,,,,,,,6213,1544,0
,,,,,,,,6214,1469,0
,,,,,,,,6215,1349,0
,,,,,,,,6216,1233,0
,,,,,,,,6217,1151,0
,,,,,,,,6218,1086,0
,,,,,,,,6219,1044,0
,,,,,,,,6220,1022,0
,,,,,,,,6221,1041,0
,,,,,,,,6222,1095,0
,,,,,,,,6223,1163,0
,,,,,,,,6224,1178,0
,,,,,,,,6225,1161,0
,,,,,,,,6226,1104,0
,,,,,,,,6227,1056,0
,,,,,,,,6228,1042,0
,,,,,,,,6229,1044,0
,,,,,,,,6230,1101,0
,,,,,,,,6231,1194,0
,,,,,,,,6232,1313,0
,,,,,,,,6233,1449,0
,,,,,,,,6234,1542,0
,,,,,,,,6235,1542,0
,,,,,,,,6236,1546,0
,,,,,,,,6237,1501,0
,,,,,,,,6238,1430,0
,,,,,,,,6239,1324,0
,,,,,,,,6240,1218,0
,,,,,,,,6241,1142,0
,,,,,,,,6242,1077,0
,,,,,,,,6243,1035,0
,,,,,,,,6244,1010,0
,,,,,,,,6245,1013,0
,,,,,,,,6246,1038,0
,,,,,,,,6247,1069,0
,,,,,,,,6248,1043,0
,,,,,,,,6249,1024,0
,,,,,,,,6250,998,0
,,,,,,,,6251,965,0
,,,,,,,,6252,942,0
,,,,,,,,6253,945,0
,,,,,,,,6254,981,0
,,,,,,,,6255,1057,0
,,,,,,,,6256,1156,0
,,,,,,,,6257,1268,0
,,,,,,,,6258,1368,0
,,,,,,,,6259,1398,0
,,,,,,,,6260,1430,0
,,,,,,,,6261,1406,0
,,,,,,,,6262,1356,0
