Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
6380,0,66.51,0,65.18
6381,0,60.27,0,59.06
6382,0,59.05,0,57.87
6383,0,55.07,0,53.97
6384,0,51.06,0,50.04
6385,0,44.37,0,43.48
6386,0,44.17,0,43.29
6387,0,43.93,0,43.05
6388,0,43.76,0,42.88
6389,0,44.92,0,44.02
6390,0,47.27,0,46.32
6391,0,45.23,0,44.33
6392,0,29.14,0,28.56
6393,0,28.09,0,27.53
6394,0,28.08,0,27.52
6395,0,28.07,0,27.51
6396,0,28.07,0,27.51
6397,0,28.06,0,27.5
6398,0,29.59,0,29
6399,0,34.98,0,34.28
6400,0,42.81,0,41.95
6401,0,55.61,0,54.5
6402,0,68.01,0,66.65
6403,0,127.26,0,124.71
6404,0,72.58,0,71.13
6405,0,59.06,0,57.88
6406,0,58.32,0,57.15
6407,0,56.09,0,54.97
6408,0,52.23,0,51.19
6409,0,50.41,0,49.4
6410,0,49.03,0,48.05
6411,0,48.29,0,47.32
6412,0,48.09,0,47.13
6413,0,49.85,0,48.85
6414,0,57.88,0,56.72
6415,0,52.64,0,51.59
6416,0,29.79,0,29.19
6417,0,27.18,0,26.64
6418,0,27.04,0,26.5
6419,0,27.14,0,26.6
6420,0,27.14,0,26.6
6421,0,27.14,0,26.6
6422,0,27.16,0,26.62
6423,0,32.87,0,32.21
6424,0,44.32,0,43.43
6425,0,57.71,0,56.56
6426,0,69.78,0,68.38
6427,0,123,0,120.54
6428,0,69.63,0,68.24
6429,0,59.75,0,58.56
6430,0,58.49,0,57.32
6431,0,55.77,0,54.65
6432,0,52.28,0,51.23
6433,0,49.84,0,48.84
6434,0,49.35,0,48.36
6435,0,48.97,0,47.99
6436,0,48.45,0,47.48
6437,0,49.33,0,48.34
6438,0,56.33,0,55.2
6439,0,46.28,0,45.35
6440,0,23.29,0,22.82
6441,0,23.04,0,22.58
6442,0,22.88,0,22.42
6443,0,22.72,0,22.27
6444,0,22.82,0,22.36
6445,0,22.85,0,22.39
6446,0,24.7,0,24.21
6447,0,34.07,0,33.39
6448,0,46.91,0,45.97
6449,0,60.4,0,59.19
6450,0,82.37,0,80.72
6451,0,115.95,0,113.63
6452,0,68.73,0,67.36
6453,0,60.8,0,59.58
6454,0,59.25,0,58.07
6455,0,54.62,0,53.53
6456,0,52.07,0,51.03
6457,0,51.27,0,50.24
6458,0,49.8,0,48.8
6459,0,48.85,0,47.87
6460,0,49.36,0,48.37
6461,0,49.88,0,48.88
6462,0,57.19,0,56.05
6463,0,50.66,0,49.65
6464,0,25.85,0,25.33
6465,0,25.28,0,24.77
6466,0,25.09,0,24.59
6467,0,24.57,0,24.08
6468,0,25.28,0,24.77
6469,0,25.28,0,24.77
6470,0,27.24,0,26.7
6471,0,35.24,0,34.54
6472,0,48.23,0,47.27
6473,0,58.8,0,57.62
6474,0,74.98,0,73.48
6475,0,129.12,0,126.54
6476,0,70.51,0,69.1
6477,0,60.95,0,59.73
6478,0,59.38,0,58.19
6479,0,55.85,0,54.73
6480,0,52.52,0,51.47
6481,0,45.56,0,44.65
6482,0,47.12,0,46.18
6483,0,46.41,0,45.48
6484,0,46.24,0,45.32
6485,0,47.87,0,46.91
6486,0,56.16,0,55.04
6487,0,52.25,0,51.21
6488,0,15.02,0,14.72
6489,0,13.03,0,12.77
6490,0,13.03,0,12.77
6491,0,12.65,0,12.4
6492,0,12.95,0,12.69
6493,0,13.01,0,12.75
6494,0,15.83,0,15.51
6495,0,21.35,0,20.92
6496,0,35.94,0,35.22
6497,0,53.97,0,52.89
6498,0,64.25,0,62.97
6499,0,119.21,0,116.83
6500,0,67.07,0,65.73
6501,0,56.67,0,55.54
6502,0,56.34,0,55.21
6503,0,53.88,0,52.8
6504,0,50.71,0,49.7
6505,0,49.35,0,48.36
6506,0,47.42,0,46.47
6507,0,45.72,0,44.81
6508,0,45.61,0,44.7
6509,0,48.18,0,47.22
6510,0,54.99,0,53.89
6511,0,50.59,0,49.58
6512,0,18.18,0,17.82
6513,0,17.41,0,17.06
6514,0,16.72,0,16.39
6515,0,17.05,0,16.71
6516,0,17.02,0,16.68
6517,0,17.59,0,17.24
6518,0,20.09,0,19.69
6519,0,25.92,0,25.4
6520,0,39.79,0,38.99
6521,0,57.82,0,56.66
6522,0,69.14,0,67.76
6523,0,104,0,101.92
6524,0,64.8,0,63.5
6525,0,59.66,0,58.47
6526,0,57.75,0,56.6
6527,0,53.75,0,52.68
6528,0,50.95,0,49.93
6529,0,47.88,0,46.92
6530,0,45.53,0,44.62
6531,0,44.15,0,43.27
6532,0,45.79,0,44.87
6533,0,47.14,0,46.2
6534,0,50.64,0,49.63
6535,0,48.26,0,47.29
6536,0,35.64,0,34.93
6537,0,34.74,0,34.05
6538,0,32.31,0,31.66
6539,0,29.28,0,28.69
6540,0,32.99,0,32.33
6541,0,34.97,0,34.27
6542,0,40.15,0,39.35
6543,0,46.74,0,45.81
6544,0,53.66,0,52.59
6545,0,59.75,0,58.56
6546,0,79.34,0,77.75
6547,0,126.97,0,124.43
6548,0,66.51,0,65.18
6549,0,60.27,0,59.06
6550,0,59.05,0,57.87
6551,0,55.07,0,53.97
6552,0,51.06,0,50.04
6553,0,43.21,0,42.35
6554,0,41.68,0,40.85
6555,0,39.62,0,38.83
6556,0,40.59,0,39.78
6557,0,45.54,0,44.63
6558,0,50.17,0,49.17
6559,0,51.23,0,50.21
6560,0,41.94,0,41.1
6561,0,22.16,0,21.72
6562,0,22.07,0,21.63
6563,0,22.06,0,21.62
6564,0,21.58,0,21.15
6565,0,22.04,0,21.6
6566,0,22.04,0,21.6
6567,0,24.2,0,23.72
6568,0,31.49,0,30.86
6569,0,58.72,0,57.55
6570,0,84.43,0,82.74
6571,0,74.25,0,72.77
6572,0,59.73,0,58.54
6573,0,58.73,0,57.56
6574,0,58.73,0,57.56
6575,0,54.83,0,53.73
6576,0,50.11,0,49.11
6577,0,47.76,0,46.8
6578,0,43.51,0,42.64
6579,0,42.5,0,41.65
6580,0,42.48,0,41.63
6581,0,47.47,0,46.52
6582,0,56.13,0,55.01
6583,0,55.18,0,54.08
6584,0,37.33,0,36.58
6585,0,17.76,0,17.4
6586,0,17.66,0,17.31
6587,0,17.35,0,17
6588,0,17.32,0,16.97
6589,0,17.09,0,16.75
6590,0,17.77,0,17.41
6591,0,19.74,0,19.35
6592,0,34.17,0,33.49
6593,0,56.49,0,55.36
6594,0,66.5,0,65.17
6595,0,75.09,0,73.59
6596,0,57.47,0,56.32
6597,0,56.99,0,55.85
6598,0,56.98,0,55.84
6599,0,53.89,0,52.81
6600,0,50.26,0,49.25
6601,0,45.72,0,44.81
6602,0,42.88,0,42.02
6603,0,40.75,0,39.94
6604,0,39.96,0,39.16
6605,0,42.63,0,41.78
6606,0,49.45,0,48.46
6607,0,49.39,0,48.4
6608,0,22.63,0,22.18
6609,0,12.03,0,11.79
6610,0,11.47,0,11.24
6611,0,11.42,0,11.19
6612,0,11.2,0,10.98
6613,0,11.47,0,11.24
6614,0,11.47,0,11.24
6615,0,12.79,0,12.53
6616,0,21.1,0,20.68
6617,0,53.16,0,52.1
6618,0,57.95,0,56.79
6619,0,69.42,0,68.03
6620,0,53.72,0,52.65
6621,0,53.17,0,52.11
6622,0,53.13,0,52.07
6623,0,49.93,0,48.93
6624,0,46.72,0,45.79
6625,0,44.97,0,44.07
6626,0,42.56,0,41.71
6627,0,41.04,0,40.22
6628,0,40.92,0,40.1
6629,0,42.21,0,41.37
6630,0,49.05,0,48.07
6631,0,49.31,0,48.32
6632,0,17.72,0,17.37
6633,0,7.93,0,7.77
6634,0,7.8,0,7.64
6635,0,7.79,0,7.63
6636,0,7.48,0,7.33
6637,0,7.48,0,7.33
6638,0,7.79,0,7.63
6639,0,8.96,0,8.78
6640,0,15.97,0,15.65
6641,0,49.19,0,48.21
6642,0,62.12,0,60.88
6643,0,62.17,0,60.93
6644,0,54.3,0,53.21
6645,0,53.89,0,52.81
6646,0,53.88,0,52.8
6647,0,50.85,0,49.83
6648,0,47.85,0,46.89
6649,0,47.84,0,46.88
6650,0,42.56,0,41.71
6651,0,41.27,0,40.44
6652,0,41.43,0,40.6
6653,0,45.53,0,44.62
6654,0,53.53,0,52.46
6655,0,52.02,0,50.98
6656,0,25.49,0,24.98
6657,0,9.19,0,9.01
6658,0,9.09,0,8.91
6659,0,10.72,0,10.51
6660,0,9.41,0,9.22
6661,0,7.72,0,7.57
6662,0,8.12,0,7.96
6663,0,9.25,0,9.07
6664,0,13.13,0,12.87
6665,0,53.82,0,52.74
6666,0,73.01,0,71.55
6667,0,80.25,0,78.65
6668,0,55.77,0,54.65
6669,0,55.26,0,54.15
6670,0,55.18,0,54.08
6671,0,51.13,0,50.11
6672,0,48.66,0,47.69
6673,0,47.34,0,46.39
6674,0,45.13,0,44.23
6675,0,44.7,0,43.81
6676,0,44.6,0,43.71
6677,0,47.03,0,46.09
6678,0,53.93,0,52.85
6679,0,54.19,0,53.11
6680,0,30.22,0,29.62
6681,0,14.51,0,14.22
6682,0,12.46,0,12.21
6683,0,11.57,0,11.34
6684,0,11.44,0,11.21
6685,0,11.56,0,11.33
6686,0,11.55,0,11.32
6687,0,12.59,0,12.34
6688,0,26.38,0,25.85
6689,0,55.76,0,54.64
6690,0,71.25,0,69.83
6691,0,79.01,0,77.43
6692,0,55.8,0,54.68
6693,0,55.62,0,54.51
6694,0,54.04,0,52.96
6695,0,51.27,0,50.24
6696,0,47.21,0,46.27
6697,0,44.16,0,43.28
6698,0,42.46,0,41.61
6699,0,41.89,0,41.05
6700,0,41.9,0,41.06
6701,0,43.78,0,42.9
6702,0,52.09,0,51.05
6703,0,52.84,0,51.78
6704,0,37.58,0,36.83
6705,0,27.18,0,26.64
6706,0,22.95,0,22.49
6707,0,22.92,0,22.46
6708,0,17.73,0,17.38
6709,0,22.92,0,22.46
6710,0,23.55,0,23.08
6711,0,28.92,0,28.34
6712,0,38.89,0,38.11
6713,0,57.12,0,55.98
6714,0,86.7,0,84.97
6715,0,99.68,0,97.69
6716,0,60.22,0,59.02
6717,0,57.54,0,56.39
6718,0,56.73,0,55.6
6719,0,52.13,0,51.09
6720,0,47.63,0,46.68
6721,0,43.21,0,42.35
6722,0,41.68,0,40.85
6723,0,39.62,0,38.83
6724,0,40.59,0,39.78
6725,0,45.54,0,44.63
6726,0,50.17,0,49.17
6727,0,51.23,0,50.21
6728,0,41.94,0,41.1
6729,0,22.16,0,21.72
6730,0,22.07,0,21.63
6731,0,22.06,0,21.62
6732,0,21.58,0,21.15
6733,0,22.04,0,21.6
6734,0,22.04,0,21.6
6735,0,24.2,0,23.72
6736,0,31.49,0,30.86
6737,0,58.72,0,57.55
6738,0,84.43,0,82.74
6739,0,74.25,0,72.77
6740,0,59.73,0,58.54
6741,0,58.73,0,57.56
6742,0,58.73,0,57.56
6743,0,54.83,0,53.73
6744,0,50.11,0,49.11
6745,0,47.76,0,46.8
6746,0,43.51,0,42.64
6747,0,42.5,0,41.65
6748,0,42.48,0,41.63
6749,0,47.47,0,46.52
6750,0,56.13,0,55.01
6751,0,55.18,0,54.08
6752,0,37.33,0,36.58
6753,0,17.76,0,17.4
6754,0,17.66,0,17.31
6755,0,17.35,0,17
6756,0,17.32,0,16.97
6757,0,17.09,0,16.75
6758,0,17.77,0,17.41
6759,0,19.74,0,19.35
6760,0,34.17,0,33.49
6761,0,56.49,0,55.36
6762,0,66.5,0,65.17
6763,0,75.09,0,73.59
6764,0,57.47,0,56.32
6765,0,56.99,0,55.85
6766,0,56.98,0,55.84
6767,0,53.89,0,52.81
6768,0,50.26,0,49.25
6769,0,45.72,0,44.81
6770,0,42.88,0,42.02
6771,0,40.75,0,39.94
6772,0,39.96,0,39.16
6773,0,42.63,0,41.78
6774,0,49.45,0,48.46
6775,0,49.39,0,48.4
6776,0,22.63,0,22.18
6777,0,12.03,0,11.79
6778,0,11.47,0,11.24
6779,0,11.42,0,11.19
6780,0,11.2,0,10.98
6781,0,11.47,0,11.24
6782,0,11.47,0,11.24
6783,0,12.79,0,12.53
6784,0,21.1,0,20.68
6785,0,53.16,0,52.1
6786,0,57.95,0,56.79
6787,0,69.42,0,68.03
6788,0,53.72,0,52.65
6789,0,53.17,0,52.11
6790,0,53.13,0,52.07
6791,0,49.93,0,48.93
6792,0,46.72,0,45.79
6793,0,44.97,0,44.07
6794,0,42.56,0,41.71
6795,0,41.04,0,40.22
6796,0,40.92,0,40.1
6797,0,42.21,0,41.37
6798,0,49.05,0,48.07
6799,0,49.31,0,48.32
6800,0,17.72,0,17.37
6801,0,7.93,0,7.77
6802,0,7.8,0,7.64
6803,0,7.79,0,7.63
6804,0,7.48,0,7.33
6805,0,7.48,0,7.33
6806,0,7.79,0,7.63
6807,0,8.96,0,8.78
6808,0,15.97,0,15.65
6809,0,49.19,0,48.21
6810,0,62.12,0,60.88
6811,0,62.17,0,60.93
6812,0,54.3,0,53.21
6813,0,53.89,0,52.81
6814,0,53.88,0,52.8
6815,0,50.85,0,49.83
6816,0,47.85,0,46.89
6817,0,47.84,0,46.88
6818,0,42.56,0,41.71
6819,0,41.27,0,40.44
6820,0,41.43,0,40.6
6821,0,45.53,0,44.62
6822,0,53.53,0,52.46
6823,0,52.02,0,50.98
6824,0,25.49,0,24.98
6825,0,9.19,0,9.01
6826,0,9.09,0,8.91
6827,0,10.72,0,10.51
6828,0,9.41,0,9.22
6829,0,7.72,0,7.57
6830,0,8.12,0,7.96
6831,0,9.25,0,9.07
6832,0,13.13,0,12.87
6833,0,53.82,0,52.74
6834,0,73.01,0,71.55
6835,0,80.25,0,78.65
6836,0,55.77,0,54.65
6837,0,55.26,0,54.15
6838,0,55.18,0,54.08
6839,0,51.13,0,50.11
6840,0,48.66,0,47.69
6841,0,47.34,0,46.39
6842,0,45.13,0,44.23
6843,0,44.7,0,43.81
6844,0,44.6,0,43.71
6845,0,47.03,0,46.09
6846,0,53.93,0,52.85
6847,0,54.19,0,53.11
6848,0,30.22,0,29.62
6849,0,14.51,0,14.22
6850,0,12.46,0,12.21
6851,0,11.57,0,11.34
6852,0,11.44,0,11.21
6853,0,11.56,0,11.33
6854,0,11.55,0,11.32
6855,0,12.59,0,12.34
6856,0,26.38,0,25.85
6857,0,55.76,0,54.64
6858,0,71.25,0,69.83
6859,0,79.01,0,77.43
6860,0,55.8,0,54.68
6861,0,55.62,0,54.51
6862,0,54.04,0,52.96
6863,0,51.27,0,50.24
6864,0,47.21,0,46.27
6865,0,44.16,0,43.28
6866,0,42.46,0,41.61
6867,0,41.89,0,41.05
6868,0,41.9,0,41.06
6869,0,43.78,0,42.9
6870,0,52.09,0,51.05
6871,0,52.84,0,51.78
6872,0,37.58,0,36.83
6873,0,27.18,0,26.64
6874,0,22.95,0,22.49
6875,0,22.92,0,22.46
6876,0,17.73,0,17.38
6877,0,22.92,0,22.46
6878,0,23.55,0,23.08
6879,0,28.92,0,28.34
6880,0,38.89,0,38.11
6881,0,57.12,0,55.98
6882,0,86.7,0,84.97
6883,0,99.68,0,97.69
6884,0,60.22,0,59.02
6885,0,57.54,0,56.39
6886,0,56.73,0,55.6
6887,0,52.13,0,51.09
6888,0,47.63,0,46.68
6889,0,43.21,0,42.35
6890,0,41.68,0,40.85
6891,0,39.62,0,38.83
6892,0,40.59,0,39.78
6893,0,45.54,0,44.63
6894,0,50.17,0,49.17
6895,0,51.23,0,50.21
6896,0,41.94,0,41.1
6897,0,22.16,0,21.72
6898,0,22.07,0,21.63
6899,0,22.06,0,21.62
6900,0,21.58,0,21.15
6901,0,22.04,0,21.6
6902,0,22.04,0,21.6
6903,0,24.2,0,23.72
6904,0,31.49,0,30.86
6905,0,58.72,0,57.55
6906,0,84.43,0,82.74
6907,0,74.25,0,72.77
6908,0,59.73,0,58.54
6909,0,58.73,0,57.56
6910,0,58.73,0,57.56
6911,0,54.83,0,53.73
6912,0,50.11,0,49.11
6913,0,47.76,0,46.8
6914,0,43.51,0,42.64
6915,0,42.5,0,41.65
6916,0,42.48,0,41.63
6917,0,47.47,0,46.52
6918,0,56.13,0,55.01
6919,0,55.18,0,54.08
6920,0,37.33,0,36.58
6921,0,17.76,0,17.4
6922,0,17.66,0,17.31
6923,0,17.35,0,17
6924,0,17.32,0,16.97
6925,0,17.09,0,16.75
6926,0,17.77,0,17.41
6927,0,19.74,0,19.35
6928,0,34.17,0,33.49
6929,0,56.49,0,55.36
6930,0,66.5,0,65.17
6931,0,75.09,0,73.59
6932,0,57.47,0,56.32
6933,0,56.99,0,55.85
6934,0,56.98,0,55.84
6935,0,53.89,0,52.81
6936,0,50.26,0,49.25
6937,0,45.72,0,44.81
6938,0,42.88,0,42.02
6939,0,40.75,0,39.94
6940,0,39.96,0,39.16
6941,0,42.63,0,41.78
6942,0,49.45,0,48.46
6943,0,49.39,0,48.4
6944,0,22.63,0,22.18
6945,0,12.03,0,11.79
6946,0,11.47,0,11.24
6947,0,11.42,0,11.19
6948,0,11.2,0,10.98
6949,0,11.47,0,11.24
6950,0,11.47,0,11.24
6951,0,12.79,0,12.53
6952,0,21.1,0,20.68
6953,0,53.16,0,52.1
6954,0,57.95,0,56.79
6955,0,69.42,0,68.03
6956,0,53.72,0,52.65
6957,0,53.17,0,52.11
6958,0,53.13,0,52.07
6959,0,49.93,0,48.93
6960,0,46.72,0,45.79
6961,0,44.97,0,44.07
6962,0,42.56,0,41.71
6963,0,41.04,0,40.22
6964,0,40.92,0,40.1
6965,0,42.21,0,41.37
6966,0,49.05,0,48.07
6967,0,49.31,0,48.32
6968,0,17.72,0,17.37
6969,0,7.93,0,7.77
6970,0,7.8,0,7.64
6971,0,7.79,0,7.63
6972,0,7.48,0,7.33
6973,0,7.48,0,7.33
6974,0,7.79,0,7.63
6975,0,8.96,0,8.78
6976,0,15.97,0,15.65
6977,0,49.19,0,48.21
6978,0,62.12,0,60.88
6979,0,62.17,0,60.93
6980,0,54.3,0,53.21
6981,0,53.89,0,52.81
6982,0,53.88,0,52.8
6983,0,50.85,0,49.83
6984,0,47.85,0,46.89
6985,0,47.84,0,46.88
6986,0,42.56,0,41.71
6987,0,41.27,0,40.44
6988,0,41.43,0,40.6
6989,0,45.53,0,44.62
6990,0,53.53,0,52.46
6991,0,52.02,0,50.98
6992,0,25.49,0,24.98
6993,0,9.19,0,9.01
6994,0,9.09,0,8.91
6995,0,10.72,0,10.51
6996,0,9.41,0,9.22
6997,0,7.72,0,7.57
6998,0,8.12,0,7.96
6999,0,9.25,0,9.07
7000,0,13.13,0,12.87
7001,0,53.82,0,52.74
7002,0,73.01,0,71.55
7003,0,80.25,0,78.65
7004,0,55.77,0,54.65
7005,0,55.26,0,54.15
7006,0,55.18,0,54.08
7007,0,51.13,0,50.11
7008,0,48.66,0,47.69
7009,0,47.34,0,46.39
7010,0,45.13,0,44.23
7011,0,44.7,0,43.81
7012,0,44.6,0,43.71
7013,0,47.03,0,46.09
7014,0,53.93,0,52.85
7015,0,54.19,0,53.11
7016,0,30.22,0,29.62
7017,0,14.51,0,14.22
7018,0,12.46,0,12.21
7019,0,11.57,0,11.34
7020,0,11.44,0,11.21
7021,0,11.56,0,11.33
7022,0,11.55,0,11.32
7023,0,12.59,0,12.34
7024,0,26.38,0,25.85
7025,0,55.76,0,54.64
7026,0,71.25,0,69.83
7027,0,79.01,0,77.43
7028,0,55.8,0,54.68
7029,0,55.62,0,54.51
7030,0,54.04,0,52.96
7031,0,51.27,0,50.24
7032,0,47.21,0,46.27
7033,0,44.16,0,43.28
7034,0,42.46,0,41.61
7035,0,41.89,0,41.05
7036,0,41.9,0,41.06
7037,0,43.78,0,42.9
7038,0,52.09,0,51.05
7039,0,52.84,0,51.78
7040,0,37.58,0,36.83
7041,0,27.18,0,26.64
7042,0,22.95,0,22.49
7043,0,22.92,0,22.46
7044,0,17.73,0,17.38
7045,0,22.92,0,22.46
7046,0,23.55,0,23.08
7047,0,28.92,0,28.34
7048,0,38.89,0,38.11
7049,0,57.12,0,55.98
7050,0,86.7,0,84.97
7051,0,99.68,0,97.69
7052,0,60.22,0,59.02
7053,0,57.54,0,56.39
7054,0,56.73,0,55.6
7055,0,52.13,0,51.09
7056,0,47.63,0,46.68
7057,0,43.21,0,42.35
7058,0,41.68,0,40.85
7059,0,39.62,0,38.83
7060,0,40.59,0,39.78
7061,0,45.54,0,44.63
7062,0,50.17,0,49.17
7063,0,51.23,0,50.21
7064,0,41.94,0,41.1
7065,0,22.16,0,21.72
7066,0,22.07,0,21.63
7067,0,22.06,0,21.62
7068,0,21.58,0,21.15
7069,0,22.04,0,21.6
7070,0,22.04,0,21.6
7071,0,24.2,0,23.72
7072,0,31.49,0,30.86
7073,0,58.72,0,57.55
7074,0,84.43,0,82.74
7075,0,74.25,0,72.77
7076,0,59.73,0,58.54
7077,0,58.73,0,57.56
7078,0,58.73,0,57.56
7079,0,54.83,0,53.73
7080,0,50.11,0,49.11
7081,0,47.76,0,46.8
7082,0,43.51,0,42.64
7083,0,42.5,0,41.65
7084,0,42.48,0,41.63
7085,0,47.47,0,46.52
7086,0,56.13,0,55.01
7087,0,55.18,0,54.08
7088,0,37.33,0,36.58
7089,0,17.76,0,17.4
7090,0,17.66,0,17.31
7091,0,17.35,0,17
7092,0,17.32,0,16.97
7093,0,17.09,0,16.75
7094,0,17.77,0,17.41
7095,0,19.74,0,19.35
7096,0,34.17,0,33.49
7097,0,56.49,0,55.36
7098,0,66.5,0,65.17
7099,0,75.09,0,73.59
7100,0,57.47,0,56.32
7101,0,56.99,0,55.85
7102,0,56.98,0,55.84
7103,0,53.89,0,52.81
7104,0,50.26,0,49.25
7105,0,45.72,0,44.81
7106,0,42.88,0,42.02
7107,0,40.75,0,39.94
7108,0,39.96,0,39.16
7109,0,42.63,0,41.78
7110,0,49.45,0,48.46
7111,0,49.39,0,48.4
7112,0,22.63,0,22.18
7113,0,12.03,0,11.79
7114,0,11.47,0,11.24
7115,0,11.42,0,11.19
7116,0,11.2,0,10.98
7117,0,11.47,0,11.24
7118,0,11.47,0,11.24
7119,0,12.79,0,12.53
7120,0,21.1,0,20.68
7121,0,53.16,0,52.1
7122,0,57.95,0,56.79
7123,0,69.42,0,68.03
7124,0,53.72,0,52.65
7125,0,53.17,0,52.11
7126,0,53.13,0,52.07
7127,0,49.93,0,48.93
7128,0,46.72,0,45.79
7129,0,44.97,0,44.07
7130,0,42.56,0,41.71
7131,0,41.04,0,40.22
7132,0,40.92,0,40.1
7133,0,42.21,0,41.37
7134,0,49.05,0,48.07
7135,0,49.31,0,48.32
7136,0,17.72,0,17.37
7137,0,7.93,0,7.77
7138,0,7.8,0,7.64
7139,0,7.79,0,7.63
7140,0,7.48,0,7.33
7141,0,7.48,0,7.33
7142,0,7.79,0,7.63
7143,0,8.96,0,8.78
7144,0,15.97,0,15.65
7145,0,49.19,0,48.21
7146,0,62.12,0,60.88
7147,0,62.17,0,60.93
7148,0,54.3,0,53.21
7149,0,53.89,0,52.81
7150,0,53.88,0,52.8
7151,0,50.85,0,49.83
7152,0,47.85,0,46.89
7153,0,47.84,0,46.88
7154,0,42.56,0,41.71
7155,0,41.27,0,40.44
7156,0,41.43,0,40.6
7157,0,45.53,0,44.62
7158,0,53.53,0,52.46
7159,0,52.02,0,50.98
7160,0,25.49,0,24.98
7161,0,9.19,0,9.01
7162,0,9.09,0,8.91
7163,0,10.72,0,10.51
7164,0,9.41,0,9.22
7165,0,7.72,0,7.57
7166,0,8.12,0,7.96
7167,0,9.25,0,9.07
7168,0,13.13,0,12.87
7169,0,53.82,0,52.74
7170,0,73.01,0,71.55
7171,0,80.25,0,78.65
7172,0,55.77,0,54.65
7173,0,55.26,0,54.15
7174,0,55.18,0,54.08
7175,0,51.13,0,50.11
7176,0,48.66,0,47.69
7177,0,47.34,0,46.39
7178,0,45.13,0,44.23
7179,0,44.7,0,43.81
7180,0,44.6,0,43.71
7181,0,47.03,0,46.09
7182,0,53.93,0,52.85
7183,0,54.19,0,53.11
7184,0,30.22,0,29.62
7185,0,14.51,0,14.22
7186,0,12.46,0,12.21
7187,0,11.57,0,11.34
7188,0,11.44,0,11.21
7189,0,11.56,0,11.33
7190,0,11.55,0,11.32
7191,0,12.59,0,12.34
7192,0,26.38,0,25.85
7193,0,55.76,0,54.64
7194,0,71.25,0,69.83
7195,0,79.01,0,77.43
7196,0,55.8,0,54.68
7197,0,55.62,0,54.51
7198,0,54.04,0,52.96
7199,0,51.27,0,50.24
7200,0,47.21,0,46.27
7201,0,44.16,0,43.28
7202,0,42.46,0,41.61
7203,0,41.89,0,41.05
7204,0,41.9,0,41.06
7205,0,43.78,0,42.9
7206,0,52.09,0,51.05
7207,0,52.84,0,51.78
7208,0,37.58,0,36.83
7209,0,27.18,0,26.64
7210,0,22.95,0,22.49
7211,0,22.92,0,22.46
7212,0,17.73,0,17.38
7213,0,22.92,0,22.46
7214,0,23.55,0,23.08
7215,0,28.92,0,28.34
7216,0,38.89,0,38.11
7217,0,57.12,0,55.98
7218,0,86.7,0,84.97
7219,0,99.68,0,97.69
7220,0,60.22,0,59.02
7221,0,57.54,0,56.39
7222,0,56.73,0,55.6
7223,0,52.13,0,51.09
7224,0,47.63,0,46.68
7225,0,43.21,0,42.35
7226,0,41.68,0,40.85
7227,0,39.62,0,38.83
7228,0,40.59,0,39.78
7229,0,45.54,0,44.63
7230,0,50.17,0,49.17
7231,0,51.23,0,50.21
7232,0,41.94,0,41.1
7233,0,22.16,0,21.72
7234,0,22.07,0,21.63
7235,0,22.06,0,21.62
7236,0,21.58,0,21.15
7237,0,22.04,0,21.6
7238,0,22.04,0,21.6
7239,0,24.2,0,23.72
7240,0,31.49,0,30.86
7241,0,58.72,0,57.55
7242,0,84.43,0,82.74
7243,0,74.25,0,72.77
7244,0,59.73,0,58.54
7245,0,58.73,0,57.56
7246,0,58.73,0,57.56
7247,0,54.83,0,53.73
7248,0,50.11,0,49.11
7249,0,47.76,0,46.8
7250,0,43.51,0,42.64
7251,0,42.5,0,41.65
7252,0,42.48,0,41.63
7253,0,47.47,0,46.52
7254,0,56.13,0,55.01
7255,0,55.18,0,54.08
7256,0,37.33,0,36.58
7257,0,17.76,0,17.4
7258,0,17.66,0,17.31
7259,0,17.35,0,17
7260,0,17.32,0,16.97
7261,0,17.09,0,16.75
7262,0,17.77,0,17.41
7263,0,19.74,0,19.35
7264,0,34.17,0,33.49
7265,0,56.49,0,55.36
7266,0,66.5,0,65.17
7267,0,75.09,0,73.59
7268,0,57.47,0,56.32
7269,0,56.99,0,55.85
7270,0,56.98,0,55.84
7271,0,53.89,0,52.81
7272,0,50.26,0,49.25
7273,0,45.72,0,44.81
7274,0,42.88,0,42.02
7275,0,40.75,0,39.94
7276,0,39.96,0,39.16
7277,0,42.63,0,41.78
7278,0,49.45,0,48.46
7279,0,49.39,0,48.4
7280,0,22.63,0,22.18
7281,0,12.03,0,11.79
7282,0,11.47,0,11.24
7283,0,11.42,0,11.19
7284,0,11.2,0,10.98
7285,0,11.47,0,11.24
7286,0,11.47,0,11.24
7287,0,12.79,0,12.53
7288,0,21.1,0,20.68
7289,0,53.16,0,52.1
7290,0,57.95,0,56.79
7291,0,69.42,0,68.03
7292,0,53.72,0,52.65
7293,0,53.17,0,52.11
7294,0,53.13,0,52.07
7295,0,49.93,0,48.93
7296,0,46.72,0,45.79
7297,0,53.09,0,52.03
7298,0,52.25,0,51.21
7299,0,49.35,0,48.36
7300,0,49.23,0,48.25
7301,0,49.43,0,48.44
7302,0,53.57,0,52.5
7303,0,60.39,0,59.18
7304,0,23.84,0,23.36
7305,0,15.14,0,14.84
7306,0,14.6,0,14.31
7307,0,14.05,0,13.77
7308,0,11.66,0,11.43
7309,0,14.48,0,14.19
7310,0,14.56,0,14.27
