Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t198,0.0,811.9778745256001,619.4449221192866,20785.262723200554,0.0,13893.729815880008,0.0,5086.10402504948,0.0,70.06853785485188,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1006.2625672592726,93.31318889245586,704.1685614528292,6139.222720690119,259.05427220581754,52618.67586986859
t199,0.0,811.9778745256001,0.0,18273.15215387865,0.0,13893.729815880008,208.361704796,5603.5301550429795,180.9796577498,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,129.8847182344366,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1408.3371229056584,6139.222720690118,259.05427220581754,50293.774005941515
t200,4203.0997592837175,899.0056402099001,0.0,20282.840609336552,728.3876410317785,15382.951088895008,416.723409592,6120.956285036479,361.9593154996,0.0,2690.4114307019627,0.0,0.0,0.0,0.0,286.60139887554885,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,2112.5056843584875,6167.049011611057,259.05427220581754,61302.66718821754
t201,9767.191114845542,986.0334058942001,163.81544766820002,22292.529064794453,3582.6664104031784,16872.17236191001,625.085114388,6638.382415029979,361.9593154996,19.966971153600014,2971.2615686759627,1503.0623333137999,0.0,3079.9625480799914,844.6984008031236,443.3180795166611,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,888.5791834524724,186.6263777849117,2521.883450098163,12185.407914277133,304.39,87458.71242168217
t202,15731.314426019542,1073.0611715785,690.3436317788,24302.217520252354,6436.945179774579,18361.393634925007,735.3942517893124,7155.8085450234785,361.9593154996,79.52522836520001,3252.111706649963,1655.159496945516,0.0,6159.925096159983,1689.3968016062472,553.1176960555749,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1356.1093875893544,279.93956667736757,2793.5,18324.630634967252,259.05427220581754,112497.65772578491
t203,17371.077678661844,1160.0889372628,1216.8718158894,26311.905975710255,9291.223949145979,19850.614907940006,735.3942517893124,7285.165077520761,361.9593154996,139.0834855768,3532.961844623963,2777.1990200001005,0.0,9239.887644239974,2395.8961189267243,553.1176960555749,77.08928619664462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,328.7,2089.331438547171,24463.85335565737,399.4179735065326,132989.27936447706
t204,19251.718205973662,1247.1167029471,1743.4,28321.594431168156,11163.7,21339.836180955004,735.3942517893124,7285.165077520761,542.9389732494,198.6417427884,3813.811982597963,2777.1990200001005,0.0,11854.753319537593,2820.1178142189524,553.1176960555749,77.08928619664462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,2793.5,28060.201282470414,354.08224571235013,148748.60531350155
t205,20158.73377349916,1334.1444686314,1743.4,30331.282886626057,11163.7,22829.057453970003,735.3942517893124,7285.165077520761,638.7517328594781,258.2,4094.662120571963,3741.2,0.0,13362.753708462475,3664.816215022076,553.1176960555749,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,308.7465179181677,158357.3587179016
t206,21040.7,1421.1722343157,1743.4,32340.971342083958,11163.7,24318.278726985,735.3942517893124,7285.165077520761,638.7517328594781,258.2,4375.512258545963,3741.2,0.0,13362.753708462475,3664.816215022076,553.1176960555749,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163318.6804154703
t207,21040.7,1508.2,1743.4,34350.659797541855,11163.7,25807.5,490.2628345262083,6638.3824150290075,425.8344885729854,210.20561356455565,4024.449586078529,3741.2,0.0,13362.753708462475,3664.816215022076,368.74513070371665,60.462185216763565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,22704.738045207894,521.3143568548049,159293.02437678087
t208,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5991.599752537254,212.9172442864927,140.13707570970377,3673.386913611095,2921.3571099531114,0.0,13362.753708462475,3664.816215022076,184.37256535185833,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,13199.86076589801,475.97862906062244,145569.41105121703
t209,14957.991609567636,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,70.06853785485188,3322.3242411436613,1153.0484835635596,0.0,13184.378880789505,2671.053391131405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,7497.219124863278,430.64290126644,127518.18399900867
t210,11881.299787600312,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,208.361704796,5862.243220039,180.9796577498,0.0,3181.8991721559996,746.9453717919068,0.0,10585.982128932288,2671.053391131405,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2758.7,93.31318889245586,704.1685614528292,6139.222720690118,385.30717347225755,119440.26328078982
t211,9725.324240573731,1290.630585789291,1743.4,34827.0,11163.7,23945.9734087316,416.723409592,6379.6693500325,361.9593154996,59.558257211599994,3462.7493101299997,771.2700535878894,0.0,10585.982128932288,2671.053391131405,313.4333612822245,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1264.1885709044311,93.31318889245586,1408.3371229056584,6139.222720690118,521.3143568548049,118364.5237168348
t212,9725.324240573731,1290.630585789291,1743.4,32698.60341070586,11163.7,23487.285392948605,625.085114388,6897.095480026,542.9389732494,119.11651442319999,3743.5994481039997,745.6295479995779,0.0,10585.982128932288,2671.053391131405,313.4333612822245,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1731.7187750413132,93.31318889245586,2112.5056843584875,6139.222720690117,475.97862906062244,117346.45214060391
t213,9725.324240573731,1290.630585789291,1123.9550778807134,32035.397767161237,9936.390558831741,23487.285392948605,625.085114388,7414.521610019499,542.9389732494,178.67477163479998,4024.449586078,1275.0911693359287,0.0,9242.216882334134,1713.8217801104613,470.15004192333674,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2199.248979178195,93.31318889245586,2793.5,10180.17137507968,521.3143568548049,119340.01343400359
t214,8131.966103384934,1181.8458786839365,1123.9550778807134,32035.397767161237,9936.390558831741,21625.758801680204,833.446819184,7931.947740012999,723.9186309992,178.67477163479998,4305.299724052,1930.0288553882624,0.0,7922.875754060224,1713.8217801104613,626.866722564449,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1947.7295576145148,93.31318889245586,2089.331438547171,16319.3940957698,521.3143568548049,121665.50603377969
t215,8131.966103384934,1181.8458786839365,1123.9550778807134,32035.397767161237,6715.950041635789,21625.758801680204,902.2,8449.373870006499,785.1,238.23302884639998,4586.149862026,2832.4096573263732,0.0,7922.875754060224,1713.8217801104613,626.866722564449,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1950.1101133055172,186.6263777849117,2793.5,22458.61681645992,475.97862906062244,127618.4073879929
t216,5715.125296055522,1138.3319958416637,1123.9550778807134,32035.397767161237,6715.950041635789,21339.836180953607,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,7922.875754060224,1713.8217801104613,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1803.9434563145064,279.93956667736757,2793.5,28597.839537150037,521.3143568548049,133182.07808366194
t217,3397.3383250400348,1225.3597615259637,1123.9550778807134,24550.06340164491,2498.5986187013705,14509.696882732529,0.0,2845.9562440690756,145.9024425312944,0.0,2058.4986202599994,0.0,0.0,1400.5794825010848,152.96448212984996,0.0,2.8114415019426136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,186.6263777849117,1385.1628770943416,8329.187489466338,304.39,67265.23422040728
t218,2442.342270051583,1116.5750544206091,504.51015576142674,22037.952832323008,2498.5986187013705,14509.696882732529,0.0,3363.3823740625758,44.5733912865896,0.0,2339.3487582339994,0.0,0.0,1400.5794825010848,152.96448212984996,0.0,2.8114415019426136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1114.1259665841956,93.31318889245586,2089.331438547171,7699.073621353093,259.05427220581754,62057.676926832224
t219,2442.342270051583,1116.5750544206091,504.51015576142674,22037.952832323008,0.0,14509.696882732529,0.0,3880.808504056076,44.5733912865896,0.0,2620.1988962079995,0.0,0.0,106.05205992859169,152.96448212984996,0.0,2.8114415019426136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688205,93.31318889245586,2793.5,6584.896936993591,395.0614555883649,58531.67314709736
t220,2442.342270051583,1007.7903473152546,504.51015576142674,21261.602925658695,0.0,14509.696882732529,0.0,4398.234634049576,44.5733912865896,0.0,2620.1988962079995,0.0,0.0,106.05205992859169,152.96448212984996,0.0,2.8114415019426136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1476.4816854526794,7175.584431121427,349.72572779418243,57002.85541956459
t221,0.0,1007.7903473152546,0.0,21261.602925658695,0.0,14509.696882732529,0.0,4915.660764043076,44.5733912865896,0.0,2901.0490341819996,0.0,0.0,106.05205992859169,0.0,0.0,2.8114415019426136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,2054.363914239262,6139.222720690118,304.39,54197.49957015032
t222,0.0,899.0056402099001,0.0,18749.492356336792,0.0,14509.696882732529,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,50456.792646427755
t223,0.0,899.0056402099001,0.0,18749.492356336792,0.0,14509.696882732529,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,51255.06891439526
t224,4874.630981841001,986.0334058942001,0.0,20759.180811794693,0.0,15998.91815574753,208.361704796,6379.6693500325,180.9796577498,19.966971153600014,3462.7493101299997,0.0,0.0,0.0,286.0226118095816,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,825.9697646433672,93.31318889245586,1385.1628770943416,8705.66193821738,259.05427220581754,65386.97350246144
t225,10838.754293015001,1073.0611715785,526.5281841106,22768.869267252594,2854.2787693714,17488.13942876253,416.723409592,6897.095480026,361.9593154996,79.52522836520001,3743.5994481039997,1503.0623333137999,0.0,3079.9625480799914,1130.7210126127052,313.4333612822245,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1293.4999687802492,186.6263777849117,2089.331438547171,14844.884658907496,518.1085444116351,93227.88518349081
t226,16802.877604189,1160.0889372628,1053.0563682212,24778.557722710495,5708.5575387428,18977.36070177753,625.085114388,7414.521610019499,542.9389732494,139.0834855768,4024.449586078,3006.1246666275997,0.0,6159.925096159983,1975.4194134158288,470.15004192333674,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1761.030172917131,279.93956667736757,2793.5,20984.107379597615,521.3143568548049,120812.94840475754
t227,20286.404043541534,1247.1167029471,1579.5845523318,26788.246178168396,8562.8363081142,20466.581974792527,833.446819184,7931.947740012999,723.9186309992,198.6417427884,4305.299724052,3741.2,0.0,9239.887644239974,2820.1178142189524,626.866722564449,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2228.560377054013,328.7,2793.5,27123.330100287734,521.3143568548049,143645.64445153798
t228,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,21955.803247807526,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,12319.850192319966,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2696.0905811908947,328.7,2793.5,28597.839537150037,521.3143568548049,158056.2361509727
t229,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,23445.024520822524,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163545.96284804904
t230,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24934.245793837523,902.2,8791.345268384484,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166956.44561059072
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8144.562605892731,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,169192.60560971932
t232,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7497.779943400978,572.1827557135073,258.2,4515.937327532566,3741.2,0.0,13362.753708462475,2696.9496616767633,529.6383870090299,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.7527265114936,2758.7,93.31318889245586,2089.331438547171,20894.236681853807,521.3143568548049,157809.24584479764
t233,19720.410194337543,1399.4152928946455,1743.4,34827.0,7805.724979182107,23945.9734087316,735.3942517893124,6850.997280909224,359.2655114270146,210.20561356455565,4164.874655065132,3741.2,0.0,10559.94141232424,1703.1868377860924,345.26582165717156,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,93.31318889245586,2793.5,12351.081294140047,485.7329111767298,137451.52183852618
t234,15205.293331623412,1399.4152928946455,1743.4,32314.889430678097,7805.724979182107,23688.35563946698,490.2628345262083,6204.214618417471,358.8196868177871,140.13707570970377,3813.8119825976983,1972.891373610448,0.0,8669.849182663014,1703.1868377860924,345.26582165717156,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2758.7,93.31318889245586,2089.331438547171,9853.573686551346,440.3971833825473,122306.98437258725
t235,13615.760723201283,1399.4152928946455,1123.9550778807134,29802.778861356193,7805.724979182107,21826.82904819858,490.2628345262083,5557.431955925717,358.8196868177871,140.13707570970377,3462.7493101302643,1972.891373610448,0.0,8344.852629920679,1703.1868377860924,247.5506950079989,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2793.5,7375.443232462292,395.0614555883649,112873.95774221733
t236,8989.299641267791,1290.630585789291,1123.9550778807134,29802.778861356193,7805.724979182107,19965.302456930178,245.13141726310414,4910.649293433964,358.8196868177871,70.06853785485188,3111.6866376628304,1972.891373610448,0.0,8332.815659068496,1185.2036712117522,247.5506950079989,20.79348312579593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,2089.331438547171,8076.8605087105025,349.72572779418243,103190.67561695054
t237,8989.299641267791,1290.630585789291,1123.9550778807134,29802.778861356193,4447.749958364213,19965.302456930178,245.13141726310414,4263.866630942211,358.8196868177871,70.06853785485188,2760.6239651953965,204.58274722089618,0.0,4709.330310514063,1146.7273060205207,63.17812965614058,2.8114415019426136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,2793.5,6139.222720690118,304.39,91923.42535970078
t238,8989.299641267791,1290.630585789291,1123.9550778807134,27290.66829203429,2498.5986187013705,18103.775865661777,0.0,3617.083968450457,145.9024425312944,0.0,2409.5612927279626,0.0,0.0,4709.330310514063,1146.7273060205207,0.0,2.8114415019426136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,2019.521525401927,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,81322.51050281047
t239,3840.3136679381696,1225.3597615259637,1123.9550778807134,27290.66829203429,2498.5986187013705,18103.775865661777,0.0,2970.301305958704,145.9024425312944,0.0,2058.4986202605287,0.0,0.0,3997.9927844659346,1146.7273060205207,0.0,2.8114415019426136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,2487.051729538809,93.31318889245586,730.4323924921781,6139.222720690118,259.05427220581754,75282.30757492936
t240,3397.3383250400348,1225.3597615259637,1123.9550778807134,24908.720953370364,2498.5986187013705,16371.223474000928,0.0,2328.5301140755755,145.9024425312944,0.0,1777.6484822859993,0.0,0.0,3997.9927844659346,1146.7273060205207,0.0,2.8114415019426136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,2291.169795863118,93.31318889245586,704.1685614528292,6139.222720690118,349.72572779418243,70060.17955826507
t241,21040.7,1508.2,163.81544766820002,34827.0,5529.647516210574,25807.5,902.2,8966.8,785.1,0.0,4024.449586078,1541.2065983698699,0.0,11982.753977788754,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,299.33470819784355,0.0,0.0,486.41378692383626,124795.7982297772
t242,21040.7,1508.2,163.81544766820002,34827.0,5529.647516210574,25807.5,902.2,8966.8,785.1,0.0,4024.449586078,1541.2065983698699,0.0,11982.753977788754,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,301.78181584802326,0.0,0.0,521.3143568548049,124856.83414009328
t243,21040.7,1508.2,163.81544766820002,34827.0,5529.647516210574,25807.5,902.2,8966.8,710.5813445099659,0.0,4024.449586078,1541.2065983698699,0.0,11982.753977788754,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,304.22892349820296,0.0,0.0,521.3143568548049,124808.45082498835
t244,21040.7,1508.2,163.81544766820002,34827.0,5529.647516210574,25807.5,657.1591148239895,8966.8,548.4345375538192,0.0,4024.449586078,1541.2065983698699,0.0,11982.753977788754,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,487.93931961424556,124394.02343600076
t245,21040.7,1508.2,163.81544766820002,34827.0,5529.647516210574,25807.5,412.0276975608854,8966.8,335.51729326732647,0.0,4024.449586078,1541.2065983698699,0.0,9234.505533069281,2671.053391131405,679.9324253862853,85.47682562157267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,426.7562130761637,120132.90580435868
t246,21040.7,1508.2,163.81544766820002,34827.0,5033.436932635242,25807.5,166.89628029778123,8966.8,133.18278930520648,0.0,4024.449586078,1541.2065983698699,0.0,5611.020184514849,1677.2905672407344,621.0512942633849,55.24573301319089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,365.57310653808184,114447.82113722876
t247,21040.7,1508.2,163.81544766820002,34827.0,5033.436932635242,25807.5,166.89628029778123,8966.8,24.807105588582772,0.0,4024.449586078,1541.2065983698699,0.0,4843.903733113586,683.5277433500637,621.0512942633849,46.48991185801079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,304.39,112534.76259091204
t248,21040.7,1508.2,163.81544766820002,34827.0,5033.436932635242,25807.5,166.89628029778123,8966.8,92.8912332962077,19.966971153600014,4024.449586078,1960.0452668730502,0.0,4843.903733113586,683.5277433500637,621.0512942633849,46.48991185801079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,243.20689346191813,113006.60459212346
t249,21040.7,1508.2,690.3436317788,34827.0,5033.436932635242,25807.5,166.89628029778123,8966.8,0.0,79.52522836520001,4305.299724052,1960.0452668730502,0.0,5673.842779439725,1528.2261441531873,621.0512942633849,46.48991185801079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,243.20689346191813,115481.42272563782
t250,21040.7,1508.2,1216.8718158894,34827.0,7887.715702006642,25807.5,166.89628029778123,8966.8,0.0,139.0834855768,4586.149862026,1960.0452668730502,0.0,8753.805327519716,2372.924544956311,679.9324253862853,72.18634059022565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,321.3586770494609,0.0,0.0,486.41378692383626,123481.2188168907
