Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2
,,,,,,,,6316,923,0
,,,,,,,,6317,939,0
,,,,,,,,6318,992,0
,,,,,,,,6319,1069,0
,,,,,,,,6320,1091,0
,,,,,,,,6321,1080,0
,,,,,,,,6322,1076,0
,,,,,,,,6323,1074,0
,,,,,,,,6324,1101,0
,,,,,,,,6325,1156,0
,,,,,,,,6326,1235,0
,,,,,,,,6327,1350,0
,,,,,,,,6328,1480,0
,,,,,,,,6329,1600,0
,,,,,,,,6330,1665,0
,,,,,,,,6331,1648,0
,,,,,,,,6332,1630,0
,,,,,,,,6333,1555,0
,,,,,,,,6334,1458,0
,,,,,,,,6335,1324,0
,,,,,,,,6336,1195,0
,,,,,,,,6337,1104,0
,,,,,,,,6338,1035,0
,,,,,,,,6339,990,0
,,,,,,,,6340,968,0
,,,,,,,,6341,981,0
,,,,,,,,6342,1022,0
,,,,,,,,6343,1090,0
,,,,,,,,6344,1114,0
,,,,,,,,6345,1106,0
,,,,,,,,6346,1097,0
,,,,,,,,6347,1092,0
,,,,,,,,6348,1119,0
,,,,,,,,6349,1167,0
,,,,,,,,6350,1239,0
,,,,,,,,6351,1325,0
,,,,,,,,6352,1430,0
,,,,,,,,6353,1521,0
,,,,,,,,6354,1582,0
,,,,,,,,6355,1563,0
,,,,,,,,6356,1546,0
,,,,,,,,6357,1475,0
,,,,,,,,6358,1388,0
,,,,,,,,6359,1267,0
,,,,,,,,6360,1149,0
,,,,,,,,6361,1064,0
,,,,,,,,6362,996,0
,,,,,,,,6363,953,0
,,,,,,,,6364,933,0
,,,,,,,,6365,948,0
,,,,,,,,6366,998,0
,,,,,,,,6367,1068,0
,,,,,,,,6368,1089,0
,,,,,,,,6369,1079,0
,,,,,,,,6370,1065,0
,,,,,,,,6371,1056,0
,,,,,,,,6372,1071,0
,,,,,,,,6373,1112,0
,,,,,,,,6374,1177,0
,,,,,,,,6375,1288,0
,,,,,,,,6376,1418,0
,,,,,,,,6377,1533,0
,,,,,,,,6378,1610,0
,,,,,,,,6379,1594,0
,,,,,,,,6380,1578,0
,,,,,,,,6381,1512,0
,,,,,,,,6382,1424,0
,,,,,,,,6383,1300,0
,,,,,,,,6384,1178,0
,,,,,,,,6385,1095,0
,,,,,,,,6386,1030,0
,,,,,,,,6387,984,0
,,,,,,,,6388,962,0
,,,,,,,,6389,971,0
,,,,,,,,6390,1022,0
,,,,,,,,6391,1094,0
,,,,,,,,6392,1124,0
,,,,,,,,6393,1124,0
,,,,,,,,6394,1110,0
,,,,,,,,6395,1112,0
,,,,,,,,6396,1132,0
,,,,,,,,6397,1178,0
,,,,,,,,6398,1251,0
,,,,,,,,6399,1349,0
,,,,,,,,6400,1457,0
,,,,,,,,6401,1541,0
,,,,,,,,6402,1583,0
,,,,,,,,6403,1544,0
,,,,,,,,6404,1520,0
,,,,,,,,6405,1446,0
,,,,,,,,6406,1367,0
,,,,,,,,6407,1259,0
,,,,,,,,6408,1148,0
,,,,,,,,6409,1072,0
,,,,,,,,6410,1006,0
,,,,,,,,6411,962,0
,,,,,,,,6412,933,0
,,,,,,,,6413,935,0
,,,,,,,,6414,964,0
,,,,,,,,6415,1004,0
,,,,,,,,6416,1011,0
,,,,,,,,6417,1009,0
,,,,,,,,6418,990,0
,,,,,,,,6419,969,0
,,,,,,,,6420,963,0
,,,,,,,,6421,979,0
,,,,,,,,6422,1016,0
,,,,,,,,6423,1082,0
,,,,,,,,6424,1166,0
,,,,,,,,6425,1254,0
,,,,,,,,6426,1317,0
,,,,,,,,6427,1323,0
,,,,,,,,6428,1342,0
,,,,,,,,6429,1298,0
,,,,,,,,6430,1247,0
,,,,,,,,6431,1167,0
,,,,,,,,6432,1081,0
,,,,,,,,6433,1019,0
,,,,,,,,6434,958,0
,,,,,,,,6435,916,0
,,,,,,,,6436,889,0
,,,,,,,,6437,883,0
,,,,,,,,6438,891,0
,,,,,,,,6439,904,0
,,,,,,,,6440,890,0
,,,,,,,,6441,881,0
,,,,,,,,6442,875,0
,,,,,,,,6443,865,0
,,,,,,,,6444,855,0
,,,,,,,,6445,853,0
,,,,,,,,6446,890,0
,,,,,,,,6447,962,0
,,,,,,,,6448,1059,0
,,,,,,,,6449,1172,0
,,,,,,,,6450,1268,0
,,,,,,,,6451,1300,0
,,,,,,,,6452,1339,0
,,,,,,,,6453,1305,0
,,,,,,,,6454,1249,0
,,,,,,,,6455,1163,0
,,,,,,,,6456,1074,0
,,,,,,,,6457,1006,0
,,,,,,,,6458,950,0
,,,,,,,,6459,913,0
,,,,,,,,6460,895,0
,,,,,,,,6461,902,0
,,,,,,,,6462,934,0
,,,,,,,,6463,983,0
,,,,,,,,6464,998,0
,,,,,,,,6465,984,0
,,,,,,,,6466,990,0
,,,,,,,,6467,997,0
,,,,,,,,6468,1007,0
,,,,,,,,6469,1026,0
,,,,,,,,6470,1060,0
,,,,,,,,6471,1138,0
,,,,,,,,6472,1247,0
,,,,,,,,6473,1360,0
,,,,,,,,6474,1461,0
,,,,,,,,6475,1488,0
,,,,,,,,6476,1505,0
,,,,,,,,6477,1450,0
,,,,,,,,6478,1375,0
,,,,,,,,6479,1262,0
,,,,,,,,6480,1149,0
,,,,,,,,6481,1072,0
,,,,,,,,6482,1010,0
,,,,,,,,6483,971,0
,,,,,,,,6484,952,0
,,,,,,,,6485,973,0
,,,,,,,,6486,1028,0
,,,,,,,,6487,1111,0
,,,,,,,,6488,1149,0
,,,,,,,,6489,1150,0
,,,,,,,,6490,1124,0
,,,,,,,,6491,1118,0
,,,,,,,,6492,1137,0
,,,,,,,,6493,1179,0
,,,,,,,,6494,1244,0
,,,,,,,,6495,1332,0
,,,,,,,,6496,1432,0
,,,,,,,,6497,1523,0
,,,,,,,,6498,1590,0
,,,,,,,,6499,1578,0
,,,,,,,,6500,1571,0
,,,,,,,,6501,1496,0
,,,,,,,,6502,1405,0
,,,,,,,,6503,1277,0
,,,,,,,,6504,1158,0
,,,,,,,,6505,1073,0
,,,,,,,,6506,1008,0
,,,,,,,,6507,967,0
,,,,,,,,6508,948,0
,,,,,,,,6509,960,0
,,,,,,,,6510,1014,0
,,,,,,,,6511,1094,0
,,,,,,,,6512,1125,0
,,,,,,,,6513,1120,0
,,,,,,,,6514,1094,0
,,,,,,,,6515,1068,0
,,,,,,,,6516,1074,0
,,,,,,,,6517,1099,0
,,,,,,,,6518,1159,0
,,,,,,,,6519,1254,0
,,,,,,,,6520,1353,0
,,,,,,,,6521,1433,0
,,,,,,,,6522,1499,0
,,,,,,,,6523,1490,0
,,,,,,,,6524,1493,0
,,,,,,,,6525,1432,0
,,,,,,,,6526,1348,0
,,,,,,,,6527,1233,0
,,,,,,,,6528,1122,0
,,,,,,,,6529,1047,0
,,,,,,,,6530,986,0
,,,,,,,,6531,948,0
,,,,,,,,6532,931,0
,,,,,,,,6533,946,0
,,,,,,,,6534,992,0
,,,,,,,,6535,1071,0
,,,,,,,,6536,1105,0
,,,,,,,,6537,1088,0
,,,,,,,,6538,1059,0
,,,,,,,,6539,1033,0
,,,,,,,,6540,1044,0
,,,,,,,,6541,1086,0
,,,,,,,,6542,1158,0
,,,,,,,,6543,1262,0
,,,,,,,,6544,1395,0
,,,,,,,,6545,1519,0
,,,,,,,,6546,1601,0
,,,,,,,,6547,1596,0
,,,,,,,,6548,1595,0
,,,,,,,,6549,1519,0
,,,,,,,,6550,1429,0
,,,,,,,,6551,1303,0
,,,,,,,,6552,1189,0
,,,,,,,,6553,1090,0
,,,,,,,,6554,1019,0
,,,,,,,,6555,975,0
,,,,,,,,6556,951,0
,,,,,,,,6557,955,0
,,,,,,,,6558,1002,0
,,,,,,,,6559,1079,0
,,,,,,,,6560,1106,0
,,,,,,,,6561,1097,0
,,,,,,,,6562,1086,0
,,,,,,,,6563,1086,0
,,,,,,,,6564,1111,0
,,,,,,,,6565,1162,0
,,,,,,,,6566,1242,0
,,,,,,,,6567,1352,0
,,,,,,,,6568,1474,0
,,,,,,,,6569,1582,0
,,,,,,,,6570,1639,0
,,,,,,,,6571,1622,0
,,,,,,,,6572,1601,0
,,,,,,,,6573,1515,0
,,,,,,,,6574,1429,0
,,,,,,,,6575,1314,0
,,,,,,,,6576,1196,0
,,,,,,,,6577,1109,0
,,,,,,,,6578,1036,0
,,,,,,,,6579,986,0
,,,,,,,,6580,950,0
,,,,,,,,6581,945,0
,,,,,,,,6582,969,0
,,,,,,,,6583,1009,0
,,,,,,,,6584,1012,0
,,,,,,,,6585,1005,0
,,,,,,,,6586,1001,0
,,,,,,,,6587,1001,0
,,,,,,,,6588,1036,0
,,,,,,,,6589,1077,0
,,,,,,,,6590,1154,0
,,,,,,,,6591,1259,0
,,,,,,,,6592,1371,0
,,,,,,,,6593,1482,0
,,,,,,,,6594,1554,0
,,,,,,,,6595,1556,0
,,,,,,,,6596,1537,0
,,,,,,,,6597,1455,0
,,,,,,,,6598,1371,0
,,,,,,,,6599,1263,0
,,,,,,,,6600,1158,0
,,,,,,,,6601,1079,0
,,,,,,,,6602,1008,0
,,,,,,,,6603,958,0
,,,,,,,,6604,921,0
,,,,,,,,6605,904,0
,,,,,,,,6606,906,0
,,,,,,,,6607,915,0
,,,,,,,,6608,894,0
,,,,,,,,6609,871,0
,,,,,,,,6610,866,0
,,,,,,,,6611,865,0
,,,,,,,,6612,880,0
,,,,,,,,6613,924,0
,,,,,,,,6614,1007,0
,,,,,,,,6615,1133,0
,,,,,,,,6616,1279,0
,,,,,,,,6617,1408,0
,,,,,,,,6618,1497,0
,,,,,,,,6619,1507,0
,,,,,,,,6620,1498,0
,,,,,,,,6621,1423,0
,,,,,,,,6622,1341,0
,,,,,,,,6623,1234,0
,,,,,,,,6624,1120,0
,,,,,,,,6625,1039,0
,,,,,,,,6626,971,0
,,,,,,,,6627,926,0
,,,,,,,,6628,901,0
,,,,,,,,6629,902,0
,,,,,,,,6630,927,0
,,,,,,,,6631,976,0
,,,,,,,,6632,978,0
,,,,,,,,6633,960,0
,,,,,,,,6634,944,0
,,,,,,,,6635,942,0
,,,,,,,,6636,968,0
,,,,,,,,6637,1019,0
,,,,,,,,6638,1102,0
,,,,,,,,6639,1214,0
,,,,,,,,6640,1341,0
,,,,,,,,6641,1465,0
,,,,,,,,6642,1539,0
,,,,,,,,6643,1527,0
,,,,,,,,6644,1511,0
,,,,,,,,6645,1425,0
,,,,,,,,6646,1339,0
,,,,,,,,6647,1219,0
,,,,,,,,6648,1103,0
,,,,,,,,6649,1024,0
,,,,,,,,6650,961,0
,,,,,,,,6651,923,0
,,,,,,,,6652,906,0
,,,,,,,,6653,919,0
,,,,,,,,6654,975,0
,,,,,,,,6655,1052,0
,,,,,,,,6656,1081,0
,,,,,,,,6657,1064,0
,,,,,,,,6658,1040,0
,,,,,,,,6659,1014,0
,,,,,,,,6660,1016,0
,,,,,,,,6661,1045,0
,,,,,,,,6662,1093,0
,,,,,,,,6663,1183,0
,,,,,,,,6664,1283,0
,,,,,,,,6665,1383,0
,,,,,,,,6666,1441,0
,,,,,,,,6667,1452,0
,,,,,,,,6668,1454,0
,,,,,,,,6669,1383,0
,,,,,,,,6670,1307,0
,,,,,,,,6671,1197,0
,,,,,,,,6672,1094,0
,,,,,,,,6673,1023,0
,,,,,,,,6674,964,0
,,,,,,,,6675,928,0
,,,,,,,,6676,914,0
,,,,,,,,6677,932,0
,,,,,,,,6678,982,0
,,,,,,,,6679,1058,0
,,,,,,,,6680,1080,0
,,,,,,,,6681,1065,0
,,,,,,,,6682,1053,0
,,,,,,,,6683,1032,0
,,,,,,,,6684,1043,0
,,,,,,,,6685,1047,0
,,,,,,,,6686,1089,0
,,,,,,,,6687,1153,0
,,,,,,,,6688,1208,0
,,,,,,,,6689,1276,0
,,,,,,,,6690,1328,0
,,,,,,,,6691,1359,0
,,,,,,,,6692,1386,0
,,,,,,,,6693,1327,0
,,,,,,,,6694,1259,0
,,,,,,,,6695,1161,0
,,,,,,,,6696,1068,0
,,,,,,,,6697,1001,0
,,,,,,,,6698,944,0
,,,,,,,,6699,913,0
,,,,,,,,6700,895,0
,,,,,,,,6701,912,0
,,,,,,,,6702,969,0
,,,,,,,,6703,1048,0
,,,,,,,,6704,1087,0
,,,,,,,,6705,1085,0
,,,,,,,,6706,1065,0
,,,,,,,,6707,1021,0
,,,,,,,,6708,991,0
,,,,,,,,6709,991,0
,,,,,,,,6710,995,0
,,,,,,,,6711,1037,0
,,,,,,,,6712,1104,0
,,,,,,,,6713,1192,0
,,,,,,,,6714,1255,0
,,,,,,,,6715,1305,0
,,,,,,,,6716,1328,0
,,,,,,,,6717,1281,0
,,,,,,,,6718,1222,0
,,,,,,,,6719,1132,0
,,,,,,,,6720,1042,0
,,,,,,,,6721,983,0
,,,,,,,,6722,933,0
,,,,,,,,6723,902,0
,,,,,,,,6724,892,0
,,,,,,,,6725,908,0
,,,,,,,,6726,961,0
,,,,,,,,6727,1043,0
,,,,,,,,6728,1102,0
,,,,,,,,6729,1086,0
,,,,,,,,6730,1061,0
,,,,,,,,6731,1024,0
,,,,,,,,6732,982,0
,,,,,,,,6733,939,0
,,,,,,,,6734,935,0
,,,,,,,,6735,961,0
,,,,,,,,6736,1021,0
,,,,,,,,6737,1103,0
,,,,,,,,6738,1185,0
,,,,,,,,6739,1246,0
,,,,,,,,6740,1280,0
,,,,,,,,6741,1236,0
,,,,,,,,6742,1193,0
,,,,,,,,6743,1114,0
,,,,,,,,6744,1032,0
,,,,,,,,6745,976,0
,,,,,,,,6746,928,0
,,,,,,,,6747,896,0
,,,,,,,,6748,878,0
,,,,,,,,6749,886,0
,,,,,,,,6750,920,0
,,,,,,,,6751,963,0
,,,,,,,,6752,982,0
,,,,,,,,6753,978,0
,,,,,,,,6754,955,0
,,,,,,,,6755,912,0
,,,,,,,,6756,879,0
,,,,,,,,6757,862,0
,,,,,,,,6758,862,0
,,,,,,,,6759,924,0
,,,,,,,,6760,974,0
,,,,,,,,6761,1048,0
,,,,,,,,6762,1129,0
,,,,,,,,6763,1196,0
,,,,,,,,6764,1239,0
,,,,,,,,6765,1199,0
,,,,,,,,6766,1158,0
,,,,,,,,6767,1089,0
,,,,,,,,6768,1013,0
,,,,,,,,6769,959,0
,,,,,,,,6770,906,0
,,,,,,,,6771,873,0
,,,,,,,,6772,847,0
,,,,,,,,6773,842,0
,,,,,,,,6774,855,0
,,,,,,,,6775,878,0
,,,,,,,,6776,878,0
,,,,,,,,6777,864,0
,,,,,,,,6778,836,0
,,,,,,,,6779,803,0
,,,,,,,,6780,782,0
,,,,,,,,6781,784,0
,,,,,,,,6782,817,0
,,,,,,,,6783,880,0
,,,,,,,,6784,952,0
,,,,,,,,6785,1039,0
,,,,,,,,6786,1127,0
,,,,,,,,6787,1188,0
,,,,,,,,6788,1230,0
,,,,,,,,6789,1193,0
,,,,,,,,6790,1148,0
,,,,,,,,6791,1076,0
,,,,,,,,6792,996,0
,,,,,,,,6793,940,0
,,,,,,,,6794,892,0
,,,,,,,,6795,862,0
,,,,,,,,6796,848,0
,,,,,,,,6797,857,0
,,,,,,,,6798,892,0
,,,,,,,,6799,949,0
,,,,,,,,6800,977,0
,,,,,,,,6801,965,0
,,,,,,,,6802,938,0
,,,,,,,,6803,892,0
,,,,,,,,6804,861,0
,,,,,,,,6805,836,0
,,,,,,,,6806,848,0
,,,,,,,,6807,892,0
,,,,,,,,6808,971,0
,,,,,,,,6809,1075,0
,,,,,,,,6810,1172,0
,,,,,,,,6811,1244,0
,,,,,,,,6812,1283,0
,,,,,,,,6813,1238,0
,,,,,,,,6814,1182,0
,,,,,,,,6815,1095,0
,,,,,,,,6816,1005,0
,,,,,,,,6817,948,0
,,,,,,,,6818,901,0
,,,,,,,,6819,873,0
,,,,,,,,6820,864,0
,,,,,,,,6821,888,0
,,,,,,,,6822,945,0
,,,,,,,,6823,1041,0
,,,,,,,,6824,1107,0
,,,,,,,,6825,1099,0
,,,,,,,,6826,1065,0
,,,,,,,,6827,1019,0
,,,,,,,,6828,1011,0
,,,,,,,,6829,1015,0
,,,,,,,,6830,1023,0
,,,,,,,,6831,1066,0
,,,,,,,,6832,1137,0
,,,,,,,,6833,1218,0
,,,,,,,,6834,1285,0
,,,,,,,,6835,1341,0
,,,,,,,,6836,1362,0
,,,,,,,,6837,1301,0
,,,,,,,,6838,1237,0
,,,,,,,,6839,1138,0
,,,,,,,,6840,1045,0
,,,,,,,,6841,981,0
,,,,,,,,6842,931,0
,,,,,,,,6843,902,0
,,,,,,,,6844,891,0
,,,,,,,,6845,912,0
,,,,,,,,6846,962,0
,,,,,,,,6847,1057,0
,,,,,,,,6848,1126,0
,,,,,,,,6849,1137,0
,,,,,,,,6850,1114,0
,,,,,,,,6851,1088,0
,,,,,,,,6852,1087,0
,,,,,,,,6853,1095,0
,,,,,,,,6854,1121,0
,,,,,,,,6855,1169,0
,,,,,,,,6856,1212,0
,,,,,,,,6857,1276,0
,,,,,,,,6858,1337,0
,,,,,,,,6859,1385,0
,,,,,,,,6860,1402,0
,,,,,,,,6861,1337,0
,,,,,,,,6862,1270,0
,,,,,,,,6863,1170,0
,,,,,,,,6864,1073,0
,,,,,,,,6865,1008,0
,,,,,,,,6866,953,0
,,,,,,,,6867,918,0
,,,,,,,,6868,901,0
,,,,,,,,6869,922,0
,,,,,,,,6870,978,0
,,,,,,,,6871,1070,0
,,,,,,,,6872,1137,0
,,,,,,,,6873,1127,0
,,,,,,,,6874,1115,0
,,,,,,,,6875,1095,0
,,,,,,,,6876,1078,0
,,,,,,,,6877,1094,0
,,,,,,,,6878,1104,0
,,,,,,,,6879,1186,0
,,,,,,,,6880,1283,0
,,,,,,,,6881,1361,0
,,,,,,,,6882,1423,0
,,,,,,,,6883,1451,0
,,,,,,,,6884,1451,0
,,,,,,,,6885,1383,0
,,,,,,,,6886,1314,0
,,,,,,,,6887,1209,0
,,,,,,,,6888,1104,0
,,,,,,,,6889,1026,0
,,,,,,,,6890,968,0
,,,,,,,,6891,934,0
,,,,,,,,6892,921,0
,,,,,,,,6893,935,0
,,,,,,,,6894,990,0
,,,,,,,,6895,1076,0
,,,,,,,,6896,1140,0
,,,,,,,,6897,1128,0
,,,,,,,,6898,1112,0
,,,,,,,,6899,1068,0
,,,,,,,,6900,1056,0
,,,,,,,,6901,1075,0
,,,,,,,,6902,1124,0
,,,,,,,,6903,1207,0
,,,,,,,,6904,1307,0
,,,,,,,,6905,1407,0
,,,,,,,,6906,1468,0
,,,,,,,,6907,1477,0
,,,,,,,,6908,1469,0
,,,,,,,,6909,1396,0
,,,,,,,,6910,1323,0
,,,,,,,,6911,1224,0
,,,,,,,,6912,1120,0
,,,,,,,,6913,1048,0
,,,,,,,,6914,988,0
,,,,,,,,6915,949,0
,,,,,,,,6916,926,0
,,,,,,,,6917,928,0
,,,,,,,,6918,956,0
,,,,,,,,6919,1005,0
,,,,,,,,6920,1020,0
,,,,,,,,6921,1028,0
,,,,,,,,6922,1012,0
,,,,,,,,6923,991,0
,,,,,,,,6924,995,0
,,,,,,,,6925,1023,0
,,,,,,,,6926,1072,0
,,,,,,,,6927,1146,0
,,,,,,,,6928,1256,0
,,,,,,,,6929,1366,0
,,,,,,,,6930,1423,0
,,,,,,,,6931,1432,0
,,,,,,,,6932,1420,0
,,,,,,,,6933,1346,0
,,,,,,,,6934,1277,0
,,,,,,,,6935,1186,0
,,,,,,,,6936,1092,0
,,,,,,,,6937,1024,0
,,,,,,,,6938,962,0
,,,,,,,,6939,918,0
,,,,,,,,6940,890,0
,,,,,,,,6941,879,0
,,,,,,,,6942,882,0
,,,,,,,,6943,901,0
,,,,,,,,6944,896,0
,,,,,,,,6945,895,0
,,,,,,,,6946,881,0
,,,,,,,,6947,861,0
,,,,,,,,6948,862,0
,,,,,,,,6949,896,0
,,,,,,,,6950,925,0
,,,,,,,,6951,1003,0
,,,,,,,,6952,1121,0
,,,,,,,,6953,1244,0
,,,,,,,,6954,1325,0
,,,,,,,,6955,1365,0
,,,,,,,,6956,1350,0
,,,,,,,,6957,1285,0
,,,,,,,,6958,1221,0
,,,,,,,,6959,1130,0
,,,,,,,,6960,1042,0
,,,,,,,,6961,978,0
,,,,,,,,6962,920,0
,,,,,,,,6963,888,0
,,,,,,,,6964,869,0
,,,,,,,,6965,879,0
,,,,,,,,6966,911,0
,,,,,,,,6967,976,0
,,,,,,,,6968,1009,0
,,,,,,,,6969,988,0
,,,,,,,,6970,976,0
,,,,,,,,6971,972,0
,,,,,,,,6972,963,0
,,,,,,,,6973,980,0
,,,,,,,,6974,1005,0
,,,,,,,,6975,1055,0
,,,,,,,,6976,1149,0
,,,,,,,,6977,1225,0
,,,,,,,,6978,1306,0
,,,,,,,,6979,1359,0
,,,,,,,,6980,1369,0
,,,,,,,,6981,1306,0
,,,,,,,,6982,1244,0
,,,,,,,,6983,1144,0
,,,,,,,,6984,1045,0
,,,,,,,,6985,982,0
,,,,,,,,6986,928,0
,,,,,,,,6987,898,0
,,,,,,,,6988,889,0
,,,,,,,,6989,910,0
,,,,,,,,6990,971,0
,,,,,,,,6991,1069,0
,,,,,,,,6992,1143,0
,,,,,,,,6993,1133,0
,,,,,,,,6994,1112,0
,,,,,,,,6995,1085,0
,,,,,,,,6996,1033,0
,,,,,,,,6997,1034,0
,,,,,,,,6998,1064,0
,,,,,,,,6999,1131,0
,,,,,,,,7000,1220,0
,,,,,,,,7001,1299,0
,,,,,,,,7002,1357,0
,,,,,,,,7003,1405,0
,,,,,,,,7004,1399,0
,,,,,,,,7005,1329,0
,,,,,,,,7006,1261,0
,,,,,,,,7007,1162,0
,,,,,,,,7008,1065,0
,,,,,,,,7009,996,0
,,,,,,,,7010,944,0
,,,,,,,,7011,913,0
,,,,,,,,7012,902,0
,,,,,,,,7013,921,0
,,,,,,,,7014,978,0
,,,,,,,,7015,1069,0
,,,,,,,,7016,1135,0
,,,,,,,,7017,1142,0
,,,,,,,,7018,1127,0
,,,,,,,,7019,1113,0
,,,,,,,,7020,1114,0
,,,,,,,,7021,1109,0
,,,,,,,,7022,1138,0
,,,,,,,,7023,1198,0
,,,,,,,,7024,1273,0
,,,,,,,,7025,1339,0
,,,,,,,,7026,1383,0
,,,,,,,,7027,1412,0
,,,,,,,,7028,1399,0
,,,,,,,,7029,1329,0
,,,,,,,,7030,1257,0
,,,,,,,,7031,1157,0
,,,,,,,,7032,1060,0
,,,,,,,,7033,998,0
,,,,,,,,7034,944,0
,,,,,,,,7035,914,0
,,,,,,,,7036,903,0
,,,,,,,,7037,924,0
,,,,,,,,7038,980,0
,,,,,,,,7039,1067,0
,,,,,,,,7040,1132,0
,,,,,,,,7041,1141,0
,,,,,,,,7042,1130,0
,,,,,,,,7043,1109,0
,,,,,,,,7044,1065,0
,,,,,,,,7045,1069,0
,,,,,,,,7046,1121,0
,,,,,,,,7047,1183,0
,,,,,,,,7048,1259,0
,,,,,,,,7049,1335,0
,,,,,,,,7050,1386,0
,,,,,,,,7051,1418,0
,,,,,,,,7052,1414,0
,,,,,,,,7053,1345,0
,,,,,,,,7054,1277,0
,,,,,,,,7055,1176,0
,,,,,,,,7056,1078,0
,,,,,,,,7057,1013,0
,,,,,,,,7058,958,0
,,,,,,,,7059,924,0
,,,,,,,,7060,908,0
,,,,,,,,7061,926,0
,,,,,,,,7062,978,0
,,,,,,,,7063,1058,0
,,,,,,,,7064,1119,0
,,,,,,,,7065,1123,0
,,,,,,,,7066,1112,0
,,,,,,,,7067,1080,0
,,,,,,,,7068,1035,0
,,,,,,,,7069,995,0
,,,,,,,,7070,1032,0
,,,,,,,,7071,1073,0
,,,,,,,,7072,1119,0
,,,,,,,,7073,1175,0
,,,,,,,,7074,1245,0
,,,,,,,,7075,1303,0
,,,,,,,,7076,1304,0
,,,,,,,,7077,1255,0
,,,,,,,,7078,1197,0
,,,,,,,,7079,1116,0
,,,,,,,,7080,1034,0
,,,,,,,,7081,976,0
,,,,,,,,7082,926,0
,,,,,,,,7083,894,0
,,,,,,,,7084,876,0
,,,,,,,,7085,883,0
,,,,,,,,7086,914,0
,,,,,,,,7087,968,0
,,,,,,,,7088,992,0
,,,,,,,,7089,988,0
,,,,,,,,7090,957,0
,,,,,,,,7091,918,0
,,,,,,,,7092,892,0
,,,,,,,,7093,890,0
,,,,,,,,7094,907,0
,,,,,,,,7095,979,0
,,,,,,,,7096,1046,0
,,,,,,,,7097,1109,0
,,,,,,,,7098,1170,0
,,,,,,,,7099,1232,0
,,,,,,,,7100,1240,0
,,,,,,,,7101,1193,0
,,,,,,,,7102,1153,0
,,,,,,,,7103,1085,0
,,,,,,,,7104,1012,0
,,,,,,,,7105,958,0
,,,,,,,,7106,907,0
,,,,,,,,7107,873,0
,,,,,,,,7108,849,0
,,,,,,,,7109,844,0
,,,,,,,,7110,855,0
,,,,,,,,7111,881,0
,,,,,,,,7112,890,0
,,,,,,,,7113,902,0
,,,,,,,,7114,927,0
,,,,,,,,7115,942,0
,,,,,,,,7116,955,0
,,,,,,,,7117,962,0
,,,,,,,,7118,963,0
,,,,,,,,7119,990,0
,,,,,,,,7120,1043,0
,,,,,,,,7121,1111,0
,,,,,,,,7122,1175,0
,,,,,,,,7123,1231,0
,,,,,,,,7124,1232,0
,,,,,,,,7125,1188,0
,,,,,,,,7126,1143,0
,,,,,,,,7127,1069,0
,,,,,,,,7128,990,0
,,,,,,,,7129,932,0
,,,,,,,,7130,884,0
,,,,,,,,7131,857,0
,,,,,,,,7132,845,0
,,,,,,,,7133,857,0
,,,,,,,,7134,891,0
,,,,,,,,7135,957,0
,,,,,,,,7136,1002,0
,,,,,,,,7137,984,0
,,,,,,,,7138,954,0
,,,,,,,,7139,930,0
,,,,,,,,7140,896,0
,,,,,,,,7141,877,0
,,,,,,,,7142,881,0
,,,,,,,,7143,895,0
,,,,,,,,7144,964,0
,,,,,,,,7145,1053,0
,,,,,,,,7146,1150,0
,,,,,,,,7147,1248,0
,,,,,,,,7148,1266,0
,,,,,,,,7149,1208,0
,,,,,,,,7150,1161,0
,,,,,,,,7151,1074,0
,,,,,,,,7152,988,0
,,,,,,,,7153,932,0
,,,,,,,,7154,886,0
,,,,,,,,7155,862,0
,,,,,,,,7156,856,0
,,,,,,,,7157,881,0
,,,,,,,,7158,944,0
,,,,,,,,7159,1047,0
,,,,,,,,7160,1113,0
,,,,,,,,7161,1101,0
,,,,,,,,7162,1057,0
,,,,,,,,7163,1012,0
,,,,,,,,7164,973,0
,,,,,,,,7165,976,0
,,,,,,,,7166,991,0
,,,,,,,,7167,1019,0
,,,,,,,,7168,1067,0
,,,,,,,,7169,1145,0
,,,,,,,,7170,1220,0
,,,,,,,,7171,1296,0
,,,,,,,,7172,1307,0
,,,,,,,,7173,1255,0
,,,,,,,,7174,1198,0
,,,,,,,,7175,1105,0
,,,,,,,,7176,1017,0
,,,,,,,,7177,955,0
,,,,,,,,7178,906,0
,,,,,,,,7179,880,0
,,,,,,,,7180,872,0
,,,,,,,,7181,896,0
,,,,,,,,7182,956,0
,,,,,,,,7183,1061,0
,,,,,,,,7184,1140,0
,,,,,,,,7185,1136,0
,,,,,,,,7186,1080,0
,,,,,,,,7187,1026,0
,,,,,,,,7188,999,0
,,,,,,,,7189,981,0
,,,,,,,,7190,990,0
,,,,,,,,7191,1024,0
,,,,,,,,7192,1094,0
,,,,,,,,7193,1176,0
,,,,,,,,7194,1248,0
,,,,,,,,7195,1315,0
,,,,,,,,7196,1324,0
,,,,,,,,7197,1270,0
,,,,,,,,7198,1211,0
,,,,,,,,7199,1120,0
,,,,,,,,7200,1029,0
,,,,,,,,7201,970,0
,,,,,,,,7202,920,0
