Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t356,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999965,0.0,35341.698,0.0,0.0,0.0,0.0,733.1781110950075,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46674.06004574021,0.0,0.0,0.0,6983.227703573876,0.0,0.0,-2.2216153916509982e-10,11287.386000000002,10706.856000000002
t357,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,-1.0186340659856796e-11,0.0,0.0,733.1781110950075,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46674.06004574021,0.0,0.0,0.0,6983.227703573876,0.0,0.0,-2.2216153916509982e-10,11287.386000000002,10706.855999999989
t358,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,5.30538576034208e-12,0.0,0.0,733.1781110950075,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.60664628733,0.0,-1.481265036342211e-9,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46674.06004574021,1.4802026271354407e-12,0.0,0.0,6983.227703573876,-1.6282228898489848e-11,0.0,-2.2216153916509982e-10,11287.386000000002,7494.799200000001
t359,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,733.1781110950075,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,2.9625300726844226e-10,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46674.06004574021,0.0,0.0,0.0,6983.227703573876,0.0,0.0,-2.530669007683173e-10,11287.386000000002,7494.799200000001
t360,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000041,0.0,35341.698,0.0,0.0,0.0,0.0,733.1781110950075,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,2.9625300726844226e-10,0.0,190771.917669688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46674.0600457402,-1.776243152562529e-11,0.0,0.0,6983.227703573876,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t361,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000248,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,-3.552486305125058e-11,0.0,104187.6066462873,0.0,0.0,0.0,190771.9176696873,0.0,0.0,4.4201442506164315e-12,0.0,0.0,0.0,0.0,0.0,100647.11979391283,0.0,0.0,0.0,39440.29174028651,2.368324203416705e-11,0.0,0.0,11287.386000000002,10706.856000000002
t362,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,0.0,0.0,-1.6711965145077556e-11,39440.29174028649,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t363,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,1.6261765267699956e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,-2.368324203416705e-11,0.0,190771.9176696877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73565.18115031328,0.0,0.0,0.0,39440.291740286506,-5.328729457687586e-11,0.0,0.0,11287.386000000002,10706.856000000002
t364,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,1.6261765267699956e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,-2.220303940703161e-12,0.0,0.0,83950.8020043512,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t365,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,-7.95807864051312e-12,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.60664628733,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91921.97147814014,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t366,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.60664628728,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50323.559896956416,0.0,0.0,0.0,39440.291740286506,-1.1841621017083525e-11,0.0,0.0,11287.386000000002,10706.856000000002
t367,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.60664628733,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,0.0,0.0,0.0,24777.268144354166,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t368,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.60664628728,0.0,0.0,0.0,190771.91766968765,0.0,0.0,0.0,0.0,0.0,7.493525799873168e-12,0.0,0.0,55544.454108642545,0.0,0.0,0.0,30543.300403818626,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t369,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.60664628733,0.0,0.0,0.0,190771.91766968768,0.0,-1.0657458915377178e-11,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,0.0,0.0,0.0,29211.472822163105,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t370,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,0.0,0.0,0.0,27295.72938482557,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t371,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.9176696876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,0.0,0.0,0.0,20418.636109093677,-5.920810508541762e-11,0.0,0.0,11287.386000000002,10706.856000000002
t372,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.60664628728,0.0,0.0,0.0,190771.91766968768,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,6.078698788769544e-10,0.0,-1.6711965145077556e-11,19720.145870143253,-5.920810508541762e-11,0.0,0.0,11287.386000000002,10706.856000000002
t373,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,2.763044903986156e-10,0.0,0.0,19720.14587014325,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t374,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.60664628728,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,-5.5260898079723124e-11,0.0,-5.491074261954054e-11,19720.145870143253,-5.920810508541763e-12,0.0,0.0,11287.386000000002,10706.856000000002
t375,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507371,0.0,7.25299287296366e-11,0.0,104187.6066462873,0.0,-2.368324203416705e-11,0.0,190771.91766968768,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,100647.11979391283,3.3156538847833877e-10,0.0,-1.6711965145077556e-11,19720.14587014325,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t376,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507347,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,0.0,0.0,-1.6711965145077556e-11,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t377,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.60664628794,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50323.55989695645,0.0,0.0,0.0,19720.145870143253,2.072283677989617e-11,0.0,0.0,11287.386000000002,10706.856000000002
t378,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.0770750735,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,0.0,0.0,-1.6711965145077556e-11,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t379,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.60664628736,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t380,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,-2.5718271956520765e-12,0.0,0.0,0.0,0.0,0.0,12039.459999999992,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.60664628734,0.0,0.0,0.0,190771.91766968768,0.0,-6.66091182210823e-11,0.0,0.0,0.0,0.0,0.0,0.0,50323.559896956416,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t381,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.0770750735,0.0,-7.401013135677203e-12,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,-9.549694368615746e-11,0.0,0.0,0.0,-2.9842794901924208e-12,100647.11979391283,0.0,0.0,-1.6711965145077556e-11,39440.29174028647,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t382,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,9.486029739491641e-12,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000096,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507347,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,0.0,0.0,0.0,39440.29174028651,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t383,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,0.0,0.0,0.0,39440.29174028651,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t384,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.0770750735,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100647.11979391283,0.0,0.0,-1.6711965145077556e-11,39440.29174028651,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t385,40969.9,31297.174312819556,0.0,0.0,19185.732000000004,0.0,8711.828999479229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43687.49341991369,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,22807.00048505211,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,7.182825356721878e-11,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,2.3211062701496607e-12,0.0,114926.3742325338,0.0,0.0,0.0,39440.291740286506,0.0,0.0,-9.549694368615746e-11,11287.386000000002,10706.856000000002
t386,40969.9,31297.174312819556,0.0,0.0,19185.732000000004,0.0,8711.828999479229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56330.40876955204,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,22807.00048505211,0.0,12039.459999999925,0.0,35341.698,58097.858,-1.0186340659856796e-11,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,7.182825356721878e-11,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119010.04465244674,3.2564457796979695e-11,0.0,0.0,39440.2917402865,0.0,0.0,-9.549694368615746e-11,11287.386000000002,10706.856000000002
t387,40969.9,31297.174312819556,0.0,0.0,19185.732000000004,0.0,8711.828999479229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60471.44221840148,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,22807.00048505211,0.0,12039.46,0.0,35341.698,58097.858,5.30538576034208e-12,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.60664628733,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119010.0446524467,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t388,40969.9,31297.174312819556,0.0,0.0,19185.732000000004,0.0,8711.828999479229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,22807.00048505211,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119010.04465244674,-1.776243152562529e-11,0.0,0.0,39440.291740286506,5.920810508541763e-12,0.0,0.0,11287.386000000002,10706.856000000002
t389,40969.9,31297.174312819556,0.0,0.0,19185.732000000004,0.0,8711.828999479229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,22807.00048505211,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507361,0.0,0.0,0.0,104187.60664628727,0.0,0.0,0.0,190771.91766968777,0.0,-3.552486305125058e-11,0.0,0.0,0.0,0.0,0.0,0.0,119010.04465244674,0.0,0.0,-6.851905709481798e-10,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t390,40969.9,31297.174312819556,0.0,0.0,19185.732000000004,0.0,1920.966261232433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,2.319211489520967e-11,3061.52,10607.252,0.0,0.0,0.0,0.0,22807.00048505211,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7905676941154525e-12,119010.04465244674,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t391,40969.9,15648.587156409778,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22807.00048505211,0.0,12039.46,0.0,35341.698,51113.893909396385,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119010.04465244674,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t392,40969.9,15648.587156409778,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22807.00048505211,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.0770750735,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,-4.810658538190182e-12,0.0,0.0,0.0,0.0,0.0,0.0,119010.04465244671,0.0,0.0,0.0,39440.291740286506,2.1314917830750345e-10,0.0,0.0,11287.386000000002,10706.856000000002
t393,16387.96,15648.587156409778,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22807.00048505211,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,15028.509241762422,0.0,0.0,69669.07707507364,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119010.04465244674,0.0,-6.409209163393825e-11,7.639755494892597e-11,39440.291740286506,1.0149960871785879e-10,0.0,0.0,11287.386000000002,10706.856000000002
t394,40969.9,15648.587156409778,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22807.00048505211,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,-1.1095835361629724e-11,15028.509241762422,0.0,0.0,69669.07707507348,0.0,0.0,0.0,104187.6066462873,0.0,0.0,0.0,190771.91766968765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119010.04465244674,0.0,3.846404676248009e-11,5.2523319027386606e-11,39440.291740286506,-2.0299921743571755e-11,0.0,0.0,11287.386000000002,10706.856000000002
