Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t358,16921.669832160205,1181.8458786839365,1447.9659811133297,23769.957583327905,7257.0658907471125,17864.8687533073,625.085114388,7931.947740012999,423.14068450039997,198.6417427884,4305.299724052,3741.2,1655.8850869732019,1532.9047838012461,0.0,2567.1159213465417,2034.2944808869447,79.33582177929682,14971.287570987286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,284.88431274024805,2394.2958764130235,17823.346253865664,521.3143568548049,132499.2448562396
t359,16921.669832160205,1181.8458786839365,1447.9659811133297,21257.847014006,6252.941949050402,16003.342162038898,833.446819184,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3741.2,1568.4684482165003,1532.9047838012461,0.0,3664.8264625667834,2904.1681305523,79.33582177929682,17108.29586451731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,22804.55002887233,521.3143568548049,137152.9969965642
t360,15652.618994648325,1073.061171578582,1447.9659811133297,20759.180811794693,4928.969136037018,14141.8155707705,902.2,8966.8,785.1,258.2,4867.0,3741.2,1568.4684482165003,1532.9047838012461,0.0,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1381.0914655097495,171.42119883299375,2793.5,28597.839537150037,521.3143568548049,142558.22645798113
t361,14284.19151820224,1508.2,1077.8490139070384,34827.0,2899.4303379220373,21699.4743612808,693.838295204,6897.095480026,572.1827557135073,258.2,4867.0,1768.3086263895518,2892.112918487846,3512.8747930473155,0.0,3664.8264625667834,2750.661016506458,0.0,2763.5040456631823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,17584.13315902963,416.53514960890345,132403.1179335553
t362,14284.19151820224,1508.2,458.4040917877518,34827.0,2899.4303379220373,21396.212917879606,693.838295204,7414.521610019499,359.2655114270146,258.2,4867.0,1768.3086263895518,2892.112918487846,3176.061553060351,0.0,4762.537003787025,1727.2802527952604,0.0,1848.1733618468966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23686.02389941958,379.1534330726023,136671.61533130126
t363,12569.235233529338,1508.2,458.4040917877518,34827.0,2899.4303379220373,21396.212917879606,693.838295204,7931.947740012999,146.3482671405219,258.2,4867.0,1768.3086263895518,2892.112918487846,2145.5090972789612,0.0,4762.537003787025,1404.0609759402853,0.0,193.2742239125831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,341.77171653630114,137126.93098295887
t364,9632.204266251041,1508.2,458.4040917877518,33789.71450146059,2899.4303379220373,21396.212917879606,693.838295204,8449.373870006499,0.0,258.2,4867.0,0.0,2892.112918487846,2145.5090972789612,0.0,4762.537003787025,590.0958726394317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,1797.09723563184,28597.839537150037,304.39,128276.46288990424
t365,7331.147325134681,1508.2,0.0,31277.60393213869,0.0,21396.212917879606,902.2,8966.8,0.0,258.2,4867.0,0.0,2892.112918487846,612.6043134777152,0.0,4762.537003787025,301.837520881323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.5779927542387,1320.8029444175781,187.54598325072638,2793.5,28597.839537150037,267.00828346369883,119180.73067282316
t366,7217.905699901521,1508.2,0.0,29615.895868237792,0.0,21396.212917879606,902.2,8320.017337508247,0.0,258.2,4867.0,0.0,2892.112918487846,0.0,0.0,4503.195091489204,301.837520881323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215893,1320.8029444175781,187.54598325072638,2793.5,24750.72988294041,267.00828346369883,111592.50089517956
t367,7217.905699901521,1508.2,0.0,29615.895868237792,0.0,21396.212917879606,902.2,8055.111538413276,0.0,258.2,4867.0,0.0,2892.112918487846,0.0,327.3585077762756,4503.195091489204,301.837520881323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431786,1320.8029444175781,328.7,2793.5,28597.839537150037,267.00828346369883,116133.35372154132
t368,8252.11656163002,1508.2,163.81544766820002,29615.895868237792,1160.6543900525458,21396.212917879606,735.3942517893124,7408.328875921523,0.0,258.2,4867.0,0.0,2892.112918487846,183.16427779270862,757.5040248393465,3924.153106738693,380.36616230151543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.409340164768,1398.84747331386,328.7,2793.5,28597.839537150037,267.00828346369883,118359.42343743148
t369,9603.185346345164,1508.2,163.81544766820002,29615.895868237792,4014.9331594239457,21396.212917879606,490.2628345262083,6983.44970651134,0.0,258.2,4867.0,0.0,2892.112918487846,1486.133344788943,2534.7295045844457,2632.7289413556277,380.36616230151543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1504.1651189150061,1320.8029444175781,328.7,1726.084964105412,28597.839537150037,267.00828346369883,122571.82700016238
t370,10503.708892138744,1508.2,690.3436317788,29822.04979867071,6608.052417911066,21396.212917879606,245.13141726310414,6336.667044019587,0.0,258.2,4867.0,0.0,2892.112918487846,2789.1024117851775,4428.284090647789,1341.3047759725623,380.36616230151543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,328.7,2524.437634136065,28597.839537150037,267.00828346369883,128690.3248780239
t371,11135.96939996845,1508.2,690.3436317788,30707.304971556314,6685.546341349677,22835.012142673553,245.13141726310414,5689.884381527833,0.0,258.2,4867.0,79.404398957083,2892.112918487846,4092.071478781412,6321.8386767111315,271.51063095416714,380.36616230151543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.4201220650625,1320.8029444175781,328.7,1455.0074697162597,28597.839537150037,304.39,131876.05662565987
t372,11885.044361295944,1508.2,1216.8718158894,30839.059930630523,6685.546341349677,23151.646224622786,0.0,5043.10171903608,0.0,258.2,4867.0,1582.4667322708829,2892.112918487846,4092.071478781412,8215.393262774474,0.0,380.36616230151543,0.0,1808.324231038756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.3509911755133,2641.6058888351563,328.7,1571.5486862113494,28597.839537150037,267.00828346369883,138575.45856531503
t373,13592.183873121565,1508.2,1216.8718158894,32604.9384482988,9086.42193184306,23151.646224622786,0.0,4396.3190565443265,0.0,258.2,4867.0,1582.4667322708829,2892.112918487846,5395.040545777647,8215.393262774474,0.0,380.36616230151543,0.0,6013.150388042241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072638,1455.0074697162597,28597.839537150037,304.39,147516.03374123079
t374,15546.959304716298,1508.2,1216.8718158894,32811.241811104934,9086.42193184306,24369.75709568549,0.0,4396.3190565443265,0.0,258.2,4867.0,3085.529065584683,2892.112918487846,5395.040545777647,8215.393262774474,0.0,380.36616230151543,0.0,10217.976545045725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2641.6058888351563,328.7,1485.1756727932532,28597.839537150037,267.00828346369883,158057.8553447191
t375,17219.32196306665,1508.2,1743.4,33876.99810949671,9086.42193184306,24369.75709568549,0.0,4396.3190565443265,0.0,258.2,4867.0,3741.2,2892.112918487846,5395.040545777647,8215.393262774474,0.0,689.5728123683447,0.0,13989.390818764174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1799.521933670836,187.54598325072635,1455.0074697162597,28597.839537150037,521.3143568548049,165299.69424217296
t376,19102.137542254935,1508.2,1743.4,33876.99810949671,11163.7,24369.75709568549,208.361704796,4396.3190565443265,180.9796577498,258.2,4867.0,3741.2,2892.112918487846,5395.040545777647,8215.393262774474,477.0890474718515,1559.4464620337003,0.0,18194.21697576766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431788,2758.7,328.7,2707.4508989625583,28231.975629017594,521.3143568548049,177677.96615711862
t377,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,4396.3190565443265,361.9593154996,258.2,4867.0,3741.2,2892.112918487846,5653.07352288091,8215.393262774474,1574.799588692093,2429.320111699056,0.0,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,185610.16168071577
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,171.59199232889586,4396.3190565443265,361.9593154996,258.2,4867.0,3741.2,2892.112918487846,5653.07352288091,7599.502793813336,283.37542330902755,3205.8088064033827,0.0,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28438.33734036074,521.3143568548049,184189.0927868587
t379,18963.047667792525,1508.2,1512.6953466468644,34827.0,11163.7,24607.856885797184,0.0,4396.3190565443265,542.9389732494,258.2,4867.0,3741.2,2892.112918487846,5235.744517945355,5606.055650780561,0.0,3472.510430584418,0.0,15458.809494319667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.0074697162597,20964.84380862714,483.9326403185038,166629.37486081003
t380,16692.57566343959,1508.2,1512.6953466468644,34827.0,9107.49468359328,24607.856885797184,0.0,4579.262302555056,542.9389732494,258.2,4867.0,3536.6172527791036,2892.112918487846,4129.884519220874,5606.055650780561,0.0,3472.510430584418,0.0,13156.188345161368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.0074697162597,21844.80535000402,446.55092378220263,159715.15671579802
t381,14753.288142844332,1508.2,1512.6953466468644,34827.0,9107.49468359328,23561.000952549202,208.361704796,5096.688432548555,575.6440555494371,258.2,4867.0,3536.6172527791036,2892.112918487846,3747.8528175451906,3378.344374367216,807.8137885055153,3472.510430584418,0.0,10481.221546854535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1899.1211663095219,328.7,1455.0074697162597,16087.864045046954,409.1692072459015,146356.70833597015
t382,14753.288142844332,1508.2,1512.6953466468644,34827.0,7440.126513900269,23561.000952549202,416.723409592,5614.114562542055,604.1203422502,258.2,4867.0,3536.6172527791036,2892.112918487846,3747.8528175451906,1150.6330979538707,1905.5243297257568,3691.129209532127,0.0,7640.457102172533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.2294695392475,1320.8029444175781,328.7,2793.5,17432.96630231495,371.7874907096003,142942.78220550274
t383,14284.19151820224,1508.2,1512.6953466468644,34827.0,4239.147858824456,23561.000952549202,416.723409592,6131.540692535555,785.1,258.2,4867.0,1768.3086263895518,2892.112918487846,3747.8528175451906,1150.6330979538707,2615.526525997513,3774.0417802176557,0.0,6704.592060783793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1738.0378863908809,328.7,2793.5,18879.641922696894,334.40577417329916,140212.81674226522
t384,14284.19151820224,1508.2,1077.8490139070384,34827.0,2899.4303379220373,21699.4743612808,625.085114388,6648.966822529054,785.1,258.2,4867.0,1768.3086263895518,2892.112918487846,3747.8528175451906,1037.1980743102692,2615.526525997513,3774.0417802176557,0.0,2763.5040456631823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1455.00746971626,19045.05306726182,297.024057636998,133548.32655145545
t385,15461.401021537318,1160.0889372627182,1743.4,31058.13983315825,3244.0532315189166,24830.449375926273,208.361704796,3663.1821675677197,359.2655114270146,59.558257211599994,4867.0,3074.8920542808855,1568.4684482165003,652.8782562328745,2227.7112764133453,1097.7105412202416,1386.8022060883768,23.763135513518893,6243.889890310361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,998.8089265321006,299.6557013226686,1730.7579366971586,10966.0980750704,259.49700257947126,118770.63349088375
t386,15003.335964543989,1051.3042301573637,1123.9550778807134,31058.13983315825,2076.1613752477606,24830.449375926273,416.723409592,4180.60829756122,359.2655114270146,79.52522836520001,4867.0,3074.8920542808855,784.2342241082501,652.8782562328745,2227.7112764133453,2195.421082440483,1233.40597998134,23.763135513518893,4996.423837900155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1878.7544632660502,152.1312865293998,2793.5,15489.143323582679,349.2829974205287,122482.81022152932
t387,13101.13540478765,1051.3042301573637,1123.9550778807134,31058.13983315825,1293.914458521098,24830.449375926273,625.085114388,4698.0344275547195,359.2655114270146,79.52522836520001,4867.0,3074.8920542808855,784.2342241082501,652.8782562328745,2227.7112764133453,3293.131623660725,1233.40597998134,23.763135513518893,3207.5760354192166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,304.2625730587996,2793.5,18989.668274776457,304.39,124320.72209561171
t388,9365.723016595184,942.5195230520092,619.4449221192866,31058.13983315825,106.2235026107403,24830.449375926273,833.446819184,5215.460557548219,212.9172442864927,139.0834855768,4867.0,1306.5834278913337,784.2342241082501,652.8782562328745,2227.7112764133453,4390.842164880966,576.3691456058357,31.809550752259028,3175.5500295301636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21469.71661857431,259.49700257947126,120531.29997662605
t389,4723.392017530569,833.7348159466546,0.0,31058.13983315825,0.0,24830.449375926273,833.446819184,5732.886687541719,0.0,139.0834855768,4867.0,1306.5834278913337,0.0,652.8782562328745,2227.7112764133453,4390.842164880966,-1.1368683772161603e-13,31.809550752259028,830.4599859345183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1374.5875884225943,328.7,2283.612898501222,22596.768020317366,304.39,110931.27620421074
t390,0.0,724.9501088413001,0.0,31058.13983315825,0.0,24830.449375926273,833.446819184,6250.3128175352185,0.0,139.0834855768,4867.0,0.0,0.0,0.0,0.0,4390.842164880966,0.0,55.572686265777925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394764,879.4070012595798,151.88881959591922,2575.034134153695,21712.488393705913,259.4699338532679,99083.66429065091
t391,0.0,724.9501088413001,0.0,31058.13983315825,0.0,24830.449375926273,902.2,6767.738947528718,180.9796577498,139.0834855768,4867.0,0.0,0.0,0.0,0.0,4390.842164880966,840.1285438601432,79.33582177929682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.6463526624386,2793.5,21278.873409384443,259.44286512706447,100498.57335894815
t392,3588.4079751588715,811.9778745256001,0.0,32767.56903291927,2854.2787693714,25245.580281542974,902.2,7285.165077522218,242.16102675059997,198.6417427884,4867.0,0.0,0.0,1302.9690669962345,1893.554586063343,4390.842164880966,1571.0251882563898,79.33582177929682,358.97753209167786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1003.6557458014303,303.05023839139665,2793.5,24051.534574326663,518.8586615279255,117740.88962404308
t393,7140.547649842154,899.0056402099001,526.5281841106,34777.257488377174,5453.771214609533,25807.5,902.2,7802.5912075157175,423.14068450039997,258.2,4867.0,0.0,666.5990908834763,2605.9381339924685,3787.109172126686,4762.537003787025,2440.8988379217453,79.33582177929682,4563.803689095163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.3020768105223,1881.4471406378998,328.7,2793.5,26439.345290084988,521.3143568548049,140603.57268313956
t394,8941.849543269249,986.0334058942001,526.5281841106,34827.0,8308.049983980933,25807.5,902.2,8320.017337509218,423.14068450039997,258.2,4867.0,382.99339769651755,666.5990908834763,3908.907200988703,5680.6637581900295,4762.537003787025,2904.1681305523,103.09895729281573,8768.629846098647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1230.1432334185065,2758.7,328.7,2793.5,27924.0434616395,476.2860158032594,156856.48923561536
t395,12289.64474900629,1073.0611715785,690.3436317788,34827.0,11162.328753352333,25807.5,902.2,8837.443467502719,423.14068450039997,258.2,4867.0,1886.0557310103175,666.5990908834763,5211.876267984938,6917.176533696446,4762.537003787025,2904.1681305523,103.09895729281573,11968.732860679445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,178.26598200496423,2793.5,28597.839537150037,521.3143568548049,171992.52690961558
t396,15790.435457362075,1160.0889372628,1216.8718158894,34827.0,11162.328753352333,25807.5,902.2,8837.443467502719,604.1203422502,258.2,4867.0,3389.1180643241173,1333.1981817669525,5653.07352288091,7120.0158801628095,4762.537003787025,2904.1681305523,103.09895729281573,15272.118834387911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.4723765550027,2758.7,328.7,2316.592323028359,28597.839537150037,476.2318783508525,180803.05346385867
t397,18805.97605636197,1247.1167029471,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,1999.7972726504288,5653.07352288091,7120.0158801628095,4762.537003787025,2904.1681305523,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0423805734094,2758.7,328.7,2793.5,28518.514472489416,431.12233112069674,189073.58031344495
t398,19226.826131742604,1334.1444686314,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,2666.396363533905,5653.07352288091,7120.0158801628095,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,877.1459770754304,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,191641.5515819555
t399,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,2666.396363533905,5653.07352288091,7120.0158801628095,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1231.0651835509607,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,194077.35208012254
t400,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,2892.112918487846,5653.07352288091,7120.0158801628095,4762.537003787025,3774.0417802176557,103.09895729281573,18243.097260375856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,194097.04855471806
t401,19330.38902772223,1508.2,1743.4,34827.0,11163.7,24830.449375926273,902.2,7673.234675016493,572.1827557135073,258.2,4586.149862026,3741.2,2107.878694379596,5057.222820866547,5075.536327302547,3471.1128384039603,2929.6896956560677,75.14232729332882,14939.707338687702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1765.6783563326696,24080.73488040956,521.3143568548049,175832.52333259128
t402,15896.53564683483,1399.4152928946455,1743.4,32314.889430678097,11163.7,24830.449375926273,657.0685827368959,7026.45201252474,572.1827557135073,188.1314621451481,4586.149862026,3741.2,2107.878694379596,3674.3773905076932,3612.621909206977,3471.1128384039603,2864.31479198529,75.14232729332882,12939.032387674279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,17902.763906352884,476.0694659936322,158708.5881332778
t403,15461.401021537318,1399.4152928946455,1743.4,31058.13983315825,10213.159575092166,24830.449375926273,657.0685827368959,6379.669350032987,572.1827557135073,188.1314621451481,4586.149862026,3741.2,2107.878694379596,2319.4624812947623,3612.621909206977,2339.0562036925085,2110.0171860123987,55.91325999897382,12100.426855081658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,977.2676530456146,2758.7,328.7,2793.5,16113.925194028165,430.7975064062561,148878.63405441007
t404,15461.401021537318,1290.630585789291,1743.4,31058.13983315825,8860.763753340725,24830.449375926273,657.0685827368959,5732.886687541233,572.1827557135073,188.1314621451481,4586.149862026,3741.2,1717.2962986421085,2162.174110680665,3612.621909206977,2339.0562036925085,2110.0171860123987,55.91325999897382,11352.97365028456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.5878433196854,2531.879018019743,328.7,2793.5,13807.795440354934,385.49847809267663,142770.41731821987
t405,15461.401021537318,1268.8736443680727,1743.4,31058.13983315825,8305.091289017146,24830.449375926273,411.93716547379177,5086.10402504948,359.2655114270146,118.06292429029622,4586.149862026,3741.2,1568.4684482165003,1848.606043040427,3253.42958383341,1291.4241653830654,1621.9515427055615,27.95662999948691,10199.282373415033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.4007096362707,871.3289691440299,148.25181559371055,1776.4231008359038,13282.501538744998,340.17238105289374,134403.27195387497
t406,15461.401021537318,1268.8736443680727,1743.4,31058.13983315825,7384.41048382375,24830.449375926273,166.80574821068763,4439.321362557726,359.2655114270146,47.99438643544434,4586.149862026,3741.2,1568.4684482165003,652.8782562328745,2227.7112764133453,0.0,1621.9515427055615,27.95662999948691,8930.785746120677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,911.9304638096381,870.7904336696598,148.00934866022993,2793.5,11196.492514538446,294.8192152869075,126332.70510512385
t407,15461.401021537318,1160.0889372627182,1743.4,31058.13983315825,5874.41262178244,24830.449375926273,166.80574821068763,3792.538700065973,359.2655114270146,47.99438643544434,4586.149862026,3741.2,1568.4684482165003,652.8782562328745,2227.7112764133453,0.0,1621.9515427055615,0.0,8006.2362012992535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.540303762887,1272.9662421278235,254.81856152453634,1014.3907130382877,9812.874751505333,349.797303218393,120836.4795978769
t408,15461.401021537318,1160.0889372627182,1743.4,31058.13983315825,4453.251738650753,24830.449375926273,0.0,3145.7560375742196,359.2655114270146,0.0,4586.149862026,3074.8920542808855,1568.4684482165003,652.8782562328745,2227.7112764133453,0.0,1621.9515427055615,0.0,8006.2362012992535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,869.7133627209198,147.52441479326882,1011.7045269124792,5517.774853203711,304.39,113385.94725434136
