BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t310,25299.370786826432,0.0,-2267.15442506823,0.0,0.0,0.0,0.0,-1657.1518176030913,-804.064544155105,-20571.0,15512.70595958473,0.0,-0.0,0.0,0.0,0.0,0.0,6926.378175229162,-336.0841348138906,-22103.0,4444.3698925658,0.0,-0.0,0.0,0.0,0.0,0.0,28890.912242543724,-1340.2821351095254,-31995.0,38612.353449871574,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-15437.126156900786,-812.1066515418897,-21465.0,9792.001376491105,0.0,-196.3,0.0,0.0,0.0,0.0,-4243.536343099215,-304.1650333918897,-5048.0,31485.77773981269,64.6,-0.0,0.0,0.0,0.0,0.0,4017.4337399068836,-876.8114797195626,-34691.0,35456.90136891658,0.0,-0.0,0.0,0.0,0.0,0.0,-18496.909840076674,-1655.9915288399075,-15304.0
t311,25087.01949693642,0.0,-2154.8031351782215,0.0,0.0,0.0,0.0,-1657.1518176030913,-804.064544155105,-20471.0,14904.470449307499,0.0,-0.0,0.0,0.0,0.0,0.0,6191.424021338067,-312.89447064556526,-20783.0,3950.878926460429,0.0,-0.0,0.0,0.0,0.0,0.0,29726.29265767977,-1312.1715841401974,-32365.0,38808.20860203159,0.0,-578.5,0.0,0.0,0.0,0.0,-15528.881537110767,-813.827064920827,-21887.0,9666.026921577155,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-4151.780962889234,-305.8854467708269,-5142.0,30921.724887858636,0.0,-0.0,0.0,0.0,0.0,0.0,3917.0074786619334,-881.7323665205652,-33957.0,35290.90136891659,0.0,-0.0,0.0,0.0,0.0,0.0,-18496.909840076674,-1655.9915288399075,-15138.0
t312,24709.389340040772,0.0,-541.4934492678804,0.0,0.0,0.0,0.0,-2243.347895610245,-766.5479951626471,-21158.0,15396.027228835217,0.0,-0.0,0.0,0.0,0.0,0.0,6020.4463377019965,-290.47356653721255,-21126.0,4334.517003318277,0.0,-0.0,0.0,0.0,0.0,0.0,28811.439393172586,-1342.956396490864,-31803.0,38760.40709822412,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-14924.8326549119,-802.5011483795981,-22380.0,10318.3893753177,0.0,-0.0,0.0,0.0,0.0,0.0,-4755.829845088101,-294.55953022959807,-5268.0,30458.688223256366,0.0,-0.0,0.0,0.0,0.0,0.0,5002.838426805187,-828.5266500615458,-34633.0,34776.18874191697,0.0,-0.0,0.0,0.0,0.0,0.0,-17910.71376206952,-1618.4749798474495,-15247.0
t313,29461.05060598009,426.59724390501304,-0.0,0.0,0.0,1350.117,0.0,-10487.09681678401,-599.6680331010924,-20151.0,9413.336292481124,465.13538115639994,-0.0,0.0,0.0,1367.403,0.0,9599.03096317604,-435.90563681356144,-20409.0,9208.762964113284,757.7711704833237,-0.0,0.0,0.0,2334.615,0.0,23820.054539801306,-1276.2036743979093,-34845.0,35065.21183553816,0.0,-0.0,0.0,0.0,1420.333,0.0,-14492.156367546662,-794.3884679915,-21199.0,6789.690146379891,177.59391416910535,-0.0,0.0,0.0,386.858,0.0,-1462.8404334425845,-117.30162710641169,-5774.0,31864.76001888994,0.0,-0.0,0.0,0.0,2465.2650000000003,0.0,3373.346724580604,-908.3717434705504,-36795.0,26009.14315134537,0.0,-0.0,0.0,0.0,1017.5959999999999,0.0,-10350.338609784687,-1488.4005415606837,-15188.0
t314,29186.164008985757,487.3273663906657,-0.0,0.0,0.0,1352.596,0.0,-10214.212314051929,-623.8750613244903,-20188.0,9477.760661580227,630.8198820001795,-0.0,0.0,0.0,1407.201,0.0,9906.29590868299,-419.0774522633923,-21003.0,9217.099875344953,1932.3240067046436,-0.0,0.0,0.0,2222.323,0.0,21116.085846352187,-1318.8327284017814,-33169.0,35426.05935782279,0.0,-0.0,0.0,0.0,1430.5169999999998,0.0,-14707.156634819923,-798.4197230028736,-21351.0,7108.953848398042,131.40130126687183,-0.0,0.0,0.0,393.022,0.0,-1628.7509193526062,-138.62623031230635,-5866.0,31739.8044478909,0.0,-0.0,0.0,0.0,2589.6169999999997,0.0,5143.226201224123,-821.6476491150179,-38651.0,25480.328094816454,0.0,-392.4626409935393,0.0,0.0,1005.67,0.0,-9615.48808803484,-1468.0473657880693,-15010.0
t315,28134.251781597435,467.9019091125775,-0.0,0.0,0.0,1350.385,0.0,-9365.31675414598,-432.22193656403493,-20155.0,9499.361147326626,2746.2808162499005,-0.0,0.0,0.0,1429.512,0.0,7999.22835474551,-338.3823183220292,-21336.0,9217.725730793125,1985.1041142912075,-0.0,0.0,0.0,2117.6020000000003,0.0,19468.64923134977,-1183.0810764341022,-31606.0,34945.05094645909,0.0,-0.0,0.0,0.0,1468.64,0.0,-13712.381835756954,-781.3091107021381,-21920.0,6994.233764538432,47.31619684221255,-0.0,0.0,0.0,403.273,0.0,-1360.9455855760934,-64.87737580455175,-6019.0,31642.588182211166,0.0,-0.0,0.0,0.0,2663.719,0.0,6219.598237143792,-768.9054193549541,-39757.0,24149.979383208305,0.0,-0.0,0.0,0.0,982.0860000000001,0.0,-9248.831647760044,-1225.2337354482534,-14658.0
t316,26754.63878216699,557.4513837958466,-0.0,0.0,0.0,1370.217,0.0,-7872.328965151911,-358.97820081092715,-20451.0,9860.368676221218,4915.48248459083,-0.0,0.0,0.0,1500.8,0.0,6396.169421514177,-272.82058232622035,-22400.0,9333.59623977242,2579.344901960483,-0.0,0.0,0.0,1929.6000000000001,0.0,15918.273411714794,-960.8145534476973,-28800.0,34423.36630841771,0.0,-0.0,0.0,0.0,1505.222,0.0,-12731.189733814754,-731.3985746029638,-22466.0,6493.6329899360135,61.064697172956585,-0.0,0.0,0.0,416.137,0.0,-724.5491438056364,-35.28554330333449,-6211.0,31688.273574112747,0.0,-0.0,0.0,0.0,2724.019,0.0,6976.523507018355,-731.8160811311005,-40657.0,23159.77129222297,0.0,-0.0,0.0,0.0,1020.1419999999999,0.0,-7962.898497475026,-991.0147947479488,-15226.0
t317,25572.8291882657,682.7943285323577,-0.0,0.0,0.0,1374.7060000000001,0.0,-6802.151412392939,-310.17810440511806,-20518.0,11988.041852570903,5234.338527957301,-0.0,0.0,0.0,1581.401,0.0,5056.501906489799,-257.2832870180001,-23603.0,9517.225076105726,2647.047911529615,-0.0,0.0,0.0,1957.673,0.0,15798.576612996018,-701.5226006313519,-29219.0,33989.05708954123,4.123876535747264,-0.0,0.0,0.0,1525.8580000000002,0.0,-12046.30919325855,-698.7297728184328,-22774.0,5904.03349374487,97.03927439091991,-0.0,0.0,0.0,425.31600000000003,0.0,-74.7485154341458,-3.6402527016429005,-6348.0,34733.4725893828,0.0,-0.0,0.0,0.0,2797.719,0.0,5051.929593510202,-826.1211828930001,-41757.0,21846.835234931692,0.0,-0.0,0.0,0.0,1008.0150000000001,0.0,-6983.798991910383,-826.0512430213096,-15045.0
t318,24852.64712787235,698.4830370542971,-0.0,0.0,0.0,1379.396,0.0,-6065.920203640636,-276.605961286013,-20588.0,9612.528287793453,5234.338527957301,-0.0,0.0,0.0,1641.165,0.0,8429.52984000972,-422.5616557604763,-24495.0,10069.544627096355,3312.8280961525697,-0.0,0.0,0.0,1924.977,0.0,14047.452910798453,-623.802634047378,-28731.0,33863.41472795905,36.29448669457997,-0.0,0.0,0.0,1516.88,0.0,-12080.633586261229,-695.955628392398,-22640.0,5697.018185481612,111.59636424955876,-0.0,0.0,0.0,427.862,0.0,152.38058626122714,-2.8571359923980086,-6386.0,38907.151891645204,0.0,-0.0,0.0,0.0,2843.346,0.0,1678.9016599902798,-991.3995516354762,-42438.0,20789.39309359418,0.0,-0.0,0.0,0.0,994.95,0.0,-6161.711207157816,-772.6318864363649,-14850.0
t319,24544.02888729326,675.7449430232978,-0.0,0.0,0.0,1365.4600000000003,0.0,-5934.615369468784,-270.61846084777653,-20380.0,10389.078907519728,1163.9037909657832,-0.0,0.0,0.0,1637.7480000000003,0.0,11834.293952413194,-581.024650898704,-24444.0,11575.051407500498,1090.1459682680904,-0.0,0.0,0.0,1846.0510000000004,0.0,13691.88151671299,-650.1298924815776,-27553.0,33973.555403905906,804.5,-0.0,0.0,0.0,1496.0430000000001,0.0,-13204.537593724908,-740.5608101810051,-22329.0,5387.850241222546,97.81468746297492,-0.0,0.0,0.0,426.589,0.0,463.4354866899147,-8.6894153754359,-6367.0,41891.795501475004,0.0,-0.0,0.0,0.0,2842.2740000000003,0.0,-1180.5564999999988,-1131.513001475,-42422.0,20280.346495038084,0.0,-0.0,0.0,0.0,989.9250000000001,0.0,-5669.901492622412,-825.3700024156661,-14775.0
t320,24820.8243391925,462.61019812707394,-0.0,0.0,0.0,1339.5310000000002,0.0,-6340.8239645366975,-289.1415727828734,-19993.0,11763.198599409468,0.0,-0.0,0.0,0.0,1604.985,0.0,11067.186501017713,-480.3701004271762,-23955.0,14638.206218302654,0.0,-0.0,0.0,0.0,1858.1109999999999,0.0,12137.003360307364,-900.3205786100154,-27733.0,35053.16195533165,227.2761234649481,-0.0,0.0,0.0,1475.4070000000002,0.0,-13950.610594058011,-784.2344847385878,-22021.0,5722.370402303805,0.0,-42.87162272322646,0.0,0.0,420.82700000000006,0.0,184.1265940580096,-3.4523736385876798,-6281.0,36366.70790642997,0.0,-0.0,0.0,0.0,2812.794,0.0,3695.1037431315835,-892.6056495615524,-41982.0,21528.895131381483,0.0,-0.0,0.0,0.0,988.7860000000001,0.0,-6791.985639919962,-967.6954914615183,-14758.0
t321,25611.038335363217,86.65720602866082,-0.0,0.0,0.0,529.4159999999999,0.0,-6330.443325738216,-288.6682156536627,-19608.0,14330.70920939251,0.0,-194.8863043004394,0.0,0.0,1571.2839999999999,0.0,8111.468987324258,-366.57589241632775,-23452.0,12639.192644233048,0.0,-1451.9824681560572,0.0,0.0,1877.1390000000001,0.0,15858.861946488196,-906.2111225651838,-28017.0,35529.38738125014,0.0,-0.0,0.0,0.0,1035.8546982571622,0.0,-14138.484950583867,-787.7571289234476,-21639.0,5552.792542402492,0.0,-0.0,0.0,0.0,420.224,0.0,309.0253854433007,-10.041927845793088,-6272.0,34880.49965267481,0.0,-0.0,0.0,0.0,2776.413,0.0,4628.935252907719,-846.8479055825217,-41439.0,23333.04506244145,0.0,-0.0,0.0,0.0,994.481,0.0,-8439.363295841391,-1045.1627666000609,-14843.0
t322,24306.756716316737,106.39954269610047,-0.0,0.0,0.0,527.04,0.0,-5183.8143257582615,-236.38193325457672,-19520.0,19610.790924578327,0.0,-2987.438527957301,0.0,0.0,1544.484,0.0,5145.823656129314,-261.6600527503364,-23052.0,13281.943549606305,0.0,-2458.017827757568,0.0,0.0,1905.011,0.0,16429.63856584982,-725.5752876985596,-28433.0,33661.135335874475,226.0,-0.0,0.0,0.0,1453.163,0.0,-12931.864937529106,-719.433398345372,-21689.0,5172.156012621261,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,743.951069940117,-13.949082561377194,-6326.0,36321.69029617965,0.0,-0.0,0.0,0.0,2758.792,0.0,2775.428343870686,-679.9106400503364,-41176.0,21719.800455430548,0.0,-0.0,0.0,0.0,1002.7890000000001,0.0,-6979.162372502569,-776.4270829279776,-14967.0
t323,23062.328520755582,363.4032318752578,-0.0,0.0,0.0,1321.106,0.0,-4809.5234818581075,-219.3142707727297,-19718.0,21064.20352642054,0.0,-1880.6540723860574,0.0,0.0,1533.362,0.0,2290.855141498968,-121.76659553344945,-22886.0,13120.818362194696,0.0,-351.0185056759007,0.0,0.0,1970.8050000000003,0.0,15352.321111127138,-677.9259676459325,-29415.0,30842.9836264411,0.0,-0.0,0.0,0.0,1454.838,0.0,-10004.83622898327,-578.9853974578306,-21714.0,5181.386452190546,0.0,-0.0,0.0,0.0,426.522,0.0,772.5773735637746,-14.485825754320773,-6366.0,33586.88434869375,0.0,-4.4140243613257955,0.0,0.0,2777.15,0.0,5630.396858501032,-540.0171828334494,-41450.0,24003.32345512625,0.0,-0.0,0.0,0.0,1017.3280000000001,0.0,-9231.790773849538,-604.8606812767126,-15184.0
t324,23129.314663259855,220.1849361941107,-0.0,0.0,0.0,1386.833,0.0,-3861.259180809076,-176.07341864489388,-20699.0,21856.458,0.0,-0.0,0.0,0.0,1569.5420000000001,0.0,0.0,-0.0,-23426.0,14977.06792580176,644.9578669266389,-0.0,0.0,0.0,2071.6400000000003,0.0,13836.322897596756,-609.9886903251579,-30920.0,29383.580074371115,642.8939421242877,-0.0,0.0,0.0,1507.165,0.0,-8537.510566659485,-501.128449835917,-22495.0,5125.260778505737,0.0,-0.0,0.0,0.0,435.90200000000004,0.0,962.8914359177206,-18.05421442345726,-6506.0,33305.69363723407,0.0,-64.6,0.0,0.0,2858.2870000000003,0.0,7018.150021675946,-456.53065891002024,-42661.0,26072.550455904566,0.0,-1630.3,0.0,0.0,1045.8029999999999,0.0,-9418.594607721861,-460.45884818270355,-15609.0
t325,23065.10240611645,91.9841153845534,-0.0,0.0,0.0,1452.4930000000002,0.0,-2802.7730695304153,-127.80645197058695,-21679.0,21488.627649455186,1840.1043505448145,-0.0,0.0,0.0,1675.2679999999998,0.0,0.0,-0.0,-25004.0,13634.148275348894,1953.0955257181981,-0.0,0.0,0.0,2162.894,0.0,15198.900180218428,-667.0379812855156,-32282.0,29123.747538842523,672.1206414289046,-0.0,0.0,0.0,1529.878,0.0,-8092.757490289025,-398.9886899824046,-22834.0,5032.526093118194,0.0,-0.0,0.0,0.0,438.85,0.0,1099.234554784007,-20.61064790220013,-6550.0,38351.394802130715,0.0,-64.6,0.0,0.0,2922.7410000000004,0.0,2581.383173291939,-167.9189754226406,-43623.0,23794.163944447435,0.0,-0.0,0.0,0.0,1081.5140000000001,0.0,-7983.987348474935,-749.6905959724925,-16142.0
t326,24371.677976447994,297.67318533819355,-0.0,0.0,0.0,1454.1009999999999,0.0,-4227.6703919148695,-192.78176987131806,-21703.0,22286.427317325943,1652.4866826740542,-0.0,0.0,0.0,1719.086,0.0,0.0,-0.0,-25658.0,11301.163385040547,2195.5361568116446,-0.0,0.0,0.0,2199.543,0.0,17921.208119154027,-788.4506610062214,-32829.0,31950.626475943416,898.1206414289046,-0.0,0.0,0.0,1519.56,0.0,-11086.918269833845,-601.3888475384803,-22680.0,5261.096210203522,0.0,-16.72900451793248,0.0,0.0,432.887,0.0,798.7218286006735,-14.976034286262626,-6461.0,35599.39254651904,0.0,-64.6,0.0,0.0,2922.004,0.0,5513.881441233169,-358.67798775221763,-43612.0,25113.801443874065,0.0,-0.0,0.0,0.0,1103.825,0.0,-8919.222727239157,-823.4037166349034,-16475.0
t327,23188.399652730775,715.6568069259818,-0.0,0.0,0.0,1438.624,0.0,-3701.8749614161793,-168.80549824057778,-21472.0,20259.209961256533,3633.0540387434703,-0.0,0.0,0.0,1715.7359999999999,0.0,0.0,-0.0,-25608.0,10018.014228818054,2619.4227006023602,-0.0,0.0,0.0,2197.2650000000003,0.0,18785.22949085058,-824.9314202709742,-32795.0,29930.42130508044,672.1206414289046,-0.0,0.0,0.0,1506.026,0.0,-9122.573735625156,-507.99421088419035,-22478.0,6007.457091600356,50.66053318473575,-0.0,0.0,0.0,418.34799999999996,0.0,-221.67028204929238,-10.795342735800538,-6244.0,36174.05550533032,0.0,-64.6,0.0,0.0,2874.97,0.0,4198.69992477639,-273.12543010670413,-42910.0,26126.805482080024,0.0,-0.0,0.0,0.0,1097.7949999999998,0.0,-9937.810436536342,-901.7900455436832,-16385.0
t328,22524.65664194763,1004.2813026987035,-0.0,0.0,0.0,1411.757,0.0,-3700.93242601983,-168.76251862650426,-21071.0,18994.409041260144,0.0,-0.0,0.0,0.0,1675.603,0.0,4572.557994048226,-233.57003530836306,-25009.0,8507.053012355142,2416.358300992278,-0.0,0.0,0.0,2176.629,0.0,20276.771191580996,-889.8115049284149,-32487.0,31683.81114820582,695.99281448662,-0.0,0.0,0.0,1458.992,0.0,-11345.680327343238,-717.1156353492071,-21776.0,7826.398561036376,0.0,-0.0,0.0,0.0,406.02000000000004,0.0,-2093.8001619252764,-78.61839911109892,-6060.0,36184.03561665658,0.0,-0.0,0.0,0.0,2792.0910000000003,0.0,3348.694005951774,-651.820622608363,-41673.0,27387.98789743268,0.0,-0.0,0.0,0.0,1095.9189999999999,0.0,-11057.61027629265,-1069.2966211400187,-16357.0
t329,23076.9697445438,992.4217864001732,-0.0,0.0,0.0,546.534,0.0,-4042.464512416599,-331.46101852737405,-20242.0,16133.615782164863,197.17190180061107,-0.0,0.0,0.0,1264.8286831735984,0.0,6749.630206583526,-340.24657372259276,-24005.0,7192.193556523226,1151.1457150612014,-0.0,0.0,0.0,865.1070000000001,0.0,23883.364441000427,-1050.8107125848512,-32041.0,33903.41702014945,0.0,-578.5,0.0,0.0,561.951,0.0,-12264.931805400714,-808.9362147487367,-20813.0,10221.980184276423,0.0,-0.0,0.0,0.0,156.06,0.0,-4432.484944722112,-165.5552395543129,-5780.0,38500.06436760612,0.0,-0.0,0.0,0.0,1079.811,0.0,1171.6217934164742,-758.4971610225928,-39993.0,28038.833532224056,0.0,-0.0,0.0,0.0,437.184,0.0,-11064.735178461,-1219.2823537630536,-16192.0
t330,23259.787379457193,1404.2760069351668,-0.0,0.0,0.0,0.0,0.0,-4600.54673129104,-630.5166551013187,-19433.0,13830.171230563283,0.0,-0.0,0.0,0.0,0.0,0.0,9612.348541573836,-480.51977213711797,-22962.0,3893.3117006145667,0.0,-0.0,0.0,0.0,0.0,0.0,28895.73042646792,-1276.0421270824818,-31513.0,34615.05913003934,0.0,-578.5,0.0,0.0,0.0,0.0,-13347.929114842636,-788.6300151967006,-19900.0,12191.421782204066,0.0,-0.0,0.0,0.0,0.0,0.0,-6332.733385157364,-280.6883970467006,-5578.0,40527.866901010944,0.0,-0.0,0.0,0.0,0.0,0.0,-1691.0965415738356,-898.770359437118,-37938.0,29834.500069330283,0.0,-0.0,0.0,0.0,0.0,0.0,-12535.773195176876,-1295.7268741534056,-16003.0
t331,23368.276672743297,0.0,-0.0,0.0,0.0,0.0,0.0,-3767.862158323731,-590.4145144195621,-19010.0,13656.672797387579,0.0,-4001.8939616903403,0.0,0.0,0.0,0.0,12728.330132667006,-611.1089683642447,-21772.0,3747.7627800839,0.0,-2729.27139386369,0.0,0.0,0.0,0.0,31728.609138599833,-1574.1005248200386,-31173.0,32447.21176174173,0.0,-578.5,0.0,0.0,0.0,0.0,-11463.753452883293,-823.9583088584383,-19581.0,14035.925737825148,0.0,-0.0,0.0,0.0,0.0,0.0,-8216.909047116707,-316.01669070843826,-5503.0,44120.35909806602,29.59192083831499,-0.0,0.0,0.0,0.0,0.0,-6825.605150101446,-1275.34586880288,-36049.0,31352.48875135831,0.0,-0.0,0.0,0.0,0.0,0.0,-14182.809462841658,-1372.679288516648,-15797.0
t332,22833.083424300217,0.0,-0.0,0.0,0.0,0.0,0.0,-3065.129448524049,-713.9539757761637,-19054.0,14059.473626424828,0.0,-3957.072581157702,0.0,0.0,0.0,0.0,11604.904655800561,-573.3057010676889,-21134.0,3523.455630986589,0.0,-5595.877453257913,0.0,0.0,0.0,0.0,34970.37600187921,-1651.9541796078865,-31246.0,32729.077500833115,0.0,-836.2008062940854,0.0,0.0,0.0,0.0,-11106.214530893278,-830.6621636457511,-19956.0,14575.781963314232,0.0,-101.61344871175424,0.0,0.0,0.0,0.0,-8574.447969106724,-322.720545495751,-5577.0,44808.31303045104,64.6,-0.0,0.0,0.0,0.0,0.0,-8691.575700962287,-1326.3373294887463,-34855.0,31730.452593994924,560.0137026732218,-0.0,0.0,0.0,0.0,0.0,-15137.913008193429,-1431.5532884747124,-15721.0
t333,22735.58040348891,0.0,-0.0,0.0,0.0,0.0,0.0,-2741.9424604777864,-734.6379430111244,-19259.0,14343.029467502127,0.0,-5412.021328207282,0.0,0.0,0.0,0.0,12994.042034568378,-620.0501738632258,-21305.0,3498.9380796801165,0.0,-3677.478050388087,0.0,0.0,0.0,0.0,33581.23862311139,-1698.6986524034232,-31704.0,32718.563011903905,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-20054.0,14740.163315530339,0.0,-161.04706320533887,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5505.0,44795.997845967926,64.6,-0.0,0.0,0.0,0.0,0.0,-8649.353519269636,-1329.2443266982855,-34882.0,32202.61609746712,515.8503333844374,-0.0,0.0,0.0,0.0,0.0,-15503.322177932345,-1455.1442529192122,-15760.0
t334,25748.432158657768,0.0,-4151.215796899569,0.0,0.0,0.0,0.0,-1657.1518176030913,-804.064544155105,-19136.0,14414.80830568291,0.0,-4257.12120008291,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20884.0,3684.0416449520976,0.0,-4546.010718491672,0.0,0.0,0.0,0.0,35286.29265767977,-1641.3235841401975,-32783.0,32764.743520983386,0.0,-835.1319806438623,0.0,0.0,0.0,0.0,-11707.218195403326,-819.3933449361876,-19403.0,13809.196031382862,0.0,-196.3,0.0,0.0,0.0,0.0,-7973.444304596675,-311.45172678618763,-5328.0,44313.78506169774,64.6,-0.0,0.0,0.0,0.0,0.0,-8592.206137784175,-1333.1789239135594,-34453.0,33078.22678184308,661.5388717278947,-0.0,0.0,0.0,0.0,0.0,-16645.2602022925,-1528.505451278467,-15566.0
t335,26230.413227791734,0.0,-4663.196866033533,0.0,0.0,0.0,0.0,-1657.1518176030913,-804.064544155105,-19106.0,14270.141674352193,0.0,-5398.454568752192,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19598.0,3635.8156811787458,0.0,-4372.784754718318,0.0,0.0,0.0,0.0,35286.29265767977,-1641.3235841401975,-32908.0,34190.568937037766,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-12763.867117970802,-799.5811776380475,-19729.0,12833.734941517247,0.0,-196.3,0.0,0.0,0.0,0.0,-6916.795382029199,-291.63955948804744,-5429.0,43790.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-33553.0,33120.13456034159,0.0,-0.0,0.0,0.0,0.0,0.0,-16309.730340076678,-1505.4042202649075,-15305.0
t336,25051.801963174606,0.0,-2646.5856014164056,0.0,0.0,0.0,0.0,-1657.1518176030913,-804.064544155105,-19944.0,14371.834413651142,0.0,-5307.147308051144,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19791.0,3676.3926074986416,0.0,-5152.361681038217,0.0,0.0,0.0,0.0,35286.29265767977,-1641.3235841401975,-32169.0,35242.825885250466,0.0,-809.6825971465688,0.0,0.0,0.0,0.0,-13422.919339621809,-787.2239484820911,-20223.0,12274.325490710282,0.0,-196.3,0.0,0.0,0.0,0.0,-6257.7431603781915,-279.2823303320911,-5541.0,43537.27370912624,0.0,-0.0,0.0,0.0,0.0,0.0,-7839.254032783365,-1385.0196763428653,-34313.0,34273.799289731374,0.0,-21.240778730290003,0.0,0.0,0.0,0.0,-17398.21230729331,-1580.3462037077727,-15274.0
t337,17432.673947728985,97.3,-0.0,0.0,0.0,0.0,0.0,1237.1121590889625,-672.0861068179473,-18095.0,11035.868239440697,0.0,-0.0,0.0,0.0,0.0,0.0,9128.507050122673,-635.375289563372,-19529.0,3482.4906399428446,3637.045059958524,-0.0,0.0,0.0,0.0,0.0,34552.509630865046,-1582.045330766412,-40090.0,24816.17143261775,804.5,-0.0,0.0,0.0,0.0,0.0,-9492.683975748289,-442.98745686945824,-15685.0,7809.205422693752,13.709713842804831,-0.0,0.0,0.0,0.0,0.0,-2814.5988652601836,-242.31627127637157,-4766.0,43774.309422410675,378.6,-0.0,0.0,0.0,0.0,0.0,-13668.198837061525,-1001.7105853491477,-29483.0,32711.847071365526,1630.3,-0.0,0.0,0.0,0.0,0.0,-18942.64716200668,-1378.4999093588463,-14021.0
t338,16741.54923226789,912.9031266382221,-0.0,0.0,0.0,0.0,0.0,1534.26614938671,-555.7185082928213,-18633.0,10411.489453801005,2246.9,-0.0,0.0,0.0,0.0,0.0,8212.79939824795,-666.1888520489564,-20205.0,3301.5820959698135,1665.0,-0.0,0.0,0.0,0.0,0.0,34232.9485427381,-1556.5306387079206,-37643.0,25823.704497535935,804.5,-0.0,0.0,0.0,0.0,0.0,-10425.554640775175,-486.64985676076583,-15716.0,7164.83017928864,109.57909822369447,-0.0,0.0,0.0,0.0,0.0,-2157.7776076558807,-254.63166985645225,-4862.0,44381.66263812106,378.6,-0.0,0.0,0.0,0.0,0.0,-12620.392233190072,-1069.8704049309856,-31070.0,32655.47926620832,1212.4580896504976,-0.0,0.0,0.0,0.0,0.0,-18776.28960875164,-1281.6477471071848,-13810.0
t339,14948.288735162598,5742.263785313977,-0.0,0.0,0.0,0.0,0.0,-1081.836832928554,-419.71568754801694,-19189.0,10076.01094220012,2474.9984233744117,-0.0,0.0,0.0,0.0,0.0,8563.38236949206,-654.3917350665922,-20460.0,3236.5129720736877,0.0,-0.0,0.0,0.0,0.0,0.0,34079.19601801314,-1553.7089900868293,-35762.0,22372.02444722213,868.8939421242877,-0.0,0.0,0.0,0.0,0.0,-7043.544355476202,-275.37403387021425,-15922.0,6348.710428757048,184.40383387237614,-0.0,0.0,0.0,0.0,0.0,-1236.1925545766462,-237.92170805277976,-5059.0,47175.43099519395,378.6,-0.0,0.0,0.0,0.0,0.0,-14845.931948760839,-925.0990464331073,-31783.0,32604.489767450363,606.4578837247018,-0.0,0.0,0.0,0.0,0.0,-18435.072695762956,-1086.8749554121068,-13689.0
t340,14428.958571018953,6566.3,-0.0,0.0,0.0,0.0,0.0,-523.2948869110655,-251.96368410788676,-20220.0,9799.399948419636,2246.9,-0.0,0.0,0.0,0.0,0.0,9827.5524630004,-611.8524114200364,-21262.0,3367.10230824585,3120.360121097654,-0.0,0.0,0.0,0.0,0.0,30692.94012462212,-1414.4025539656234,-35766.0,22223.609815553045,825.9079426101046,-0.0,0.0,0.0,0.0,0.0,-6491.877920019813,-241.63983814333852,-16316.0,5292.504273780945,196.3,-0.0,0.0,0.0,0.0,0.0,54.0073441474583,-161.8116179284045,-5381.0,48681.04182003367,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-15729.679168181043,-867.6112898098229,-32442.0,33048.40167212545,0.0,-0.0,0.0,0.0,0.0,0.0,-17829.647956658053,-1115.7537154674108,-14103.0
