BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t351,36309.53218812421,0.0,-2988.1878339916766,0.0,0.0,0.0,0.0,-8997.427565611295,-537.9167885212472,-23786.0,28309.58224974058,0.0,-2246.9,0.0,0.0,0.0,0.0,-1020.0989872776634,-45.583262462913744,-24997.0,14924.670204593562,0.0,-1665.0,0.0,0.0,0.0,0.0,35273.94473736344,-1593.614941957002,-46940.0,20270.579507740516,0.0,-144.6249999987774,0.0,0.0,0.0,0.0,-1934.6214899222941,-363.3330178194452,-17828.0,11081.525475234954,0.0,-0.0,0.0,0.0,0.0,0.0,-5550.711434388706,-180.81404084624722,-5350.0,34367.1815979785,0.0,-378.6,0.0,0.0,0.0,0.0,1674.7684235926522,-493.35002157116,-35170.0,36289.03550383875,0.0,-0.0,0.0,0.0,0.0,0.0,-19445.853683756133,-969.1818200826265,-15874.0
t352,37977.36469966358,0.0,-6438.755592500248,0.0,0.0,0.0,0.0,-8166.990474715427,-575.6186324479196,-22796.0,24970.011990744166,0.0,-2246.9,0.0,0.0,0.0,0.0,2629.583871037174,-324.69586178133534,-25028.0,12625.868550604773,0.0,-1665.0,0.0,0.0,0.0,0.0,38903.90563907511,-1778.774189679877,-48086.0,21586.74459090733,0.0,-578.5,0.0,0.0,0.0,0.0,-3379.0820537493028,-436.1625371580282,-17193.0,11631.664410057492,0.0,-0.0,0.0,0.0,0.0,0.0,-6381.148525284573,-218.51588477291963,-5032.0,40858.78685653261,0.0,-378.6,0.0,0.0,0.0,0.0,-5048.419914668574,-873.7669418640464,-34558.0,35383.39278616483,0.0,-0.0,0.0,0.0,0.0,0.0,-18557.848541694402,-1047.54424447044,-15778.0
t353,35384.71809902041,0.0,-6566.3,0.0,0.0,0.0,0.0,-6889.411638167642,-634.0064608527588,-21295.0,21358.543345830854,0.0,-2246.9,0.0,0.0,0.0,0.0,5739.464826161835,-719.108171992692,-24132.0,9734.865080615791,0.0,-1266.8077385348447,0.0,0.0,0.0,0.0,41832.25583157659,-1877.3131736575524,-48423.0,23916.243396692356,0.0,-578.5,0.0,0.0,0.0,0.0,-6527.923925901836,-623.8194707905176,-16186.0,12706.931452296527,0.0,-0.0,0.0,0.0,0.0,0.0,-7662.25340594177,-276.67804635475636,-4768.0,43738.813692899996,0.0,-314.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-33187.0,34173.385107850845,0.0,-0.0,0.0,0.0,0.0,0.0,-17564.395687727185,-1094.9894201236596,-15514.0
t354,30977.221740784356,0.0,-3057.0982869813224,0.0,0.0,0.0,0.0,-7377.66965619425,-611.4537976087811,-19931.0,16486.825662573934,2395.688242312252,-0.0,0.0,0.0,0.0,0.0,4561.241482616793,-758.7553875029827,-22685.0,5468.4812140462045,1665.0,-0.0,0.0,0.0,0.0,0.0,43010.47917512164,-1916.960389167843,-48227.0,26910.938304553234,0.0,-578.5,0.0,0.0,0.0,0.0,-10185.34727754131,-797.0910270119207,-15350.0,11962.614163750499,0.0,-0.0,0.0,0.0,0.0,0.0,-7152.598197804247,-254.01596594625286,-4556.0,41379.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-31142.0,30210.739919708216,0.0,-0.0,0.0,0.0,0.0,0.0,-13928.369526198625,-1268.3703935095884,-15014.0
t355,27024.448669358546,0.0,-97.3,0.0,0.0,0.0,0.0,-7237.094614058783,-775.0540552997621,-18915.0,12072.702043825095,2329.8690922149094,-0.0,0.0,0.0,0.0,0.0,7566.071714171174,-657.6428502111777,-21311.0,4076.0948545532624,5677.104053755519,-0.0,0.0,0.0,0.0,0.0,40005.648943567256,-1815.847851876038,-47943.0,30251.32255318233,0.0,-578.5,0.0,0.0,0.0,0.0,-14270.588483025602,-790.2340701567301,-14612.0,10104.36646898113,0.0,-0.0,0.0,0.0,0.0,0.0,-5410.074016974399,-282.29245200673,-4412.0,39952.813692899996,0.0,-314.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-29401.0,27787.064751964554,0.0,-0.0,0.0,0.0,0.0,0.0,-11726.227543679648,-1396.8372082849016,-14664.0
t356,26427.497238541648,0.0,-97.3,0.0,0.0,0.0,0.0,-7300.110186599294,-779.0870519423548,-18251.0,11868.188357427298,4147.728273478484,-0.0,0.0,0.0,0.0,0.0,4917.839241994156,-746.7558728999344,-20187.0,3938.7426251877773,2599.336833632744,-0.0,0.0,0.0,0.0,0.0,42653.881415744276,-1904.9608745647947,-47287.0,32498.947361101713,0.0,-852.4862626508234,0.0,0.0,0.0,0.0,-16017.472944638906,-822.9881538119795,-14806.0,8714.072164503463,0.0,-229.8360734803881,0.0,0.0,0.0,0.0,-3663.1895553610943,-315.0465356619795,-4506.0,38776.813692899996,0.0,-314.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-28225.0,27435.082176066633,0.0,-0.0,0.0,0.0,0.0,0.0,-11663.211971139139,-1400.8702049274943,-14371.0
t357,25139.75454230147,0.0,-97.3,0.0,0.0,0.0,0.0,-6215.765547275817,-709.6889950256523,-18117.0,9237.664975518313,3377.8620800901804,-0.0,0.0,0.0,0.0,0.0,8530.657483465915,-625.1845390744097,-20521.0,4450.426366466758,4760.9,-0.0,0.0,0.0,0.0,0.0,39041.063174272516,-1783.3895407392702,-46469.0,31450.10151170323,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-15138.380553953331,-806.505171486625,-14559.0,9625.186157249042,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-4542.28194604667,-298.563553336625,-4489.0,40313.977083888494,0.0,-0.0,0.0,0.0,0.0,0.0,-10494.9936984502,-1417.9833854382964,-28401.0,26877.676752561503,0.0,-0.0,0.0,0.0,0.0,0.0,-11180.298912012415,-1439.3778405490882,-14258.0
t358,23557.031849629984,97.3,-0.0,0.0,0.0,0.0,0.0,-5317.363087211517,-713.9687624184629,-17623.0,11788.02561110857,2246.9,-0.0,0.0,0.0,0.0,0.0,6583.771636709203,-690.697247817773,-19928.0,4376.363159520433,2651.5900689329756,-0.0,0.0,0.0,0.0,0.0,40987.94902102923,-1848.9022494826334,-46167.0,29332.481897363275,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-13839.0,10854.359650815746,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4372.0,40904.180501475,0.0,-378.6,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-27950.0,27138.118794505517,0.0,-0.0,0.0,0.0,0.0,0.0,-11458.779570526916,-1486.3392239786024,-14193.0
t359,21714.098711739236,97.3,-0.0,0.0,0.0,0.0,0.0,-3814.2293928837935,-810.1693188554373,-17187.0,10432.428452887685,2246.9,-0.0,0.0,0.0,0.0,0.0,6611.437827606396,-689.7662804940826,-18601.0,4376.81020851805,2196.8782435088615,-0.0,0.0,0.0,0.0,0.0,40960.28283013203,-1847.971282158943,-45686.0,29496.481897363272,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-14003.0,10935.359650815746,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4453.0,40048.58050147499,0.0,-314.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-27159.0,28516.453045270217,0.0,-0.0,0.0,0.0,0.0,0.0,-12961.91326485464,-1582.5397804155766,-13972.0
t360,21620.38,97.3,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-17481.0,8499.129031727303,3039.8141804991774,-0.0,0.0,0.0,0.0,0.0,7823.052243183434,-648.9954554099152,-18713.0,4242.532042519783,1665.0,-0.0,0.0,0.0,0.0,0.0,39748.668414554995,-1807.2004570747756,-43849.0,29878.0551922959,0.0,-794.789081195893,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-14536.0,10902.42016273284,0.0,-165.40116978283936,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-4550.0,40628.08050147433,0.0,-78.49999999933424,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-27974.0,28835.193119298576,0.0,-0.0,0.0,0.0,0.0,0.0,-13376.142657738434,-1609.0504615601394,-13850.0
t361,19109.316072054582,38.92000000011714,-0.0,0.0,0.0,0.0,0.0,4417.9456082108845,-480.1816802655836,-23086.0,7947.957843409272,2309.018618937438,-0.0,0.0,0.0,0.0,0.0,10970.120157738429,-543.0966200851395,-20684.0,4191.314037298536,2151.834372927929,-0.0,0.0,0.0,0.0,0.0,28783.654891789116,-1344.8033020155835,-33782.0,29813.7725506975,0.0,-0.0,0.0,0.0,0.0,0.0,-12443.277400072766,-563.4951506247334,-16807.0,8563.120233541524,0.0,-0.0,0.0,0.0,0.0,0.0,-2817.917038062862,-313.2031954786614,-5432.0,44668.37739600266,0.0,-0.0,0.0,0.0,0.0,0.0,-13234.428592770659,-1049.948803232003,-30384.0,36174.08155315321,0.0,-0.0,0.0,0.0,0.0,0.0,-15676.097626832148,-1455.9839263210706,-19042.0
t362,18588.84431214052,0.0,-0.0,0.0,0.0,0.0,0.0,5696.0555545710395,-421.89986671156066,-23863.0,7420.619428863904,3195.3570334828055,-0.0,0.0,0.0,0.0,0.0,10970.120157738429,-543.0966200851395,-21043.0,4191.025438438912,1516.9511045936847,-0.0,0.0,0.0,0.0,0.0,27505.544945428963,-1286.5214884615605,-31927.0,29666.6034840267,0.0,-0.0,0.0,0.0,0.0,0.0,-12146.418974016895,-544.1845100097989,-16976.0,8439.120555264335,0.0,-0.0,0.0,0.0,0.0,0.0,-2558.548602593053,-300.57195267128174,-5580.0,47815.851321941285,0.0,-0.0,0.0,0.0,0.0,0.0,-14881.267035197094,-1123.5842867441822,-31811.0,34719.78485357219,0.0,-0.0,0.0,0.0,0.0,0.0,-14585.486045931386,-1536.2988076408042,-18598.0
t363,18300.07869267294,0.0,-0.0,0.0,0.0,0.0,0.0,6854.018082753495,-369.0967754264406,-24785.0,7219.965860330215,3640.010602016496,-0.0,0.0,0.0,0.0,0.0,10970.120157738429,-543.0966200851395,-21287.0,3937.6100539766676,1536.5259259532666,-0.0,0.0,0.0,0.0,0.0,26347.582417246504,-1233.7183971764405,-30588.0,28343.969237027442,0.0,-226.0,0.0,0.0,0.0,0.0,-10193.802433010129,-417.1668040173089,-17507.0,8903.231107320882,164.38441941038738,-0.0,0.0,0.0,0.0,0.0,-2846.0426156253184,-314.57291110595304,-5907.0,51167.470502007185,0.0,-0.0,0.0,0.0,0.0,0.0,-17521.557566989868,-1043.9129350173087,-32602.0,33897.964162454206,0.0,-0.0,0.0,0.0,0.0,0.0,-13610.318042113115,-1597.6461203410925,-18690.0
t364,16204.171072718893,3453.268927281104,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-26295.0,7018.536282777629,5270.440179569081,-0.0,0.0,0.0,0.0,0.0,10970.120157738429,-543.0966200851395,-22716.0,4206.98432990749,1865.4767918425082,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-31047.0,28221.061703575007,0.0,-0.0,0.0,0.0,0.0,0.0,-9446.5065,-368.55520357500006,-18406.0,9414.578183405312,280.484559235322,-0.0,0.0,0.0,0.0,0.0,-3027.645758477769,-323.4169841628674,-6344.0,52948.154834575,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-33684.0,34110.54122138536,228.66387127329654,-0.0,0.0,0.0,0.0,0.0,-13428.714899260665,-1606.4901933980066,-19304.0
t365,16183.395036179094,5362.044963820898,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-28183.0,8692.793186764224,5651.183275582489,-0.0,0.0,0.0,0.0,0.0,10970.120157738429,-543.0966200851395,-24771.0,4469.0425066446605,2844.418615105338,-0.0,0.0,0.0,0.0,0.0,26201.6005,-1227.0616217499999,-32288.0,30729.17959579388,0.0,-141.71578626327113,0.0,0.0,0.0,0.0,-10954.849930312208,-509.613879218404,-19123.0,11108.2962333212,0.0,-99.04065786574617,0.0,0.0,0.0,0.0,-4007.6680108335827,-308.58756462187034,-6693.0,52124.809756775765,0.0,-0.0,0.0,0.0,0.0,0.0,-15833.060058854207,-1153.7496979215334,-35138.0,34140.36714665743,858.8259726411325,-0.0,0.0,0.0,0.0,0.0,-13376.142657738434,-1609.0504615601394,-20014.0
t366,20751.79285543549,2277.6471445645057,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-29667.0,10358.25775551734,4039.928447345666,-0.0,0.0,0.0,0.0,0.0,12794.293862383445,-604.4800652464444,-26588.0,8226.159854960566,634.8584165957532,-0.0,0.0,0.0,0.0,0.0,24377.426795354986,-1288.4450669113046,-31950.0,28130.02383258153,0.0,-0.05179722714517408,0.0,0.0,0.0,0.0,-8205.998564822406,-357.9734705319761,-19566.0,12004.427943742889,0.0,-196.3,0.0,0.0,0.0,0.0,-4594.544309725239,-297.5836340176518,-6916.0,54781.50810756512,0.0,-0.0,0.0,0.0,0.0,0.0,-17521.965716530085,-980.542391035026,-36279.0,35871.69169941654,0.0,-0.0,0.0,0.0,0.0,0.0,-13849.2120666607,-1576.4796327558413,-20446.0
t367,20989.412873586563,0.0,-0.0,0.0,0.0,0.0,0.0,10401.118112335958,-517.5309859225198,-30873.0,23969.933443080306,0.0,-2246.9,0.0,0.0,0.0,0.0,6705.928421631779,-643.9618647120906,-27785.0,14690.5773184152,0.0,-1665.0,0.0,0.0,0.0,0.0,18345.18474798432,-1150.7620663995247,-30220.0,25076.323507600944,0.0,-0.0,0.0,0.0,0.0,0.0,-4968.375168536741,-154.94833906420251,-19953.0,8503.919574661235,162.3715979855545,-0.0,0.0,0.0,0.0,0.0,-1318.5202245577532,-283.77094808903746,-7064.0,53869.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-36943.0,34953.98689902572,0.0,-0.0,0.0,0.0,0.0,0.0,-13083.661888857561,-815.3250101681544,-21055.0
t368,20879.171679041534,0.0,-0.0,0.0,0.0,0.0,0.0,11464.866220618675,-566.0378996602116,-31778.0,36384.238072810665,0.0,-2246.9,0.0,0.0,0.0,0.0,-5589.780262823327,-200.55780998733314,-28347.0,17505.45323487005,0.0,-1665.0,0.0,0.0,0.0,0.0,16258.352177861783,-1135.805412731838,-30963.0,23287.097259375005,0.0,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-20400.0,8921.809625085236,0.0,-0.0,0.0,0.0,0.0,0.0,-1529.303839020537,-273.50578606469986,-7119.0,43233.31688380342,0.0,-0.0,0.0,0.0,0.0,0.0,-5710.776819640994,-336.5400641624087,-37186.0,34115.411770932,0.0,-0.0,0.0,0.0,0.0,0.0,-12059.3969769956,-575.0147939364018,-21481.0
t369,20898.712276467937,0.0,-97.3,0.0,0.0,0.0,0.0,12265.1170615382,-602.5293380061419,-32464.0,39648.09733936136,0.0,-2719.070643236353,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-28938.0,19688.549941200174,0.0,-1797.1538789071647,0.0,0.0,0.0,0.0,15900.542263737625,-1171.9383260306402,-32620.0,23119.381473111738,367.7157862632711,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-20600.0,8407.042828622756,0.0,-0.0,0.0,0.0,0.0,0.0,-962.9558978216727,-301.0869308010846,-7143.0,43266.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37377.0,35022.419289362486,0.0,-1203.2958985827518,0.0,0.0,0.0,0.0,-11077.860427454152,-535.2629633255829,-22206.0
t370,22272.279899209803,0.0,-0.0,0.0,0.0,0.0,0.0,11238.500268444008,-555.7801676538149,-32955.0,41219.17977365235,0.0,-3939.153077527346,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29289.0,20803.971205295442,0.0,-3753.269904475799,0.0,0.0,0.0,0.0,17925.61559525552,-1197.3168960751689,-33779.0,23945.38147311173,141.71578626327113,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-21200.0,7373.137392973777,188.26971681231814,-0.0,0.0,0.0,0.0,0.0,-129.08393615945533,-311.3231736266393,-7121.0,43402.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37513.0,36445.815874088075,0.0,-0.0,0.0,0.0,0.0,0.0,-12910.188927540075,-617.6269465479932,-22918.0
t371,20741.629145012605,0.0,-0.0,0.0,0.0,0.0,0.0,13104.240230397618,-640.8693754102263,-33205.0,40610.1827662361,0.0,-3003.1560701111025,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29616.0,22059.274414884254,0.0,-4467.869814040537,0.0,0.0,0.0,0.0,17144.269026486145,-1334.6736273298677,-33401.0,23914.13744524301,299.9598141319938,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-21327.0,7275.340538220762,121.13644840002596,-0.0,0.0,0.0,0.0,0.0,-71.75647952533654,-308.72050709545033,-7016.0,43647.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37758.0,38205.20158087352,0.0,-0.0,0.0,0.0,0.0,0.0,-14051.909777358429,-667.2918035150916,-23486.0
t372,18895.107472247837,0.0,-97.3,0.0,0.0,0.0,0.0,15113.72080010614,-732.5282723539789,-33179.0,43068.20388553283,0.0,-5337.177189407826,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29740.0,21446.097416776218,0.0,-4791.163537543585,0.0,0.0,0.0,0.0,19225.1452954868,-1616.0791747194398,-34264.0,25492.92954817348,0.0,-0.0,0.0,0.0,0.0,0.0,-3918.0802755068016,-104.84927266667444,-21470.0,7037.343464488755,109.18436384807319,-0.0,0.0,0.0,0.0,0.0,61.158345693679166,-302.686174030507,-6905.0,43909.152,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-38020.0,41939.8177541978,0.0,-228.0394542303311,0.0,0.0,0.0,0.0,-17191.061665779816,-902.7166341876424,-23618.0
t373,20763.573889254494,0.0,-4350.84426282777,0.0,0.0,0.0,0.0,17113.904414892368,-823.634041319092,-32703.0,40658.06693550062,0.0,-3072.0402393756153,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29595.0,21442.286151622517,0.0,-4280.655041233751,0.0,0.0,0.0,0.0,20581.976560745574,-1807.6076711343426,-35936.0,24551.518360347323,0.0,-0.0,0.0,0.0,0.0,0.0,-2991.850259446716,-60.66810090060834,-21499.0,7569.490638275809,92.06077227910737,-0.0,0.0,0.0,0.0,0.0,-546.1668532848907,-321.3845572700258,-6794.0,44006.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-38117.0,45492.63793601723,0.0,-0.0,0.0,0.0,0.0,0.0,-20866.981362906336,-977.6565731108847,-23648.0
t374,21355.438982526466,0.0,-4272.309548093767,0.0,0.0,0.0,0.0,15530.291875070514,-751.4213095032155,-31862.0,39619.926696125,0.0,-2246.9,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29382.0,20784.565460824087,0.0,-4074.3453882606555,0.0,0.0,0.0,0.0,22373.206211061515,-1744.4262836249586,-37339.0,27505.235612393477,0.0,-0.0,0.0,0.0,0.0,0.0,-6086.932107347973,-208.30350504549833,-21210.0,8597.773930837568,0.0,-0.0,0.0,0.0,0.0,0.0,-1690.098862412035,-265.67506842553394,-6642.0,43900.15200000002,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-38011.0,41339.1984490898,0.0,-0.0,0.0,0.0,0.0,0.0,-16835.584616372023,-1078.6138327177755,-23425.0
t375,22290.743384075417,0.0,-2902.561949894851,0.0,0.0,0.0,0.0,12347.085672484733,-606.2671066653039,-31129.0,39416.72995200286,0.0,-5173.1535132245845,0.0,0.0,0.0,0.0,-5273.135431508029,-177.44100727024517,-28793.0,18031.6105544995,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,23912.567118321018,-1551.973619065,-37811.0,24505.491579276855,0.0,-0.0,0.0,0.0,0.0,0.0,-3587.90691868689,-143.5846605899619,-20774.0,10361.369959420008,0.0,-151.61554032031427,0.0,0.0,0.0,0.0,-3648.065650037902,-226.68876906178934,-6335.0,43471.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-37582.0,42107.43418723056,0.0,-0.0,0.0,0.0,0.0,0.0,-18190.54479057293,-1080.8893966576234,-22836.0
t376,24048.780187717115,0.0,-6566.3,0.0,0.0,0.0,0.0,12922.003156205868,-632.4833439229876,-29772.0,38648.17091640895,0.0,-4557.777444944857,0.0,0.0,0.0,0.0,-5798.281305532909,-195.11216593118237,-28097.0,15931.542536032646,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,26077.87864932704,-1692.21713160417,-37736.0,29478.026807878938,0.0,-0.0,0.0,0.0,0.0,0.0,-8778.582945847338,-456.44386203159786,-20243.0,12441.37062807932,0.0,-249.83549072379623,0.0,0.0,0.0,0.0,-5915.666739907263,-272.8683974482612,-6003.0,40805.624327578735,0.0,-0.0,0.0,0.0,0.0,0.0,-3392.4748142454005,-470.1495133333367,-36943.0,39469.57170480251,0.0,-697.7671459025095,0.0,0.0,0.0,0.0,-15114.875999999998,-1430.9285588999999,-22226.0
t377,24438.878722299356,0.0,-5171.513506860252,0.0,0.0,0.0,0.0,9207.748097821555,-463.11331326066295,-28012.0,37194.58590627978,0.0,-5263.966481092355,0.0,0.0,0.0,0.0,-4804.933415747522,-161.68600943990413,-26964.0,12621.839180280116,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,28798.78581792597,-1489.420944450567,-37350.0,27289.386153093295,0.0,-141.71578626327113,0.0,0.0,0.0,0.0,-7466.052578029212,-439.61778880081215,-19242.0,12998.281704597215,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-6733.733890214939,-288.20715651653006,-5681.0,39879.92271279013,0.0,-0.0,0.0,0.0,0.0,0.0,-3886.93803175585,-437.98468103428195,-35555.0,38053.804558899996,0.0,-0.0,0.0,0.0,0.0,0.0,-15114.875999999998,-1430.9285588999999,-21508.0
t378,19734.55414474723,0.0,-142.11414474723298,0.0,0.0,0.0,0.0,7000.0,-362.44,-26230.0,32149.34396918992,0.0,-2246.9,0.0,0.0,0.0,0.0,-4334.5013736479195,-347.9425955420023,-25220.0,7024.718074267161,0.0,-1825.7143260298383,0.0,0.0,0.0,0.0,32981.19109710527,-1455.1948453425923,-36725.0,25128.077642105975,0.0,-0.0,0.0,0.0,0.0,0.0,-6650.939323097886,-316.1383190080854,-18161.0,10624.00243075451,0.0,-0.0,0.0,0.0,0.0,0.0,-4965.760275685665,-229.2421550688442,-5429.0,41903.05059540675,0.0,-0.0,0.0,0.0,0.0,0.0,-8005.089223457348,-448.9613719494101,-33449.0,38197.51124742721,0.0,-0.0,0.0,0.0,0.0,0.0,-16024.90090121645,-1386.6103462107587,-20786.0
t379,17003.61587895985,1055.8241210401502,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-24697.0,19288.87930064159,0.0,-0.0,0.0,0.0,0.0,0.0,4863.69841121409,-748.5777118556837,-23404.0,4422.362166107564,1042.1583008886355,-0.0,0.0,0.0,0.0,0.0,32308.022246524342,-1432.542713520544,-36340.0,24555.2771753074,0.0,-0.0,0.0,0.0,0.0,0.0,-7050.644386363088,-323.6327889443079,-17181.0,10999.13495133122,0.0,-0.0,0.0,0.0,0.0,0.0,-5476.080113636913,-281.0548376943079,-5242.0,49314.926504178286,0.0,-0.0,0.0,0.0,0.0,0.0,-16991.56638731186,-907.3601168664218,-31416.0,36306.53901427813,0.0,-0.0,0.0,0.0,0.0,0.0,-14653.429770426572,-1521.1092438515611,-20132.0
t380,19472.213676807787,0.0,-0.0,0.0,0.0,0.0,0.0,4685.755856151696,-467.96953295948265,-23690.0,10681.908968532949,724.0674938137594,-0.0,0.0,0.0,0.0,0.0,10970.120157738429,-543.0966200851395,-21833.0,4150.918492093945,4830.8280187672335,-0.0,0.0,0.0,0.0,0.0,28515.844643848304,-1332.5911547094825,-36165.0,25817.50701474759,0.0,-226.0,0.0,0.0,0.0,0.0,-7983.3853330528445,-341.12168169474086,-17267.0,10116.175509682796,0.0,-22.292612290899786,0.0,0.0,0.0,0.0,-4543.339166947156,-298.54373044474085,-5252.0,46928.38802600001,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-30002.0,36883.78531072356,0.0,-0.0,0.0,0.0,0.0,0.0,-15563.322157738434,-1458.4631529851395,-19862.0
t381,17445.289931161136,4881.437763073957,-0.0,0.0,0.0,0.0,0.0,1743.41268722734,-602.1403814624333,-23468.0,8695.240736309981,2804.7357260367294,-0.0,0.0,0.0,0.0,0.0,10970.120157738429,-543.0966200851395,-21927.0,4211.455048233742,3089.11914220603,-0.0,0.0,0.0,0.0,0.0,31458.18781277266,-1466.7620032124332,-37292.0,29074.886172996718,0.0,-141.71578626327113,0.0,0.0,0.0,0.0,-11502.360214499558,-602.8101722338841,-16828.0,10749.581925019116,0.0,-0.0,0.0,0.0,0.0,0.0,-5251.312698286996,-285.2692267321188,-5213.0,43072.7269974706,0.0,-0.0,0.0,0.0,0.0,0.0,-11959.814598772959,-1126.9123986976379,-29986.0,36795.93167760992,0.0,-0.0,0.0,0.0,0.0,0.0,-15458.23314617892,-1465.698531431012,-19872.0
t382,20095.316927686177,97.3,-0.0,0.0,0.0,0.0,0.0,2984.9111250132187,-545.5280526993972,-22632.0,8522.07646234671,2246.9,-0.0,0.0,0.0,0.0,0.0,10970.120157738429,-543.0966200851395,-21196.0,4116.985240273614,4910.475059189,-0.0,0.0,0.0,0.0,0.0,30216.68937498678,-1410.1496744493973,-37834.0,30466.395385155232,0.0,-0.0,0.0,0.0,0.0,0.0,-13828.451385575692,-781.9439995795443,-15856.0,11154.213495853854,0.0,-0.0,0.0,0.0,0.0,0.0,-5852.211114424308,-274.00238142954424,-5028.0,40223.612969677706,0.0,-0.0,0.0,0.0,0.0,0.0,-9401.889788443386,-1342.723181234327,-29479.0,36176.2770106145,0.0,-0.0,0.0,0.0,0.0,0.0,-15089.168369295046,-1491.1086413194666,-19596.0
