Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2
,,,,,,,,6541,106,0
,,,,,,,,6542,108,0
,,,,,,,,6543,108,0
,,,,,,,,6544,106,0
,,,,,,,,6545,104,0
,,,,,,,,6546,100,0
,,,,,,,,6547,100,0
,,,,,,,,6548,101,0
,,,,,,,,6549,98,0
,,,,,,,,6550,93,0
,,,,,,,,6551,87,0
,,,,,,,,6552,86,0
,,,,,,,,6553,77,0
,,,,,,,,6554,73,0
,,,,,,,,6555,71,0
,,,,,,,,6556,72,0
,,,,,,,,6557,77,0
,,,,,,,,6558,85,0
,,,,,,,,6559,93,0
,,,,,,,,6560,102,0
,,,,,,,,6561,110,0
,,,,,,,,6562,116,0
,,,,,,,,6563,120,0
,,,,,,,,6564,122,0
,,,,,,,,6565,125,0
,,,,,,,,6566,128,0
,,,,,,,,6567,127,0
,,,,,,,,6568,125,0
,,,,,,,,6569,122,0
,,,,,,,,6570,123,0
,,,,,,,,6571,118,0
,,,,,,,,6572,112,0
,,,,,,,,6573,108,0
,,,,,,,,6574,99,0
,,,,,,,,6575,95,0
,,,,,,,,6576,89,0
,,,,,,,,6577,83,0
,,,,,,,,6578,78,0
,,,,,,,,6579,75,0
,,,,,,,,6580,75,0
,,,,,,,,6581,79,0
,,,,,,,,6582,88,0
,,,,,,,,6583,96,0
,,,,,,,,6584,105,0
,,,,,,,,6585,113,0
,,,,,,,,6586,120,0
,,,,,,,,6587,122,0
,,,,,,,,6588,125,0
,,,,,,,,6589,128,0
,,,,,,,,6590,129,0
,,,,,,,,6591,127,0
,,,,,,,,6592,122,0
,,,,,,,,6593,119,0
,,,,,,,,6594,119,0
,,,,,,,,6595,116,0
,,,,,,,,6596,110,0
,,,,,,,,6597,108,0
,,,,,,,,6598,100,0
,,,,,,,,6599,95,0
,,,,,,,,6600,90,0
,,,,,,,,6601,84,0
,,,,,,,,6602,79,0
,,,,,,,,6603,76,0
,,,,,,,,6604,76,0
,,,,,,,,6605,80,0
,,,,,,,,6606,89,0
,,,,,,,,6607,97,0
,,,,,,,,6608,105,0
,,,,,,,,6609,112,0
,,,,,,,,6610,116,0
,,,,,,,,6611,118,0
,,,,,,,,6612,120,0
,,,,,,,,6613,120,0
,,,,,,,,6614,121,0
,,,,,,,,6615,119,0
,,,,,,,,6616,113,0
,,,,,,,,6617,109,0
,,,,,,,,6618,109,0
,,,,,,,,6619,107,0
,,,,,,,,6620,105,0
,,,,,,,,6621,104,0
,,,,,,,,6622,97,0
,,,,,,,,6623,93,0
,,,,,,,,6624,87,0
,,,,,,,,6625,81,0
,,,,,,,,6626,77,0
,,,,,,,,6627,74,0
,,,,,,,,6628,74,0
,,,,,,,,6629,79,0
,,,,,,,,6630,88,0
,,,,,,,,6631,95,0
,,,,,,,,6632,103,0
,,,,,,,,6633,110,0
,,,,,,,,6634,112,0
,,,,,,,,6635,113,0
,,,,,,,,6636,112,0
,,,,,,,,6637,110,0
,,,,,,,,6638,107,0
,,,,,,,,6639,104,0
,,,,,,,,6640,100,0
,,,,,,,,6641,98,0
,,,,,,,,6642,102,0
,,,,,,,,6643,105,0
,,,,,,,,6644,102,0
,,,,,,,,6645,101,0
,,,,,,,,6646,96,0
,,,,,,,,6647,92,0
,,,,,,,,6648,87,0
,,,,,,,,6649,81,0
,,,,,,,,6650,76,0
,,,,,,,,6651,74,0
,,,,,,,,6652,74,0
,,,,,,,,6653,78,0
,,,,,,,,6654,87,0
,,,,,,,,6655,94,0
,,,,,,,,6656,102,0
,,,,,,,,6657,108,0
,,,,,,,,6658,110,0
,,,,,,,,6659,110,0
,,,,,,,,6660,110,0
,,,,,,,,6661,108,0
,,,,,,,,6662,105,0
,,,,,,,,6663,103,0
,,,,,,,,6664,98,0
,,,,,,,,6665,95,0
,,,,,,,,6666,100,0
,,,,,,,,6667,103,0
,,,,,,,,6668,100,0
,,,,,,,,6669,99,0
,,,,,,,,6670,94,0
,,,,,,,,6671,92,0
,,,,,,,,6672,85,0
,,,,,,,,6673,81,0
,,,,,,,,6674,76,0
,,,,,,,,6675,73,0
,,,,,,,,6676,72,0
,,,,,,,,6677,73,0
,,,,,,,,6678,77,0
,,,,,,,,6679,80,0
,,,,,,,,6680,86,0
,,,,,,,,6681,93,0
,,,,,,,,6682,97,0
,,,,,,,,6683,100,0
,,,,,,,,6684,100,0
,,,,,,,,6685,99,0
,,,,,,,,6686,98,0
,,,,,,,,6687,97,0
,,,,,,,,6688,93,0
,,,,,,,,6689,90,0
,,,,,,,,6690,93,0
,,,,,,,,6691,96,0
,,,,,,,,6692,94,0
,,,,,,,,6693,93,0
,,,,,,,,6694,89,0
,,,,,,,,6695,84,0
,,,,,,,,6696,82,0
,,,,,,,,6697,78,0
,,,,,,,,6698,74,0
,,,,,,,,6699,70,0
,,,,,,,,6700,69,0
,,,,,,,,6701,70,0
,,,,,,,,6702,73,0
,,,,,,,,6703,75,0
,,,,,,,,6704,80,0
,,,,,,,,6705,88,0
,,,,,,,,6706,93,0
,,,,,,,,6707,96,0
,,,,,,,,6708,97,0
,,,,,,,,6709,98,0
,,,,,,,,6710,97,0
,,,,,,,,6711,96,0
,,,,,,,,6712,93,0
,,,,,,,,6713,92,0
,,,,,,,,6714,95,0
,,,,,,,,6715,96,0
,,,,,,,,6716,95,0
,,,,,,,,6717,93,0
,,,,,,,,6718,88,0
,,,,,,,,6719,83,0
,,,,,,,,6720,82,0
,,,,,,,,6721,77,0
,,,,,,,,6722,73,0
,,,,,,,,6723,70,0
,,,,,,,,6724,70,0
,,,,,,,,6725,73,0
,,,,,,,,6726,80,0
,,,,,,,,6727,85,0
,,,,,,,,6728,92,0
,,,,,,,,6729,100,0
,,,,,,,,6730,104,0
,,,,,,,,6731,106,0
,,,,,,,,6732,106,0
,,,,,,,,6733,106,0
,,,,,,,,6734,105,0
,,,,,,,,6735,104,0
,,,,,,,,6736,100,0
,,,,,,,,6737,97,0
,,,,,,,,6738,98,0
,,,,,,,,6739,101,0
,,,,,,,,6740,99,0
,,,,,,,,6741,98,0
,,,,,,,,6742,92,0
,,,,,,,,6743,89,0
,,,,,,,,6744,84,0
,,,,,,,,6745,80,0
,,,,,,,,6746,75,0
,,,,,,,,6747,73,0
,,,,,,,,6748,73,0
,,,,,,,,6749,78,0
,,,,,,,,6750,87,0
,,,,,,,,6751,94,0
,,,,,,,,6752,102,0
,,,,,,,,6753,108,0
,,,,,,,,6754,111,0
,,,,,,,,6755,112,0
,,,,,,,,6756,112,0
,,,,,,,,6757,111,0
,,,,,,,,6758,112,0
,,,,,,,,6759,112,0
,,,,,,,,6760,107,0
,,,,,,,,6761,104,0
,,,,,,,,6762,104,0
,,,,,,,,6763,106,0
,,,,,,,,6764,104,0
,,,,,,,,6765,102,0
,,,,,,,,6766,96,0
,,,,,,,,6767,92,0
,,,,,,,,6768,86,0
,,,,,,,,6769,80,0
,,,,,,,,6770,76,0
,,,,,,,,6771,73,0
,,,,,,,,6772,74,0
,,,,,,,,6773,78,0
,,,,,,,,6774,87,0
,,,,,,,,6775,95,0
,,,,,,,,6776,103,0
,,,,,,,,6777,108,0
,,,,,,,,6778,111,0
,,,,,,,,6779,112,0
,,,,,,,,6780,112,0
,,,,,,,,6781,110,0
,,,,,,,,6782,112,0
,,,,,,,,6783,110,0
,,,,,,,,6784,105,0
,,,,,,,,6785,100,0
,,,,,,,,6786,103,0
,,,,,,,,6787,106,0
,,,,,,,,6788,103,0
,,,,,,,,6789,102,0
,,,,,,,,6790,96,0
,,,,,,,,6791,92,0
,,,,,,,,6792,86,0
,,,,,,,,6793,81,0
,,,,,,,,6794,76,0
,,,,,,,,6795,73,0
,,,,,,,,6796,74,0
,,,,,,,,6797,78,0
,,,,,,,,6798,88,0
,,,,,,,,6799,95,0
,,,,,,,,6800,103,0
,,,,,,,,6801,109,0
,,,,,,,,6802,111,0
,,,,,,,,6803,112,0
,,,,,,,,6804,112,0
,,,,,,,,6805,109,0
,,,,,,,,6806,106,0
,,,,,,,,6807,104,0
,,,,,,,,6808,100,0
,,,,,,,,6809,98,0
,,,,,,,,6810,102,0
,,,,,,,,6811,106,0
,,,,,,,,6812,102,0
,,,,,,,,6813,101,0
,,,,,,,,6814,96,0
,,,,,,,,6815,92,0
,,,,,,,,6816,86,0
,,,,,,,,6817,80,0
,,,,,,,,6818,76,0
,,,,,,,,6819,74,0
,,,,,,,,6820,74,0
,,,,,,,,6821,78,0
,,,,,,,,6822,87,0
,,,,,,,,6823,95,0
,,,,,,,,6824,103,0
,,,,,,,,6825,109,0
,,,,,,,,6826,111,0
,,,,,,,,6827,112,0
,,,,,,,,6828,111,0
,,,,,,,,6829,108,0
,,,,,,,,6830,106,0
,,,,,,,,6831,103,0
,,,,,,,,6832,99,0
,,,,,,,,6833,96,0
,,,,,,,,6834,100,0
,,,,,,,,6835,103,0
,,,,,,,,6836,100,0
,,,,,,,,6837,99,0
,,,,,,,,6838,94,0
,,,,,,,,6839,92,0
,,,,,,,,6840,86,0
,,,,,,,,6841,81,0
,,,,,,,,6842,77,0
,,,,,,,,6843,74,0
,,,,,,,,6844,73,0
,,,,,,,,6845,74,0
,,,,,,,,6846,78,0
,,,,,,,,6847,81,0
,,,,,,,,6848,88,0
,,,,,,,,6849,94,0
,,,,,,,,6850,98,0
,,,,,,,,6851,101,0
,,,,,,,,6852,100,0
,,,,,,,,6853,98,0
,,,,,,,,6854,95,0
,,,,,,,,6855,94,0
,,,,,,,,6856,90,0
,,,,,,,,6857,89,0
,,,,,,,,6858,93,0
,,,,,,,,6859,97,0
,,,,,,,,6860,95,0
,,,,,,,,6861,93,0
,,,,,,,,6862,89,0
,,,,,,,,6863,85,0
,,,,,,,,6864,83,0
,,,,,,,,6865,80,0
,,,,,,,,6866,75,0
,,,,,,,,6867,72,0
,,,,,,,,6868,72,0
,,,,,,,,6869,72,0
,,,,,,,,6870,75,0
,,,,,,,,6871,77,0
,,,,,,,,6872,84,0
,,,,,,,,6873,90,0
,,,,,,,,6874,95,0
,,,,,,,,6875,98,0
,,,,,,,,6876,98,0
,,,,,,,,6877,99,0
,,,,,,,,6878,98,0
,,,,,,,,6879,96,0
,,,,,,,,6880,93,0
,,,,,,,,6881,92,0
,,,,,,,,6882,95,0
,,,,,,,,6883,97,0
,,,,,,,,6884,97,0
,,,,,,,,6885,95,0
,,,,,,,,6886,89,0
,,,,,,,,6887,84,0
,,,,,,,,6888,84,0
,,,,,,,,6889,79,0
,,,,,,,,6890,75,0
,,,,,,,,6891,73,0
,,,,,,,,6892,74,0
,,,,,,,,6893,79,0
,,,,,,,,6894,89,0
,,,,,,,,6895,98,0
,,,,,,,,6896,107,0
,,,,,,,,6897,113,0
,,,,,,,,6898,117,0
,,,,,,,,6899,119,0
,,,,,,,,6900,124,0
,,,,,,,,6901,125,0
,,,,,,,,6902,123,0
,,,,,,,,6903,122,0
,,,,,,,,6904,118,0
,,,,,,,,6905,116,0
,,,,,,,,6906,117,0
,,,,,,,,6907,114,0
,,,,,,,,6908,110,0
,,,,,,,,6909,107,0
,,,,,,,,6910,100,0
,,,,,,,,6911,95,0
,,,,,,,,6912,90,0
,,,,,,,,6913,84,0
,,,,,,,,6914,79,0
,,,,,,,,6915,77,0
,,,,,,,,6916,77,0
,,,,,,,,6917,82,0
,,,,,,,,6918,91,0
,,,,,,,,6919,99,0
,,,,,,,,6920,108,0
,,,,,,,,6921,115,0
,,,,,,,,6922,122,0
,,,,,,,,6923,126,0
,,,,,,,,6924,131,0
,,,,,,,,6925,135,0
,,,,,,,,6926,136,0
,,,,,,,,6927,137,0
,,,,,,,,6928,134,0
,,,,,,,,6929,131,0
,,,,,,,,6930,131,0
,,,,,,,,6931,126,0
,,,,,,,,6932,119,0
,,,,,,,,6933,115,0
,,,,,,,,6934,106,0
,,,,,,,,6935,100,0
,,,,,,,,6936,93,0
,,,,,,,,6937,87,0
,,,,,,,,6938,82,0
,,,,,,,,6939,79,0
,,,,,,,,6940,79,0
,,,,,,,,6941,84,0
,,,,,,,,6942,92,0
,,,,,,,,6943,100,0
,,,,,,,,6944,109,0
,,,,,,,,6945,118,0
,,,,,,,,6946,124,0
,,,,,,,,6947,129,0
,,,,,,,,6948,134,0
,,,,,,,,6949,136,0
,,,,,,,,6950,137,0
,,,,,,,,6951,137,0
,,,,,,,,6952,132,0
,,,,,,,,6953,129,0
,,,,,,,,6954,127,0
,,,,,,,,6955,124,0
,,,,,,,,6956,118,0
,,,,,,,,6957,115,0
,,,,,,,,6958,106,0
,,,,,,,,6959,98,0
,,,,,,,,6960,92,0
,,,,,,,,6961,86,0
,,,,,,,,6962,81,0
,,,,,,,,6963,78,0
,,,,,,,,6964,79,0
,,,,,,,,6965,83,0
,,,,,,,,6966,92,0
,,,,,,,,6967,100,0
,,,,,,,,6968,109,0
,,,,,,,,6969,114,0
,,,,,,,,6970,120,0
,,,,,,,,6971,123,0
,,,,,,,,6972,124,0
,,,,,,,,6973,123,0
,,,,,,,,6974,121,0
,,,,,,,,6975,120,0
,,,,,,,,6976,116,0
,,,,,,,,6977,111,0
,,,,,,,,6978,111,0
,,,,,,,,6979,107,0
,,,,,,,,6980,105,0
,,,,,,,,6981,104,0
,,,,,,,,6982,98,0
,,,,,,,,6983,94,0
,,,,,,,,6984,89,0
,,,,,,,,6985,83,0
,,,,,,,,6986,78,0
,,,,,,,,6987,76,0
,,,,,,,,6988,76,0
,,,,,,,,6989,81,0
,,,,,,,,6990,89,0
,,,,,,,,6991,97,0
,,,,,,,,6992,105,0
,,,,,,,,6993,110,0
,,,,,,,,6994,113,0
,,,,,,,,6995,114,0
,,,,,,,,6996,116,0
,,,,,,,,6997,114,0
,,,,,,,,6998,112,0
,,,,,,,,6999,110,0
,,,,,,,,7000,105,0
,,,,,,,,7001,101,0
,,,,,,,,7002,103,0
,,,,,,,,7003,104,0
,,,,,,,,7004,101,0
,,,,,,,,7005,100,0
,,,,,,,,7006,95,0
,,,,,,,,7007,92,0
,,,,,,,,7008,86,0
,,,,,,,,7009,82,0
,,,,,,,,7010,77,0
,,,,,,,,7011,74,0
,,,,,,,,7012,73,0
,,,,,,,,7013,75,0
,,,,,,,,7014,78,0
,,,,,,,,7015,81,0
,,,,,,,,7016,88,0
,,,,,,,,7017,94,0
,,,,,,,,7018,99,0
,,,,,,,,7019,102,0
,,,,,,,,7020,102,0
,,,,,,,,7021,102,0
,,,,,,,,7022,100,0
,,,,,,,,7023,99,0
,,,,,,,,7024,96,0
,,,,,,,,7025,94,0
,,,,,,,,7026,95,0
,,,,,,,,7027,97,0
,,,,,,,,7028,95,0
,,,,,,,,7029,93,0
,,,,,,,,7030,89,0
,,,,,,,,7031,84,0
,,,,,,,,7032,83,0
,,,,,,,,7033,78,0
,,,,,,,,7034,74,0
,,,,,,,,7035,71,0
,,,,,,,,7036,70,0
,,,,,,,,7037,71,0
,,,,,,,,7038,73,0
,,,,,,,,7039,75,0
,,,,,,,,7040,82,0
,,,,,,,,7041,88,0
,,,,,,,,7042,93,0
,,,,,,,,7043,96,0
,,,,,,,,7044,99,0
,,,,,,,,7045,99,0
,,,,,,,,7046,100,0
,,,,,,,,7047,100,0
,,,,,,,,7048,97,0
,,,,,,,,7049,95,0
,,,,,,,,7050,96,0
,,,,,,,,7051,97,0
,,,,,,,,7052,96,0
,,,,,,,,7053,94,0
,,,,,,,,7054,89,0
,,,,,,,,7055,83,0
,,,,,,,,7056,82,0
,,,,,,,,7057,77,0
,,,,,,,,7058,73,0
,,,,,,,,7059,71,0
,,,,,,,,7060,72,0
,,,,,,,,7061,76,0
,,,,,,,,7062,86,0
,,,,,,,,7063,94,0
,,,,,,,,7064,103,0
,,,,,,,,7065,110,0
,,,,,,,,7066,114,0
,,,,,,,,7067,117,0
,,,,,,,,7068,118,0
,,,,,,,,7069,118,0
,,,,,,,,7070,120,0
,,,,,,,,7071,118,0
,,,,,,,,7072,114,0
,,,,,,,,7073,111,0
,,,,,,,,7074,109,0
,,,,,,,,7075,108,0
,,,,,,,,7076,105,0
,,,,,,,,7077,103,0
,,,,,,,,7078,97,0
,,,,,,,,7079,92,0
,,,,,,,,7080,87,0
,,,,,,,,7081,81,0
,,,,,,,,7082,76,0
,,,,,,,,7083,74,0
,,,,,,,,7084,74,0
,,,,,,,,7085,78,0
,,,,,,,,7086,88,0
,,,,,,,,7087,95,0
,,,,,,,,7088,103,0
,,,,,,,,7089,110,0
,,,,,,,,7090,116,0
,,,,,,,,7091,119,0
,,,,,,,,7092,122,0
,,,,,,,,7093,124,0
,,,,,,,,7094,125,0
,,,,,,,,7095,123,0
,,,,,,,,7096,119,0
,,,,,,,,7097,115,0
,,,,,,,,7098,114,0
,,,,,,,,7099,111,0
,,,,,,,,7100,108,0
,,,,,,,,7101,105,0
,,,,,,,,7102,99,0
,,,,,,,,7103,94,0
,,,,,,,,7104,88,0
,,,,,,,,7105,83,0
,,,,,,,,7106,78,0
,,,,,,,,7107,75,0
,,,,,,,,7108,75,0
,,,,,,,,7109,80,0
,,,,,,,,7110,88,0
,,,,,,,,7111,96,0
,,,,,,,,7112,104,0
,,,,,,,,7113,111,0
,,,,,,,,7114,116,0
,,,,,,,,7115,119,0
,,,,,,,,7116,120,0
,,,,,,,,7117,123,0
,,,,,,,,7118,123,0
,,,,,,,,7119,122,0
,,,,,,,,7120,116,0
,,,,,,,,7121,113,0
,,,,,,,,7122,112,0
,,,,,,,,7123,111,0
,,,,,,,,7124,106,0
,,,,,,,,7125,104,0
,,,,,,,,7126,98,0
,,,,,,,,7127,94,0
,,,,,,,,7128,88,0
,,,,,,,,7129,82,0
,,,,,,,,7130,78,0
,,,,,,,,7131,75,0
,,,,,,,,7132,75,0
,,,,,,,,7133,79,0
,,,,,,,,7134,88,0
,,,,,,,,7135,96,0
,,,,,,,,7136,104,0
,,,,,,,,7137,111,0
,,,,,,,,7138,114,0
,,,,,,,,7139,118,0
,,,,,,,,7140,120,0
,,,,,,,,7141,124,0
,,,,,,,,7142,124,0
,,,,,,,,7143,124,0
,,,,,,,,7144,120,0
,,,,,,,,7145,117,0
,,,,,,,,7146,117,0
,,,,,,,,7147,112,0
,,,,,,,,7148,108,0
,,,,,,,,7149,105,0
,,,,,,,,7150,99,0
,,,,,,,,7151,95,0
,,,,,,,,7152,89,0
,,,,,,,,7153,83,0
,,,,,,,,7154,78,0
,,,,,,,,7155,75,0
,,,,,,,,7156,75,0
,,,,,,,,7157,79,0
,,,,,,,,7158,88,0
,,,,,,,,7159,96,0
,,,,,,,,7160,104,0
,,,,,,,,7161,112,0
,,,,,,,,7162,120,0
,,,,,,,,7163,124,0
,,,,,,,,7164,126,0
,,,,,,,,7165,128,0
,,,,,,,,7166,129,0
,,,,,,,,7167,126,0
,,,,,,,,7168,121,0
,,,,,,,,7169,116,0
,,,,,,,,7170,111,0
,,,,,,,,7171,110,0
,,,,,,,,7172,106,0
,,,,,,,,7173,103,0
,,,,,,,,7174,98,0
,,,,,,,,7175,94,0
,,,,,,,,7176,88,0
,,,,,,,,7177,83,0
,,,,,,,,7178,78,0
,,,,,,,,7179,75,0
,,,,,,,,7180,74,0
,,,,,,,,7181,76,0
,,,,,,,,7182,79,0
,,,,,,,,7183,82,0
,,,,,,,,7184,89,0
,,,,,,,,7185,96,0
,,,,,,,,7186,100,0
,,,,,,,,7187,102,0
,,,,,,,,7188,102,0
,,,,,,,,7189,102,0
,,,,,,,,7190,100,0
,,,,,,,,7191,98,0
,,,,,,,,7192,94,0
,,,,,,,,7193,89,0
,,,,,,,,7194,94,0
,,,,,,,,7195,97,0
,,,,,,,,7196,95,0
,,,,,,,,7197,93,0
,,,,,,,,7198,89,0
,,,,,,,,7199,84,0
,,,,,,,,7200,83,0
,,,,,,,,7201,78,0
,,,,,,,,7202,74,0
,,,,,,,,7203,71,0
,,,,,,,,7204,70,0
,,,,,,,,7205,70,0
,,,,,,,,7206,73,0
,,,,,,,,7207,75,0
,,,,,,,,7208,81,0
,,,,,,,,7209,88,0
,,,,,,,,7210,92,0
,,,,,,,,7211,94,0
,,,,,,,,7212,95,0
,,,,,,,,7213,94,0
,,,,,,,,7214,92,0
,,,,,,,,7215,91,0
,,,,,,,,7216,88,0
,,,,,,,,7217,87,0
,,,,,,,,7218,93,0
,,,,,,,,7219,97,0
,,,,,,,,7220,95,0
,,,,,,,,7221,93,0
,,,,,,,,7222,88,0
,,,,,,,,7223,83,0
,,,,,,,,7224,82,0
,,,,,,,,7225,77,0
,,,,,,,,7226,73,0
,,,,,,,,7227,70,0
,,,,,,,,7228,71,0
,,,,,,,,7229,76,0
,,,,,,,,7230,85,0
,,,,,,,,7231,94,0
,,,,,,,,7232,102,0
,,,,,,,,7233,108,0
,,,,,,,,7234,110,0
,,,,,,,,7235,111,0
,,,,,,,,7236,111,0
,,,,,,,,7237,110,0
,,,,,,,,7238,107,0
,,,,,,,,7239,104,0
,,,,,,,,7240,100,0
,,,,,,,,7241,98,0
,,,,,,,,7242,103,0
,,,,,,,,7243,106,0
,,,,,,,,7244,103,0
,,,,,,,,7245,101,0
,,,,,,,,7246,96,0
,,,,,,,,7247,92,0
,,,,,,,,7248,86,0
,,,,,,,,7249,80,0
,,,,,,,,7250,76,0
,,,,,,,,7251,73,0
,,,,,,,,7252,73,0
,,,,,,,,7253,78,0
,,,,,,,,7254,87,0
,,,,,,,,7255,94,0
,,,,,,,,7256,102,0
,,,,,,,,7257,108,0
,,,,,,,,7258,111,0
,,,,,,,,7259,112,0
,,,,,,,,7260,111,0
,,,,,,,,7261,110,0
,,,,,,,,7262,110,0
,,,,,,,,7263,108,0
,,,,,,,,7264,104,0
,,,,,,,,7265,100,0
,,,,,,,,7266,103,0
,,,,,,,,7267,106,0
,,,,,,,,7268,103,0
,,,,,,,,7269,101,0
,,,,,,,,7270,96,0
,,,,,,,,7271,92,0
,,,,,,,,7272,86,0
,,,,,,,,7273,80,0
,,,,,,,,7274,76,0
,,,,,,,,7275,73,0
,,,,,,,,7276,73,0
,,,,,,,,7277,78,0
,,,,,,,,7278,87,0
,,,,,,,,7279,95,0
,,,,,,,,7280,102,0
,,,,,,,,7281,108,0
,,,,,,,,7282,111,0
,,,,,,,,7283,111,0
,,,,,,,,7284,114,0
,,,,,,,,7285,113,0
,,,,,,,,7286,113,0
,,,,,,,,7287,112,0
,,,,,,,,7288,108,0
,,,,,,,,7289,104,0
,,,,,,,,7290,103,0
,,,,,,,,7291,106,0
,,,,,,,,7292,104,0
,,,,,,,,7293,102,0
,,,,,,,,7294,96,0
,,,,,,,,7295,92,0
,,,,,,,,7296,86,0
,,,,,,,,7297,80,0
,,,,,,,,7298,76,0
,,,,,,,,7299,73,0
,,,,,,,,7300,72,0
,,,,,,,,7301,75,0
,,,,,,,,7302,82,0
,,,,,,,,7303,91,0
,,,,,,,,7304,99,0
,,,,,,,,7305,106,0
,,,,,,,,7306,110,0
,,,,,,,,7307,112,0
,,,,,,,,7308,114,0
,,,,,,,,7309,115,0
,,,,,,,,7310,115,0
,,,,,,,,7311,115,0
,,,,,,,,7312,112,0
,,,,,,,,7313,110,0
,,,,,,,,7314,111,0
,,,,,,,,7315,106,0
,,,,,,,,7316,105,0
,,,,,,,,7317,104,0
,,,,,,,,7318,98,0
,,,,,,,,7319,94,0
,,,,,,,,7320,88,0
,,,,,,,,7321,81,0
,,,,,,,,7322,76,0
,,,,,,,,7323,73,0
,,,,,,,,7324,72,0
,,,,,,,,7325,75,0
,,,,,,,,7326,82,0
,,,,,,,,7327,90,0
,,,,,,,,7328,99,0
,,,,,,,,7329,105,0
,,,,,,,,7330,109,0
,,,,,,,,7331,111,0
,,,,,,,,7332,114,0
,,,,,,,,7333,117,0
,,,,,,,,7334,118,0
,,,,,,,,7335,116,0
,,,,,,,,7336,112,0
,,,,,,,,7337,109,0
,,,,,,,,7338,110,0
,,,,,,,,7339,105,0
,,,,,,,,7340,104,0
,,,,,,,,7341,102,0
,,,,,,,,7342,97,0
,,,,,,,,7343,94,0
,,,,,,,,7344,87,0
,,,,,,,,7345,81,0
,,,,,,,,7346,76,0
,,,,,,,,7347,73,0
,,,,,,,,7348,71,0
,,,,,,,,7349,71,0
,,,,,,,,7350,73,0
,,,,,,,,7351,77,0
,,,,,,,,7352,84,0
,,,,,,,,7353,91,0
,,,,,,,,7354,96,0
,,,,,,,,7355,100,0
,,,,,,,,7356,101,0
,,,,,,,,7357,104,0
,,,,,,,,7358,105,0
,,,,,,,,7359,104,0
,,,,,,,,7360,101,0
,,,,,,,,7361,100,0
,,,,,,,,7362,101,0
,,,,,,,,7363,98,0
,,,,,,,,7364,97,0
,,,,,,,,7365,95,0
,,,,,,,,7366,91,0
,,,,,,,,7367,86,0
,,,,,,,,7368,84,0
,,,,,,,,7369,78,0
,,,,,,,,7370,76,0
,,,,,,,,7371,72,0
,,,,,,,,7372,69,0
,,,,,,,,7373,68,0
,,,,,,,,7374,69,0
,,,,,,,,7375,72,0
,,,,,,,,7376,78,0
,,,,,,,,7377,85,0
,,,,,,,,7378,90,0
,,,,,,,,7379,93,0
,,,,,,,,7380,95,0
,,,,,,,,7381,96,0
,,,,,,,,7382,95,0
,,,,,,,,7383,93,0
,,,,,,,,7384,92,0
,,,,,,,,7385,91,0
,,,,,,,,7386,96,0
,,,,,,,,7387,97,0
,,,,,,,,7388,96,0
,,,,,,,,7389,93,0
,,,,,,,,7390,89,0
,,,,,,,,7391,83,0
,,,,,,,,7392,79,0
,,,,,,,,7393,79,0
,,,,,,,,7394,74,0
,,,,,,,,7395,71,0
,,,,,,,,7396,70,0
,,,,,,,,7397,73,0
,,,,,,,,7398,80,0
,,,,,,,,7399,88,0
,,,,,,,,7400,97,0
,,,,,,,,7401,104,0
,,,,,,,,7402,109,0
,,,,,,,,7403,110,0
,,,,,,,,7404,110,0
,,,,,,,,7405,109,0
,,,,,,,,7406,106,0
,,,,,,,,7407,103,0
,,,,,,,,7408,101,0
,,,,,,,,7409,99,0
,,,,,,,,7410,107,0
,,,,,,,,7411,108,0
,,,,,,,,7412,105,0
,,,,,,,,7413,100,0
,,,,,,,,7414,96,0
,,,,,,,,7415,90,0
,,,,,,,,7416,87,0
,,,,,,,,7417,82,0
,,,,,,,,7418,77,0
,,,,,,,,7419,74,0
,,,,,,,,7420,73,0
,,,,,,,,7421,75,0
,,,,,,,,7422,82,0
,,,,,,,,7423,90,0
,,,,,,,,7424,98,0
,,,,,,,,7425,105,0
,,,,,,,,7426,109,0
,,,,,,,,7427,110,0
,,,,,,,,7428,110,0
,,,,,,,,7429,111,0
,,,,,,,,7430,106,0
,,,,,,,,7431,103,0
,,,,,,,,7432,101,0
,,,,,,,,7433,99,0
,,,,,,,,7434,107,0
,,,,,,,,7435,107,0
,,,,,,,,7436,104,0
,,,,,,,,7437,100,0
,,,,,,,,7438,96,0
,,,,,,,,7439,90,0
,,,,,,,,7440,87,0
,,,,,,,,7441,83,0
,,,,,,,,7442,78,0
,,,,,,,,7443,74,0
,,,,,,,,7444,73,0
,,,,,,,,7445,75,0
,,,,,,,,7446,82,0
,,,,,,,,7447,90,0
,,,,,,,,7448,98,0
,,,,,,,,7449,105,0
,,,,,,,,7450,108,0
,,,,,,,,7451,109,0
,,,,,,,,7452,109,0
,,,,,,,,7453,108,0
,,,,,,,,7454,105,0
,,,,,,,,7455,103,0
,,,,,,,,7456,100,0
,,,,,,,,7457,98,0
,,,,,,,,7458,106,0
,,,,,,,,7459,108,0
,,,,,,,,7460,104,0
,,,,,,,,7461,101,0
,,,,,,,,7462,97,0
,,,,,,,,7463,91,0
,,,,,,,,7464,88,0
,,,,,,,,7465,83,0
,,,,,,,,7466,78,0
