Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t519,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,760.0611424936783,258.2,4656.362396519963,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164232.2878546619
t520,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4656.362396519963,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168360.69033631895
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170581.01639525688
t522,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8672.574839643927,785.1,258.2,4515.937327532566,3741.2,0.0,12852.101549478444,2671.0533911314046,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1632.241274644202,111.86450171481533,2793.5,28597.839537150037,521.3143568548049,166663.5615803832
t523,20408.655586830817,1290.630585789291,1743.4,34827.0,11163.7,23945.9734087316,902.2,8025.792177152173,785.1,188.1314621451481,4164.874655065132,3741.2,0.0,12852.101549478444,2671.0533911314046,479.65366286369897,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1051.8028228214293,223.79992674248183,2793.5,27683.348208724667,490.84590819105017,161469.85775231585
t524,18728.27865260791,1181.8458786839365,1743.4,34324.57788613221,7805.724979182107,22084.4468174632,735.3942517893124,7379.00951466042,785.1,118.06292429029622,3813.8119825976983,3741.2,0.0,10888.119725804763,2671.0533911314046,479.65366286369897,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1906.1430604090738,112.00634834051766,2793.5,28597.839537150037,460.42247426707286,152386.68549402215
t525,16829.90125294838,1181.8458786839365,1743.4,31812.46731681031,6715.950041635789,20222.920226194798,735.3942517893124,6732.2268521686665,785.1,118.06292429029622,3462.7493101302643,3741.2,0.0,8074.098065571071,1677.2905672407337,479.65366286369897,367.9366225285075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.52888700301855,2758.7,224.08361999388643,2793.5,25791.825503983207,430.044055082873,137160.87903891876
t526,14398.009830665927,1073.061171578582,1123.9550778807134,31812.46731681031,3357.9750208178943,18361.393634926397,490.2628345262083,6085.444189676913,785.1,47.99438643544434,3111.6866376628304,3300.70479627382,0.0,8074.098065571071,1677.2905672407337,319.7691085757993,245.29108168567166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.3865860946471,850.7736415942081,112.14819496621993,2793.5,20714.60253721207,399.7106506384507,120100.62533083392
t527,10173.823132279427,964.2764644732274,1123.9550778807134,29300.356747488408,3357.9750208178943,16499.867043657996,245.13141726310414,5438.66152718516,785.1,47.99438643544434,2760.6239651953965,1532.3961698842684,0.0,7306.682298979437,683.5277433500629,159.88455428789965,122.64554084283583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.2846767311516,848.9903435974902,224.367313245291,1184.0612866765387,15644.1,369.42226093380594,99875.12697120554
t528,4326.644169114122,855.4917573678729,504.51015576142674,26788.246178166504,0.0,16021.071935681812,0.0,4791.878864693406,785.1,0.0,2409.5612927279626,0.0,0.0,4809.000436561869,683.5277433500629,0.0,101.79984647370243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,847.2070456007718,112.29004159192218,1186.9768824731946,10580.317892346995,339.17888596893863,76727.60312788056
t529,8210.821369598942,1160.0889372627182,1743.4,30085.733080402566,2296.8278187763,18834.08246529836,546.7594453355836,8190.660805009021,180.9796577498,0.0,4445.724793038603,0.0,0.0,9969.342549293113,813.0168003866602,429.74054840193014,354.40704775530395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.36096490477331,2065.7352775756144,26194.33798134265,424.7332935025839,120402.2528356345
t530,6730.705301226618,1116.5750544206091,1123.9550778807134,27573.622511080663,0.0,18834.08246529836,438.9906565619986,7543.878142517267,361.9593154996,0.0,4445.724793038603,0.0,0.0,9969.342549293113,813.0168003866602,269.8559941140305,354.40704775530395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1916.8428483893822,224.79285312239782,1393.1528854131584,25078.58078475657,394.57994801727165,110168.86502877233
t531,5107.934191249953,1116.5750544206091,504.51015576142674,25061.51194175876,0.0,16972.55587402996,193.85923929889447,6897.095480025514,361.9593154996,0.0,4235.087189558301,0.0,0.0,6260.258321694627,812.6896913628996,109.97143982613085,231.76150691246812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1195.7236698631623,23780.045127931902,364.47161727173693,97878.20981646593
t532,3839.100446783732,1007.7903473152546,504.51015576142674,22549.401372436856,0.0,16862.701959249032,0.0,6250.312817533761,361.9593154996,0.0,4235.087189558301,0.0,0.0,4728.69049502818,496.9587396898056,0.0,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8305716232878,840.0738536138997,328.7,1313.0026886696005,21918.22350195443,334.4083012659797,86178.39729682599
t533,2460.993172533872,1007.7903473152546,0.0,20037.290803114953,0.0,15001.175367980633,0.0,5603.530155042007,542.9389732494,0.0,3884.0245170908674,0.0,0.0,1019.6062674296936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.1593837118977,1678.3644092310815,112.64465815617791,1201.554861456474,18787.48194289027,304.39,72126.94485920259
t534,1111.64823992566,899.0056402099001,0.0,17525.18023379305,0.0,13672.507599515251,0.0,5590.602319796024,542.9389732494,0.0,3532.9618446234335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.4881958005077,836.5072576204634,112.71558146902908,1204.47045725313,13764.022412591668,274.41671347379776,59552.46546932131
t535,0.0,899.0056402099001,0.0,16739.80390087889,0.0,13672.507599515251,0.0,5488.309445571828,723.9186309992,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.4617282135752,54247.98054214964
t536,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15161.728872530251,0.0,5488.309445571828,723.9186309992,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.5067429533528,57755.187748122786
t537,4582.620291007212,986.0334058942001,0.0,20759.180811794693,2854.2787693714,16650.950145545252,208.361704796,6005.735575565328,723.9186309992,59.558257211599994,3462.7493101299997,0.0,0.0,1067.5403956509413,844.6984008031237,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,831.1573636303094,215.70072527956634,1213.2172446430977,10640.801758378599,274.55175769313036,72593.82558143987
t538,10546.743602181212,1073.0611715785,526.5281841106,22768.869267252594,5708.5575387428,18140.17141856025,416.723409592,6523.161705558828,723.9186309992,119.11651442319999,3743.5994481039997,1503.0623333137999,0.0,4220.261990961106,1689.3968016062474,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1660.5314292639007,328.7,2429.3500850828514,20560.86962374637,521.3143568548049,105143.66257013558
t539,16510.86691335521,1160.0889372628,1053.0563682212,24778.557722710495,8562.8363081142,19629.39269157525,625.085114388,7040.587835552327,723.9186309992,178.67477163479998,4024.449586078,3006.1246666275997,0.0,7372.98358627127,2534.0952024093713,407.7056136735713,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,215.5588786538641,2793.5,27645.45346526877,521.3143568548049,133169.9189758844
t540,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,21118.613964590248,833.446819184,7558.013965545827,723.9186309992,238.23302884639998,4305.299724052,3741.2,0.0,10525.705181581434,3378.793603212495,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,151788.02856947234
t541,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22607.835237605246,902.2,8075.440095539327,723.9186309992,258.2,4586.149862026,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159944.83932368428
t542,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24097.056510620245,902.2,8592.866225532827,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164390.23445480983
t543,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25586.277783635243,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168350.10572343422
t544,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170581.01639525688
t545,20224.193026167308,1399.4152928946455,1743.4,34827.0,7805.724979182107,25807.5,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,2800.542448168002,429.74054840193014,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,113.4957379103916,1236.542011016345,28597.839537150037,491.83623246615537,162825.1683344053
t546,19196.7763571089,1290.630585789291,1743.4,34157.236364190314,4447.749958364213,24672.631641908225,902.2,8081.212799800783,785.1,258.2,4796.787465506037,3741.2,0.0,13678.426776891598,1806.779624277331,291.9079331291696,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.43394086382614,1850.7309643134665,113.56666122324276,1239.457606813001,27183.08379603998,462.4031228172833,151641.21000568516
t547,17632.05789544916,1290.630585789291,1743.4,32597.843649724466,3676.5517103848306,22811.105050639824,657.0685827368959,8081.212799800783,739.4033016439141,188.1314621451481,4796.787465506037,3741.2,0.0,13678.426776891598,1806.779624277331,291.9079331291696,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.1248271843943,2664.0553479765954,113.63758453609393,1242.3732026096568,25526.272340868716,471.27092166785155,145087.53546961027
t548,16049.361295369557,1290.630585789291,1743.4,32597.843649724466,3676.5517103848306,22811.105050639824,411.93716547379177,8081.212799800783,739.4033016439141,118.06292429029622,4796.787465506037,3741.2,0.0,13678.426776891598,1806.779624277331,291.9079331291696,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.2163922254401,2644.6860796202136,227.34609238503896,2261.4385662818245,22058.04970682307,441.9278414985346,141295.56936840355
t549,14582.902427540377,1290.630585789291,1743.4,32597.843649724466,3676.5517103848306,21058.331856040222,166.80574821068763,8081.212799800783,638.7517328594781,118.06292429029622,4796.787465506037,3385.1219152201093,0.0,13678.426776891598,1806.779624277331,291.9079331291696,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.5422205615848,2002.918894560261,113.77943116179614,1248.2043942029684,22028.048131599524,412.62977606899506,135425.9344044683
t550,12986.810358097979,1290.630585789291,1743.4,32597.84364972447,3676.5517103848306,21058.331856040222,375.16745300668765,8081.212799800783,425.8344885729854,47.99438643544434,4796.787465506037,2421.420914264286,0.0,13678.426776891598,1806.779624277331,317.82136024078227,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1726.443494102372,227.62978563644344,1251.1199899996245,20546.32300244162,383.37672537923305,131477.0008332405
t551,11369.24189669899,1290.630585789291,1743.4,32597.84364972447,3676.5517103848306,21058.331856040222,583.5291578026877,8598.638929794282,212.9172442864927,47.99438643544434,4796.787465506037,1082.2708402330586,0.0,13678.426776891598,1806.779624277331,453.72323146530596,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2532.6346857786284,214.70779889965038,1614.7742684532693,19821.08276476167,354.1686894292486,129571.52996930103
t552,9922.266218577213,1181.8458786839365,1743.4,32597.84364972447,3676.5517103848306,19196.80526477182,791.8908625986877,8837.443467500774,0.0,0.0,4796.787465506037,0.0,0.0,13678.426776891598,1806.779624277331,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.9558646425417,2758.7,328.7,2793.5,20012.424439785773,325.00566821904164,126591.2464009024
t553,1229.984658838839,986.0334058941182,619.4449221192866,22838.768789177044,3417.0645277442995,16872.172361908604,208.361704796,6288.032756993891,186.24583353878316,118.06292429029622,3041.4741031688673,1768.3086263895518,0.0,1924.3532391087542,0.0,135.90187122452377,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,2758.7,328.7,2793.5,16300.796982100037,410.5122690779866,82942.9350891421
t554,1229.984658838839,877.2486987887637,619.4449221192866,20326.65821985514,3417.0645277442995,15010.645770640203,416.723409592,6805.4588869873905,367.22549128858316,118.06292429029622,3041.4741031688673,1768.3086263895518,0.0,1924.3532391087542,0.0,271.80374244904755,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1016.0373864319445,2492.9153970438315,328.7,2793.5,18565.42430164699,375.1381793853244,82078.91861510203
t555,0.0,768.4639916834092,619.4449221192866,17814.547650533237,3417.064527744299,13149.119179371804,625.085114388,7322.88501698089,548.2051490383832,118.06292429029622,2690.4114307014333,1768.3086263895518,0.0,1512.782632452865,0.0,407.7056136735713,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1524.0560796479167,2758.7,150.4461141809515,2793.5,18605.33642358231,339.7640896926622,77350.88432558138
t556,0.0,659.6792845780546,619.4449221192866,15302.437081211334,2702.937534210066,11287.592588103405,833.446819184,7840.31114697439,703.8834918299582,47.99438643544434,2690.4114307014333,0.0,0.0,229.4204586613849,0.0,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,300.892228361903,2793.5,16412.452262820687,304.39,68032.89595919996
t557,0.0,550.8945774727001,0.0,12790.326511889432,0.0,9426.065996835006,746.880475722158,7840.31114697439,490.9662475434655,47.99438643544434,2339.3487582339994,0.0,0.0,0.0,0.0,543.6074848980951,294.34929826768837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,1214.3963846194954,150.4461141809515,2793.5,12075.209359132567,269.0159103073378,52081.33134572871
t558,0.0,550.8945774727001,0.0,10820.694992947647,0.0,9426.065996835006,501.7490584590539,7840.31114697439,278.0490032569728,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,543.6074848980951,171.70375742485248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.765878262496,1213.6178979877839,150.3083645108009,1779.4402056851777,8936.446504716716,268.9795121741298,45328.9831398398
t559,0.0,637.9223431570001,0.0,12830.383448405548,0.0,10915.287269850007,485.476590408,7840.31114697439,278.0490032569728,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,543.6074848980951,171.70375742485248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.51306330902,1212.8394113560719,150.17061484065033,1742.4056241467288,8933.478100412676,268.94311404092184,48857.43973071494
t560,1801.1926900752803,724.9501088413001,0.0,14840.071903863449,2234.345700992629,12404.508542865007,693.838295204,8357.73727696789,278.0490032569728,59.558257211599994,2620.1988962079995,1503.0623333137999,0.0,2719.6887249607003,844.6984008031236,589.6251026898298,275.95246720248355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.2602483555438,1212.06092472436,300.20348001115,2793.5,8930.509696108635,268.9067159077139,63959.91876956348
t561,3586.010661292409,811.9778745256001,0.0,16849.76035932135,4185.45458307792,13893.729815880008,902.2,8875.16340696139,278.0490032569728,59.558257211599994,2901.0490341819996,3006.1246666275997,0.0,5872.410320270865,1689.3968016062472,589.6251026898298,380.2011769801146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0074334020678,1211.2824380926484,328.7,2793.5,13629.57272097166,521.3143568548049,82872.0880132051
t562,3915.715940543299,899.0056402099001,0.0,18859.44881477925,6131.230458426525,15382.951088895008,902.2,8966.8,459.02866100677284,119.11651442319999,3181.8991721559996,3741.2,0.0,9025.131915581029,2534.095202409371,589.6251026898298,380.2011769801146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.7620518506594,1210.5039514609364,328.7,2793.5,17522.14904932252,521.3143568548049,98477.5790975892
t563,3915.715940543299,986.0334058942001,362.3890630793285,20869.137270237152,8212.564383036284,16872.17236191001,902.2,8966.8,459.02866100677284,119.11651442319999,3462.7493101299997,3741.2,0.0,9025.131915581029,3378.7936032124944,589.6251026898298,380.2011769801146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.0523486046366,1209.7254648292244,179.21813351010266,2793.5,23096.089533813072,485.72187836289504,111419.16606784363
t564,5178.00767535774,1073.0611715785,888.9172471899285,22878.825725695053,9792.781238844227,18361.393634925007,902.2,8966.8,459.02866100677284,119.11651442319999,3743.5994481039997,3741.2,0.0,9025.131915581029,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1550.531508434199,328.7,2293.984775734959,26959.552754690634,521.3143568548049,123075.68235278048
t565,8089.559365645649,1160.0889372628,1415.4454313005285,24888.514181152954,11163.7,19850.614907940006,902.2,8966.8,509.75190566038475,139.0834855768,4024.449586078,3741.2,0.0,9025.131915581029,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2074.453502618916,27741.147259438585,521.3143568548049,133592.39055947083
t566,12692.184442364345,1247.1167029471,1743.4,26898.202636610855,11163.7,21339.836180955004,902.2,8966.8,690.7315634101848,198.6417427884,4305.299724052,3741.2,0.0,9503.291059453948,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28562.874876135047,521.3143568548049,144649.22900993208
t567,17392.056431643417,1334.1444686314,1743.4,28907.891092068756,11163.7,22829.057453970003,902.2,8966.8,690.7315634101848,258.2,4586.149862026,3741.2,0.0,12656.012654764112,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2005.8826134170731,28597.839537150037,521.3143568548049,155675.51575829615
t568,21040.7,1421.1722343157,1743.4,30917.579547526657,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165095.34690408423
t569,21040.7,1508.2,1743.4,32927.26800298456,11163.7,25807.5,902.2,8542.512142052881,572.1827557135073,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167921.43375516494
t570,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7895.729479561128,359.2655114270146,258.2,4515.937327532566,3741.2,0.0,13678.426776891598,3664.8162150220755,429.74054840193014,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27957.938774057773,521.3143568548049,167442.84089744862
t571,21040.7,1399.4152928946455,1743.4,34827.0,10133.014569380088,23945.9734087316,411.93716547379177,7248.946817069374,146.3482671405219,188.1314621451481,4164.874655065132,3741.2,0.0,13678.426776891598,3203.098871330996,269.8559941140304,84.3577841200008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,148.51761879884322,1698.9761933277741,21211.69602282197,485.4306932972315,154114.80159260274
t572,20162.953017156677,1290.630585789291,1238.8898442385732,32314.889430678097,10133.014569380088,23945.9734087316,166.80574821068763,6602.164154577621,0.0,188.1314621451481,3813.8119825976983,1972.891373610448,0.0,9969.342549293113,2981.2884716720127,109.97143982613079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,296.89748792753585,1695.3570740928617,16805.01459283499,449.51063160645015,138481.037824369
