BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t322,19717.96224569015,0.0,-1604.39224569015,0.0,0.0,0.0,0.0,-250.0,-247.57,-17616.0,18260.089254077826,0.0,-2107.5422834945552,0.0,0.0,0.0,0.0,7233.815221003497,-334.3621915867677,-23052.0,22671.57490552192,0.0,-7547.229976781652,0.0,0.0,0.0,0.0,14094.773278996503,-786.1182077367677,-28433.0,30786.274499656498,0.0,-34.44432338149041,0.0,0.0,0.0,0.0,-8570.8985,-491.931676275,-21689.0,5713.975509374999,0.0,-0.0,0.0,0.0,423.84200000000004,0.0,266.9604999999999,-78.778009375,-6326.0,42006.13275452982,0.0,-0.0,0.0,0.0,0.0,0.0,127.40343872650192,-957.5361932563196,-41176.0,28772.872429899195,0.0,-285.695789466378,0.0,0.0,0.0,0.0,-12902.053938726503,-618.1227017063196,-14967.0
t323,18864.01619040726,0.0,-572.4461904072571,0.0,0.0,0.0,0.0,-250.0,-247.57,-17794.0,19297.541089082126,0.0,-2246.9,0.0,0.0,0.0,0.0,6132.667481055385,-297.3085701375137,-22886.0,22487.222382713146,0.0,-7519.078815370245,0.0,0.0,0.0,0.0,15195.921018944617,-749.0645862875137,-29415.0,28697.6686065656,1029.854910056892,-0.0,0.0,0.0,0.0,0.0,-7549.361426221135,-464.16209040135925,-21714.0,6050.226257683328,520.8559581955722,-0.0,0.0,0.0,426.522,0.0,-568.4909206409172,-63.113295237982804,-6366.0,42883.33505828846,314.0,-0.0,0.0,0.0,0.0,0.0,-856.8581499291549,-890.4769083593019,-41450.0,27851.046291754712,0.0,-0.0,0.0,0.0,0.0,0.0,-12103.878003208793,-563.1682885459253,-15184.0
t324,19177.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18680.0,19772.632605556762,0.0,-1694.2944999567608,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23426.0,21993.96439861124,0.0,-6042.482776861232,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30920.0,27880.550377763142,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-6847.103831128607,-406.8661029101697,-22495.0,5937.090770757264,518.4696313964689,-0.0,0.0,0.0,435.90200000000004,0.0,-317.6457601566701,-67.81664199706243,-6506.0,44970.35789562784,64.6,-0.0,0.0,0.0,0.0,0.0,-1525.9244087147226,-848.0334869131073,-42661.0,28005.740204139518,573.8984972104724,-0.0,0.0,0.0,0.0,0.0,-12387.9145,-582.7242013499999,-15609.0
t325,20062.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19565.0,19591.500987719763,0.0,-0.0,0.0,0.0,0.0,0.0,5695.082859916424,-282.58384763618767,-25004.0,20618.912724778496,0.0,-3236.078501075882,0.0,0.0,0.0,0.0,15633.505640083577,-734.3398637861876,-32282.0,27370.380667299294,1642.419556275635,-0.0,0.0,0.0,0.0,0.0,-5832.624272374121,-346.17595120080773,-22834.0,5744.318724764759,864.6551438112106,-0.0,0.0,0.0,438.85,0.0,-432.15426096914075,-65.6696076068286,-6550.0,45089.901899117955,314.0,-0.0,0.0,0.0,0.0,0.0,-885.3446025287603,-895.5572965891904,-43623.0,27912.927006806134,2846.3294856670504,-0.0,0.0,0.0,0.0,0.0,-13928.46536412798,-688.7911283452112,-16142.0
t326,19505.900703665535,577.6692963344632,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19586.0,19944.373525946754,0.0,-0.0,0.0,0.0,0.0,0.0,6006.696107469596,-293.0696334163519,-25658.0,18251.933257035947,0.0,-0.0,0.0,0.0,0.0,0.0,15321.892392530404,-744.8256495663519,-32829.0,27325.439053530066,172.17846179227118,-0.0,0.0,0.0,0.0,0.0,-4569.266125016388,-248.35139030595198,-22680.0,5629.820371104352,564.5872311041845,-0.0,0.0,0.0,432.887,0.0,-94.29004046729801,-72.00456174123816,-6461.0,48259.84868908104,64.6,-0.0,0.0,0.0,0.0,0.0,-4027.1178345163135,-685.3308545647137,-43612.0,28357.291683276202,1088.3470180737913,-0.0,0.0,0.0,0.0,0.0,-12387.9145,-582.7242013499999,-16475.0
t327,19002.746190820035,872.8238091799678,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19378.0,19699.640230420482,0.0,-0.0,0.0,0.0,0.0,0.0,6208.2103575097235,-299.8505879302022,-25608.0,18426.228461589926,0.0,-0.0,0.0,0.0,0.0,0.0,15120.378142490277,-751.6066040802023,-32795.0,29989.04150027158,1349.2916648632527,-0.0,0.0,0.0,0.0,0.0,-8372.128427715179,-488.20473741965964,-22478.0,5819.710961545324,12.801681259156076,-0.0,0.0,0.0,418.34799999999996,0.0,68.19042771517934,-75.05107051965962,-6244.0,44558.84869289962,125.60000000037874,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42910.0,28095.615428020796,725.598273329202,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-16385.0
t328,18101.872538490923,1411.6974615090705,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19016.0,19236.388612593055,0.0,-0.0,0.0,0.0,0.0,0.0,6067.734978845084,-295.1235914381371,-25009.0,17973.026086433223,0.0,-0.0,0.0,0.0,0.0,0.0,15260.853521154917,-746.8796075881371,-32487.0,28460.33133022655,721.3921154392782,-0.0,0.0,0.0,0.0,0.0,-6953.404483982747,-452.31896168307765,-21776.0,7000.057059982873,262.152940017127,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-6060.0,43590.688865743134,44.2486379572,-0.0,0.0,0.0,0.0,0.0,-1087.2695160172534,-874.6679876830776,-41673.0,28683.829096138714,109.38460521128022,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-16357.0
t329,18682.289703866103,83.28029613389776,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18268.0,18657.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24005.0,17072.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32041.0,29010.801666900003,0.0,-578.5,0.0,0.0,0.0,0.0,-7153.938,-465.3636669,-20813.0,6982.21,0.0,-0.0,0.0,0.0,0.0,0.0,-1150.0,-52.21,-5780.0,40781.58520453709,0.0,-314.0,0.0,0.0,0.0,0.0,509.24046819835803,-983.8256727354569,-39993.0,30120.30314938381,0.0,-0.0,0.0,0.0,0.0,0.0,-13283.890968198359,-644.4121811854568,-16192.0
t330,18035.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17538.0,17614.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22962.0,16544.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31513.0,29348.668040208697,0.0,-578.5,0.0,0.0,0.0,0.0,-8346.706570568436,-523.4614696402571,-19900.0,7487.832420793797,0.0,-0.0,0.0,0.0,0.0,0.0,-1825.2784537117022,-84.55396708209443,-5578.0,39060.795478629225,0.0,-314.0,0.0,0.0,0.0,0.0,150.31841042880387,-959.1138890580231,-37938.0,27769.38530521484,0.0,-0.0,0.0,0.0,0.0,0.0,-11056.921886148666,-709.4634190661857,-16003.0
t331,17653.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17156.0,17757.446045792174,0.0,-1333.107940192173,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21772.0,16204.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31173.0,30131.975784783073,0.0,-1226.3518841330942,0.0,0.0,0.0,0.0,-8702.13198101538,-622.4919196345968,-19581.0,8737.51641280037,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-3060.442605946776,-107.71329493650205,-5503.0,38137.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36049.0,27930.66828530518,0.0,-2990.4570272192477,0.0,0.0,0.0,0.0,-8429.277913037846,-713.9333450480947,-15797.0
t332,17692.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17195.0,18706.74224664475,0.0,-2920.404141044742,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21134.0,16277.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31246.0,30897.06952793272,0.0,-804.5,0.0,0.0,0.0,0.0,-9513.7256975046,-622.8438304281153,-19956.0,8678.136155926359,0.0,-512.4728704392937,0.0,0.0,0.0,0.0,-2491.6154988093895,-97.04778667767606,-5577.0,36995.42029152359,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-919.1595281693435,-885.6035423925841,-34855.0,27018.812701344392,0.0,-2416.665011219879,0.0,0.0,0.0,0.0,-8154.0877755166675,-727.0599146078549,-15721.0
t333,17877.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17380.0,19368.4750721552,0.0,-3411.1369665551956,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21305.0,16735.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31704.0,31187.814592464227,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-8704.761070877335,-560.6339653112547,-20054.0,8691.27823905077,0.0,-933.7398758361322,0.0,0.0,0.0,0.0,-2161.6769247996444,-90.86143841499333,-5505.0,37156.85529362457,0.0,-378.6,0.0,0.0,0.0,0.0,-1017.0174061977295,-879.2378874268377,-34882.0,29336.38930884977,0.0,-3703.8541580050587,0.0,0.0,0.0,0.0,-9195.133098125292,-677.4020527194235,-15760.0
t334,17767.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17270.0,19821.85859695845,0.0,-4285.5204913584475,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20884.0,17814.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32783.0,31079.374581599553,0.0,-1429.393869119158,0.0,0.0,0.0,0.0,-9619.533389424318,-627.447323056075,-19403.0,9067.48455107773,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2512.0144089978885,-97.43026624371042,-5328.0,36733.30913314016,0.0,-378.6,0.0,0.0,0.0,0.0,-1022.8507015777932,-878.8584315623646,-34453.0,30326.769736916212,0.0,-6098.553698416218,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15566.0
t335,17739.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17242.0,19900.73136548752,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4326.944662154936,-324.10621391848645,-19598.0,16682.218392223418,0.0,-0.0,0.0,0.0,0.0,0.0,17001.643837845066,-775.8622300684865,-32908.0,31864.39024817059,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9637.961784478886,-629.0089074160713,-19729.0,9172.895291953071,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2516.343970593314,-97.51144552362464,-5429.0,35812.03158157025,0.0,-378.6,0.0,0.0,0.0,0.0,-1000.0927449277988,-880.3388366424467,-33553.0,28735.703636258993,0.0,-4768.487597759,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15305.0
t336,18496.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17999.0,20128.31418951389,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4293.4876660475775,-325.232041837499,-19791.0,15910.887224035076,0.0,-0.0,0.0,0.0,0.0,0.0,17035.100833952423,-776.988057987499,-32169.0,32541.009615559535,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-9814.389883499518,-635.2001757843841,-20223.0,9220.641349970998,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2453.2726165004815,-96.32885763438404,-5541.0,36466.04869290001,0.0,-378.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34313.0,28704.703636258993,0.0,-4768.487597759,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15274.0
t337,14756.272280648187,2071.2977193518145,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16330.0,18541.80796923815,2853.951327652007,-0.0,0.0,0.0,0.0,0.0,-1351.5710299329166,-515.1882669572426,-19529.0,18376.78475317433,0.0,-0.0,0.0,0.0,0.0,0.0,22680.159529932916,-966.9442831072427,-40090.0,20323.166185507343,578.5,-0.0,0.0,0.0,0.0,0.0,-5013.511130704977,-203.15505480235882,-15685.0,4208.76349139231,0.0,-0.0,0.0,0.0,0.0,0.0,654.9075387708295,-97.67103016313939,-4766.0,37360.88319652238,314.0,-0.0,0.0,0.0,0.0,0.0,-7750.669369295022,-441.2138272273588,-29483.0,19612.310721719386,4102.919283389575,-0.0,0.0,0.0,0.0,0.0,-8969.31553877083,-724.9144663381394,-14021.0
t338,14732.098737835797,2580.4712621642047,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-16815.0,15845.850407098493,3430.687279841048,-0.0,0.0,0.0,0.0,0.0,1352.6534270405468,-424.1911139800856,-20205.0,18543.012057170636,0.0,-0.0,0.0,0.0,0.0,0.0,19975.93507295945,-875.9471301300855,-37643.0,20045.296753575003,578.5,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15716.0,3933.9732823578697,188.50487381172553,-0.0,0.0,0.0,0.0,0.0,846.5246261488543,-107.0027823184492,-4862.0,39154.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31070.0,19827.437666347032,3877.7411782952686,-0.0,0.0,0.0,0.0,0.0,-9160.932626148855,-734.2462184934492,-13810.0
t339,13439.14626461354,4376.423735386461,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17318.0,16268.990457911204,1303.2995230310516,-0.0,0.0,0.0,0.0,0.0,3248.1187257367073,-360.40870667895985,-20460.0,18493.69494856567,0.0,-0.0,0.0,0.0,0.0,0.0,18080.469774263292,-812.1647228289598,-35762.0,19537.654008060978,1292.1427455140297,-0.0,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-15922.0,3656.9791483520826,588.6644539729175,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5059.0,39867.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31783.0,20042.91581629611,3622.657222203881,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-13689.0
t340,13344.791652113949,5745.481820233344,-0.0,0.0,0.0,0.0,0.0,-611.0972892806356,-231.17618306665918,-18248.0,15890.076822401741,2067.932046123953,-0.0,0.0,0.0,0.0,0.0,3650.8479981369946,-346.85686666269015,-21262.0,18886.872380949684,0.0,-0.0,0.0,0.0,0.0,0.0,17677.740501863005,-798.61288281269,-35766.0,18705.72191726169,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-4103.428920504267,-154.71255303305352,-16316.0,3060.112620274891,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,1285.2362892806354,-94.38878539165916,-5381.0,40591.02302600001,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-32442.0,20383.707652573663,4286.365264880126,-0.0,0.0,0.0,0.0,0.0,-9858.624579495734,-708.4483379580535,-14103.0
t341,13530.406089496608,7053.165068266226,-0.0,0.0,0.0,0.0,0.0,-1006.3389459070122,-213.23221185582167,-19364.0,16261.397661333742,3291.9886130808595,-0.0,0.0,0.0,0.0,0.0,3333.1607675571013,-357.54704197170355,-22529.0,19187.875325678808,0.0,-0.0,0.0,0.0,0.0,0.0,17995.4277324429,-809.3030581217035,-36374.0,18312.174843954133,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,-3189.477337696634,-111.11706253312946,-16880.0,2917.926992437677,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,1680.477945907012,-76.44481418082165,-5652.0,41547.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-33463.0,21059.842466275833,4741.586543485664,-0.0,0.0,0.0,0.0,0.0,-10772.576162303367,-664.8528474581293,-14364.0
t342,20124.875306849728,821.9236700840536,-0.0,0.0,0.0,0.0,0.0,-317.28365486463804,-244.51532206914544,-20385.0,17771.254303130463,692.0838024695363,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23811.0,20618.481621749994,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-35587.0,19651.40930958472,1642.419556275635,-0.0,0.0,0.0,0.0,0.0,-4026.772809330296,-151.05605653005512,-17116.0,3778.265393693375,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,991.4226548646379,-107.72792439414543,-5792.0,42526.023025999995,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34377.0,24695.812685204994,403.259846919761,-0.0,0.0,0.0,0.0,0.0,-9935.280690669706,-704.791841455055,-14459.0
t343,21857.731953534447,97.3,-0.0,0.0,0.0,0.0,0.0,-720.4107932661884,-86.62116026825885,-21148.0,17888.37914337408,0.0,-2246.9,0.0,0.0,0.0,0.0,9105.877959358331,-397.35710273240784,-24350.0,25042.048059353932,0.0,-1665.0,0.0,0.0,0.0,0.0,10833.72742966808,-785.7754890220123,-33425.0,17640.10116215606,976.4273472189408,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-17173.0,3974.492505678038,0.0,-0.0,0.0,0.0,0.0,0.0,1869.0944258876918,-48.586931565730595,-5795.0,42934.7743880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34830.0,26985.571435317303,0.0,-0.0,0.0,0.0,0.0,0.0,-11630.654521647919,-524.9169136693849,-14830.0
t344,21136.31710756756,38.92000000019035,-0.0,0.0,0.0,0.0,0.0,375.8150560173558,-24.052163585110772,-21527.0,22817.19348567042,0.0,-2246.9,0.0,0.0,0.0,0.0,3818.829142302397,-187.12262797281747,-24202.0,27976.81327274569,0.0,-1665.0,0.0,0.0,0.0,0.0,8131.276892976397,-381.0901657220914,-34062.0,16133.044086580756,578.5,-0.0,0.0,0.0,0.0,0.0,553.7989843160668,-85.34307089682284,-17180.0,4420.668369364918,0.0,-0.0,0.0,0.0,0.0,0.0,1543.9634412332045,-48.631810598122584,-5916.0,40726.11702082127,0.0,-0.0,0.0,0.0,0.0,0.0,-5562.754038965973,-290.3629818553012,-34873.0,24332.55189950287,0.0,-0.0,0.0,0.0,0.0,0.0,-8860.929477879448,-402.6224216234187,-15069.0
t345,23398.53805081646,0.0,-97.3,0.0,0.0,0.0,0.0,-1495.282976246666,-67.95507456979593,-21738.0,27967.99860422461,0.0,-2246.9,0.0,0.0,0.0,0.0,-1602.5493422888312,-77.54926193577305,-24041.0,29465.261794437392,0.0,-3036.79448753338,0.0,0.0,0.0,0.0,8874.68218399385,-386.1494908978599,-34917.0,16589.557507503618,578.5,-0.0,0.0,0.0,0.0,0.0,66.09523521619387,-3.152742719812448,-17231.0,4796.025481120543,0.0,-0.0,0.0,0.0,0.0,0.0,1149.145735260273,-52.171216380816404,-5893.0,33319.4217448903,0.0,-0.0,0.0,0.0,0.0,0.0,1538.9887014823362,-75.41044637263448,-34783.0,24448.459097282714,0.0,-0.0,0.0,0.0,0.0,0.0,-8531.079537417154,-371.37955986555426,-15546.0
t346,26657.467540453315,0.0,-97.3,0.0,0.0,0.0,0.0,-4350.937538020035,-209.2300024332823,-22000.0,31811.178393321818,0.0,-3855.454284256194,0.0,0.0,0.0,0.0,-3963.6448727148118,-170.07923635080766,-23822.0,29691.456584391784,0.0,-7547.229976781652,0.0,0.0,0.0,0.0,14493.19739981877,-620.4240074289015,-36017.0,17417.35294979247,0.0,-144.6249999987774,0.0,0.0,0.0,0.0,159.98463936489804,-45.71258915859109,-17387.0,5447.451435093398,0.0,-0.0,0.0,0.0,0.0,0.0,480.3151557365428,-64.76659082993982,-5863.0,31894.569171205952,0.0,-0.0,0.0,0.0,0.0,0.0,2900.7481777946023,-150.31734900055739,-34645.0,26222.09125651637,0.0,-51.022170353125595,0.0,0.0,0.0,0.0,-9719.662961979964,-487.40612418328226,-15964.0
t347,27596.162794704724,0.0,-290.3565505168297,0.0,0.0,0.0,0.0,-4939.703696372572,-247.10254781531478,-22119.0,33475.20545768626,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-5154.473978468352,-216.1616654939327,-23799.0,29457.119632701695,0.0,-7547.229976781652,0.0,0.0,0.0,0.0,15292.42847726492,-647.3181331849646,-36555.0,17338.36656891848,0.0,-578.5,0.0,0.0,0.0,0.0,999.8354264884438,-53.70199540692673,-17706.0,6160.567360817742,0.0,-0.0,0.0,0.0,0.0,0.0,-277.25680362742787,-78.31055719031477,-5805.0,31709.712565375907,0.0,-0.0,0.0,0.0,0.0,0.0,3199.7710747149868,-163.48364009089485,-34746.0,27847.824510422066,0.0,-2089.4778886720655,0.0,0.0,0.0,0.0,-9120.6005,-525.7461217499999,-16112.0
t348,28582.714531922844,0.0,-2306.799364676939,0.0,0.0,0.0,0.0,-4128.922588937992,-204.99257830790873,-21942.0,35184.269737575516,0.0,-3771.8202872439024,0.0,0.0,0.0,0.0,-7263.693563738542,-279.75588659306663,-23869.0,29228.207749579968,0.0,-7547.229976781652,0.0,0.0,0.0,0.0,17882.496137141497,-734.4739099398112,-38829.0,18593.051209726626,0.0,-0.0,0.0,0.0,0.0,0.0,-624.6748226154909,-159.3763871111377,-17809.0,6638.503296209213,0.0,-0.0,0.0,0.0,0.0,0.0,-803.0644040794188,-54.43889212979438,-5781.0,29209.14603550186,0.0,-0.0,0.0,0.0,0.0,0.0,6030.612749212538,-361.75878471439296,-34878.0,29104.782321564664,0.0,-1260.3586887039653,0.0,0.0,0.0,0.0,-11092.75350698259,-623.6701258781143,-16128.0
t349,28904.134311970593,0.0,-3065.0554460167837,0.0,0.0,0.0,0.0,-3992.001976232833,-204.0768897209706,-21643.0,37049.56942511683,0.0,-3912.152613973948,0.0,0.0,0.0,0.0,-8870.434563887393,-315.98224725548226,-23951.0,28737.565214062775,0.0,-6413.397896187778,0.0,0.0,0.0,0.0,20651.483,-827.6503178749999,-42148.0,18686.0235711716,0.0,-578.5,0.0,0.0,0.0,0.0,-145.32865243097035,-128.19491874063462,-17834.0,6951.243422863137,0.0,-0.0,0.0,0.0,0.0,0.0,-1224.958523767167,-35.284899095970616,-5691.0,31166.106552752237,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,4389.020716318364,-273.62726907111687,-35046.0,30407.998848293206,0.0,-2939.310417968206,0.0,0.0,0.0,0.0,-10807.78,-641.9084303249999,-16019.0
t350,30081.589256473813,0.0,-4477.229256473809,0.0,0.0,0.0,0.0,-3800.0,-195.36,-21609.0,37132.4599249935,0.0,-3734.469813723967,0.0,0.0,0.0,0.0,-8633.612161720243,-304.37794954929194,-24460.0,27390.81450639627,0.0,-2095.6471885212723,0.0,0.0,0.0,0.0,20651.483,-827.6503178749999,-45119.0,18549.306852992337,0.0,-0.0,0.0,0.0,0.0,0.0,-540.4117769985799,-153.89507599375762,-17855.0,7131.7450176386,0.0,-0.0,0.0,0.0,0.0,0.0,-1490.5911934906076,-30.153824147992587,-5611.0,31802.461674035636,0.0,-0.0,0.0,0.0,0.0,0.0,3656.963032300513,-226.42470633614886,-35233.0,31136.514320666178,0.0,-4768.487597759,0.0,0.0,0.0,0.0,-9843.830900091083,-584.1958228160918,-15940.0
t351,28537.101185430074,0.0,-4173.531185430069,0.0,0.0,0.0,0.0,-2650.0,-247.57,-21466.0,33835.16651255507,0.0,-2246.9,0.0,0.0,0.0,0.0,-6254.210704868628,-337.05580768643716,-24997.0,24946.752016820843,0.0,-446.00869894585855,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-46940.0,18078.53296740407,0.0,-578.5,0.0,0.0,0.0,0.0,419.4247429659904,-91.45771037006232,-17828.0,8748.791918551922,0.0,-63.87031622692234,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5350.0,37088.62907962887,0.0,-314.0,0.0,0.0,0.0,0.0,-1204.6425380973612,-399.9865415314994,-35170.0,30499.344472881716,0.0,-3410.962870006718,0.0,0.0,0.0,0.0,-10517.915500000001,-696.4661028749998,-15874.0
t352,28696.340452587538,0.0,-6503.570452587543,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20572.0,31047.85735926939,0.0,-2246.9,0.0,0.0,0.0,0.0,-3290.6889874283784,-482.2683718410094,-25028.0,25646.743317875,0.0,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48086.0,18298.58907352574,0.0,-0.0,0.0,0.0,0.0,0.0,-926.5741360741238,-179.01493745162173,-17193.0,8411.512874979635,0.0,-44.59127265463662,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5032.0,37666.804566799095,0.0,-0.0,0.0,0.0,0.0,0.0,-2450.456046673053,-658.3485201260441,-34558.0,29520.613623671623,0.0,-1007.7305036137667,0.0,0.0,0.0,0.0,-12089.624829824445,-645.2582902334129,-15778.0
t353,26366.030875658318,0.0,-4250.460875658319,0.0,0.0,0.0,0.0,-2650.0,-247.57,-19218.0,28208.907017253685,0.0,-1433.5422155286888,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-24132.0,25232.54720291265,751.196114962343,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48423.0,21580.46169200872,0.0,-578.5,0.0,0.0,0.0,0.0,-4410.328531156963,-405.6331608517604,-16186.0,8442.373735193996,0.0,-339.4521328689976,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4768.0,34630.7819548948,0.0,-0.0,0.0,0.0,0.0,0.0,-526.2054688430362,-917.5764860517604,-33187.0,28386.144511598013,0.0,-1657.7629087230143,0.0,0.0,0.0,0.0,-10517.915500000001,-696.4661028749998,-15514.0
t354,21896.77528554318,0.0,-1670.1771774965782,0.0,0.0,0.0,0.0,-2098.2590698162653,-141.33903823034157,-17987.0,25328.364801724994,0.0,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-22685.0,20818.62043052961,4969.122887345386,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-48227.0,22520.158891649266,0.0,-578.5,0.0,0.0,0.0,0.0,-6107.891556917269,-483.76733473199823,-15350.0,7213.231570739076,0.0,-0.0,0.0,0.0,0.0,0.0,-2575.879930183735,-81.35164055534156,-4556.0,34623.817452386196,0.0,-314.0,0.0,0.0,0.0,0.0,-2377.049663282736,-790.767789103458,-31142.0,24152.44715134188,0.0,-376.6545149883415,0.0,0.0,0.0,0.0,-8169.508279799995,-592.2843565535402,-15014.0
