Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
2906,0.0,73.32,0.0,73.32
2907,0.0,75.2,0.0,75.2
2908,0.0,72.21,0.0,72.21
2909,0.0,74.0,0.0,74.0
2910,0.0,76.48,0.0,76.48
2911,0.0,18.66,0.0,18.66
2912,0.0,17.93,0.0,17.93
2913,0.0,19.17,0.0,19.17
2914,0.0,8.11,0.0,8.11
2915,0.0,8.46,0.0,8.46
2916,0.0,5.98,0.0,5.98
2917,0.0,7.63,0.0,7.63
2918,0.0,8.03,0.0,8.03
2919,0.0,7.05,0.0,7.05
2920,0.0,21.63,0.0,21.63
2921,0.0,24.01,0.0,24.01
2922,0.0,23.1,0.0,23.1
2923,0.0,84.32,0.0,84.32
2924,0.0,85.74,0.0,85.74
2925,0.0,80.22,0.0,80.22
2926,0.0,73.37,0.0,73.37
2927,0.0,73.0,0.0,73.0
2928,0.0,76.01,0.0,76.01
2929,0.0,72.24,0.0,72.24
2930,0.0,76.31,0.0,76.31
2931,0.0,77.67,0.0,77.67
2932,0.0,73.46,0.0,73.46
2933,0.0,73.91,0.0,73.91
2934,0.0,77.11,0.0,77.11
2935,0.0,17.33,0.0,17.33
2936,0.0,18.66,0.0,18.66
2937,0.0,18.47,0.0,18.47
2938,0.0,8.16,0.0,8.16
2939,0.0,7.72,0.0,7.72
2940,0.0,7.18,0.0,7.18
2941,0.0,6.5,0.0,6.5
2942,0.0,6.98,0.0,6.98
2943,0.0,6.68,0.0,6.68
2944,0.0,23.21,0.0,23.21
2945,0.0,23.85,0.0,23.85
2946,0.0,22.25,0.0,22.25
2947,0.0,85.42,0.0,85.42
2948,0.0,85.54,0.0,85.54
2949,0.0,80.81,0.0,80.81
2950,0.0,73.74,0.0,73.74
2951,0.0,74.27,0.0,74.27
2952,0.0,77.93,0.0,77.93
2953,0.0,73.79,0.0,73.79
2954,0.0,72.06,0.0,72.06
2955,0.0,76.85,0.0,76.85
2956,0.0,73.46,0.0,73.46
2957,0.0,73.64,0.0,73.64
2958,0.0,74.56,0.0,74.56
2959,0.0,17.59,0.0,17.59
2960,0.0,17.96,0.0,17.96
2961,0.0,17.41,0.0,17.41
2962,0.0,7.39,0.0,7.39
2963,0.0,8.2,0.0,8.2
2964,0.0,6.02,0.0,6.02
2965,0.0,6.52,0.0,6.52
2966,0.0,7.19,0.0,7.19
2967,0.0,5.43,0.0,5.43
2968,0.0,21.13,0.0,21.13
2969,0.0,23.33,0.0,23.33
2970,0.0,23.64,0.0,23.64
2971,0.0,82.8,0.0,82.8
2972,0.0,86.12,0.0,86.12
2973,0.0,83.69,0.0,83.69
2974,0.0,75.92,0.0,75.92
2975,0.0,74.44,0.0,74.44
2976,0.0,77.65,0.0,77.65
2977,0.0,75.31,0.0,75.31
2978,0.0,72.79,0.0,72.79
2979,0.0,76.66,0.0,76.66
2980,0.0,73.65,0.0,73.65
2981,0.0,74.56,0.0,74.56
2982,0.0,77.11,0.0,77.11
2983,0.0,18.19,0.0,18.19
2984,0.0,16.53,0.0,16.53
2985,0.0,17.54,0.0,17.54
2986,0.0,7.44,0.0,7.44
2987,0.0,7.09,0.0,7.09
2988,0.0,6.18,0.0,6.18
2989,0.0,6.12,0.0,6.12
2990,0.0,6.12,0.0,6.12
2991,0.0,7.57,0.0,7.57
2992,0.0,22.79,0.0,22.79
2993,0.0,23.65,0.0,23.65
2994,0.0,21.14,0.0,21.14
2995,0.0,85.12,0.0,85.12
2996,0.0,85.44,0.0,85.44
2997,0.0,83.78,0.0,83.78
2998,0.0,74.19,0.0,74.19
2999,0.0,73.18,0.0,73.18
3000,0.0,77.74,0.0,77.74
3001,0.0,73.95,0.0,73.95
3002,0.0,76.31,0.0,76.31
3003,0.0,76.02,0.0,76.02
3004,0.0,73.92,0.0,73.92
3005,0.0,73.91,0.0,73.91
3006,0.0,75.28,0.0,75.28
3007,0.0,16.76,0.0,16.76
3008,0.0,18.06,0.0,18.06
3009,0.0,19.47,0.0,19.47
3010,0.0,5.91,0.0,5.91
3011,0.0,7.11,0.0,7.11
3012,0.0,6.09,0.0,6.09
3013,0.0,7.41,0.0,7.41
3014,0.0,7.25,0.0,7.25
3015,0.0,7.53,0.0,7.53
3016,0.0,22.52,0.0,22.52
3017,0.0,23.69,0.0,23.69
3018,0.0,21.79,0.0,21.79
3019,0.0,86.32,0.0,86.32
3020,0.0,86.01,0.0,86.01
3021,0.0,82.22,0.0,82.22
3022,0.0,76.29,0.0,76.29
3023,0.0,72.07,0.0,72.07
3024,0.0,76.82,0.0,76.82
3025,0.0,75.31,0.0,75.31
3026,0.0,74.24,0.0,74.24
3027,0.0,76.2,0.0,76.2
3028,0.0,71.76,0.0,71.76
3029,0.0,71.58,0.0,71.58
3030,0.0,77.57,0.0,77.57
3031,0.0,18.86,0.0,18.86
3032,0.0,16.19,0.0,16.19
3033,0.0,18.93,0.0,18.93
3034,0.0,7.95,0.0,7.95
3035,0.0,6.27,0.0,6.27
3036,0.0,7.93,0.0,7.93
3037,0.0,7.23,0.0,7.23
3038,0.0,6.98,0.0,6.98
3039,0.0,8.03,0.0,8.03
3040,0.0,23.52,0.0,23.52
3041,0.0,25.57,0.0,25.57
3042,0.0,22.79,0.0,22.79
3043,0.0,85.61,0.0,85.61
3044,0.0,84.73,0.0,84.73
3045,0.0,82.09,0.0,82.09
3046,0.0,75.92,0.0,75.92
3047,0.0,71.8,0.0,71.8
3048,0.0,76.65,0.0,76.65
3049,0.0,72.15,0.0,72.15
3050,0.0,74.14,0.0,74.14
3051,0.0,77.32,0.0,77.32
3052,0.0,75.19,0.0,75.19
3053,0.0,73.38,0.0,73.38
3054,0.0,75.66,0.0,75.66
3055,0.0,16.13,0.0,16.13
3056,0.0,18.59,0.0,18.59
3057,0.0,18.65,0.0,18.65
3058,0.0,7.91,0.0,7.91
3059,0.0,6.34,0.0,6.34
3060,0.0,5.63,0.0,5.63
3061,0.0,6.12,0.0,6.12
3062,0.0,6.68,0.0,6.68
3063,0.0,5.91,0.0,5.91
3064,0.0,23.33,0.0,23.33
3065,0.0,23.73,0.0,23.73
3066,0.0,24.06,0.0,24.06
3067,0.0,83.61,0.0,83.61
3068,0.0,86.12,0.0,86.12
3069,0.0,82.99,0.0,82.99
3070,0.0,75.92,0.0,75.92
3071,0.0,72.24,0.0,72.24
3072,0.0,75.81,0.0,75.81
3073,0.0,74.78,0.0,74.78
3074,0.0,72.51,0.0,72.51
3075,0.0,76.03,0.0,76.03
3076,0.0,73.56,0.0,73.56
3077,0.0,75.29,0.0,75.29
3078,0.0,74.29,0.0,74.29
3079,0.0,16.96,0.0,16.96
3080,0.0,16.46,0.0,16.46
3081,0.0,17.82,0.0,17.82
3082,0.0,7.75,0.0,7.75
3083,0.0,8.69,0.0,8.69
3084,0.0,6.14,0.0,6.14
3085,0.0,7.23,0.0,7.23
3086,0.0,7.23,0.0,7.23
3087,0.0,5.57,0.0,5.57
3088,0.0,21.21,0.0,21.21
3089,0.0,25.25,0.0,25.25
3090,0.0,23.21,0.0,23.21
3091,0.0,85.71,0.0,85.71
3092,0.0,83.61,0.0,83.61
3093,0.0,83.68,0.0,83.68
3094,0.0,75.2,0.0,75.2
3095,0.0,70.8,0.0,70.8
3096,0.0,73.72,0.0,73.72
3097,0.0,73.69,0.0,73.69
3098,0.0,75.77,0.0,75.77
3099,0.0,73.93,0.0,73.93
3100,0.0,71.4,0.0,71.4
3101,0.0,74.56,0.0,74.56
3102,0.0,73.28,0.0,73.28
3103,0.0,18.83,0.0,18.83
3104,0.0,16.46,0.0,16.46
3105,0.0,18.89,0.0,18.89
3106,0.0,7.0,0.0,7.0
3107,0.0,8.09,0.0,8.09
3108,0.0,5.98,0.0,5.98
3109,0.0,7.17,0.0,7.17
3110,0.0,5.64,0.0,5.64
3111,0.0,6.59,0.0,6.59
3112,0.0,23.44,0.0,23.44
3113,0.0,24.09,0.0,24.09
3114,0.0,23.17,0.0,23.17
3115,0.0,83.31,0.0,83.31
3116,0.0,84.73,0.0,84.73
3117,0.0,83.0,0.0,83.0
3118,0.0,73.19,0.0,73.19
3119,0.0,71.15,0.0,71.15
3120,0.0,75.45,0.0,75.45
3121,0.0,74.04,0.0,74.04
3122,0.0,74.95,0.0,74.95
3123,0.0,75.84,0.0,75.84
3124,0.0,72.85,0.0,72.85
3125,0.0,75.64,0.0,75.64
3126,0.0,75.2,0.0,75.2
3127,0.0,18.73,0.0,18.73
3128,0.0,18.23,0.0,18.23
3129,0.0,19.13,0.0,19.13
3130,0.0,6.28,0.0,6.28
3131,0.0,8.09,0.0,8.09
3132,0.0,8.27,0.0,8.27
3133,0.0,6.57,0.0,6.57
3134,0.0,7.07,0.0,7.07
3135,0.0,5.57,0.0,5.57
3136,0.0,21.25,0.0,21.25
3137,0.0,23.53,0.0,23.53
3138,0.0,23.14,0.0,23.14
3139,0.0,86.03,0.0,86.03
3140,0.0,85.62,0.0,85.62
3141,0.0,84.58,0.0,84.58
3142,0.0,74.83,0.0,74.83
3143,0.0,72.09,0.0,72.09
3144,0.0,75.1,0.0,75.1
3145,0.0,72.15,0.0,72.15
3146,0.0,74.6,0.0,74.6
3147,0.0,77.86,0.0,77.86
3148,0.0,73.83,0.0,73.83
3149,0.0,73.3,0.0,73.3
3150,0.0,73.92,0.0,73.92
3151,0.0,16.26,0.0,16.26
3152,0.0,18.39,0.0,18.39
3153,0.0,18.82,0.0,18.82
3154,0.0,8.3,0.0,8.3
3155,0.0,8.46,0.0,8.46
3156,0.0,6.82,0.0,6.82
3157,0.0,7.21,0.0,7.21
3158,0.0,5.64,0.0,5.64
3159,0.0,5.41,0.0,5.41
3160,0.0,21.67,0.0,21.67
3161,0.0,23.73,0.0,23.73
3162,0.0,21.44,0.0,21.44
3163,0.0,86.52,0.0,86.52
3164,0.0,85.32,0.0,85.32
3165,0.0,83.99,0.0,83.99
3166,0.0,75.47,0.0,75.47
3167,0.0,71.24,0.0,71.24
3168,0.0,77.11,0.0,77.11
3169,0.0,74.31,0.0,74.31
3170,0.0,73.78,0.0,73.78
3171,0.0,76.94,0.0,76.94
3172,0.0,73.74,0.0,73.74
3173,0.0,73.03,0.0,73.03
3174,0.0,73.38,0.0,73.38
3175,0.0,18.23,0.0,18.23
3176,0.0,16.43,0.0,16.43
3177,0.0,18.54,0.0,18.54
3178,0.0,8.23,0.0,8.23
3179,0.0,6.62,0.0,6.62
3180,0.0,6.93,0.0,6.93
3181,0.0,6.37,0.0,6.37
3182,0.0,7.8,0.0,7.8
3183,0.0,7.93,0.0,7.93
3184,0.0,23.83,0.0,23.83
3185,0.0,24.33,0.0,24.33
3186,0.0,21.29,0.0,21.29
3187,0.0,85.61,0.0,85.61
3188,0.0,86.22,0.0,86.22
3189,0.0,82.41,0.0,82.41
3190,0.0,73.92,0.0,73.92
3191,0.0,70.07,0.0,70.07
3192,0.0,76.74,0.0,76.74
3193,0.0,73.69,0.0,73.69
3194,0.0,74.77,0.0,74.77
3195,0.0,75.67,0.0,75.67
3196,0.0,71.58,0.0,71.58
3197,0.0,74.3,0.0,74.3
3198,0.0,75.28,0.0,75.28
3199,0.0,16.83,0.0,16.83
3200,0.0,18.86,0.0,18.86
3201,0.0,19.44,0.0,19.44
3202,0.0,8.41,0.0,8.41
3203,0.0,8.48,0.0,8.48
3204,0.0,8.05,0.0,8.05
3205,0.0,6.05,0.0,6.05
3206,0.0,8.09,0.0,8.09
3207,0.0,7.03,0.0,7.03
3208,0.0,21.9,0.0,21.9
3209,0.0,23.05,0.0,23.05
3210,0.0,21.64,0.0,21.64
3211,0.0,83.11,0.0,83.11
3212,0.0,84.81,0.0,84.81
3213,0.0,81.4,0.0,81.4
3214,0.0,76.56,0.0,76.56
3215,0.0,70.86,0.0,70.86
3216,0.0,77.19,0.0,77.19
3217,0.0,72.96,0.0,72.96
3218,0.0,73.05,0.0,73.05
3219,0.0,75.66,0.0,75.66
3220,0.0,75.46,0.0,75.46
3221,0.0,73.82,0.0,73.82
3222,0.0,74.65,0.0,74.65
3223,0.0,16.19,0.0,16.19
3224,0.0,18.46,0.0,18.46
3225,0.0,18.96,0.0,18.96
3226,0.0,6.25,0.0,6.25
3227,0.0,7.04,0.0,7.04
3228,0.0,5.72,0.0,5.72
3229,0.0,6.48,0.0,6.48
3230,0.0,6.64,0.0,6.64
3231,0.0,7.53,0.0,7.53
3232,0.0,21.25,0.0,21.25
3233,0.0,24.69,0.0,24.69
3234,0.0,23.79,0.0,23.79
3235,0.0,86.83,0.0,86.83
3236,0.0,83.61,0.0,83.61
3237,0.0,81.4,0.0,81.4
3238,0.0,73.46,0.0,73.46
3239,0.0,72.39,0.0,72.39
3240,0.0,78.48,0.0,78.48
3241,0.0,74.68,0.0,74.68
3242,0.0,72.06,0.0,72.06
3243,0.0,76.58,0.0,76.58
3244,0.0,74.19,0.0,74.19
3245,0.0,74.73,0.0,74.73
3246,0.0,76.29,0.0,76.29
3247,0.0,16.13,0.0,16.13
3248,0.0,16.93,0.0,16.93
3249,0.0,17.89,0.0,17.89
3250,0.0,7.18,0.0,7.18
3251,0.0,8.41,0.0,8.41
3252,0.0,5.89,0.0,5.89
3253,0.0,5.03,0.0,5.03
3254,0.0,6.25,0.0,6.25
3255,0.0,6.87,0.0,6.87
3256,0.0,21.1,0.0,21.1
3257,0.0,24.69,0.0,24.69
3258,0.0,24.1,0.0,24.1
3259,0.0,82.8,0.0,82.8
3260,0.0,86.15,0.0,86.15
3261,0.0,82.2,0.0,82.2
3262,0.0,75.74,0.0,75.74
3263,0.0,72.48,0.0,72.48
3264,0.0,76.39,0.0,76.39
3265,0.0,73.88,0.0,73.88
3266,0.0,73.33,0.0,73.33
3267,0.0,75.85,0.0,75.85
3268,0.0,73.49,0.0,73.49
3269,0.0,73.2,0.0,73.2
3270,0.0,76.47,0.0,76.47
3271,0.0,18.96,0.0,18.96
3272,0.0,18.59,0.0,18.59
3273,0.0,17.23,0.0,17.23
3274,0.0,6.05,0.0,6.05
3275,0.0,6.74,0.0,6.74
3276,0.0,7.95,0.0,7.95
3277,0.0,7.43,0.0,7.43
3278,0.0,7.25,0.0,7.25
3279,0.0,6.64,0.0,6.64
3280,0.0,22.25,0.0,22.25
3281,0.0,23.85,0.0,23.85
3282,0.0,21.91,0.0,21.91
3283,0.0,84.42,0.0,84.42
3284,0.0,87.23,0.0,87.23
3285,0.0,83.79,0.0,83.79
3286,0.0,74.28,0.0,74.28
3287,0.0,73.56,0.0,73.56
3288,0.0,76.74,0.0,76.74
3289,0.0,73.78,0.0,73.78
3290,0.0,74.5,0.0,74.5
3291,0.0,76.94,0.0,76.94
3292,0.0,71.67,0.0,71.67
3293,0.0,72.48,0.0,72.48
3294,0.0,77.29,0.0,77.29
3295,0.0,19.03,0.0,19.03
3296,0.0,18.89,0.0,18.89
3297,0.0,17.06,0.0,17.06
3298,0.0,7.88,0.0,7.88
3299,0.0,8.2,0.0,8.2
3300,0.0,7.3,0.0,7.3
3301,0.0,6.48,0.0,6.48
3302,0.0,6.98,0.0,6.98
3303,0.0,6.55,0.0,6.55
3304,0.0,21.17,0.0,21.17
3305,0.0,24.53,0.0,24.53
3306,0.0,23.25,0.0,23.25
3307,0.0,85.22,0.0,85.22
3308,0.0,84.61,0.0,84.61
3309,0.0,84.78,0.0,84.78
3310,0.0,75.65,0.0,75.65
3311,0.0,72.36,0.0,72.36
3312,0.0,76.27,0.0,76.27
3313,0.0,73.14,0.0,73.14
3314,0.0,74.23,0.0,74.23
3315,0.0,75.75,0.0,75.75
3316,0.0,72.96,0.0,72.96
3317,0.0,75.2,0.0,75.2
3318,0.0,75.66,0.0,75.66
3319,0.0,18.26,0.0,18.26
3320,0.0,17.46,0.0,17.46
3321,0.0,17.23,0.0,17.23
3322,0.0,7.37,0.0,7.37
3323,0.0,7.13,0.0,7.13
3324,0.0,6.07,0.0,6.07
3325,0.0,7.08,0.0,7.08
3326,0.0,6.89,0.0,6.89
3327,0.0,5.53,0.0,5.53
3328,0.0,21.06,0.0,21.06
3329,0.0,22.61,0.0,22.61
3330,0.0,22.1,0.0,22.1
3331,0.0,84.82,0.0,84.82
3332,0.0,86.62,0.0,86.62
3333,0.0,82.71,0.0,82.71
3334,0.0,76.65,0.0,76.65
3335,0.0,72.86,0.0,72.86
3336,0.0,77.38,0.0,77.38
3337,0.0,72.15,0.0,72.15
3338,0.0,74.86,0.0,74.86
3339,0.0,73.56,0.0,73.56
3340,0.0,74.19,0.0,74.19
3341,0.0,72.84,0.0,72.84
3342,0.0,76.48,0.0,76.48
3343,0.0,17.66,0.0,17.66
3344,0.0,16.13,0.0,16.13
3345,0.0,16.89,0.0,16.89
3346,0.0,7.28,0.0,7.28
3347,0.0,6.2,0.0,6.2
3348,0.0,7.7,0.0,7.7
3349,0.0,7.5,0.0,7.5
3350,0.0,5.73,0.0,5.73
3351,0.0,7.05,0.0,7.05
3352,0.0,22.98,0.0,22.98
3353,0.0,24.97,0.0,24.97
3354,0.0,23.6,0.0,23.6
3355,0.0,86.43,0.0,86.43
3356,0.0,87.74,0.0,87.74
3357,0.0,82.28,0.0,82.28
3358,0.0,76.01,0.0,76.01
3359,0.0,70.42,0.0,70.42
3360,0.0,76.2,0.0,76.2
3361,0.0,75.13,0.0,75.13
3362,0.0,73.96,0.0,73.96
3363,0.0,76.12,0.0,76.12
3364,0.0,72.4,0.0,72.4
3365,0.0,73.47,0.0,73.47
3366,0.0,75.11,0.0,75.11
3367,0.0,18.19,0.0,18.19
3368,0.0,18.83,0.0,18.83
3369,0.0,17.71,0.0,17.71
3370,0.0,6.37,0.0,6.37
3371,0.0,7.13,0.0,7.13
3372,0.0,5.98,0.0,5.98
3373,0.0,7.28,0.0,7.28
3374,0.0,7.21,0.0,7.21
3375,0.0,7.66,0.0,7.66
3376,0.0,23.48,0.0,23.48
3377,0.0,23.93,0.0,23.93
3378,0.0,23.02,0.0,23.02
3379,0.0,86.03,0.0,86.03
3380,0.0,84.52,0.0,84.52
3381,0.0,81.51,0.0,81.51
3382,0.0,74.83,0.0,74.83
3383,0.0,73.21,0.0,73.21
3384,0.0,75.36,0.0,75.36
3385,0.0,74.42,0.0,74.42
3386,0.0,73.86,0.0,73.86
3387,0.0,75.56,0.0,75.56
3388,0.0,74.28,0.0,74.28
3389,0.0,74.03,0.0,74.03
3390,0.0,75.75,0.0,75.75
3391,0.0,16.93,0.0,16.93
3392,0.0,15.99,0.0,15.99
3393,0.0,19.41,0.0,19.41
3394,0.0,7.86,0.0,7.86
3395,0.0,7.72,0.0,7.72
3396,0.0,8.16,0.0,8.16
3397,0.0,7.25,0.0,7.25
3398,0.0,6.28,0.0,6.28
3399,0.0,7.48,0.0,7.48
3400,0.0,22.6,0.0,22.6
3401,0.0,22.89,0.0,22.89
3402,0.0,21.56,0.0,21.56
3403,0.0,85.03,0.0,85.03
3404,0.0,84.32,0.0,84.32
3405,0.0,83.28,0.0,83.28
3406,0.0,74.56,0.0,74.56
3407,0.0,70.51,0.0,70.51
3408,0.0,74.27,0.0,74.27
3409,0.0,73.24,0.0,73.24
3410,0.0,73.86,0.0,73.86
3411,0.0,76.22,0.0,76.22
3412,0.0,73.28,0.0,73.28
3413,0.0,74.57,0.0,74.57
3414,0.0,74.47,0.0,74.47
3415,0.0,17.29,0.0,17.29
3416,0.0,15.99,0.0,15.99
3417,0.0,19.47,0.0,19.47
3418,0.0,7.37,0.0,7.37
3419,0.0,6.27,0.0,6.27
3420,0.0,7.16,0.0,7.16
3421,0.0,6.05,0.0,6.05
3422,0.0,7.66,0.0,7.66
3423,0.0,5.98,0.0,5.98
3424,0.0,22.71,0.0,22.71
3425,0.0,25.69,0.0,25.69
3426,0.0,21.17,0.0,21.17
3427,0.0,87.03,0.0,87.03
3428,0.0,86.54,0.0,86.54
3429,0.0,82.31,0.0,82.31
3430,0.0,76.2,0.0,76.2
3431,0.0,70.68,0.0,70.68
3432,0.0,75.01,0.0,75.01
3433,0.0,72.33,0.0,72.33
3434,0.0,73.5,0.0,73.5
3435,0.0,74.66,0.0,74.66
3436,0.0,71.05,0.0,71.05
3437,0.0,74.0,0.0,74.0
3438,0.0,75.74,0.0,75.74
3439,0.0,17.73,0.0,17.73
3440,0.0,18.83,0.0,18.83
3441,0.0,18.78,0.0,18.78
3442,0.0,7.11,0.0,7.11
3443,0.0,7.37,0.0,7.37
3444,0.0,5.72,0.0,5.72
3445,0.0,6.5,0.0,6.5
3446,0.0,7.8,0.0,7.8
3447,0.0,7.55,0.0,7.55
3448,0.0,22.52,0.0,22.52
3449,0.0,23.81,0.0,23.81
3450,0.0,21.06,0.0,21.06
3451,0.0,82.8,0.0,82.8
3452,0.0,85.03,0.0,85.03
3453,0.0,82.69,0.0,82.69
3454,0.0,74.92,0.0,74.92
3455,0.0,73.09,0.0,73.09
3456,0.0,73.99,0.0,73.99
3457,0.0,73.06,0.0,73.06
3458,0.0,73.15,0.0,73.15
3459,0.0,76.57,0.0,76.57
3460,0.0,73.14,0.0,73.14
3461,0.0,71.67,0.0,71.67
3462,0.0,76.38,0.0,76.38
3463,0.0,16.29,0.0,16.29
3464,0.0,17.73,0.0,17.73
3465,0.0,19.23,0.0,19.23
3466,0.0,5.98,0.0,5.98
3467,0.0,7.13,0.0,7.13
3468,0.0,6.72,0.0,6.72
3469,0.0,7.63,0.0,7.63
3470,0.0,5.64,0.0,5.64
3471,0.0,6.62,0.0,6.62
3472,0.0,23.25,0.0,23.25
3473,0.0,23.33,0.0,23.33
3474,0.0,23.98,0.0,23.98
3475,0.0,85.11,0.0,85.11
3476,0.0,86.05,0.0,86.05
3477,0.0,84.87,0.0,84.87
3478,0.0,77.38,0.0,77.38
3479,0.0,72.24,0.0,72.24
3480,0.0,76.74,0.0,76.74
3481,0.0,74.32,0.0,74.32
3482,0.0,72.42,0.0,72.42
3483,0.0,77.86,0.0,77.86
3484,0.0,74.12,0.0,74.12
3485,0.0,74.0,0.0,74.0
3486,0.0,76.56,0.0,76.56
3487,0.0,18.49,0.0,18.49
3488,0.0,18.69,0.0,18.69
3489,0.0,17.78,0.0,17.78
3490,0.0,6.0,0.0,6.0
3491,0.0,8.41,0.0,8.41
3492,0.0,7.27,0.0,7.27
3493,0.0,6.46,0.0,6.46
3494,0.0,6.03,0.0,6.03
3495,0.0,7.55,0.0,7.55
3496,0.0,21.63,0.0,21.63
3497,0.0,24.61,0.0,24.61
3498,0.0,23.21,0.0,23.21
3499,0.0,85.43,0.0,85.43
3500,0.0,84.1,0.0,84.1
3501,0.0,84.78,0.0,84.78
3502,0.0,77.02,0.0,77.02
3503,0.0,71.21,0.0,71.21
3504,0.0,76.56,0.0,76.56
3505,0.0,71.7,0.0,71.7
3506,0.0,73.79,0.0,73.79
3507,0.0,75.56,0.0,75.56
3508,0.0,74.21,0.0,74.21
3509,0.0,74.21,0.0,74.21
3510,0.0,75.84,0.0,75.84
3511,0.0,18.83,0.0,18.83
3512,0.0,16.46,0.0,16.46
3513,0.0,18.47,0.0,18.47
3514,0.0,7.81,0.0,7.81
3515,0.0,6.62,0.0,6.62
3516,0.0,7.25,0.0,7.25
3517,0.0,7.17,0.0,7.17
3518,0.0,6.3,0.0,6.3
3519,0.0,5.8,0.0,5.8
3520,0.0,21.67,0.0,21.67
3521,0.0,23.53,0.0,23.53
3522,0.0,23.98,0.0,23.98
3523,0.0,84.11,0.0,84.11
3524,0.0,86.94,0.0,86.94
3525,0.0,82.0,0.0,82.0
3526,0.0,76.47,0.0,76.47
3527,0.0,69.89,0.0,69.89
3528,0.0,75.28,0.0,75.28
3529,0.0,73.15,0.0,73.15
3530,0.0,74.15,0.0,74.15
3531,0.0,77.67,0.0,77.67
3532,0.0,71.85,0.0,71.85
3533,0.0,75.82,0.0,75.82
3534,0.0,76.2,0.0,76.2
3535,0.0,18.59,0.0,18.59
3536,0.0,17.46,0.0,17.46
3537,0.0,19.89,0.0,19.89
3538,0.0,6.37,0.0,6.37
3539,0.0,6.32,0.0,6.32
3540,0.0,7.27,0.0,7.27
3541,0.0,6.32,0.0,6.32
3542,0.0,8.21,0.0,8.21
3543,0.0,6.98,0.0,6.98
3544,0.0,21.94,0.0,21.94
3545,0.0,22.89,0.0,22.89
3546,0.0,23.25,0.0,23.25
3547,0.0,84.61,0.0,84.61
3548,0.0,86.84,0.0,86.84
3549,0.0,82.87,0.0,82.87
3550,0.0,75.65,0.0,75.65
3551,0.0,72.24,0.0,72.24
3552,0.0,78.39,0.0,78.39
3553,0.0,73.32,0.0,73.32
3554,0.0,73.06,0.0,73.06
3555,0.0,76.29,0.0,76.29
3556,0.0,75.1,0.0,75.1
3557,0.0,73.48,0.0,73.48
3558,0.0,77.66,0.0,77.66
3559,0.0,18.73,0.0,18.73
3560,0.0,17.66,0.0,17.66
3561,0.0,18.89,0.0,18.89
3562,0.0,7.16,0.0,7.16
3563,0.0,7.11,0.0,7.11
3564,0.0,6.79,0.0,6.79
3565,0.0,5.23,0.0,5.23
3566,0.0,6.89,0.0,6.89
3567,0.0,7.46,0.0,7.46
3568,0.0,22.36,0.0,22.36
3569,0.0,23.33,0.0,23.33
3570,0.0,23.25,0.0,23.25
3571,0.0,83.21,0.0,83.21
3572,0.0,85.1,0.0,85.1
3573,0.0,81.69,0.0,81.69
3574,0.0,77.56,0.0,77.56
3575,0.0,70.15,0.0,70.15
3576,0.0,77.02,0.0,77.02
3577,0.0,73.87,0.0,73.87
3578,0.0,75.13,0.0,75.13
3579,0.0,76.31,0.0,76.31
3580,0.0,74.21,0.0,74.21
3581,0.0,73.84,0.0,73.84
3582,0.0,76.2,0.0,76.2
3583,0.0,17.43,0.0,17.43
3584,0.0,16.66,0.0,16.66
3585,0.0,19.68,0.0,19.68
3586,0.0,6.14,0.0,6.14
3587,0.0,6.48,0.0,6.48
3588,0.0,6.82,0.0,6.82
3589,0.0,5.19,0.0,5.19
3590,0.0,5.82,0.0,5.82
3591,0.0,5.91,0.0,5.91
3592,0.0,21.17,0.0,21.17
3593,0.0,23.17,0.0,23.17
3594,0.0,21.37,0.0,21.37
3595,0.0,84.12,0.0,84.12
3596,0.0,85.4,0.0,85.4
3597,0.0,83.0,0.0,83.0
3598,0.0,73.74,0.0,73.74
3599,0.0,71.83,0.0,71.83
3600,0.0,76.1,0.0,76.1
3601,0.0,71.7,0.0,71.7
3602,0.0,74.04,0.0,74.04
3603,0.0,74.75,0.0,74.75
3604,0.0,73.74,0.0,73.74
3605,0.0,73.75,0.0,73.75
3606,0.0,75.29,0.0,75.29
3607,0.0,18.49,0.0,18.49
3608,0.0,17.26,0.0,17.26
3609,0.0,17.23,0.0,17.23
3610,0.0,7.81,0.0,7.81
3611,0.0,7.74,0.0,7.74
3612,0.0,7.68,0.0,7.68
3613,0.0,6.37,0.0,6.37
3614,0.0,7.75,0.0,7.75
3615,0.0,6.8,0.0,6.8
3616,0.0,21.98,0.0,21.98
3617,0.0,23.81,0.0,23.81
3618,0.0,22.25,0.0,22.25
3619,0.0,85.41,0.0,85.41
3620,0.0,85.91,0.0,85.91
3621,0.0,82.28,0.0,82.28
3622,0.0,76.29,0.0,76.29
3623,0.0,71.48,0.0,71.48
3624,0.0,77.74,0.0,77.74
3625,0.0,88.06,0.0,88.06
3626,0.0,88.92,0.0,88.92
3627,0.0,85.85,0.0,85.85
3628,0.0,80.37,0.0,80.37
3629,0.0,77.97,0.0,77.97
3630,0.0,79.04,0.0,79.04
3631,0.0,36.06,0.0,36.06
3632,0.0,36.69,0.0,36.69
3633,0.0,37.17,0.0,37.17
3634,0.0,37.65,0.0,37.65
3635,0.0,37.75,0.0,37.75
3636,0.0,37.44,0.0,37.44
3637,0.0,36.23,0.0,36.23
3638,0.0,36.45,0.0,36.45
3639,0.0,36.33,0.0,36.33
