Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t363,20101.32045715607,1508.2,1123.9550778807134,22784.967700300313,2932.102133770789,15733.600930594052,791.8908625986877,8966.8,212.9172442864927,258.2,4867.0,3741.2,0.0,6899.992104639242,370.5506384550609,221.4621596659226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,379.1534330726023,126956.85227956998
t364,16117.884089345076,1508.2,1123.9550778807134,20479.927203389998,2932.102133770789,13872.074339325653,791.8908625986877,8966.8,0.0,258.2,4867.0,3741.2,0.0,4650.922395834542,0.0,221.4621596659226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2108.401707653604,28511.076805143486,341.77171653630114,115165.06849114475
t365,11198.396885082953,1508.2,504.51015576142674,17967.816634068095,0.0,13872.074339325653,902.2,8966.8,0.0,258.2,4867.0,3656.5698620319527,0.0,1386.316925214726,0.0,221.4621596659226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2028.1071369598144,187.54598325072635,2793.5,28597.839537150037,304.39,99711.0660652329
t366,9563.804326283718,1508.2,0.0,15455.706064746191,0.0,13872.074339325653,902.2,8966.8,180.9796577498,258.2,4867.0,3656.5698620319527,0.0,0.0,0.0,221.4621596659226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,25725.484675063934,267.00828346369883,90237.47474272076
t367,9563.804326283718,1508.2,0.0,15455.706064746191,0.0,13872.074339325653,902.2,8966.8,50.79709466120542,258.2,4867.0,3656.5698620319527,0.0,0.0,0.0,221.4621596659226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2069.0709709654893,26715.1944099639,267.00828346369883,90372.57288549762
t368,9563.804326283718,1508.2,0.0,16465.69706816218,107.11396528511614,15361.295612340653,902.2,8966.8,82.14739718746293,258.2,4867.0,3656.5698620319527,0.0,0.0,0.0,221.4621596659226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,328.7,2793.5,27707.599561494782,267.00828346369883,94868.23762705464
t369,9563.804326283718,1508.2,0.0,18475.38552362008,629.4941780332364,16850.516885355653,657.0685827368959,8966.8,97.41962528877937,258.2,4867.0,3656.5698620319527,0.0,1150.50007301149,0.0,61.751980654360686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,328.7,1720.902497400306,28597.839537150037,267.00828346369883,99468.10074616937
t370,9563.804326283718,1508.2,526.5281841106,19729.070911400504,2140.0919480580214,17452.94829884371,411.93716547379177,8966.8,97.41962528877937,258.2,4867.0,3656.5698620319527,0.0,1150.50007301149,0.0,61.751980654360686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2641.6058888351563,328.7,2531.921455872058,27308.709476340875,416.53514960890345,104598.56723925709
t371,9563.804326283718,1508.2,880.812621838185,21738.759366858405,4994.370717429421,18361.393634925007,166.80574821068763,8966.8,80.97246257905505,258.2,4867.0,3656.5698620319527,0.0,1849.7747037802883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,1455.0074697162597,22970.547557802165,379.1534330726023,105275.70835124936
t372,9563.804326283718,1508.2,1216.8718158894,23748.447822316306,7389.037236782253,18361.393634925007,166.80574821068763,8966.8,31.333100950599196,258.2,4867.0,3656.5698620319527,0.0,3101.5558576628528,286.0226118095819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,2561.999619208867,17774.480305352205,341.77171653630114,107377.83010468133
t373,11125.079274916458,1508.2,1216.8718158894,25758.136277774207,9872.171852708505,19850.614907940006,166.80574821068763,8966.8,26.843446578023745,258.2,4867.0,3656.5698620319527,0.0,3567.6585788716598,286.0226118095819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,1455.0074697162595,15457.046188837594,304.39,111920.95448200592
t374,11125.079274916458,1508.2,1743.4,27767.824733232108,11163.7,21339.836180955004,166.80574821068763,8966.8,50.71912200199191,258.2,4867.0,3656.5698620319527,0.0,4534.134019849087,1130.7210126127065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,328.7,1455.0074697162595,13289.072586900169,267.00828346369883,116867.61474061171
t375,11816.621469638236,1508.2,1743.4,29777.51318869001,11163.7,22829.057453970003,166.80574821068763,8966.8,194.86179183815545,258.2,4867.0,3656.5698620319527,0.0,7309.048671505513,1975.419413415831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1437.8970555824217,328.7,1455.0074697162597,11759.494010966355,521.3143568548049,122225.74693914181
t376,16258.955181915187,1508.2,1743.4,31787.20164414791,11163.7,24318.278726985,375.16745300668765,8966.8,375.8414495879555,258.2,4867.0,3741.2,0.0,10024.221986859608,2820.1178142189556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.5271065568211,2758.7,328.7,2793.5,12846.05593454157,521.3143568548049,138061.08165467446
t377,19419.89271324214,1508.2,1743.4,33796.89009960581,11163.7,25807.5,583.5291578026877,8966.8,556.8211073377555,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,2758.7,328.7,2793.5,15253.11140105773,521.3143568548049,151002.96236873642
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,583.5291578026877,8966.8,556.8211073377555,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2327.8464556061426,18283.81067320593,483.9326403185038,156671.6800138281
t379,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,583.5291578026877,8966.8,556.8211073377555,258.2,4867.0,3741.2,0.0,11440.061104654074,3664.81621502208,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.9138866489102,2758.7,187.54598325072635,1455.0074697162597,12355.404699338513,446.55092378220263,148166.80419979274
t380,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,583.5291578026877,8966.8,556.8211073377555,258.2,4867.0,3741.2,0.0,11440.061104654074,2843.3365697031672,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.0503333704996,1320.8029444175781,187.54598325072635,2793.5,10687.618156263838,521.3143568548049,141769.3962053044
t381,21040.7,1508.2,1743.4,32314.889430678097,7805.724979182107,23179.70729566765,583.5291578026877,8966.8,556.8211073377555,258.2,4867.0,3741.2,0.0,8574.893760838422,1849.5737458124952,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,2264.1237586875213,14275.620148467808,521.3143568548049,137280.6003212372
t382,21040.7,1508.2,1743.4,29802.778861356193,6747.980913915311,21318.18070439925,583.5291578026877,8966.8,556.8211073377555,258.2,4867.0,3741.2,0.0,8574.893760838422,1849.5737458124952,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1320.8029444175781,187.54598325072635,2793.5,19756.02672702037,509.49498184017307,137847.1825402305
t383,21040.7,1508.2,1743.4,29063.97840385081,6747.980913915311,19456.65411313085,583.5291578026877,8966.8,737.8007650875555,258.2,4867.0,3741.2,0.0,8574.893760838422,1245.6290240430906,221.4621596659226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.6635532784105,1437.8970555824217,187.54598325072635,2793.5,22787.18809108621,472.1132653038719,137530.33624683626
t384,21040.7,1508.2,1123.9550778807134,26551.867834528908,4227.584711770976,17595.12752186245,791.8908625986877,8966.8,785.1,258.2,4867.0,3741.2,0.0,8574.893760838422,1245.6290240430906,221.4621596659226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,187.54598325072635,2793.5,15313.69455935261,434.73154876757076,124572.5830445601
t385,14113.122267209941,1508.2,0.0,24789.09928091761,0.0,18149.66344431719,208.361704796,4863.089148807741,479.2524088345996,188.1314621451481,4867.0,2322.4201593943026,0.0,5813.228576320217,1130.7210126127065,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.022802977551,1749.6588994548692,299.65570132266856,2074.4465902153206,10966.0980750704,518.4796993610782,94884.40488599688
t386,12957.213499153959,1508.2,0.0,24789.09928091761,0.0,18149.66344431719,416.723409592,5380.515278801241,358.295469582407,118.06292429029622,4867.0,803.6361141417638,0.0,5813.228576320217,1130.7210126127065,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179892,1980.3172461543472,176.5687134706002,2793.5,16414.42129693709,483.9890584083183,99476.44853889683
t387,12045.90191552729,1508.2,0.0,24789.09928091761,0.0,18149.66344431719,625.085114388,5897.941408794741,264.49015525006735,47.99438643544434,4867.0,0.0,0.0,5813.228576320217,1130.7210126127065,407.26095671864897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584273,2758.7,328.7,2793.5,21862.74451880378,439.09606098778954,105148.87584753192
t388,11616.364729512323,1508.2,0.0,24789.09928091761,0.0,18149.66344431719,625.085114388,6415.36753878824,218.0225951714067,47.99438643544434,4867.0,0.0,0.0,5813.228576320217,1130.7210126127065,407.26095671864897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20239.21540009154,394.2030635672608,103687.12609884058
t389,11616.364729512323,1508.2,0.0,24789.09928091761,0.0,18149.66344431719,833.446819184,6415.36753878824,218.0225951714067,107.55264364704433,4867.0,0.0,0.0,4985.636072615753,1130.7210126127065,407.26095671864897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864.756675718224,2758.7,152.1312865293998,2304.326144011609,14537.15457255823,349.3100661467321,95994.71383844911
t390,11616.364729512323,1508.2,0.0,24789.09928091761,0.0,18149.66344431719,833.446819184,6867.691923685437,218.0225951714067,167.11090085864433,4867.0,0.0,0.0,4097.864472840498,1130.7210126127065,407.26095671864897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595798,151.8888195959192,1872.128405372598,5821.504955595051,304.39,84037.34403435554
t391,11616.364729512323,1508.2,0.0,24789.09928091761,0.0,18149.66344431719,902.2,7385.118053678937,314.9304432669848,226.66915807024432,4867.0,0.0,0.0,4097.864472840498,1130.7210126127065,407.26095671864897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852095,151.64635266243857,1057.3696910512247,5455.633919902166,259.4428651270645,83553.4471731507
t392,15155.129198989222,1508.2,0.0,24789.09928091761,0.0,19638.88471733219,902.2,7866.845994917669,479.66309516611744,226.66915807024432,4867.0,0.0,0.0,6489.440808982592,1975.419413415831,414.47597652098955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1757.1983960960492,177.53858120452253,1741.5026812003925,10914.923188822071,261.9256291801472,99876.72038416404
t393,16333.447783783762,1508.2,0.0,26798.78773637551,1848.9902197555764,21128.105990347187,902.2,8384.27212491117,609.3968806567832,226.66915807024432,4867.0,1503.0623333137999,0.0,9264.355460639019,2820.1178142189556,550.2296287605392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,2634.9897909325186,328.7,2793.5,16377.867806759712,521.3143568548049,120466.8368953625
t394,16333.447783783762,1508.2,283.281567746557,28808.47619183341,4294.132996479746,22617.327263362185,902.2,8901.69825490467,733.3859577968095,226.66915807024432,4867.0,1503.0623333137999,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2758.7,328.7,2793.5,21844.467773715092,521.3143568548049,136939.10297021415
t395,16350.059441783325,1508.2,809.809751857157,30818.164647291313,7148.411765851146,24106.548536377184,902.2,8901.69825490467,785.1,226.66915807024432,4867.0,2238.1376666861997,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27237.032941201534,521.3143568548049,150179.11488663976
t396,16350.059441783325,1508.2,1336.337935967757,32827.85310274921,9556.21410425047,25595.769809392183,902.2,8966.8,785.1,226.66915807024432,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159541.3258119802
t397,20611.277423971136,1508.2,1492.6276151905934,34739.47950861167,11163.7,25807.5,902.2,8966.8,785.1,226.66915807024432,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167689.6759656107
t398,20611.277423971136,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,226.66915807024432,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168027.9688418084
t399,20611.277423971136,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,226.66915807024432,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168027.9688418084
t400,20611.277423971136,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168059.49968373813
t401,21040.7,1508.2,1743.4,34827.0,10141.479586327845,25506.309561816583,902.2,8320.017337508247,588.3937084007221,258.2,4867.0,3741.2,0.0,12039.270112295446,3155.527406403447,429.2718594330995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.5309236946118,2758.7,149.2216833276329,1030.507829793139,25177.08591491763,476.09653471983563,160082.31245863825
t402,20913.052809125824,1508.2,1743.4,34827.0,6783.504565509951,24369.46499394514,735.3942517893124,7673.234675016493,507.0209925207803,258.2,4867.0,3741.2,0.0,11323.28774737603,2161.7645825127747,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.36603639605767,2758.7,148.97921639415227,1027.8216436673306,16278.542541133666,430.8516438586629,142679.54737966767
t403,20492.067678263324,1508.2,1123.9550778807134,32314.889430678097,6783.504565509951,24129.102915430063,735.3942517893124,7547.298021296456,507.0209925207803,258.2,4867.0,3741.2,0.0,8058.682276756215,1536.6363948245462,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5476827656246,872.4060400927697,148.73674946067166,1622.970722190024,15123.87220914616,385.5796842712868,132732.82637329752
t404,19798.288034926318,1508.2,504.51015576142674,29802.778861356193,5639.078144626753,24129.102915430063,735.3942517893124,6932.793668781255,507.0209925207803,258.2,4867.0,3741.2,0.0,8024.859844470344,1536.6363948245462,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.5449391087009,871.8675046183998,297.23103198786276,2645.419993605737,11755.937858437008,440.44949729795877,125325.0757699642
t405,19038.664635167646,1508.2,504.51015576142674,27290.66829203429,5639.078144626753,22782.128333377263,735.3942517893124,6286.011006289502,507.0209925207803,258.2,4867.0,3741.2,0.0,6125.317204695368,1130.7210126127065,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879.7274374463017,871.32896914403,328.7,2793.5,9793.972667491824,395.1234002581759,115746.0281836369
t406,17913.12933880398,1508.2,504.51015576142674,26957.959726116813,3918.7075892181115,20920.60174210886,490.2628345262083,5639.2283437977485,507.0209925207803,258.2,4867.0,3741.2,0.0,6125.317204695368,1130.7210126127065,109.85150140997575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232.3559137363961,870.7904336696597,148.00934866022993,2793.5,5510.464155168235,349.7702344921896,105496.80052729866
t407,16532.37806666974,1508.2,504.51015576142674,26300.255302866575,560.7325684002171,20011.19003558559,245.13141726310414,4992.445681305995,507.0209925207803,258.2,4867.0,3741.2,0.0,5813.228576320217,1130.7210126127065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,870.2518981952899,295.77623038697925,2328.4943718342647,5514.1195041859755,304.39,97870.04581390886
t408,15280.726273004733,1508.2,0.0,24789.09928091761,0.0,18149.66344431719,0.0,4345.663018814242,507.0209925207803,258.2,4867.0,3741.2,0.0,5813.228576320217,1130.7210126127065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.25969623711285,869.7133627209198,147.52441479326876,1011.7045269124792,5517.774853203711,258.982696781607,88548.68214915658
t409,11198.163607411425,1442.9291757367546,1743.4,34827.0,3861.0826422815353,23479.975391643024,902.2,6823.61416979777,423.14068450039997,258.2,4867.0,2939.2490999947436,0.0,7114.5131843795125,993.762823890672,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,316.4644617491015,2793.5,28597.839537150037,460.13125031672314,137767.82971685202
t410,9815.599778598822,1442.9291757367546,1743.4,34827.0,3861.0826422815353,23079.988344692374,902.2,7341.04029979127,604.1203422502,258.2,4867.0,2939.2490999947436,0.0,7114.5131843795125,993.762823890672,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,318.9115693992812,2793.5,28597.839537150037,398.9481437786413,136648.6368626791
t411,9815.599778598822,1442.9291757367546,1743.4,34827.0,3357.9750208178943,23079.988344692374,902.2,7858.466429784769,785.1,258.2,4867.0,2939.2490999947436,0.0,7114.5131843795125,993.762823890672,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,321.3586770494609,2793.5,28597.839537150037,487.93931961424556,136959.06154517946
t412,7119.311663813536,1442.9291757367546,1743.4,34827.0,3357.9750208178943,23079.988344692374,902.2,8375.892559778269,622.5941416058643,258.2,4867.0,2624.830667984976,0.0,7114.5131843795125,993.762823890672,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,323.8057846996406,2793.5,28597.839537150037,426.7562130761637,134403.98115607034
t413,5947.719010837284,1442.9291757367546,1238.8898442385732,34827.0,0.0,23079.988344692374,902.2,8893.31868977177,622.5941416058643,188.1314621451481,4867.0,2624.830667984976,0.0,5899.8772917290935,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,127550.12620322443
t414,1634.6099286951776,1334.1444686314,619.4449221192866,34827.0,0.0,23079.988344692374,902.2,8966.8,423.14068450039997,118.06292429029622,4867.0,1945.7864969081347,0.0,2754.682612079623,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,328.7,2793.5,28597.839537150037,304.39,117908.63083734285
t415,0.0,1334.1444686314,0.0,34827.0,0.0,23079.988344692374,657.0685827368959,8320.017337508247,423.14068450039997,47.99438643544434,4867.0,1945.7864969081347,0.0,0.0,0.0,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,111721.12884282289
t416,0.0,1334.1444686314,0.0,34827.0,0.0,23079.988344692374,657.0685827368959,7673.234675016493,604.1203422502,47.99438643544434,4867.0,1945.7864969081347,0.0,0.0,0.0,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,111281.46117846607
t417,5964.123311174,1334.1444686314,0.0,34827.0,2609.8511342730435,23079.988344692374,657.0685827368959,7673.234675016493,785.1,107.55264364704433,4867.0,2866.656722693886,0.0,2075.774697462071,844.6984008031246,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,124206.6590967725
t418,11928.246622348,1334.1444686314,526.5281841106,34827.0,5464.129903644443,24183.616301024,657.0685827368959,7673.234675016493,785.1,167.11090085864433,4867.0,2866.656722693886,0.0,4850.689349118497,1689.3968016062493,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2332.3118107712044,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,138395.42453774737
t419,17892.369933522,1334.1444686314,1053.0563682212,34827.0,6807.370585493884,25672.837574039,657.0685827368959,7026.45201252474,785.1,226.66915807024432,4867.0,2866.656722693886,0.0,6760.51063793634,2534.095202409374,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2356.0000435061374,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,149911.96861262232
t420,20515.77916699152,1421.1722343157,1053.0563682212,34827.0,9661.649354865283,25672.837574039,657.0685827368959,6379.669350032987,785.1,226.66915807024432,4867.0,2866.656722693886,0.0,6760.51063793634,2820.1178142189556,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.6882762410705,321.3586770494609,2793.5,28597.839537150037,460.13125031672314,155080.8765643124
t421,21040.7,1421.1722343157,1216.8718158894,34827.0,11163.7,25672.837574039,411.93716547379177,5732.886687541233,785.1,226.66915807024432,4867.0,2866.656722693886,0.0,6760.51063793634,2820.1178142189556,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,323.8057846996406,2793.5,28597.839537150037,398.9481437786413,156184.99146520442
