Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t366,21040.7,1508.2,0.0,10710.738534505188,0.0,17903.62085950099,902.2,8966.8,296.8728751012094,258.2,4867.0,3698.097424627121,0.0,0.0,0.0,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,2793.5,23332.853693977147,267.00828346369883,99335.69623190248
t367,21040.7,1508.2,0.0,12720.426989963089,0.0,17903.62085950099,902.2,8320.017337508247,234.83702272859432,258.2,4867.0,3698.097424627121,0.0,0.0,0.0,532.2265238659642,101.75607058637978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,2793.5,20464.207791278448,267.00828346369883,97610.48367791242
t368,21040.7,1508.2,0.0,14730.11544542099,0.0,17903.62085950099,735.3942517893124,7673.234675016493,234.83702272859432,258.2,4867.0,3698.097424627121,0.0,0.0,0.0,417.69399297371683,95.22794170131225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,187.54598325072635,2470.36822167846,27801.62155567558,267.00828346369883,105699.80504896617
t369,21040.7,1508.2,17.427617662088053,16739.80390087889,0.0,17903.62085950099,490.2628345262083,7026.45201252474,280.94253077920064,258.2,4867.0,3698.097424627121,0.0,0.0,0.0,233.3214276218585,95.22794170131225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2203.396097917557,328.7,1455.0074697162597,23617.25143736227,491.29858268150576,102745.04658422159
t370,21040.7,1508.2,543.9558017726881,18749.492356336792,1410.0250502348779,17903.62085950099,245.13141726310414,6379.669350032987,325.6743883072174,258.2,4867.0,3698.097424627121,0.0,0.0,0.0,48.94886227000018,95.22794170131225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,1320.8029444175781,328.7,2793.5,28597.839537150037,453.9168661452046,111058.83924648148
t371,21040.7,1508.2,690.3436317788,20759.180811794693,3947.6885477121996,17903.62085950099,0.0,5732.886687541233,372.261991035069,258.2,4867.0,3698.097424627121,0.0,0.0,0.0,0.0,95.22794170131225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215894,2281.983788375396,328.7,1455.0074697162597,21836.500113873903,416.53514960890345,107682.27086398745
t372,21040.7,1508.2,1216.8718158894,22768.869267252594,5886.132772838013,19392.842132515987,0.0,5410.06846597045,372.261991035069,258.2,4867.0,3698.097424627121,0.0,1041.5444477935525,665.0268473300482,0.0,95.22794170131225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158927,1320.8029444175781,328.7,1455.0074697162597,24056.52446246917,379.1534330726023,116251.36786335074
t373,21040.7,1508.2,1743.4,24778.557722710495,7763.821111695934,20882.063405530986,0.0,5280.968991695878,372.261991035069,258.2,4867.0,3698.097424627121,0.0,4121.506995873544,1130.7210126127052,0.0,95.22794170131225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431786,1320.8029444175781,187.54598325072635,1455.0074697162597,25572.663137381962,341.77171653630114,127398.79074222904
t374,21040.7,1508.2,1743.4,26788.246178168396,9906.221071822896,22371.284678545984,0.0,5280.968991695878,372.261991035069,258.2,4867.0,3698.097424627121,0.0,7201.469543953535,1975.4194134158288,0.0,95.22794170131225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,1455.0074697162597,18099.169605648363,304.39,128963.74968472053
t375,21040.7,1508.2,1743.4,28797.934633626297,9906.221071822896,22829.057453970003,0.0,5280.968991695878,423.14068450039997,258.2,4867.0,3698.097424627121,0.0,10281.432092033527,2820.1178142189524,0.0,95.22794170131225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1437.8970555824217,187.54598325072635,1455.0074697162597,20068.334501253405,267.00828346369883,137455.62784818446
t376,21040.7,1508.2,1743.4,30807.623089084198,11163.7,24318.278726985,0.0,5798.395121689377,604.1203422502,258.2,4867.0,3741.2,0.0,12460.209371055349,2820.1178142189524,53.06570282183634,108.31041287979063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2758.7,328.7,2793.5,22976.66856278956,521.3143568548049,151651.67639407222
t377,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,208.361704796,6315.821251682877,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,209.7823834629486,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.4093401647683,2758.7,328.7,2793.5,27660.889829814823,483.9326403185038,163101.46537921752
t378,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6315.821251682877,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,209.7823834629486,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2389.52522887785,28597.839537150037,521.3143568548049,165795.90114726
t379,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6315.821251682877,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3231.2881592813833,209.7823834629486,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.1364467215892,2758.7,187.54598325072635,1455.00746971626,24953.52350233169,483.9326403185038,159510.34001097537
t380,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,208.361704796,6315.821251682877,785.1,258.2,4867.0,3741.2,0.0,12657.356014298919,2256.431698565645,209.7823834629486,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072635,1858.0858750963414,23819.856285713668,521.3143568548049,152763.24160080415
t381,21040.7,1508.2,1743.4,31731.18301623883,9983.15297029713,22084.4468174632,416.723409592,6833.247381676377,785.1,258.2,4867.0,3741.2,0.0,9236.741897798336,1262.6688746749742,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,2758.7,187.54598325072635,2793.5,23683.981320942803,521.3143568548049,146405.12830056576
t382,21040.7,1508.2,1743.4,30497.457145497418,7553.466412065764,20222.920226194798,416.723409592,7350.6735116698765,785.1,258.2,4867.0,3741.2,0.0,9236.741897798336,1262.6688746749742,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,26553.668074091445,521.3143568548049,142829.40510788432
t383,21040.7,1508.2,1743.4,28129.83341055264,6715.950041635789,18835.67894799584,416.723409592,7868.099641663376,785.1,258.2,4867.0,3741.2,0.0,9236.741897798336,1262.6688746749742,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.13644672158944,1320.8029444175781,187.54598325072635,2793.5,28597.839537150037,483.9326403185038,140761.23960082637
t384,21040.7,1508.2,1123.9550778807134,25617.722841230738,3357.9750208178943,18835.67894799584,625.085114388,7931.947740012999,785.1,258.2,4867.0,3741.2,0.0,8670.522181327282,1262.6688746749742,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.2728934431789,2641.6058888351563,187.54598325072635,2793.5,21124.34600541644,446.55092378220263,128277.76331811113
t385,20626.80606879882,1508.2,1120.9476982990845,34827.0,1721.8833879940112,24318.278726985,0.0,8449.373870006499,520.9685101996197,140.13707570970377,4867.0,2620.807260770275,0.0,11159.149164206106,1210.8573822188637,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0228029775512,1749.6588994548692,299.6557013226686,2074.4465902153206,10966.0980750704,518.4796993610782,129590.18402296319
t386,20626.80606879882,1508.2,1120.9476982990845,34827.0,1721.8833879940112,24318.278726985,208.361704796,8449.373870006499,413.3450103540219,70.06853785485188,4867.0,961.304167343028,0.0,11159.149164206106,1210.8573822188637,313.4333612822245,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.7859097179894,2162.7254514075103,328.7,2586.6699880963083,16414.42129693709,483.9890584083183,134841.99721343792
t387,20626.80606879882,1508.2,1120.9476982990845,34827.0,1721.8833879940112,24318.278726985,208.361704796,8449.373870006499,335.6025463443705,0.0,4867.0,0.0,0.0,11159.149164206106,1210.8573822188637,461.3965259081409,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419.5490164584276,2758.7,328.7,2793.5,21862.74451880378,439.09606098778954,140442.84310053912
t388,20626.80606879882,1508.2,619.4449221192866,34827.0,239.2313020131937,24318.278726985,416.723409592,8449.373870006499,305.1901653955454,0.0,4867.0,451.3934587548995,0.0,11159.149164206106,1210.8573822188637,461.3965259081409,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23122.101818048133,394.2030635672608,140467.74630634594
t389,20626.80606879882,1508.2,0.0,34827.0,0.0,24318.278726985,625.085114388,8449.373870006499,305.1901653955454,0.0,4867.0,0.0,0.0,11159.149164206106,1210.8573822188637,461.3965259081409,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.840696608088,1471.1924826773447,152.1312865293998,1807.8012236216964,17371.42138593921,349.3100661467321,130643.73058816166
t390,20626.80606879882,1508.2,0.0,34827.0,0.0,24318.278726985,693.838295204,8449.373870006499,305.1901653955454,59.558257211599994,4867.0,0.0,0.0,7799.038209663025,1210.8573822188637,461.3965259081409,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.57871671394753,879.4070012595797,151.8888195959192,1289.2613979219195,8884.809698548343,304.39,117017.56956416341
t391,20626.80606879882,1508.2,0.0,34827.0,0.0,24318.278726985,902.2,8449.373870006499,401.2032583558868,59.558257211599994,4867.0,0.0,0.0,7799.038209663025,1210.8573822188637,461.3965259081409,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.39432668745667,878.8684657852097,151.64635266243857,1057.3696910512247,5700.847138923122,259.4428651270645,113860.17756811657
t392,20626.80606879882,1508.2,0.0,34827.0,791.1816382665379,24318.278726985,902.2,8449.373870006499,582.1829161056868,59.558257211599994,4867.0,735.0753333723999,0.0,8058.040088913242,2055.5557830219873,523.2157447451731,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.6042633484226,1757.1983960960492,177.53858120452253,1741.5026812003925,11160.136407843027,261.9256291801472,124163.96724376392
t393,20930.99933908544,1508.2,119.00087437069888,34827.0,3645.460407637938,25807.5,902.2,8966.8,708.2332765873538,119.11651442319999,4867.0,2238.1376666861997,0.0,11138.002636993233,2900.254183825111,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1065.6298099828978,2634.989790932519,328.7,2793.5,16623.081025780666,521.3143568548049,143402.14159474298
t394,20930.99933908544,1508.2,645.5290584812989,34827.0,6499.739177009338,25807.5,902.2,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,13187.3629175048,3198.3830300002055,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.470966590882,2758.7,328.7,2793.5,22089.680992736045,521.3143568548049,156655.51806426895
t395,20930.99933908544,1508.2,1172.057242591899,34827.0,9354.017946380738,25807.5,902.2,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,13187.3629175048,3198.3830300002055,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.6444247683648,2758.7,328.7,2793.5,26628.357525271258,476.25894707705595,164461.1195986859
t396,20930.99933908544,1508.2,1698.585426702499,34827.0,11163.7,25807.5,902.2,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,13187.3629175048,3198.3830300002055,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2461.802391797016,328.7,2793.5,28597.839537150037,521.3143568548049,168748.12522510093
t397,20930.99933908544,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,13187.3629175048,3198.3830300002055,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,169089.83740660144
t398,20930.99933908544,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,178.67477163479998,4867.0,3741.2,0.0,13187.3629175048,3198.3830300002055,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,169149.39566381302
t399,20930.99933908544,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,238.23302884639998,4867.0,3741.2,0.0,13187.3629175048,3198.3830300002055,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.7867106532065,2758.7,328.7,2793.5,28597.839537150037,476.15067217224237,168931.7769469953
t400,20930.99933908544,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,238.23302884639998,4867.0,3741.2,0.0,13187.3629175048,3198.3830300002055,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,169208.9539210246
t401,20930.99933908544,1508.2,1743.4,34827.0,11163.7,24318.278726985,902.2,8320.017337508247,605.7160366451712,258.2,4867.0,3741.2,0.0,13187.3629175048,2204.6202061095346,495.55986003442695,46.85819358826283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.868773921457,2758.7,328.7,1030.507829793139,26941.2420673714,476.09653471983563,161363.42782326674
t402,20930.99933908544,1508.2,1743.4,34827.0,10647.763198231716,24318.278726985,902.2,7931.947740012999,522.9344471291732,258.2,4867.0,3741.2,0.0,13187.3629175048,1210.8573822188637,311.1872946825686,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3660363960578,2758.7,148.9792163941523,1027.8216436673306,16792.984826468684,430.8516438586629,148446.93084136763
t403,20930.99933908544,1508.2,1123.9550778807134,34827.0,10024.064843692959,24318.278726985,902.2,7931.947740012999,522.9344471291732,258.2,4867.0,3741.2,0.0,11530.619264093337,1210.8573822188637,126.8147293307103,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.5476827656247,2147.397541219896,180.20571747280889,2052.9571012088522,11468.033000938962,385.5796842712868,140790.68870703882
t404,20930.99933908544,1508.2,1120.9476982990845,34827.0,8408.581936947434,24318.278726985,902.2,7931.947740012999,522.9344471291732,258.2,4867.0,3741.2,0.0,11159.149164206106,1210.8573822188637,126.8147293307103,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.5449391087009,1596.5231549569257,328.7,2032.7704134281362,10861.034699153008,349.7160970397829,138088.29689663358
t405,20930.99933908544,1508.2,1120.9476982990845,34827.0,7109.711316552689,24318.278726985,735.3942517893124,7931.947740012999,522.9344471291732,258.2,4867.0,3741.2,0.0,11159.149164206106,1210.8573822188637,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.8128663165853,871.3289691440299,328.7,2253.662963123426,7794.710385094829,304.39,132173.12167868976
t406,21040.7,1508.2,1120.9476982990845,34827.0,5641.8973434037425,24318.278726985,490.2628345262083,7931.947740012999,522.9344471291732,258.2,4867.0,3741.2,0.0,11159.149164206106,1210.8573822188637,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.62847629009445,870.7904336696598,148.00934866022993,1017.0768991640964,5510.464155168235,259.0368342340137,126822.27791269969
t407,20871.53319270499,1508.2,1120.9476982990845,34827.0,3745.9238603722924,24318.278726985,245.13141726310414,7931.947740012999,522.9344471291732,188.1314621451481,4867.0,3664.265758609227,0.0,11159.149164206106,1210.8573822188637,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.4440862636037,870.2518981952898,147.76688172674932,1132.4425615691666,5514.1195041859755,259.0097655078104,124483.03197612679
t408,20731.268299949566,1508.2,1120.9476982990845,34827.0,1721.8833879940112,24318.278726985,0.0,7931.947740012999,522.9344471291732,188.1314621451481,4867.0,3741.2,0.0,11159.149164206106,1210.8573822188637,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.259696237113,869.7133627209197,147.52441479326882,1011.7045269124792,5517.774853203711,258.982696781607,122032.45428832127
t409,12916.975513773037,1508.2,1123.9550778807134,34827.0,2155.0303962915095,25807.5,902.2,8763.94546701683,340.5728758370669,188.1314621451481,4867.0,3741.2,0.0,715.8990601964354,0.0,679.9324253862853,38.932138630463555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.1880997536646,323.8057846996406,0.0,0.0,460.13125031672314,102087.59955192752
t410,12916.975513773037,1508.2,1123.9550778807134,34827.0,2155.0303962915095,25807.5,902.2,8966.8,480.43453184874494,188.1314621451481,4867.0,3741.2,0.0,715.8990601964354,0.0,679.9324253862853,64.62856736267842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.7529744458698,326.2528923498203,0.0,0.0,398.9481437786413,102120.84104545889
t411,12916.975513773037,1508.2,1123.9550778807134,34827.0,2155.0303962915095,25807.5,902.2,8966.8,654.7229392744406,188.1314621451481,4867.0,3741.2,0.0,715.8990601964354,0.0,679.9324253862853,90.3249960948933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,328.7,0.0,0.0,521.3143568548049,102469.32743507806
t412,10844.678963564687,1508.2,1123.9550778807134,34827.0,2155.0303962915095,25807.5,902.2,8966.8,468.08096267946513,188.1314621451481,4867.0,3741.2,0.0,0.0,0.0,679.9324253862853,90.3249960948933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,301.78181584802326,0.0,0.0,460.13125031672314,99430.07679012317
t413,6242.682764365847,1508.2,619.4449221192866,34827.0,2155.0303962915095,25807.5,902.2,8966.8,349.1593699899631,188.1314621451481,4867.0,3147.9112587485497,0.0,0.0,0.0,495.559860034427,90.3249960948933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,304.22892349820296,0.0,0.0,398.9481437786413,93391.93976971712
t414,1821.0204509577522,1508.2,0.0,34827.0,1176.3956868995501,25807.5,902.2,8966.8,136.24212570347046,118.06292429029622,4867.0,1741.014173924603,0.0,0.0,0.0,495.559860034427,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,337.7650372405594,85617.03609907116
t415,0.0,1508.2,0.0,34827.0,1176.3956868995501,25807.5,657.0685827368959,8776.020120159485,0.0,118.06292429029622,4867.0,0.0,0.0,0.0,0.0,495.559860034427,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,276.58193070247756,81447.80028522875
t416,0.0,1508.2,0.0,34827.0,1176.3956868995501,25807.5,657.0685827368959,8776.020120159485,180.9796577498,118.06292429029622,4867.0,0.0,0.0,0.0,0.0,495.559860034427,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,243.20689346191813,81647.2366748553
t417,5964.123311174,1508.2,526.5281841106,34827.0,4030.67445627095,25807.5,657.0685827368959,8776.020120159485,326.1272760751324,177.62118150189622,4867.0,325.5983222915604,0.0,1254.8287228272811,0.0,495.559860034427,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,243.20689346191813,92829.13162928441
t418,11928.246622348,1508.2,1053.0563682212,34827.0,6884.95322564235,25807.5,657.0685827368959,8776.020120159485,326.1272760751324,198.6417427884,4867.0,1828.6606556053603,0.0,3261.8124053730053,0.0,495.559860034427,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,486.41378692383626,105974.47070493345
t419,17892.369933522,1508.2,1579.5845523318,34827.0,9739.23199501375,25807.5,657.0685827368959,8776.020120159485,474.835409765575,258.2,4867.0,2475.7396104403306,0.0,4124.591584893063,0.0,495.559860034427,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,117098.5614051626
t420,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8776.020120159485,615.6867535892607,258.2,4867.0,2475.7396104403306,0.0,4124.591584893063,0.0,495.559860034427,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,321.3586770494609,0.0,0.0,521.3143568548049,122002.16160850388
t421,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8776.020120159485,749.6132770868659,258.2,4867.0,2475.7396104403306,0.0,4124.591584893063,0.0,495.559860034427,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,122131.99237977822
t422,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8461.057400579777,785.1,258.2,4867.0,2475.7396104403306,0.0,4124.591584893063,0.0,381.2487616974615,58.01101555463201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,487.93931961424556,121707.7209351313
t423,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7814.274738088024,572.1827557135073,258.2,4867.0,2475.7396104403306,0.0,4124.591584893063,0.0,196.87619634560315,27.779922946250228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,426.7562130761637,120353.23818697673
t424,17162.085078759406,1508.2,1743.4,34827.0,11163.7,25807.5,166.80574821068763,7167.49207559627,359.2655114270146,188.1314621451481,4867.0,707.4309840507788,0.0,2657.162929312141,0.0,12.503630993744759,13.889961473125112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,326.2528923498203,0.0,0.0,365.57310653808184,111731.0286826514
t425,13427.375993942795,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,6520.709413104517,146.3482671405219,188.1314621451481,4867.0,0.0,0.0,1048.533051358702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,328.7,0.0,0.0,304.39,104592.31172222181
