Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t478,5544.8272593917245,1508.2,0.0,24151.255787002425,1089.7749375463186,19717.536565487164,723.9720108368058,7931.947740012999,785.1,47.99438643544434,4094.6621205714337,2596.643846701406,0.0,3645.363976565698,683.5277433500629,453.72323146530596,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,421.65772893580856,328.7,2119.250668695937,12044.844495498242,342.13528186099234,90128.66390969066
t479,2456.574146242911,1508.2,0.0,21639.14521768052,1089.7749375463186,17856.009974218763,723.9720108368058,8449.373870006499,785.1,47.99438643544434,3743.5994481039997,1755.928602163383,0.0,1556.7339075791497,0.0,589.6251026898298,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,427.7803365696682,42.39547488598231,2453.8405624257725,9048.884976850386,291.07336823315353,76467.8011615791
t480,0.0,1508.2,0.0,19127.034648358618,0.0,15994.483382950364,902.2,8966.8,785.1,0.0,3743.5994481039997,0.0,0.0,0.0,0.0,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.902944203528,43.000753177433864,2793.5,3911.3118394918984,253.48143777989222,59682.28413909617
t481,6591.749349903918,1442.9291757366727,1743.4,33550.49876608791,7805.724979182107,24687.685824423374,902.2,8966.8,785.1,258.2,4515.937327532566,775.7886202062257,0.0,13678.426776891598,2671.0533911314046,587.6837672988313,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.3015024748233,2758.7,101.71274744823467,2446.9564979833817,25902.389565542293,485.2808811845998,142304.81357967644
t482,5694.040342567215,1334.1444686313182,1743.4,31310.04520294631,5950.335630232379,22826.159233154973,902.2,8966.8,785.1,258.2,4164.874655065132,0.0,0.0,13678.426776891598,1677.2905672407342,587.6837672988313,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802026,2758.7,102.31802573968622,836.4747343245901,21517.361813359803,449.4007569221257,126432.99335101123
t483,4514.69807328269,1334.1444686313182,1561.5033979916536,28797.934633624405,4513.774122328127,20964.632641886572,902.2,8789.25634487491,679.5351993046011,210.20561356455565,3813.8119825976983,0.0,0.0,9969.342549293113,683.5277433500632,587.6837672988313,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.39595768491733,2758.7,205.241329770824,841.5442781689814,19741.602574198812,413.6739840673825,112053.05752772513
t484,3351.3280456040566,1225.3597615259637,942.058475872367,26285.824064302502,3318.080170842613,19103.10605061817,902.2,8789.25634487491,679.5351993046011,140.13707570970377,3462.7493101302643,0.0,0.0,6260.258321694626,683.5277433500632,587.6837672988313,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667317,1706.4136847766501,103.52858232258933,1640.6890471731208,19239.614726339736,378.1005626203703,99889.89916239069
t485,2344.3847241925228,1116.5750544206091,619.4449221192866,23773.7134949806,1488.0372276182645,17241.57945934977,902.2,8142.473682383156,466.6179550181083,140.13707570970377,3111.6866376628304,0.0,0.0,3709.084227598486,381.55907964942156,587.6837672988313,84.35778412000079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,207.6624429366302,924.6844331947477,14533.002037592145,342.68049258108897,83321.96643150492
t486,1385.948256905261,1007.7903473152546,619.4449221192866,21261.602925658695,0.0,15380.052868081371,902.2,7495.691019891403,253.70071073161566,140.13707570970377,2760.6239651953965,0.0,0.0,0.0,0.0,587.6837672988313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,851.6833658577646,11601.867192689804,307.26042254180766,67864.22263368894
t487,416.6521935955886,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,6848.9083573996495,40.783466445122976,70.06853785485188,2409.5612927279626,0.0,0.0,0.0,0.0,587.6837672988313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,57351.19974807941
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,6202.125694907896,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,587.6837672988313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,55822.979792682854
t489,949.1300194014184,986.0334058942001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,902.2,6202.125694907896,0.0,0.0,2058.4986202605287,1503.0623333137999,0.0,0.0,844.6984008031237,587.6837672988313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,1703.366731715529,9807.468493054314,268.9699299607187,66411.77017558755
t490,6913.253330575419,1073.0611715785,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,764.2398651970998,6202.125694907896,0.0,27.259041061803575,2308.9516733281916,1503.0623333137999,0.0,3152.7215953101645,1689.3968016062474,587.6837672988313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1706.4136847766501,104.13386061404088,2555.050097573294,17402.527310367637,339.8100700392813,93097.2215157223
t491,12877.376641749419,1160.0889372628,1053.0563682212,24778.557722710495,8562.8363081142,18361.393634925007,519.1084479339956,5555.343032416143,0.0,27.259041061803575,2589.8018113021917,1503.0623333137999,0.0,6305.443190620329,1955.7000045324125,453.7264379373154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,104.13386061404088,2793.5,24967.377658714508,304.39,117324.25156527222
t492,18841.49995292342,1247.1167029471,1053.0563682212,26788.246178168396,11163.7,19850.614907940006,273.9770306708915,5215.820832664207,0.0,86.81729827340357,2870.6519492761918,2238.1376666861997,0.0,8176.154338091898,2357.9088454181538,293.8418836494157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,104.13386061404088,2793.5,25004.153264715,268.9699299607187,132526.09907714155
t493,21040.7,1334.1444686314,1579.5845523318,28797.934633626297,11163.7,21339.836180955004,28.84561340778737,5077.631242780331,0.0,146.37555548500356,3151.502087250192,2238.1376666861997,0.0,11328.875933402063,2357.9088454181538,220.38141273706177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,120.43227877191823,851.6833658577646,26263.580068549734,268.9699299607187,141653.72383585142
t494,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,5077.631242780331,146.10500921563013,146.37555548500356,3432.352225224192,2238.1376666861997,0.0,13678.426776891598,3202.6072462212774,159.88455428789965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,851.6833658577646,27581.215721534372,268.9699299607187,150357.1082109009
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5077.631242780331,146.10500921563013,146.37555548500356,3713.202363198192,3741.2,0.0,13678.426776891598,3664.8162150220755,159.88455428789965,32.84637798506042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1703.366731715529,28597.839537150037,521.3143568548049,158446.79899211324
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5077.631242780331,0.0,198.6417427884,3713.202363198192,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577648,22761.208030204354,485.8942868155236,154935.40402355822
t497,19432.463280103773,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5344.817090045501,0.0,258.2,3713.202363198192,2515.093662858322,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,16924.576523258667,450.4742167762423,146764.1151988081
t498,17737.666693700554,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,5862.243220039,180.9796577498,258.2,3884.024517090868,2047.4127927238892,0.0,13678.426776891598,3664.8162150220755,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158.7196846043703,1706.4136847766501,328.7,1703.366731715529,14654.675531619512,415.054146736961,142987.37364326496
t499,15922.167477161198,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6379.6693500325,361.9593154996,258.2,4024.449586078,1966.0704983691678,0.0,13678.426776891598,3664.8162150220755,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,851.6833658577648,15005.269907109996,379.6340766976797,142734.4223880532
t500,14155.19249042565,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,6897.095480026,423.14068450039997,258.2,4024.449586078,1966.0704983691678,0.0,13678.426776891598,3664.8162150220755,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1798.781513652791,328.7,1703.3667317155293,16754.93128135102,355.6386899482733,143817.5494051888
t501,12432.453142753853,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7414.521610019499,604.1203422502,258.2,4305.299724052,1792.4349033217509,0.0,13678.426776891598,3664.8162150220755,407.7056136735713,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,2555.050097573294,18690.36629950011,320.21861990899197,145799.9114542805
t502,10764.423104178451,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,258.2,4305.299724052,1673.2137738625504,0.0,13678.426776891598,3664.8162150220755,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1213.0791574639657,2758.7,224.5661393859591,2793.5,21705.56599186937,284.79854986971066,148564.8981340715
t503,9035.93322353602,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,258.2,4586.149862026,1673.2137738625504,0.0,13678.426776891598,3664.8162150220755,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,25342.61421667929,279.538178059002,152131.66844009166
t504,7654.112621928094,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,1673.2137738625504,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,155126.44279104748
t505,4720.552592307032,942.5195230520092,1123.9550778807134,24276.1356088446,0.0,11699.151801522345,0.0,4492.983839371555,785.1,0.0,2409.5612927279626,0.0,0.0,2568.599996543256,0.0,0.0,101.2050449598232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2584.420288723549,110.65880539634594,2306.8950616233033,14145.190451866221,307.9001719891886,74159.62955680791
t506,665.0496984360135,833.7348159466546,1123.9550778807134,21764.025039522698,0.0,11699.151801522345,0.0,4492.983839371555,708.1456995762792,0.0,2409.5612927279626,0.0,0.0,2568.599996543256,0.0,0.0,101.2050449598232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1933.034358550998,221.38853410554304,2793.5,14242.970825157332,276.66647274921604,67418.77249705039
t507,0.0,724.9501088413001,504.51015576142674,19251.914470200794,0.0,11699.151801522345,0.0,4492.983839371555,708.1456995762792,0.0,2409.5612927279626,0.0,0.0,1287.0512342688078,0.0,0.0,101.2050449598232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080407,2758.7,110.80065202204827,2793.5,12960.412444182768,273.201315499805,60552.69832834296
t508,0.0,724.9501088413001,504.51015576142674,16739.80390087889,0.0,11699.151801522345,0.0,4492.983839371555,584.7733778406163,0.0,2409.5612927279626,0.0,0.0,1287.0512342688078,0.0,0.0,101.2050449598232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.5493509046914,2186.069646817288,221.67222735694764,2793.5,12441.669530042507,304.39,57444.84151129417
t509,0.0,724.9501088413001,504.51015576142674,16739.80390087889,0.0,11699.151801522345,0.0,4492.983839371555,371.8561335541236,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.9027488924644,881.0897075384155,110.94249864775048,2793.5,11399.57024739716,273.29134497935996,53540.11378011276
t510,0.0,724.9501088413001,0.0,16739.80390087889,0.0,11699.151801522345,0.0,4492.983839371555,203.9716481648089,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,879.3064095416971,111.01342196060168,2380.372659294472,10459.350160283795,304.39,50882.45194826131
t511,0.0,724.9501088413001,0.0,16739.80390087889,0.0,11699.151801522345,0.0,4492.983839371555,26.022967424197105,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842859,273.381374458915,49435.87060357899
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13188.373074537345,0.0,4827.390960052001,0.0,0.0,2690.4114307019627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,51609.651411008774
t513,1805.311665161669,899.0056402099001,0.0,18749.492356336792,1168.6692505309952,14677.594347552345,208.361704796,5344.817090045501,0.0,59.558257211599994,2971.2615686759627,0.0,0.0,0.0,286.022611809581,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915505,1143.242945523356,14113.022147187305,273.47140393847,63882.00174922313
t514,6607.746907282127,986.0334058942001,526.5281841106,20759.180811794693,4022.948019902395,16166.815620567346,416.723409592,5862.243220039,0.0,119.11651442319999,3252.111706649963,735.0753333723999,0.0,3152.7215953101645,1130.7210126127047,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.5592338830802,1746.129733106368,222.52330711116127,2289.401486843368,20869.93585801493,521.3143568548049,90973.13087936882
t515,12571.870218456126,1073.0611715785,1053.0563682212,22768.869267252594,6877.226789273795,17656.036893582346,625.085114388,6379.6693500325,92.0661108298222,178.67477163479998,3532.961844623963,2238.1376666861997,0.0,6305.443190620329,1975.4194134158283,407.7056136735713,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.519652664475,328.7,2793.5,26409.667055258185,521.3143568548049,118302.53097837996
t516,18535.993529630126,1160.0889372628,1579.5845523318,24778.557722710495,9731.505558645194,19145.258166597345,833.446819184,6897.095480026,254.28861679535157,238.23302884639998,3813.811982597963,3741.2,0.0,9458.164785930494,2820.117814218952,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.6744073231112,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,139572.67762011345
t517,20534.059673434098,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,20634.479439612343,902.2,7414.521610019499,435.2682745451516,258.2,4094.662120571963,3741.2,0.0,12610.886381240658,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.5727976172507,2758.7,217.1191915365892,2793.5,28224.98652822846,521.3143568548049,151731.0535314685
t518,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22123.700712627342,902.2,7931.947740012999,616.2479322949516,258.2,4375.512258545963,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158998.9041409958
t519,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,23612.92198564234,902.2,8449.373870006499,757.6015158203733,258.2,4656.362396519963,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163524.47148664595
t520,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25102.14325865734,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167865.97119845627
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1491.4892530801967,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170487.7056483371
t522,21040.7,1508.2,1743.4,34827.0,11163.7,23945.9734087316,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,0.0,13678.426776891598,2696.8916284179368,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.86450171481533,2793.5,28597.839537150037,521.3143568548049,166536.88438413994
t523,21040.7,1508.2,1743.4,34827.0,11163.7,22084.4468174632,902.2,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,0.0,13050.929638015361,2696.8916284179368,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,27075.052071188125,490.84590819105017,161426.7617898684
t524,20403.27226955598,1399.4152928946455,1743.4,32314.889430678097,9590.662523236362,20222.920226194798,902.2,7026.45201252474,785.1,118.06292429029622,3813.8119825976983,3741.2,0.0,12032.701382462168,1929.634365899275,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1906.1430604090738,112.00634834051766,2793.5,28597.839537150037,460.42247426707286,152520.3533398391
t525,18392.615104454813,1290.630585789291,1743.4,31812.46731681031,6715.950041635789,18361.393634926397,735.3942517893124,6379.669350032987,785.1,118.06292429029622,3462.7493101302643,3741.2,0.0,8424.09227834391,935.8715420086041,479.65366286369897,367.9366225285075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.07727165336877,2793.5,25791.825503983207,430.044055082873,137217.13345632365
t526,16123.855361204041,1181.8458786839365,1743.4,29300.356747488408,6715.950041635789,16499.867043657996,490.2628345262083,5732.886687541233,785.1,47.99438643544434,3111.6866376628304,2471.229543354928,0.0,8424.09227834391,0.0,319.7691085757993,245.29108168567166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,850.7736415942081,216.48088172092892,2793.5,20714.60253721207,399.7106506384507,119753.45534196185
t527,13470.803248709744,1073.061171578582,1743.4,26788.246178166504,3357.9750208178943,14638.340452389597,245.13141726310414,5086.10402504948,785.1,47.99438643544434,2760.6239651953965,702.9209169653761,0.0,7440.536714945159,0.0,159.88455428789965,122.64554084283583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.2846767311516,848.9903435974902,328.7,2793.5,15644.1,369.42226093380594,99508.76487390946
t528,8378.801821833333,964.2764644732274,1123.9550778807134,24276.1356088446,0.0,12776.813861121198,0.0,4439.321362557726,785.1,0.0,2409.5612927279626,0.0,0.0,5033.350394329783,0.0,0.0,101.2050449598232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1696.197389198262,112.2900415919222,1186.9768824731946,10580.317892346995,339.17888596893863,75788.28202030768
t529,8124.918646890392,1225.3597615259637,1743.4,29965.292041570352,3331.616965237955,17511.36227766867,625.085114388,8428.273529605629,160.497359739719,0.0,4445.724793038603,0.0,0.0,13678.426776891598,537.0140091535764,429.74054840193014,329.6488658056725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1958.9446305233048,23656.572786448996,304.34609926725216,121128.42420615762
t530,6715.742317647329,1225.3597615259637,1123.9550778807134,27453.18147224845,3326.1366017798555,15649.835686400273,625.085114388,7914.72380601121,242.9564811365494,0.0,4445.724793038603,0.0,0.0,9969.342549293113,537.0140091535764,269.8559941140305,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1280.485982251228,25194.824650625214,274.23665451468776,111127.66427697161
t531,5215.791772508498,1116.5750544206091,504.51015576142674,24941.07090292655,3326.1366017798555,13788.309095131872,490.2628345262083,7267.941143519457,423.14068450039997,0.0,4235.087189558301,0.0,0.0,9006.527069523829,231.19538108476686,109.97143982613088,207.00332496283664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1918.6261463861001,328.7,1195.7236698631623,22769.077660719333,364.47161727173693,99024.92174427105
t532,3707.4901369822214,1116.5750544206091,504.51015576142674,22428.960333604646,1873.4801095771359,13788.309095131872,490.2628345262083,6621.158481027704,423.14068450039997,0.0,4235.087189558301,0.0,0.0,7418.168455196972,231.19538108476686,39.77900405530426,122.64554084283584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.57373484332678,1198.6392656598182,17732.177271302593,334.4083012659797,86722.06102934213
t533,2380.2814260159453,1007.7903473152546,0.0,19916.849764282742,0.0,13788.309095131872,490.2628345262083,6145.197287936677,423.14068450039997,0.0,3884.0245170908674,0.0,0.0,3709.084227598486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.8587777580503,2758.7,112.64465815617791,1201.554861456474,15336.090896430476,304.39,72685.17937819961
t534,1109.5546448851378,899.0056402099001,0.0,17404.73919496084,0.0,13573.95668620284,490.2628345262083,6145.197287936677,423.14068450039997,0.0,3532.9618446234335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.4881958005076,836.5072576204634,112.71558146902908,1204.47045725313,14049.194457975997,274.41671347379776,60541.61148143834
t535,0.0,899.0056402099001,0.0,16739.80390087889,0.0,13573.95668620284,245.13141726310414,5498.414625444923,423.14068450039997,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.4617282135752,54103.88827947463
t536,0.0,899.0056402099001,0.0,18749.492356336792,0.0,15063.17795921784,0.0,5498.414625444923,604.1203422502,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1458199777273,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.5067429533528,57546.94372593447
t537,4966.696723575846,986.0334058942001,0.0,20759.180811794693,2600.863691885801,16552.39923223284,208.361704796,6015.840755438423,604.1203422502,59.558257211599994,3462.7493101299997,0.0,0.0,1067.5403956509413,844.6984008031237,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440646,831.1573636303094,112.92835140758248,1213.2172446430977,10640.801758378599,274.55175769313036,72413.4705404626
t538,10930.820034749846,1073.0611715785,526.5281841106,22768.869267252594,5455.142461257201,18041.62050524784,416.723409592,6533.266885431923,604.1203422502,119.11651442319999,3743.5994481039997,1503.0623333137999,0.0,4220.261990961106,1689.3968016062477,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1660.5314292639007,225.92762612801613,2429.3500850828514,20591.336178723708,521.3143568548049,104993.77408413566
t539,16894.943345923846,1160.0889372628,1053.0563682212,24778.557722710495,8309.4212306286,19530.84177826284,625.085114388,7050.693015425422,604.1203422502,178.67477163479998,4024.449586078,3006.1246666275997,0.0,7372.98358627127,2534.0952024093713,407.7056136735713,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,215.5588786538641,2793.5,27608.51430472977,521.3143568548049,133055.3971482401
t540,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,21020.063051277837,833.446819184,7568.119145418922,785.1,238.23302884639998,4305.299724052,3741.2,0.0,10525.705181581434,3378.793603212495,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,151760.76420503386
t541,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22509.284324292836,902.2,8085.545275412422,785.1,258.2,4586.149862026,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159917.57495924577
t542,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,23998.505597307834,902.2,8602.971405405922,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164301.78872137054
