Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t536,0.0,899.0056402099001,0.0,17684.92434788439,0.0,13893.729815880008,0.0,5862.243220039,599.6967247733053,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1458199777273,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,55953.182689235415
t537,3148.330066478,986.0334058942001,0.0,19694.61280334229,2600.863691885801,15382.951088895008,208.361704796,6379.6693500325,599.6967247733053,59.558257211599994,3743.5994481039997,621.7285729015294,0.0,939.611505669739,844.6984008031246,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.864299601496,831.1573636303094,112.92835140758248,1213.2172446430977,11666.93939735312,274.5517576931304,70055.12708735537
t538,9112.453377652,1073.0611715785,526.5281841106,21704.30125880019,5455.142461257201,16872.17236191001,416.723409592,6897.095480026,780.6763825231053,119.11651442319999,4024.449586078,2124.7909062153294,0.0,3714.5261573261655,1689.3968016062493,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.667743756443,1660.5314292639007,225.92762612801613,2429.3500850828514,21138.856476410656,521.3143568548049,101855.58907507433
t539,15076.576688826,1160.0889372628,1053.0563682212,23713.989714258092,8309.4212306286,18361.393634925007,625.085114388,7414.521610019499,780.6763825231053,178.67477163479998,4305.299724052,3627.8532395291295,0.0,6489.440808982592,2534.095202409374,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,328.7,1571.5359679669345,27798.38414474234,521.3143568548049,128330.2910508437
t540,21040.7,1247.1167029471,1579.5845523318,25723.678169715993,11163.7,19850.614907940006,833.446819184,7931.947740012999,780.6763825231053,238.23302884639998,4586.149862026,3627.8532395291295,0.0,9264.355460639019,3007.098551794778,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,215.4879553410129,2793.5,28597.839537150037,521.3143568548049,147889.81187579437
t541,21040.7,1334.1444686314,1743.4,27733.366625173894,11163.7,21339.836180955004,902.2,8449.373870006499,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,156236.14340453382
t542,21040.7,1421.1722343157,1743.4,29743.055080631795,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160339.50702868451
t543,21040.7,1508.2,1743.4,31752.743536089696,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163925.44452284175
t544,21040.7,1508.2,1743.4,33762.43199154759,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,491.7912177263778,167394.8311121862
t545,19218.117576826415,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,769.7589559084499,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.1051287752164,2758.7,328.7,1236.542011016345,23648.304732001176,462.3130933377282,158881.02515652217
t546,19218.117576826415,1399.4152928946455,1238.8898442385732,34827.0,11163.7,25524.950931195563,902.2,8966.8,754.9932578292675,258.2,4867.0,3741.2,0.0,9246.145452131006,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.43394086382614,2758.7,328.7,1239.457606813001,18797.091567831907,432.87998368885616,149414.9108838891
t547,19218.117576826415,1399.4152928946455,1238.8898442385732,33570.798595952,9883.796934118145,25524.950931195563,657.0685827368959,8966.8,749.0201352082265,258.2,4867.0,3010.075166220438,0.0,9246.145452131006,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.76275295243613,813.3243836631289,328.7,1242.3732026096568,19307.11230416785,403.49188877976155,144435.07847327084
t548,19218.117576826415,1399.4152928946455,1238.8898442385732,31058.688026630098,9883.796934118145,24032.84833845411,411.93716547379177,8966.8,749.0201352082265,188.1314621451481,4867.0,2194.170899903074,0.0,8961.645814532221,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.854317993482,811.5410856664107,328.7,1245.2887984063127,21077.905864899127,374.1488086104446,141247.9357955763
t549,19218.117576826415,1399.4152928946455,1238.8898442385732,30341.628517754543,9883.796934118145,22359.60606379418,411.93716547379177,8966.8,637.1383637239792,118.06292429029622,4867.0,1442.3559534207495,0.0,5697.040343912405,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.050810781734,1329.3265207771738,328.7,1458.8462222872884,22415.45236331968,344.85074318090506,136813.05107037057
t550,19218.117576826415,1399.4152928946455,1238.8898442385732,27829.51794843264,9883.796934118145,21749.139834219524,411.93716547379177,8966.8,425.8344885729854,47.99438643544434,4867.0,1347.7439469738806,0.0,5697.040343912405,1987.525647781344,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,807.9744896729745,328.7,1708.3153823380771,23960.146358808408,521.3143568548049,134570.9860359987
t551,19218.117576826415,1399.4152928946455,1238.8898442385732,25947.670291745508,9883.796934118145,21122.882974022155,411.93716547379177,8966.8,212.91724428649266,47.99438643544434,4867.0,672.7012244875982,0.0,5697.040343912405,1987.525647781344,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,806.1911916762565,214.70779889965038,2793.5,26602.481653509454,492.10632090482056,134757.45792965736
t552,19218.117576826415,1399.4152928946455,619.4449221192866,23521.892697751347,9883.796934118145,21122.882974022155,386.52405651654533,8966.8,0.0,0.0,4867.0,0.0,0.0,5697.040343912405,1987.525647781344,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1610.599085355795,328.7,2793.5,28597.839537150037,484.9049402538759,133659.76604714667
t553,4683.289012059212,790.2209331044637,619.4449221192866,20428.091949046473,611.6393942763929,14638.340452389597,416.723409592,7931.947740012999,423.14068450039997,258.2,4867.0,667.0931568227818,0.0,1047.6331615692266,683.5277433500637,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21809.808517971494,269.0159103073378,87928.2917210873
t554,3984.3790475838305,681.4362259991092,619.4449221192866,18247.070242470898,611.6393942763929,13315.44701184371,625.085114388,8449.373870006499,604.1203422502,258.2,4867.0,669.1775397624575,0.0,1047.6331615692266,683.5277433500637,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1214.3963846194956,328.7,2793.5,24074.818265334805,410.5122690779866,85523.48992085707
t555,2975.4105402876185,572.6515188937547,0.0,15734.959673148995,611.6393942763929,11453.92042057531,833.446819184,8966.8,785.1,258.2,4867.0,669.1775397624575,0.0,1047.6331615692266,166.19786575033447,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2363.94942493863,150.4461141809515,2793.5,28597.839537150037,375.1381793853244,85396.79222754769
t556,1213.7986489530851,572.6515188937547,0.0,13222.849103827091,82.87183523801522,9592.393829306911,833.446819184,8966.8,785.1,258.2,4867.0,669.1775397624575,0.0,90.9551491635666,166.19786575033447,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,300.892228361903,1749.6438626165545,28597.839537150037,339.7640896926622,77242.06406634503
t557,0.0,463.8668117884001,0.0,10710.738534505188,0.0,7730.8672380385115,833.446819184,8966.8,572.1827557135073,258.2,4867.0,0.0,0.0,0.0,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.01869321597223,1214.3963846194954,150.4461141809515,2793.5,21893.154446170796,304.39,61855.98983586148
t558,0.0,463.8668117884001,0.0,10710.738534505188,0.0,7936.844723820006,833.446819184,8966.8,359.2655114270146,258.2,4867.0,0.0,0.0,0.0,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.765878262496,1213.6178979877839,150.3083645108009,2793.5,19664.204845332213,268.9795121741298,59583.52093743668
t559,0.0,550.8945774727001,0.0,12720.426989963089,0.0,9426.065996835006,902.2,8966.8,146.3482671405219,258.2,4867.0,0.0,0.0,0.0,0.0,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.51306330902,1212.8394113560719,150.17061484065033,2793.5,14812.349317722828,268.94311404092184,58172.233391125475
t560,424.164687894112,637.9223431570001,0.0,14730.11544542099,2501.674375873119,10915.287269850007,902.2,8966.8,73.9571838917979,258.2,4867.0,1503.0623333137999,0.0,0.0,844.6984008031246,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.2602483555438,1212.06092472436,300.20348001115,2697.3992894954713,23438.65128142645,268.9067159077139,75638.5460185693
t561,1963.057089619006,724.9501088413001,526.5281841106,16739.80390087889,5355.953145244519,12404.508542865007,902.2,8966.8,73.9571838917979,258.2,4867.0,3006.1246666275997,0.0,1240.6644978945135,1689.3968016062493,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.2676817576116,1470.3963247510019,328.7,2793.5,25729.93968505034,304.39,90949.31985158309
t562,1963.057089619006,811.9778745256001,526.5281841106,18749.492356336792,7330.673211041808,13893.729815880008,902.2,8966.8,73.9571838917979,258.2,4867.0,3741.2,0.0,4015.57914955094,2534.095202409374,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1507.831012340761,1885.0616298418822,328.7,2793.5,27661.145059802573,268.83391964129805,103668.54372743708
t563,2151.402233164946,899.0056402099001,1053.0563682212,20759.180811794693,8615.641978456379,15382.951088895008,657.0685827368959,8767.58601366558,0.0,258.2,4867.0,3741.2,0.0,6200.04383695994,3378.793603212498,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0286729214345,328.7,2793.5,28490.703728577737,521.3143568548049,113614.4487751041
t564,3500.8522176867878,986.0334058942001,1053.0563682212,22768.869267252594,10224.080019767276,16872.17236191001,411.93716547379177,8207.611287277683,0.0,258.2,4867.0,3741.2,0.0,8974.958488616367,3664.81621502208,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2105.0463521502356,28597.839537150037,521.3143568548049,121746.60740130019
t565,5975.367747817695,1073.0611715785,1579.5845523318,24778.557722710495,11163.7,18361.393634925007,166.80574821068763,7560.82862478593,30.361250798485766,258.2,4867.0,3741.2,0.0,10458.648457429457,3664.81621502208,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.0566413653128,2758.7,328.7,1720.6909087372517,28376.972337666528,485.6490820964792,128589.00427448725
t566,8455.435454516653,1160.0889372628,1743.4,26788.246178168396,11163.7,19850.614907940006,0.0,7414.521610019499,30.361250798485766,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2221.0871702227923,328.7,1717.0717895023388,28597.839537150037,521.3143568548049,136147.6675197533
t567,13249.260773284292,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,0.0,7414.521610019499,0.0,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1713.452670267426,28597.839537150037,521.3143568548049,145031.06279242193
t568,18408.083292126026,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,7414.521610019499,0.0,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2500.893814252624,328.7,1854.0253162276713,28597.839537150037,521.3143568548049,153658.58926563375
t569,20691.630422634404,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,7414.521610019499,0.0,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1706.2144317976,28597.839537150037,521.3143568548049,159638.06919161664
t570,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,7414.521610019499,0.0,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1702.5953125626875,28597.839537150037,485.4670914304395,163533.6098784802
t571,20507.66505989553,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,0.0,7414.521610019499,0.0,258.2,4867.0,1972.891373610448,0.0,11871.766004342928,3664.81621502208,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2544.020679190423,22236.56537168641,449.5834278728661,155446.2124640213
t572,20507.66505989553,1290.630585789291,1123.9550778807134,32988.644795655986,11163.7,23945.9734087316,0.0,7414.521610019499,0.0,258.2,4867.0,459.67206719691876,0.0,10837.147398664227,2671.053391131408,45.96742948646295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19211.434332596582,413.6633661820847,144664.9285232303
t573,19277.107701502824,1181.8458786839365,1123.9550778807134,30476.534226334083,9651.215113208911,22084.4468174632,0.0,7414.521610019499,61.181369000799975,258.2,4867.0,93.81219569776447,0.0,7572.54192804441,1677.2905672407358,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1691.7379548579488,20415.404353854552,377.7069063580954,133078.42278187347
t574,15478.345130478914,1073.061171578582,619.4449221192866,27964.42365701218,6293.240092391017,20222.920226194798,0.0,7414.521610019499,242.16102675059997,258.2,4867.0,0.0,0.0,6117.417900524427,683.5277433500637,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1688.1188356230355,16716.122423264762,341.71404840089815,114834.13986943406
t575,12332.391213119778,964.2764644732274,619.4449221192866,25452.31308769028,3969.6144150942873,18361.393634926397,208.361704796,7414.521610019499,242.16102675059997,258.2,4867.0,0.0,0.0,4148.109895224946,683.5277433500637,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.5847909000743,1559.094861383029,328.7,2793.5,16995.339295093476,305.684792310493,102766.94053897743
t576,7673.062030961603,855.4917573678729,619.4449221192866,22940.202518368376,611.639394276393,16499.867043657996,208.361704796,7414.521610019499,242.16102675059997,258.2,4867.0,0.0,0.0,1814.8790032566963,683.5277433500637,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,178.2538858190485,1680.8805971532101,12870.393608950737,269.61913808687984,84212.72706666029
t577,8183.822975241099,1181.8458786839365,1123.9550778807134,24706.069296603415,928.2175467513772,18361.393634926397,282.3632588049235,8578.730402504267,0.0,0.0,4867.0,0.0,0.0,5254.048238245494,640.7300814616069,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27548.35253423736,514.1924819273019,110225.40344571255
t578,6157.536663856992,1116.5750544206091,504.51015576142674,24706.069296603415,928.2175467513772,16499.867043657996,68.75318081599997,8559.72017774971,0.0,0.0,4867.0,0.0,0.0,3736.1959701808055,640.7300814616069,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23703.894824046627,461.7418614454764,100005.4938951967
t579,4171.159896790303,1007.7903473152546,504.51015576142674,24706.069296603415,0.0,16499.867043657996,68.75318081599997,8559.72017774971,0.0,0.0,4867.0,0.0,0.0,3736.1959701808055,640.7300814616069,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1583.0516594195087,328.7,1719.7154901258662,19897.403592054077,409.2912409636509,90763.8886699343
t580,2194.386847265583,1007.7903473152546,504.51015576142674,22193.95872728151,0.0,16499.867043657996,68.75318081599997,8559.72017774971,0.0,0.0,4867.0,0.0,0.0,3173.9486596908964,640.7300814616069,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2170.8758297097543,328.7,545.1086945322462,15769.69983752664,356.84062048182545,80945.82074028514
t581,902.7132834765308,899.0056402099001,0.0,19681.84815795961,0.0,16499.867043657996,68.75318081599997,8559.72017774971,0.0,0.0,4867.0,0.0,0.0,0.0,0.0,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.6032325437138,2758.7,104.93952943256983,545.1086945322462,11410.702696504713,304.39,68333.77199490611
t582,0.0,899.0056402099001,0.0,19681.84815795961,0.0,15382.951088895008,68.75318081599997,8559.72017774971,0.0,0.0,4867.0,0.0,0.0,0.0,0.0,181.72108172601256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,587.8241702902455,104.93952943256983,545.1086945322462,5814.527488639627,251.93937951817455,57259.285199378486
t583,0.0,899.0056402099001,0.0,19681.84815795961,0.0,15382.951088895008,277.11488561199997,8559.72017774971,0.0,0.0,4867.0,1503.0623333137999,0.0,0.0,0.0,181.72108172601256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,587.8241702902455,104.93952943256983,545.1086945322462,5814.527488639629,251.93937951817455,58970.709237488285
t584,5964.123311174,986.0334058942001,0.0,21691.53661341751,2291.0840019541256,16872.17236191001,485.476590408,8559.72017774971,14.53434168417067,0.0,4867.0,2190.361320807695,0.0,0.0,382.34529010291396,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.8932192187676,587.8241702902455,209.87905886513965,1090.2173890644924,6664.189993565058,503.8787590363491,74305.74473910795
t585,11928.246622348,1073.0611715785,526.5281841106,23701.22506887541,5145.3627713255255,18361.393634925007,693.838295204,8845.354595679515,82.5781127929119,59.558257211599994,4867.0,2190.361320807695,0.0,2774.9146516564265,1227.0436909060386,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941.8398288281514,1175.648340580491,223.76047056743016,1635.3260835967385,12478.717482204687,521.3143568548049,98906.30132625865
t586,17892.369933522,1160.0889372628,1053.0563682212,25710.91352433331,7506.401038956563,19850.614907940006,902.2,8966.8,123.00482378908437,119.11651442319999,4867.0,3693.423654121495,0.0,5549.829303312853,2071.742091709163,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.7864384375353,1763.4725108707366,328.7,2180.434778128985,18293.244970844316,521.3143568548049,124398.49619117274
t587,21040.7,1247.1167029471,1579.5845523318,27720.601979791212,10360.679808327963,21339.836180955004,902.2,8966.8,233.60996784470757,178.67477163479998,4867.0,3693.423654121495,0.0,8324.743954969279,2820.1178142189556,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.1627735916395,2170.8758297097543,223.76047056743016,2248.3913054677537,23283.515311777235,521.3143568548049,143450.0914735556
t588,21040.7,1334.1444686314,1743.4,29730.290435249113,11163.7,22829.057453970003,902.2,8966.8,327.2424808851414,198.6417427884,4867.0,3693.423654121495,0.0,11099.658606625706,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.1093832010233,2758.7,328.7,2793.5,26187.565796459057,521.3143568548049,156191.94663225286
t589,21040.7,1421.1722343157,1743.4,31739.978890707014,11163.7,24318.278726985,902.2,8966.8,441.11838684738603,258.2,4867.0,3693.423654121495,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163433.89415274365
t590,21040.7,1508.2,1743.4,33749.66734616491,11163.7,25807.5,902.2,8966.8,622.098044597186,258.2,4867.0,3693.423654121495,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167200.81130465065
t591,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168488.92225976705
t592,19968.503346097965,1399.4152928946455,1743.4,34827.0,10766.524815038878,25807.5,775.9806825084743,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3449.992539943054,451.2827621475502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1129.7887833469213,24661.87322408701,468.8637363729795,160779.89529473294
t593,18457.54244041528,1290.630585789291,1123.9550778807134,34827.0,7408.549794220984,23945.9734087316,775.9806825084743,8551.548507649586,611.7591395774211,258.2,4867.0,3741.2,0.0,10312.322857647807,2456.229716052382,291.57258313598834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,2758.7,104.93952943256983,545.1086945322462,15471.27264353818,416.413115891154,138529.84538661307
t594,16534.43978538377,1290.630585789291,1123.9550778807134,33166.79770453968,7408.549794220984,22084.4468174632,775.9806825084743,8551.548507649586,549.9238525812832,258.2,4867.0,3741.2,0.0,7047.717387027991,1462.4668921617101,291.57258313598834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.8932192187676,587.8241702902455,209.87905886513965,545.1086945322462,10271.997574850724,363.96249540932854,121761.09488350913
t595,14488.476180324935,1181.8458786839365,1123.9550778807134,30654.687135217773,7408.549794220984,20222.920226194798,530.8492652453701,8551.548507649586,444.87487215261797,258.2,4867.0,3741.2,0.0,6819.210911399287,1462.4668921617101,181.72108172601256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.9466096093838,587.8241702902455,314.8185882977095,545.1086945322462,11110.838572769719,311.5118749275031,115121.55433328453
