Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
3734,0,12.36,0,12.36
3735,0,15.75,0,15.75
3736,0,25.2,0,25.2
3737,0,39.53,0,39.53
3738,0,54.91,0,54.91
3739,0,83.3,0,83.3
3740,0,92.65,0,92.65
3741,0,60.97,0,60.97
3742,0,54.87,0,54.87
3743,0,54.87,0,54.87
3744,0,52.53,0,52.53
3745,0,42.38,0,42.38
3746,0,41.49,0,41.49
3747,0,40.34,0,40.34
3748,0,39.93,0,39.93
3749,0,44.8,0,44.8
3750,0,42.25,0,42.25
3751,0,10.42,0,10.42
3752,0,-5.23,0,-5.23
3753,0,-6.5,0,-6.5
3754,0,-6.5,0,-6.5
3755,0,-6.51,0,-6.51
3756,0,-6.51,0,-6.51
3757,0,-6.51,0,-6.51
3758,0,-6.51,0,-6.51
3759,0,-6.5,0,-6.5
3760,0,-4.48,0,-4.48
3761,0,7.22,0,7.22
3762,0,48.52,0,48.52
3763,0,51.27,0,51.27
3764,0,83.43,0,83.43
3765,0,55.57,0,55.57
3766,0,49.95,0,49.95
3767,0,49.25,0,49.25
3768,0,47.15,0,47.15
3769,0,43.04,0,43.04
3770,0,40.51,0,40.51
3771,0,39,0,39
3772,0,38.43,0,38.43
3773,0,41.76,0,41.76
3774,0,38.5,0,38.5
3775,0,-6.6,0,-6.6
3776,0,-6.65,0,-6.65
3777,0,-6.67,0,-6.67
3778,0,-6.67,0,-6.67
3779,0,-6.67,0,-6.67
3780,0,-6.67,0,-6.67
3781,0,-6.67,0,-6.67
3782,0,-6.67,0,-6.67
3783,0,-6.67,0,-6.67
3784,0,-6.67,0,-6.67
3785,0,3.18,0,3.18
3786,0,40.42,0,40.42
3787,0,45.25,0,45.25
3788,0,76.1,0,76.1
3789,0,46.41,0,46.41
3790,0,45.25,0,45.25
3791,0,44.62,0,44.62
3792,0,42.08,0,42.08
3793,0,40.6,0,40.6
3794,0,37.55,0,37.55
3795,0,35.98,0,35.98
3796,0,35.74,0,35.74
3797,0,40.58,0,40.58
3798,0,41,0,41
3799,0,20.36,0,20.36
3800,0,1.28,0,1.28
3801,0,1.27,0,1.27
3802,0,1.26,0,1.26
3803,0,1.26,0,1.26
3804,0,1.09,0,1.09
3805,0,1.26,0,1.26
3806,0,1.26,0,1.26
3807,0,3.07,0,3.07
3808,0,6.68,0,6.68
3809,0,27.97,0,27.97
3810,0,51.01,0,51.01
3811,0,59.2,0,59.2
3812,0,113.44,0,113.44
3813,0,55.28,0,55.28
3814,0,51.55,0,51.55
3815,0,51.5,0,51.5
3816,0,47.61,0,47.61
3817,0,41.64,0,41.64
3818,0,38.71,0,38.71
3819,0,37.55,0,37.55
3820,0,37.3,0,37.3
3821,0,42.31,0,42.31
3822,0,45.67,0,45.67
3823,0,21.76,0,21.76
3824,0,10.77,0,10.77
3825,0,10.74,0,10.74
3826,0,9.16,0,9.16
3827,0,9.25,0,9.25
3828,0,9.39,0,9.39
3829,0,9.38,0,9.38
3830,0,9.39,0,9.39
3831,0,9.46,0,9.46
3832,0,13.64,0,13.64
3833,0,42.44,0,42.44
3834,0,51.21,0,51.21
3835,0,74.4,0,74.4
3836,0,94.31,0,94.31
3837,0,56.74,0,56.74
3838,0,51.22,0,51.22
3839,0,50.34,0,50.34
3840,0,47.96,0,47.96
3841,0,38.54,0,38.54
3842,0,34.5,0,34.5
3843,0,31.41,0,31.41
3844,0,32.06,0,32.06
3845,0,36.07,0,36.07
3846,0,40.04,0,40.04
3847,0,1.6,0,1.6
3848,0,1.6,0,1.6
3849,0,1.6,0,1.6
3850,0,1.6,0,1.6
3851,0,1.6,0,1.6
3852,0,1.6,0,1.6
3853,0,1.6,0,1.6
3854,0,1.6,0,1.6
3855,0,1.6,0,1.6
3856,0,6.6,0,6.6
3857,0,16.73,0,16.73
3858,0,49.54,0,49.54
3859,0,67.54,0,67.54
3860,0,99.74,0,99.74
3861,0,56.11,0,56.11
3862,0,49.78,0,49.78
3863,0,49.78,0,49.78
3864,0,47.8,0,47.8
3865,0,28.87,0,28.87
3866,0,28.88,0,28.88
3867,0,28.88,0,28.88
3868,0,28.88,0,28.88
3869,0,28.88,0,28.88
3870,0,28.88,0,28.88
3871,0,21.23,0,21.23
3872,0,5.94,0,5.94
3873,0,5.94,0,5.94
3874,0,5.94,0,5.94
3875,0,5.94,0,5.94
3876,0,5.94,0,5.94
3877,0,5.94,0,5.94
3878,0,5.94,0,5.94
3879,0,6.7,0,6.7
3880,0,9.48,0,9.48
3881,0,28.79,0,28.79
3882,0,51.4,0,51.4
3883,0,61.39,0,61.39
3884,0,85.58,0,85.58
3885,0,56.74,0,56.74
3886,0,51.41,0,51.41
3887,0,51.12,0,51.12
3888,0,48.45,0,48.45
3889,0,49.12,0,49.12
3890,0,44.61,0,44.61
3891,0,42.31,0,42.31
3892,0,42.05,0,42.05
3893,0,45.9,0,45.9
3894,0,44.92,0,44.92
3895,0,21.79,0,21.79
3896,0,12.65,0,12.65
3897,0,12.52,0,12.52
3898,0,12.45,0,12.45
3899,0,10.16,0,10.16
3900,0,11.58,0,11.58
3901,0,12.36,0,12.36
3902,0,12.36,0,12.36
3903,0,15.75,0,15.75
3904,0,25.2,0,25.2
3905,0,39.53,0,39.53
3906,0,54.91,0,54.91
3907,0,83.3,0,83.3
3908,0,92.65,0,92.65
3909,0,60.97,0,60.97
3910,0,54.87,0,54.87
3911,0,54.87,0,54.87
3912,0,52.53,0,52.53
3913,0,42.38,0,42.38
3914,0,41.49,0,41.49
3915,0,40.34,0,40.34
3916,0,39.93,0,39.93
3917,0,44.8,0,44.8
3918,0,42.25,0,42.25
3919,0,10.42,0,10.42
3920,0,-5.23,0,-5.23
3921,0,-6.5,0,-6.5
3922,0,-6.5,0,-6.5
3923,0,-6.51,0,-6.51
3924,0,-6.51,0,-6.51
3925,0,-6.51,0,-6.51
3926,0,-6.51,0,-6.51
3927,0,-6.5,0,-6.5
3928,0,-4.48,0,-4.48
3929,0,7.22,0,7.22
3930,0,48.52,0,48.52
3931,0,51.27,0,51.27
3932,0,83.43,0,83.43
3933,0,55.57,0,55.57
3934,0,49.95,0,49.95
3935,0,49.25,0,49.25
3936,0,47.15,0,47.15
3937,0,43.04,0,43.04
3938,0,40.51,0,40.51
3939,0,39,0,39
3940,0,38.43,0,38.43
3941,0,41.76,0,41.76
3942,0,38.5,0,38.5
3943,0,-6.6,0,-6.6
3944,0,-6.65,0,-6.65
3945,0,-6.67,0,-6.67
3946,0,-6.67,0,-6.67
3947,0,-6.67,0,-6.67
3948,0,-6.67,0,-6.67
3949,0,-6.67,0,-6.67
3950,0,-6.67,0,-6.67
3951,0,-6.67,0,-6.67
3952,0,-6.67,0,-6.67
3953,0,3.18,0,3.18
3954,0,40.42,0,40.42
3955,0,45.25,0,45.25
3956,0,76.1,0,76.1
3957,0,46.41,0,46.41
3958,0,45.25,0,45.25
3959,0,44.62,0,44.62
3960,0,42.08,0,42.08
3961,0,40.6,0,40.6
3962,0,37.55,0,37.55
3963,0,35.98,0,35.98
3964,0,35.74,0,35.74
3965,0,40.58,0,40.58
3966,0,41,0,41
3967,0,20.36,0,20.36
3968,0,1.28,0,1.28
3969,0,1.27,0,1.27
3970,0,1.26,0,1.26
3971,0,1.26,0,1.26
3972,0,1.09,0,1.09
3973,0,1.26,0,1.26
3974,0,1.26,0,1.26
3975,0,3.07,0,3.07
3976,0,6.68,0,6.68
3977,0,27.97,0,27.97
3978,0,51.01,0,51.01
3979,0,59.2,0,59.2
3980,0,113.44,0,113.44
3981,0,55.28,0,55.28
3982,0,51.55,0,51.55
3983,0,51.5,0,51.5
3984,0,47.61,0,47.61
3985,0,41.64,0,41.64
3986,0,38.71,0,38.71
3987,0,37.55,0,37.55
3988,0,37.3,0,37.3
3989,0,42.31,0,42.31
3990,0,45.67,0,45.67
3991,0,21.76,0,21.76
3992,0,10.77,0,10.77
3993,0,10.74,0,10.74
3994,0,9.16,0,9.16
3995,0,9.25,0,9.25
3996,0,9.39,0,9.39
3997,0,9.38,0,9.38
3998,0,9.39,0,9.39
3999,0,9.46,0,9.46
4000,0,13.64,0,13.64
4001,0,42.44,0,42.44
4002,0,51.21,0,51.21
4003,0,74.4,0,74.4
4004,0,94.31,0,94.31
4005,0,56.74,0,56.74
4006,0,51.22,0,51.22
4007,0,50.34,0,50.34
4008,0,47.96,0,47.96
4009,0,38.54,0,38.54
4010,0,34.5,0,34.5
4011,0,31.41,0,31.41
4012,0,32.06,0,32.06
4013,0,36.07,0,36.07
4014,0,40.04,0,40.04
4015,0,1.6,0,1.6
4016,0,1.6,0,1.6
4017,0,1.6,0,1.6
4018,0,1.6,0,1.6
4019,0,1.6,0,1.6
4020,0,1.6,0,1.6
4021,0,1.6,0,1.6
4022,0,1.6,0,1.6
4023,0,1.6,0,1.6
4024,0,6.6,0,6.6
4025,0,16.73,0,16.73
4026,0,49.54,0,49.54
4027,0,67.54,0,67.54
4028,0,99.74,0,99.74
4029,0,56.11,0,56.11
4030,0,49.78,0,49.78
4031,0,49.78,0,49.78
4032,0,47.8,0,47.8
4033,0,28.87,0,28.87
4034,0,28.88,0,28.88
4035,0,28.88,0,28.88
4036,0,28.88,0,28.88
4037,0,28.88,0,28.88
4038,0,28.88,0,28.88
4039,0,21.23,0,21.23
4040,0,5.94,0,5.94
4041,0,5.94,0,5.94
4042,0,5.94,0,5.94
4043,0,5.94,0,5.94
4044,0,5.94,0,5.94
4045,0,5.94,0,5.94
4046,0,5.94,0,5.94
4047,0,6.7,0,6.7
4048,0,9.48,0,9.48
4049,0,28.79,0,28.79
4050,0,51.4,0,51.4
4051,0,61.39,0,61.39
4052,0,85.58,0,85.58
4053,0,56.74,0,56.74
4054,0,51.41,0,51.41
4055,0,51.12,0,51.12
4056,0,48.45,0,48.45
4057,0,49.12,0,49.12
4058,0,44.61,0,44.61
4059,0,42.31,0,42.31
4060,0,42.05,0,42.05
4061,0,45.9,0,45.9
4062,0,44.92,0,44.92
4063,0,21.79,0,21.79
4064,0,12.65,0,12.65
4065,0,12.52,0,12.52
4066,0,12.45,0,12.45
4067,0,10.16,0,10.16
4068,0,11.58,0,11.58
4069,0,12.36,0,12.36
4070,0,12.36,0,12.36
4071,0,15.75,0,15.75
4072,0,25.2,0,25.2
4073,0,39.53,0,39.53
4074,0,54.91,0,54.91
4075,0,83.3,0,83.3
4076,0,92.65,0,92.65
4077,0,60.97,0,60.97
4078,0,54.87,0,54.87
4079,0,54.87,0,54.87
4080,0,52.53,0,52.53
4081,0,42.38,0,42.38
4082,0,41.49,0,41.49
4083,0,40.34,0,40.34
4084,0,39.93,0,39.93
4085,0,44.8,0,44.8
4086,0,42.25,0,42.25
4087,0,10.42,0,10.42
4088,0,-5.23,0,-5.23
4089,0,-6.5,0,-6.5
4090,0,-6.5,0,-6.5
4091,0,-6.51,0,-6.51
4092,0,-6.51,0,-6.51
4093,0,-6.51,0,-6.51
4094,0,-6.51,0,-6.51
4095,0,-6.5,0,-6.5
4096,0,-4.48,0,-4.48
4097,0,7.22,0,7.22
4098,0,48.52,0,48.52
4099,0,51.27,0,51.27
4100,0,83.43,0,83.43
4101,0,55.57,0,55.57
4102,0,49.95,0,49.95
4103,0,49.25,0,49.25
4104,0,47.15,0,47.15
4105,0,43.04,0,43.04
4106,0,40.51,0,40.51
4107,0,39,0,39
4108,0,38.43,0,38.43
4109,0,41.76,0,41.76
4110,0,38.5,0,38.5
4111,0,-6.6,0,-6.6
4112,0,-6.65,0,-6.65
4113,0,-6.67,0,-6.67
4114,0,-6.67,0,-6.67
4115,0,-6.67,0,-6.67
4116,0,-6.67,0,-6.67
4117,0,-6.67,0,-6.67
4118,0,-6.67,0,-6.67
4119,0,-6.67,0,-6.67
4120,0,-6.67,0,-6.67
4121,0,3.18,0,3.18
4122,0,40.42,0,40.42
4123,0,45.25,0,45.25
4124,0,76.1,0,76.1
4125,0,46.41,0,46.41
4126,0,45.25,0,45.25
4127,0,44.62,0,44.62
4128,0,42.08,0,42.08
4129,0,40.6,0,40.6
4130,0,37.55,0,37.55
4131,0,35.98,0,35.98
4132,0,35.74,0,35.74
4133,0,40.58,0,40.58
4134,0,41,0,41
4135,0,20.36,0,20.36
4136,0,1.28,0,1.28
4137,0,1.27,0,1.27
4138,0,1.26,0,1.26
4139,0,1.26,0,1.26
4140,0,1.09,0,1.09
4141,0,1.26,0,1.26
4142,0,1.26,0,1.26
4143,0,3.07,0,3.07
4144,0,6.68,0,6.68
4145,0,27.97,0,27.97
4146,0,51.01,0,51.01
4147,0,59.2,0,59.2
4148,0,113.44,0,113.44
4149,0,55.28,0,55.28
4150,0,51.55,0,51.55
4151,0,51.5,0,51.5
4152,0,47.61,0,47.61
4153,0,41.64,0,41.64
4154,0,38.71,0,38.71
4155,0,37.55,0,37.55
4156,0,37.3,0,37.3
4157,0,42.31,0,42.31
4158,0,45.67,0,45.67
4159,0,21.76,0,21.76
4160,0,10.77,0,10.77
4161,0,10.74,0,10.74
4162,0,9.16,0,9.16
4163,0,9.25,0,9.25
4164,0,9.39,0,9.39
4165,0,9.38,0,9.38
4166,0,9.39,0,9.39
4167,0,9.46,0,9.46
4168,0,13.64,0,13.64
4169,0,42.44,0,42.44
4170,0,51.21,0,51.21
4171,0,74.4,0,74.4
4172,0,94.31,0,94.31
4173,0,56.74,0,56.74
4174,0,51.22,0,51.22
4175,0,50.34,0,50.34
4176,0,47.96,0,47.96
4177,0,38.54,0,38.54
4178,0,34.5,0,34.5
4179,0,31.41,0,31.41
4180,0,32.06,0,32.06
4181,0,36.07,0,36.07
4182,0,40.04,0,40.04
4183,0,1.6,0,1.6
4184,0,1.6,0,1.6
4185,0,1.6,0,1.6
4186,0,1.6,0,1.6
4187,0,1.6,0,1.6
4188,0,1.6,0,1.6
4189,0,1.6,0,1.6
4190,0,1.6,0,1.6
4191,0,1.6,0,1.6
4192,0,6.6,0,6.6
4193,0,16.73,0,16.73
4194,0,49.54,0,49.54
4195,0,67.54,0,67.54
4196,0,99.74,0,99.74
4197,0,56.11,0,56.11
4198,0,49.78,0,49.78
4199,0,49.78,0,49.78
4200,0,47.8,0,47.8
4201,0,28.87,0,28.87
4202,0,28.88,0,28.88
4203,0,28.88,0,28.88
4204,0,28.88,0,28.88
4205,0,28.88,0,28.88
4206,0,28.88,0,28.88
4207,0,21.23,0,21.23
4208,0,5.94,0,5.94
4209,0,5.94,0,5.94
4210,0,5.94,0,5.94
4211,0,5.94,0,5.94
4212,0,5.94,0,5.94
4213,0,5.94,0,5.94
4214,0,5.94,0,5.94
4215,0,6.7,0,6.7
4216,0,9.48,0,9.48
4217,0,28.79,0,28.79
4218,0,51.4,0,51.4
4219,0,61.39,0,61.39
4220,0,85.58,0,85.58
4221,0,56.74,0,56.74
4222,0,51.41,0,51.41
4223,0,51.12,0,51.12
4224,0,48.45,0,48.45
4225,0,49.12,0,49.12
4226,0,44.61,0,44.61
4227,0,42.31,0,42.31
4228,0,42.05,0,42.05
4229,0,45.9,0,45.9
4230,0,44.92,0,44.92
4231,0,21.79,0,21.79
4232,0,12.65,0,12.65
4233,0,12.52,0,12.52
4234,0,12.45,0,12.45
4235,0,10.16,0,10.16
4236,0,11.58,0,11.58
4237,0,12.36,0,12.36
4238,0,12.36,0,12.36
4239,0,15.75,0,15.75
4240,0,25.2,0,25.2
4241,0,39.53,0,39.53
4242,0,54.91,0,54.91
4243,0,83.3,0,83.3
4244,0,92.65,0,92.65
4245,0,60.97,0,60.97
4246,0,54.87,0,54.87
4247,0,54.87,0,54.87
4248,0,52.53,0,52.53
4249,0,42.38,0,42.38
4250,0,41.49,0,41.49
4251,0,40.34,0,40.34
4252,0,39.93,0,39.93
4253,0,44.8,0,44.8
4254,0,42.25,0,42.25
4255,0,10.42,0,10.42
4256,0,-5.23,0,-5.23
4257,0,-6.5,0,-6.5
4258,0,-6.5,0,-6.5
4259,0,-6.51,0,-6.51
4260,0,-6.51,0,-6.51
4261,0,-6.51,0,-6.51
4262,0,-6.51,0,-6.51
4263,0,-6.5,0,-6.5
4264,0,-4.48,0,-4.48
4265,0,7.22,0,7.22
4266,0,48.52,0,48.52
4267,0,51.27,0,51.27
4268,0,83.43,0,83.43
4269,0,55.57,0,55.57
4270,0,49.95,0,49.95
4271,0,49.25,0,49.25
4272,0,47.15,0,47.15
4273,0,43.04,0,43.04
4274,0,40.51,0,40.51
4275,0,39,0,39
4276,0,38.43,0,38.43
4277,0,41.76,0,41.76
4278,0,38.5,0,38.5
4279,0,-6.6,0,-6.6
4280,0,-6.65,0,-6.65
4281,0,-6.67,0,-6.67
4282,0,-6.67,0,-6.67
4283,0,-6.67,0,-6.67
4284,0,-6.67,0,-6.67
4285,0,-6.67,0,-6.67
4286,0,-6.67,0,-6.67
4287,0,-6.67,0,-6.67
4288,0,-6.67,0,-6.67
4289,0,3.18,0,3.18
4290,0,40.42,0,40.42
4291,0,45.25,0,45.25
4292,0,76.1,0,76.1
4293,0,46.41,0,46.41
4294,0,45.25,0,45.25
4295,0,44.62,0,44.62
4296,0,42.08,0,42.08
4297,0,40.6,0,40.6
4298,0,37.55,0,37.55
4299,0,35.98,0,35.98
4300,0,35.74,0,35.74
4301,0,40.58,0,40.58
4302,0,41,0,41
4303,0,20.36,0,20.36
4304,0,1.28,0,1.28
4305,0,1.27,0,1.27
4306,0,1.26,0,1.26
4307,0,1.26,0,1.26
4308,0,1.09,0,1.09
4309,0,1.26,0,1.26
4310,0,1.26,0,1.26
4311,0,3.07,0,3.07
4312,0,6.68,0,6.68
4313,0,27.97,0,27.97
4314,0,51.01,0,51.01
4315,0,59.2,0,59.2
4316,0,113.44,0,113.44
4317,0,55.28,0,55.28
4318,0,51.55,0,51.55
4319,0,51.5,0,51.5
4320,0,47.61,0,47.61
4321,0,41.64,0,41.64
4322,0,38.71,0,38.71
4323,0,37.55,0,37.55
4324,0,37.3,0,37.3
4325,0,42.31,0,42.31
4326,0,45.67,0,45.67
4327,0,21.76,0,21.76
4328,0,10.77,0,10.77
4329,0,10.74,0,10.74
4330,0,9.16,0,9.16
4331,0,9.25,0,9.25
4332,0,9.39,0,9.39
4333,0,9.38,0,9.38
4334,0,9.39,0,9.39
4335,0,9.46,0,9.46
4336,0,13.64,0,13.64
4337,0,42.44,0,42.44
4338,0,51.21,0,51.21
4339,0,74.4,0,74.4
4340,0,94.31,0,94.31
4341,0,56.74,0,56.74
4342,0,51.22,0,51.22
4343,0,50.34,0,50.34
4344,0,47.96,0,47.96
4345,0,54.83,0,54.83
4346,0,51.48,0,51.48
4347,0,50.53,0,50.53
4348,0,50.75,0,50.75
4349,0,52.84,0,52.84
4350,0,57.56,0,57.56
4351,0,38.63,0,38.63
4352,0,30.86,0,30.86
4353,0,30.84,0,30.84
4354,0,30.83,0,30.83
4355,0,30.82,0,30.82
4356,0,30.81,0,30.81
4357,0,30.81,0,30.81
4358,0,30.81,0,30.81
4359,0,38.51,0,38.51
4360,0,44.76,0,44.76
4361,0,53.18,0,53.18
4362,0,62.1,0,62.1
4363,0,119.62,0,119.62
4364,0,89.74,0,89.74
4365,0,62.09,0,62.09
4366,0,62.04,0,62.04
4367,0,61.03,0,61.03
4368,0,58.07,0,58.07
4369,0,47.95,0,47.95
4370,0,47.95,0,47.95
4371,0,47.73,0,47.73
4372,0,47.95,0,47.95
4373,0,47.95,0,47.95
4374,0,47.96,0,47.96
4375,0,43.71,0,43.71
4376,0,20.48,0,20.48
4377,0,15.78,0,15.78
4378,0,15.74,0,15.74
4379,0,15.7,0,15.7
4380,0,15.65,0,15.65
4381,0,15.63,0,15.63
4382,0,15.62,0,15.62
4383,0,15.91,0,15.91
4384,0,26.2,0,26.2
4385,0,46.38,0,46.38
4386,0,61.43,0,61.43
4387,0,88.29,0,88.29
4388,0,89.76,0,89.76
4389,0,61.72,0,61.72
4390,0,61.39,0,61.39
4391,0,61.39,0,61.39
4392,0,58.87,0,58.87
4393,0,54.1,0,54.1
4394,0,52.1,0,52.1
4395,0,50.27,0,50.27
4396,0,50.51,0,50.51
4397,0,54.75,0,54.75
4398,0,59.25,0,59.25
4399,0,40.23,0,40.23
4400,0,17.47,0,17.47
4401,0,17.46,0,17.46
4402,0,17.45,0,17.45
4403,0,17.44,0,17.44
4404,0,17.43,0,17.43
4405,0,17.43,0,17.43
4406,0,17.43,0,17.43
4407,0,17.43,0,17.43
4408,0,29.9,0,29.9
4409,0,49,0,49
4410,0,61.72,0,61.72
4411,0,70.51,0,70.51
4412,0,94.89,0,94.89
4413,0,62.17,0,62.17
4414,0,61.73,0,61.73
4415,0,61.73,0,61.73
4416,0,59.45,0,59.45
4417,0,55.9,0,55.9
4418,0,52.37,0,52.37
4419,0,49.96,0,49.96
4420,0,49.64,0,49.64
4421,0,55.09,0,55.09
4422,0,56.91,0,56.91
4423,0,28.93,0,28.93
4424,0,15.19,0,15.19
4425,0,15.19,0,15.19
4426,0,15.18,0,15.18
4427,0,15.17,0,15.17
4428,0,15.17,0,15.17
4429,0,15.16,0,15.16
4430,0,15.16,0,15.16
4431,0,18.83,0,18.83
4432,0,28.96,0,28.96
4433,0,46.21,0,46.21
4434,0,62.35,0,62.35
4435,0,72.7,0,72.7
4436,0,77.35,0,77.35
4437,0,62.61,0,62.61
4438,0,62.22,0,62.22
4439,0,62.21,0,62.21
4440,0,59.75,0,59.75
4441,0,56.34,0,56.34
4442,0,52.86,0,52.86
4443,0,52.37,0,52.37
4444,0,52.47,0,52.47
4445,0,57.94,0,57.94
4446,0,59.98,0,59.98
4447,0,26.75,0,26.75
4448,0,2.76,0,2.76
4449,0,2.76,0,2.76
4450,0,2.76,0,2.76
4451,0,2.76,0,2.76
4452,0,2.76,0,2.76
4453,0,2.76,0,2.76
4454,0,2.76,0,2.76
4455,0,2.76,0,2.76
4456,0,10.95,0,10.95
4457,0,34.06,0,34.06
4458,0,60.73,0,60.73
4459,0,62.96,0,62.96
4460,0,86.77,0,86.77
4461,0,60.57,0,60.57
4462,0,60.46,0,60.46
4463,0,59.64,0,59.64
4464,0,58.83,0,58.83
4465,0,58.81,0,58.81
4466,0,54.09,0,54.09
4467,0,51.42,0,51.42
4468,0,52.84,0,52.84
4469,0,55.49,0,55.49
4470,0,55.64,0,55.64
4471,0,40.23,0,40.23
4472,0,34.99,0,34.99
4473,0,34.92,0,34.92
4474,0,34.92,0,34.92
4475,0,34.91,0,34.91
4476,0,34.91,0,34.91
4477,0,34.91,0,34.91
4478,0,35.12,0,35.12
4479,0,44.38,0,44.38
4480,0,52.73,0,52.73
4481,0,58.81,0,58.81
4482,0,66.6,0,66.6
4483,0,118.9,0,118.9
4484,0,93.07,0,93.07
4485,0,67.54,0,67.54
4486,0,64.87,0,64.87
4487,0,62.84,0,62.84
4488,0,59.8,0,59.8
4489,0,56.07,0,56.07
4490,0,52.66,0,52.66
4491,0,50,0,50
4492,0,50.94,0,50.94
4493,0,55.03,0,55.03
4494,0,58.34,0,58.34
4495,0,39.36,0,39.36
4496,0,34.38,0,34.38
4497,0,34.36,0,34.36
4498,0,34.35,0,34.35
4499,0,34.34,0,34.34
4500,0,34.33,0,34.33
4501,0,34.33,0,34.33
4502,0,34.47,0,34.47
4503,0,40.95,0,40.95
4504,0,49.34,0,49.34
4505,0,59.29,0,59.29
4506,0,64.14,0,64.14
4507,0,131.58,0,131.58
4508,0,86.57,0,86.57
4509,0,69.21,0,69.21
4510,0,63.79,0,63.79
4511,0,62.34,0,62.34
4512,0,60.12,0,60.12
4513,0,54.83,0,54.83
4514,0,51.48,0,51.48
4515,0,50.53,0,50.53
4516,0,50.75,0,50.75
4517,0,52.84,0,52.84
4518,0,57.56,0,57.56
4519,0,38.63,0,38.63
4520,0,30.86,0,30.86
4521,0,30.84,0,30.84
4522,0,30.83,0,30.83
4523,0,30.82,0,30.82
4524,0,30.81,0,30.81
4525,0,30.81,0,30.81
4526,0,30.81,0,30.81
4527,0,38.51,0,38.51
4528,0,44.76,0,44.76
4529,0,53.18,0,53.18
4530,0,62.1,0,62.1
4531,0,119.62,0,119.62
4532,0,89.74,0,89.74
4533,0,62.09,0,62.09
4534,0,62.04,0,62.04
4535,0,61.03,0,61.03
4536,0,58.07,0,58.07
4537,0,47.95,0,47.95
4538,0,47.95,0,47.95
4539,0,47.73,0,47.73
4540,0,47.95,0,47.95
4541,0,47.95,0,47.95
4542,0,47.96,0,47.96
4543,0,43.71,0,43.71
4544,0,20.48,0,20.48
4545,0,15.78,0,15.78
4546,0,15.74,0,15.74
4547,0,15.7,0,15.7
4548,0,15.65,0,15.65
4549,0,15.63,0,15.63
4550,0,15.62,0,15.62
4551,0,15.91,0,15.91
4552,0,26.2,0,26.2
4553,0,46.38,0,46.38
4554,0,61.43,0,61.43
4555,0,88.29,0,88.29
4556,0,89.76,0,89.76
4557,0,61.72,0,61.72
4558,0,61.39,0,61.39
4559,0,61.39,0,61.39
4560,0,58.87,0,58.87
4561,0,54.1,0,54.1
4562,0,52.1,0,52.1
4563,0,50.27,0,50.27
4564,0,50.51,0,50.51
4565,0,54.75,0,54.75
4566,0,59.25,0,59.25
4567,0,40.23,0,40.23
4568,0,17.47,0,17.47
4569,0,17.46,0,17.46
4570,0,17.45,0,17.45
4571,0,17.44,0,17.44
4572,0,17.43,0,17.43
4573,0,17.43,0,17.43
4574,0,17.43,0,17.43
4575,0,17.43,0,17.43
4576,0,29.9,0,29.9
4577,0,49,0,49
4578,0,61.72,0,61.72
4579,0,70.51,0,70.51
4580,0,94.89,0,94.89
4581,0,62.17,0,62.17
4582,0,61.73,0,61.73
4583,0,61.73,0,61.73
4584,0,59.45,0,59.45
4585,0,55.9,0,55.9
4586,0,52.37,0,52.37
4587,0,49.96,0,49.96
4588,0,49.64,0,49.64
4589,0,55.09,0,55.09
4590,0,56.91,0,56.91
4591,0,28.93,0,28.93
4592,0,15.19,0,15.19
4593,0,15.19,0,15.19
4594,0,15.18,0,15.18
4595,0,15.17,0,15.17
4596,0,15.17,0,15.17
4597,0,15.16,0,15.16
4598,0,15.16,0,15.16
4599,0,18.83,0,18.83
4600,0,28.96,0,28.96
4601,0,46.21,0,46.21
4602,0,62.35,0,62.35
4603,0,72.7,0,72.7
4604,0,77.35,0,77.35
4605,0,62.61,0,62.61
4606,0,62.22,0,62.22
4607,0,62.21,0,62.21
4608,0,59.75,0,59.75
4609,0,56.34,0,56.34
4610,0,52.86,0,52.86
4611,0,52.37,0,52.37
4612,0,52.47,0,52.47
4613,0,57.94,0,57.94
4614,0,59.98,0,59.98
4615,0,26.75,0,26.75
4616,0,2.76,0,2.76
4617,0,2.76,0,2.76
4618,0,2.76,0,2.76
4619,0,2.76,0,2.76
4620,0,2.76,0,2.76
4621,0,2.76,0,2.76
4622,0,2.76,0,2.76
4623,0,2.76,0,2.76
4624,0,10.95,0,10.95
4625,0,34.06,0,34.06
4626,0,60.73,0,60.73
4627,0,62.96,0,62.96
4628,0,86.77,0,86.77
4629,0,60.57,0,60.57
4630,0,60.46,0,60.46
4631,0,59.64,0,59.64
4632,0,58.83,0,58.83
4633,0,58.81,0,58.81
4634,0,54.09,0,54.09
4635,0,51.42,0,51.42
4636,0,52.84,0,52.84
4637,0,55.49,0,55.49
4638,0,55.64,0,55.64
4639,0,40.23,0,40.23
4640,0,34.99,0,34.99
4641,0,34.92,0,34.92
4642,0,34.92,0,34.92
4643,0,34.91,0,34.91
4644,0,34.91,0,34.91
4645,0,34.91,0,34.91
4646,0,35.12,0,35.12
4647,0,44.38,0,44.38
4648,0,52.73,0,52.73
4649,0,58.81,0,58.81
4650,0,66.6,0,66.6
4651,0,118.9,0,118.9
4652,0,93.07,0,93.07
4653,0,67.54,0,67.54
4654,0,64.87,0,64.87
4655,0,62.84,0,62.84
4656,0,59.8,0,59.8
